,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2023-11-15,NSE:RCDL,57.549999,57.75,55.0,55.5,51000.0,,
1,2023-11-16,NSE:RCDL,53.0,55.0,52.799999,53.650002,51000.0,-3.333329729729729,
2,2023-11-17,NSE:RCDL,53.25,58.0,52.950001,55.849998,165000.0,4.100644767916315,-3.333329729729729
3,2023-11-20,NSE:RCDL,55.849998,56.799999,55.0,55.849998,48000.0,0.0,4.100644767916315
4,2023-11-21,NSE:RCDL,56.950001,56.950001,54.799999,55.0,45000.0,-1.5219302245991118,0.0
5,2023-11-22,NSE:RCDL,56.0,56.0,54.5,54.700001,30000.0,-0.5454527272727266,-1.5219302245991118
6,2023-11-23,NSE:RCDL,54.700001,54.700001,52.650002,53.549999,33000.0,-2.1023802175067616,-0.5454527272727266
7,2023-11-24,NSE:RCDL,54.0,54.0,52.299999,52.75,66000.0,-1.493929066179814,-2.1023802175067616
8,2023-11-28,NSE:RCDL,53.0,53.0,51.25,51.299999,72000.0,-2.748817061611375,-1.493929066179814
9,2023-11-29,NSE:RCDL,51.25,51.25,49.049999,49.599998,102000.0,-3.3138421698604716,-2.748817061611375
10,2023-11-30,NSE:RCDL,48.200001,48.299999,46.549999,47.150002,96000.0,-4.939508263689847,-3.3138421698604716
11,2023-12-01,NSE:RCDL,47.5,47.5,45.049999,47.5,63000.0,0.7423074976751843,-4.939508263689847
12,2023-12-04,NSE:RCDL,49.150002,49.150002,47.75,47.75,15000.0,0.5263157894736842,0.7423074976751843
13,2023-12-05,NSE:RCDL,47.599998,52.0,47.599998,50.0,171000.0,4.712041884816754,0.5263157894736842
14,2023-12-06,NSE:RCDL,50.0,50.0,47.599998,47.799999,18000.0,-4.400002000000001,4.712041884816754
15,2023-12-07,NSE:RCDL,47.0,49.0,47.0,48.049999,30000.0,0.5230125632429407,-4.400002000000001
16,2023-12-08,NSE:RCDL,50.849998,50.849998,47.650002,47.900002,27000.0,-0.3121685808984076,0.5230125632429407
