,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2024-01-02,NSE:PRESSTONIC,144.89999,168.3,138.0,167.60001,691200.0,,
1,2024-01-03,NSE:PRESSTONIC,167.39999,169.5,153.0,154.5,246400.0,-7.816234617169771,
2,2024-01-04,NSE:PRESSTONIC,154.5,163.89999,151.14999,153.05,220800.0,-0.938511326860834,-7.816234617169771
3,2024-01-05,NSE:PRESSTONIC,154.0,158.0,147.0,153.14999,259200.0,0.065331590983333,-0.938511326860834
4,2024-01-08,NSE:PRESSTONIC,168.0,183.75,165.05,176.35001,796800.0,15.148561224195964,0.065331590983333
5,2024-01-09,NSE:PRESSTONIC,182.5,192.0,173.5,176.2,364800.0,-0.0850637887687156,15.148561224195964
6,2024-01-10,NSE:PRESSTONIC,179.7,201.05,170.55,190.75,313600.0,8.257661748013629,-0.0850637887687156
7,2024-01-11,NSE:PRESSTONIC,204.0,210.0,198.0,201.35001,294400.0,5.557017038007863,8.257661748013629
8,2024-01-12,NSE:PRESSTONIC,204.5,205.95,191.10001,193.0,123200.0,-4.147012458554135,5.557017038007863
9,2024-01-15,NSE:PRESSTONIC,203.5,203.5,185.5,186.3,84800.0,-3.471502590673569,-4.147012458554135
10,2024-01-16,NSE:PRESSTONIC,188.25,188.25,176.0,177.2,129600.0,-4.884594739667215,-3.471502590673569
11,2024-01-17,NSE:PRESSTONIC,171.3,181.95,171.05,177.35001,105600.0,0.08465575620767994,-4.884594739667215
12,2024-01-18,NSE:PRESSTONIC,181.95,190.95,178.0,188.75,115200.0,6.427961295293979,0.08465575620767994
13,2024-01-19,NSE:PRESSTONIC,194.95,203.89999,189.0,199.45,161600.0,5.668874172185425,6.427961295293979
14,2024-01-20,NSE:PRESSTONIC,197.05,204.7,195.3,196.95,64000.0,-1.2534469791927803,5.668874172185425
15,2024-01-23,NSE:PRESSTONIC,196.0,196.0,181.0,182.8,54400.0,-7.184564610307173,-1.2534469791927803
16,2024-01-24,NSE:PRESSTONIC,182.60001,190.8,180.0,188.39999,46400.0,3.0634518599562313,-7.184564610307173
17,2024-01-25,NSE:PRESSTONIC,191.39999,191.39999,179.5,184.35001,70400.0,-2.1496710270526047,3.0634518599562313
18,2024-01-29,NSE:PRESSTONIC,184.35001,184.35001,175.0,176.35001,83200.0,-4.339571231919108,-2.1496710270526047
19,2024-01-30,NSE:PRESSTONIC,177.0,177.0,167.5,170.35001,56000.0,-3.402324729099817,-4.339571231919108
20,2024-01-31,NSE:PRESSTONIC,173.0,188.95,172.0,183.85001,137600.0,7.924860115945986,-3.402324729099817
21,2024-02-01,NSE:PRESSTONIC,178.05,185.2,178.05,178.8,62400.0,-2.7468097499695467,7.924860115945986
22,2024-02-02,NSE:PRESSTONIC,180.05,182.8,178.10001,180.75,48000.0,1.0906040268456312,-2.7468097499695467
23,2024-02-05,NSE:PRESSTONIC,175.0,180.0,171.0,171.89999,51200.0,-4.896271092669432,1.0906040268456312
24,2024-02-06,NSE:PRESSTONIC,171.89999,177.89999,165.0,169.8,65600.0,-1.2216347423871237,-4.896271092669432
25,2024-02-07,NSE:PRESSTONIC,169.8,178.8,168.95,169.14999,72000.0,-0.38280918727915714,-1.2216347423871237
26,2024-02-08,NSE:PRESSTONIC,169.25,175.0,164.0,168.3,94400.0,-0.5025066806093167,-0.38280918727915714
27,2024-02-09,NSE:PRESSTONIC,168.0,168.0,158.10001,161.0,49600.0,-4.337492572786697,-0.5025066806093167
28,2024-02-12,NSE:PRESSTONIC,160.0,165.39999,156.3,157.5,49600.0,-2.1739130434782608,-4.337492572786697
29,2024-02-13,NSE:PRESSTONIC,157.5,159.25,147.5,148.75,60800.0,-5.555555555555555,-2.1739130434782608
30,2024-02-14,NSE:PRESSTONIC,145.0,172.45,141.35001,164.60001,184000.0,10.655468907563023,-5.555555555555555
31,2024-02-15,NSE:PRESSTONIC,170.0,170.0,161.0,162.75,32000.0,-1.1239428235757687,10.655468907563023
32,2024-02-16,NSE:PRESSTONIC,162.75,166.0,162.75,164.2,24000.0,0.890937019969271,-1.1239428235757687
33,2024-02-19,NSE:PRESSTONIC,166.0,166.0,161.7,161.7,57600.0,-1.5225334957369063,0.890937019969271
34,2024-02-20,NSE:PRESSTONIC,164.95,165.0,157.60001,158.25,51200.0,-2.1335807050092694,-1.5225334957369063
35,2024-02-21,NSE:PRESSTONIC,160.0,161.0,154.10001,156.5,76800.0,-1.1058451816745656,-2.1335807050092694
36,2024-02-22,NSE:PRESSTONIC,158.0,161.0,152.60001,154.7,52800.0,-1.1501597444089529,-1.1058451816745656
37,2024-02-23,NSE:PRESSTONIC,157.7,158.0,151.3,155.05,44800.0,0.22624434389141743,-1.1501597444089529
38,2024-02-26,NSE:PRESSTONIC,159.35001,173.89999,159.0,161.25,160000.0,3.9987100935182123,0.22624434389141743
39,2024-02-27,NSE:PRESSTONIC,163.0,164.95,156.0,156.14999,51200.0,-3.1627968992248046,3.9987100935182123
40,2024-02-28,NSE:PRESSTONIC,154.05,156.0,149.60001,151.14999,36800.0,-3.202049516621807,-3.1627968992248046
41,2024-02-29,NSE:PRESSTONIC,147.2,150.0,145.39999,149.8,65600.0,-0.893145940664628,-3.202049516621807
42,2024-03-01,NSE:PRESSTONIC,150.0,153.89999,150.0,150.35001,24000.0,0.3671628838451175,-0.893145940664628
43,2024-03-02,NSE:PRESSTONIC,150.0,155.0,150.0,152.55,27200.0,1.4632456625709662,0.3671628838451175
44,2024-03-04,NSE:PRESSTONIC,155.0,160.0,154.5,154.8,51200.0,1.4749262536873153,1.4632456625709662
45,2024-03-05,NSE:PRESSTONIC,157.60001,159.95,149.0,150.5,35200.0,-2.777777777777785,1.4749262536873153
46,2024-03-06,NSE:PRESSTONIC,151.0,151.0,138.0,141.7,89600.0,-5.8471760797342265,-2.777777777777785
47,2024-03-07,NSE:PRESSTONIC,135.0,143.5,135.0,141.14999,88000.0,-0.3881510232886282,-5.8471760797342265
48,2024-03-11,NSE:PRESSTONIC,136.55,138.0,130.0,131.45,78400.0,-6.872115258385787,-0.3881510232886282
49,2024-03-12,NSE:PRESSTONIC,127.15,127.15,117.1,120.1,100800.0,-8.634461772537083,-6.872115258385787
50,2024-03-13,NSE:PRESSTONIC,120.15,120.15,110.05,111.6,134400.0,-7.0774354704413,-8.634461772537083
51,2024-03-14,NSE:PRESSTONIC,111.6,128.5,111.6,124.1,76800.0,11.200716845878137,-7.0774354704413
52,2024-03-15,NSE:PRESSTONIC,127.0,127.0,118.0,122.05,25600.0,-1.651893634165993,11.200716845878137
53,2024-03-18,NSE:PRESSTONIC,122.05,133.95,122.05,132.75,99200.0,8.766898811962314,-1.651893634165993
54,2024-03-19,NSE:PRESSTONIC,140.39999,140.45,134.05,137.60001,28800.0,3.653491525423727,8.766898811962314
55,2024-03-20,NSE:PRESSTONIC,137.60001,137.89999,133.05,133.39999,22400.0,-3.052339894452039,3.653491525423727
56,2024-03-21,NSE:PRESSTONIC,134.85001,137.45,132.0,133.35001,35200.0,-0.03746626967513642,-3.052339894452039
57,2024-03-22,NSE:PRESSTONIC,133.35001,138.0,133.35001,137.45,28800.0,3.074607943411471,-0.03746626967513642
58,2024-03-26,NSE:PRESSTONIC,138.0,139.10001,130.39999,133.10001,44800.0,-3.164779919970892,3.074607943411471
59,2024-03-27,NSE:PRESSTONIC,130.0,136.0,121.0,125.4,51200.0,-5.785131045444693,-3.164779919970892
60,2024-03-28,NSE:PRESSTONIC,122.5,125.0,120.0,120.7,80000.0,-3.7480063795853296,-5.785131045444693
61,2024-04-01,NSE:PRESSTONIC,125.0,138.0,125.0,136.95,32000.0,13.463131731565852,-3.7480063795853296
62,2024-04-02,NSE:PRESSTONIC,139.85,139.85,136.95,139.0,11200.0,1.4968966776195776,13.463131731565852
