,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2022-01-27,NSE:MHLXMIRU,72.0,82.800003,72.0,74.550003,148675.0,,
1,2022-01-28,NSE:MHLXMIRU,77.400002,82.0,72.150002,75.699997,94926.0,1.5425807561670954,
2,2022-01-31,NSE:MHLXMIRU,80.5,80.5,71.0,71.349998,68741.0,-5.746366145826924,1.5425807561670954
3,2022-02-01,NSE:MHLXMIRU,65.199997,78.0,65.199997,72.849998,66477.0,2.1023126027277534,-5.746366145826924
4,2022-02-02,NSE:MHLXMIRU,75.0,76.650002,72.5,74.099998,42919.0,1.715854542645286,2.1023126027277534
5,2022-02-03,NSE:MHLXMIRU,75.050003,75.949997,73.199997,73.650002,46219.0,-0.6072820676729286,1.715854542645286
6,2022-02-04,NSE:MHLXMIRU,74.300003,79.050003,74.0,74.300003,47725.0,0.8825539475206031,-0.6072820676729286
7,2022-02-07,NSE:MHLXMIRU,74.400002,89.150002,74.400002,89.150002,140274.0,19.986538896909593,0.8825539475206031
8,2022-02-08,NSE:MHLXMIRU,99.0,106.95,96.0,106.95,350797.0,19.9663461589154,19.986538896909593
9,2022-02-09,NSE:MHLXMIRU,117.5,117.6,115.6,117.6,61715.0,9.957924263674606,19.9663461589154
10,2022-02-10,NSE:MHLXMIRU,129.35001,129.35001,110.15,129.35001,450662.0,9.991505102040819,9.957924263674606
11,2022-02-11,NSE:MHLXMIRU,136.39999,142.25,131.05,142.25,501664.0,9.972933129266865,9.991505102040819
12,2022-02-14,NSE:MHLXMIRU,139.5,149.35001,135.25,149.35001,329034.0,4.991219683655535,9.972933129266865
13,2022-02-15,NSE:MHLXMIRU,152.0,156.8,150.55,156.8,138803.0,4.988275528069944,4.991219683655535
14,2022-02-16,NSE:MHLXMIRU,164.60001,164.60001,155.05,164.60001,162325.0,4.974496173469378,4.988275528069944
15,2022-02-17,NSE:MHLXMIRU,167.0,170.60001,156.39999,156.39999,174885.0,-4.981785845578013,4.974496173469378
16,2022-02-18,NSE:MHLXMIRU,148.60001,148.60001,148.60001,148.60001,13057.0,-4.9871998073657196,-4.981785845578013
17,2022-02-21,NSE:MHLXMIRU,141.2,141.2,141.2,141.2,3162.0,-4.97981796905667,-4.9871998073657196
18,2022-02-22,NSE:MHLXMIRU,134.14999,134.14999,134.14999,134.14999,3391.0,-4.992924929178461,-4.97981796905667
19,2022-02-23,NSE:MHLXMIRU,127.45,140.85001,127.45,128.55,270353.0,-4.174424463244455,-4.992924929178461
20,2022-02-24,NSE:MHLXMIRU,122.5,134.39999,122.15,123.35,96315.0,-4.045118630882937,-4.174424463244455
21,2022-02-25,NSE:MHLXMIRU,124.0,129.5,124.0,129.5,16615.0,4.985812728009733,-4.045118630882937
22,2022-02-28,NSE:MHLXMIRU,123.5,129.35001,123.05,125.25,47608.0,-3.2818532818532815,4.985812728009733
23,2022-03-02,NSE:MHLXMIRU,125.25,131.5,123.7,129.85001,15961.0,3.6726626746506965,-3.2818532818532815
24,2022-03-03,NSE:MHLXMIRU,134.64999,136.3,130.3,136.3,13520.0,4.96726184310653,3.6726626746506965
25,2022-03-04,NSE:MHLXMIRU,138.0,142.45,138.0,139.8,54941.0,2.5678650036683783,4.96726184310653
26,2022-03-07,NSE:MHLXMIRU,138.0,142.39999,132.85001,132.85001,15104.0,-4.971380543633773,2.5678650036683783
27,2022-03-08,NSE:MHLXMIRU,126.75,132.0,126.25,126.85,17375.0,-4.516379035274444,-4.971380543633773
28,2022-03-09,NSE:MHLXMIRU,122.25,130.14999,122.25,128.39999,8966.0,1.2219077650768688,-4.516379035274444
