,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2021-09-02,NSE:JAIPURKURT,75.949997,75.949997,71.050003,72.699997,31562.0,,
1,2021-09-03,NSE:JAIPURKURT,74.0,74.0,69.099998,69.099998,14154.0,-4.951855775179739,
2,2021-09-06,NSE:JAIPURKURT,69.150002,69.199997,65.650002,65.650002,11011.0,-4.992758465781719,-4.951855775179739
3,2021-09-07,NSE:JAIPURKURT,66.900002,66.900002,62.400002,62.400002,3347.0,-4.950494898690178,-4.992758465781719
4,2021-09-08,NSE:JAIPURKURT,60.0,60.0,59.299999,59.299999,7079.0,-4.967953366411752,-4.950494898690178
5,2021-09-09,NSE:JAIPURKURT,56.349998,56.349998,56.349998,56.349998,5975.0,-4.974706660619,-4.967953366411752
6,2021-09-13,NSE:JAIPURKURT,53.549999,59.150002,53.549999,59.150002,379630.0,4.968951374230752,-4.974706660619
7,2021-09-14,NSE:JAIPURKURT,62.099998,62.099998,56.400002,57.700001,316096.0,-2.4513963668166916,4.968951374230752
8,2021-09-15,NSE:JAIPURKURT,60.0,60.0,55.200001,56.900002,39353.0,-1.3864800452949726,-2.4513963668166916
9,2021-09-16,NSE:JAIPURKURT,58.0,59.5,55.599998,56.549999,24633.0,-0.6151194862875417,-1.3864800452949726
10,2021-09-17,NSE:JAIPURKURT,59.0,59.349998,54.0,59.349998,76570.0,4.951368787822613,-0.6151194862875417
11,2021-09-20,NSE:JAIPURKURT,59.0,62.299999,59.0,62.299999,26506.0,4.970515753008113,4.951368787822613
12,2021-09-21,NSE:JAIPURKURT,65.400002,65.400002,63.349998,65.400002,15372.0,4.975927848730786,4.970515753008113
13,2021-09-22,NSE:JAIPURKURT,68.650002,68.650002,62.150002,62.400002,185549.0,-4.587155823022758,4.975927848730786
14,2021-09-23,NSE:JAIPURKURT,65.300003,65.300003,59.299999,59.299999,59864.0,-4.967953366411752,-4.587155823022758
15,2021-09-24,NSE:JAIPURKURT,57.049999,62.25,57.049999,59.400002,44176.0,0.1686391259466985,-4.967953366411752
16,2021-09-27,NSE:JAIPURKURT,59.400002,62.299999,59.0,59.700001,18182.0,0.5050488045438107,0.1686391259466985
17,2021-09-28,NSE:JAIPURKURT,59.75,59.900002,57.5,58.599998,13598.0,-1.8425510579137192,0.5050488045438107
18,2021-09-29,NSE:JAIPURKURT,57.200001,61.400002,55.75,58.25,8722.0,-0.5972662319886075,-1.8425510579137192
19,2021-09-30,NSE:JAIPURKURT,59.0,60.5,56.099998,57.0,23427.0,-2.1459227467811157,-0.5972662319886075
20,2021-10-01,NSE:JAIPURKURT,56.799999,59.650002,56.650002,57.650002,3930.0,1.1403543859649135,-2.1459227467811157
21,2021-10-04,NSE:JAIPURKURT,56.549999,60.5,55.650002,59.0,31715.0,2.3417137088737645,1.1403543859649135
22,2021-10-05,NSE:JAIPURKURT,59.0,61.900002,57.049999,59.0,20717.0,0.0,2.3417137088737645
23,2021-10-06,NSE:JAIPURKURT,57.900002,60.25,57.900002,59.799999,8060.0,1.3559305084745759,0.0
24,2021-10-07,NSE:JAIPURKURT,61.0,61.0,58.349998,58.799999,20434.0,-1.672240830639479,1.3559305084745759
25,2021-10-08,NSE:JAIPURKURT,61.25,64.150002,54.0,57.900002,16646.0,-1.5306071688878753,-1.672240830639479
26,2021-10-11,NSE:JAIPURKURT,60.450001,60.450001,56.650002,57.599998,13491.0,-0.5181416055909658,-1.5306071688878753
27,2021-10-12,NSE:JAIPURKURT,59.5,59.5,57.150002,57.700001,16906.0,0.17361632547279074,-0.5181416055909658
28,2021-10-13,NSE:JAIPURKURT,57.0,58.900002,52.299999,57.25,20747.0,-0.7798977334506465,0.17361632547279074
29,2021-10-14,NSE:JAIPURKURT,57.0,58.450001,56.0,57.700001,18602.0,0.7860279475982538,-0.7798977334506465
30,2021-10-18,NSE:JAIPURKURT,56.599998,58.200001,56.0,56.650002,5865.0,-1.8197556010440965,0.7860279475982538
31,2021-10-19,NSE:JAIPURKURT,56.049999,57.849998,51.0,51.049999,114620.0,-9.885265317378101,-1.8197556010440965
32,2021-10-20,NSE:JAIPURKURT,52.099998,56.0,50.799999,52.549999,64304.0,2.9382958459999187,-9.885265317378101
