,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2023-07-14,NSE:AATMAJ,47.5,50.5,47.0,48.849998,66000.0,,
1,2023-07-17,NSE:AATMAJ,48.900002,53.5,48.0,50.099998,126000.0,2.5588537383358747,
2,2023-07-18,NSE:AATMAJ,49.650002,50.849998,48.599998,49.0,38000.0,-2.1956048780680577,2.5588537383358747
3,2023-07-19,NSE:AATMAJ,48.099998,48.950001,47.0,48.0,52000.0,-2.0408163265306123,-2.1956048780680577
4,2023-07-20,NSE:AATMAJ,47.799999,48.099998,46.5,46.599998,54000.0,-2.9166708333333347,-2.0408163265306123
5,2023-07-21,NSE:AATMAJ,46.75,47.75,46.599998,46.799999,38000.0,0.42918671369900124,-2.9166708333333347
6,2023-07-24,NSE:AATMAJ,48.0,48.0,45.0,45.25,64000.0,-3.3119637459821307,0.42918671369900124
7,2023-07-25,NSE:AATMAJ,44.900002,45.0,44.099998,44.549999,72000.0,-1.546963535911603,-3.3119637459821307
8,2023-07-26,NSE:AATMAJ,45.299999,53.450001,45.299999,48.549999,634000.0,8.978675846883858,-1.546963535911603
9,2023-07-27,NSE:AATMAJ,49.900002,49.900002,47.200001,48.099998,82000.0,-0.9268815844877778,8.978675846883858
10,2023-07-28,NSE:AATMAJ,47.799999,47.799999,46.599998,47.150002,48000.0,-1.9750437411660573,-0.9268815844877778
11,2023-07-31,NSE:AATMAJ,48.0,50.799999,48.0,48.599998,80000.0,3.075283008471556,-1.9750437411660573
12,2023-08-01,NSE:AATMAJ,47.200001,48.450001,47.0,47.5,36000.0,-2.2633704635131866,3.075283008471556
13,2023-08-02,NSE:AATMAJ,48.5,48.5,47.099998,47.549999,78000.0,0.10526105263157828,-2.2633704635131866
14,2023-08-03,NSE:AATMAJ,48.25,48.25,47.150002,47.5,28000.0,-0.10515037024501238,0.10526105263157828
15,2023-08-04,NSE:AATMAJ,47.5,47.5,47.049999,47.049999,18000.0,-0.9473705263157901,-0.10515037024501238
16,2023-08-07,NSE:AATMAJ,51.450001,51.450001,46.799999,46.849998,60000.0,-0.42508183687740425,-0.9473705263157901
17,2023-08-08,NSE:AATMAJ,46.849998,48.599998,46.5,48.599998,44000.0,3.735325666395973,-0.42508183687740425
18,2023-08-09,NSE:AATMAJ,48.5,48.849998,46.650002,46.900002,22000.0,-3.497934300326512,3.735325666395973
