,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2022-06-24,NSE:RILINFRA,192.0,212.5,184.0,212.5,247000.0,,
1,2022-06-27,NSE:RILINFRA,228.0,244.0,201.25,201.85001,325000.0,-5.0117600000000015,
2,2022-06-28,NSE:RILINFRA,208.0,208.0,201.3,201.60001,21000.0,-0.12385434115163035,-5.0117600000000015
3,2022-06-29,NSE:RILINFRA,202.55,206.0,202.14999,202.85001,65000.0,0.6200396517837474,-0.12385434115163035
4,2022-06-30,NSE:RILINFRA,213.89999,213.89999,205.60001,207.95,5000.0,2.5141679805684958,0.6200396517837474
5,2022-07-01,NSE:RILINFRA,212.0,212.0,205.89999,206.25,81000.0,-0.8175042077422402,2.5141679805684958
6,2022-07-04,NSE:RILINFRA,208.39999,212.5,208.2,208.25,15000.0,0.9696969696969697,-0.8175042077422402
7,2022-07-05,NSE:RILINFRA,210.0,214.8,209.25,209.5,42000.0,0.6002400960384154,0.9696969696969697
8,2022-07-06,NSE:RILINFRA,212.89999,212.89999,200.0,211.14999,76000.0,0.7875847255369941,0.6002400960384154
9,2022-07-07,NSE:RILINFRA,212.25,221.0,212.25,219.3,17000.0,3.8598202159517077,0.7875847255369941
10,2022-07-08,NSE:RILINFRA,229.0,229.0,220.25,221.25,22000.0,0.8891928864569031,3.8598202159517077
11,2022-07-11,NSE:RILINFRA,244.7,244.7,222.75,225.0,10000.0,1.694915254237288,0.8891928864569031
12,2022-07-12,NSE:RILINFRA,230.0,230.0,226.25,227.60001,10000.0,1.1555599999999988,1.694915254237288
13,2022-07-13,NSE:RILINFRA,228.55,229.95,228.14999,228.2,33000.0,0.26361598138769465,1.1555599999999988
14,2022-07-14,NSE:RILINFRA,234.0,235.0,230.2,231.7,9000.0,1.5337423312883436,0.26361598138769465
15,2022-07-15,NSE:RILINFRA,240.0,240.0,232.2,232.3,10000.0,0.2589555459646192,1.5337423312883436
16,2022-07-18,NSE:RILINFRA,235.25,235.85001,235.2,235.5,15000.0,1.3775290572535464,0.2589555459646192
17,2022-07-19,NSE:RILINFRA,236.2,238.85001,236.2,236.85001,18000.0,0.5732526539278121,1.3775290572535464
18,2022-07-20,NSE:RILINFRA,238.5,238.5,237.2,237.2,21000.0,0.1477686236956423,0.5732526539278121
19,2022-07-21,NSE:RILINFRA,248.0,248.0,238.2,240.2,10000.0,1.2647554806070826,0.1477686236956423
20,2022-07-22,NSE:RILINFRA,242.5,243.5,242.2,242.5,16000.0,0.957535387177357,1.2647554806070826
21,2022-07-25,NSE:RILINFRA,251.5,251.5,244.2,244.60001,17000.0,0.8659835051546381,0.957535387177357
22,2022-07-26,NSE:RILINFRA,245.25,247.0,245.14999,245.60001,13000.0,0.4088307273576972,0.8659835051546381
23,2022-07-27,NSE:RILINFRA,254.0,254.0,246.25,246.85001,20000.0,0.5089576340000963,0.4088307273576972
24,2022-07-28,NSE:RILINFRA,256.0,256.0,247.14999,247.25,39000.0,0.16203766813702075,0.5089576340000963
25,2022-07-29,NSE:RILINFRA,250.25,254.0,250.2,251.7,40000.0,1.7997977755308345,0.16203766813702075
26,2022-08-01,NSE:RILINFRA,252.3,261.70001,252.3,257.60001,8000.0,2.344064362336118,1.7997977755308345
27,2022-08-02,NSE:RILINFRA,260.39999,260.45001,257.35001,258.0,20000.0,0.15527561509023333,2.344064362336118
28,2022-08-03,NSE:RILINFRA,260.20001,261.54999,260.20001,261.20001,6000.0,1.24031395348838,0.15527561509023333
29,2022-08-04,NSE:RILINFRA,263.5,270.0,263.20001,264.5,14000.0,1.2633958168684525,1.24031395348838
30,2022-08-05,NSE:RILINFRA,267.60001,269.0,267.35001,267.45001,13000.0,1.115315689981104,1.2633958168684525
31,2022-08-08,NSE:RILINFRA,270.20001,272.39999,270.20001,271.5,17000.0,1.5142979430062387,1.115315689981104
32,2022-08-10,NSE:RILINFRA,275.25,308.0,275.25,278.5,15000.0,2.578268876611418,1.5142979430062387
33,2022-08-11,NSE:RILINFRA,282.0,287.0,281.0,285.64999,14000.0,2.567321364452425,2.578268876611418
34,2022-08-12,NSE:RILINFRA,290.0,292.20001,290.0,292.20001,2000.0,2.293023010433159,2.567321364452425
35,2022-08-16,NSE:RILINFRA,302.0,308.0,301.20001,304.75,21000.0,4.294999853011634,2.293023010433159
36,2022-08-17,NSE:RILINFRA,320.0,321.0,245.64999,318.14999,78000.0,4.39704347826087,4.294999853011634
37,2022-08-18,NSE:RILINFRA,332.0,344.95001,322.54999,328.04999,57000.0,3.1117398432104233,4.39704347826087
38,2022-08-19,NSE:RILINFRA,337.70001,337.70001,330.20001,333.45001,30000.0,1.6460966817892726,3.1117398432104233
39,2022-08-22,NSE:RILINFRA,338.0,338.0,335.20001,335.89999,15000.0,0.7347368200708653,1.6460966817892726
40,2022-08-23,NSE:RILINFRA,337.20001,339.0,337.14999,337.20001,24000.0,0.3870259120877073,0.7347368200708653
41,2022-08-24,NSE:RILINFRA,355.0,355.0,340.04999,342.64999,83000.0,1.616245503670057,0.3870259120877073
42,2022-08-25,NSE:RILINFRA,398.0,411.14999,351.25,410.10001,655000.0,19.68481598379734,1.616245503670057
43,2022-08-26,NSE:RILINFRA,448.0,448.0,411.20001,414.5,57000.0,1.0729065819822834,19.68481598379734
44,2022-08-29,NSE:RILINFRA,415.25,430.0,415.25,419.0,31000.0,1.0856453558504222,1.0729065819822834
45,2022-08-30,NSE:RILINFRA,422.54999,440.0,362.29999,426.29999,150000.0,1.742241050119327,1.0856453558504222
46,2022-09-01,NSE:RILINFRA,431.0,435.0,430.0,433.35001,14000.0,1.6537696845829195,1.742241050119327
47,2022-09-02,NSE:RILINFRA,445.04999,448.95001,435.14999,435.79999,24000.0,0.5653582424054824,1.6537696845829195
48,2022-09-05,NSE:RILINFRA,442.0,458.0,440.20001,452.25,68000.0,3.7746696598134433,0.5653582424054824
49,2022-09-06,NSE:RILINFRA,480.0,480.0,456.10001,462.29999,33000.0,2.2222200110558274,3.7746696598134433
50,2022-09-07,NSE:RILINFRA,466.5,482.79999,465.20001,472.54999,91000.0,2.2171750425519154,2.2222200110558274
51,2022-09-08,NSE:RILINFRA,478.70001,489.0,475.20001,476.20001,32000.0,0.7724092852060034,2.2171750425519154
52,2022-09-09,NSE:RILINFRA,480.20001,488.79999,480.20001,481.39999,17000.0,1.0919739375897919,0.7724092852060034
53,2022-09-12,NSE:RILINFRA,486.0,487.45001,485.20001,485.75,8000.0,0.9036165538765378,1.0919739375897919
54,2022-09-13,NSE:RILINFRA,497.0,497.0,488.20001,491.20001,16000.0,1.1219783839423614,0.9036165538765378
