,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2023-09-11,NSE:RISHABH,460.04999,470.0,432.35001,443.14999,8038193.0,,
1,2023-09-12,NSE:RISHABH,460.0,470.0,443.0,446.89999,1741556.0,0.8462146191180101,
2,2023-09-13,NSE:RISHABH,445.95001,446.39999,438.10001,440.70001,569909.0,-1.3873305300364813,0.8462146191180101
3,2023-09-14,NSE:RISHABH,441.29999,461.25,438.25,452.35001,833291.0,2.643521610085731,-1.3873305300364813
4,2023-09-15,NSE:RISHABH,453.0,459.64999,445.0,447.60001,552330.0,-1.0500718238074096,2.643521610085731
5,2023-09-18,NSE:RISHABH,449.89999,455.45001,446.04999,449.79999,430272.0,0.49150579777689957,-1.0500718238074096
6,2023-09-20,NSE:RISHABH,447.0,452.0,443.14999,450.0,280871.0,0.04446643051281976,0.49150579777689957
7,2023-09-21,NSE:RISHABH,446.04999,463.20001,445.60001,450.29999,604081.0,0.06666444444443995,0.04446643051281976
8,2023-09-22,NSE:RISHABH,451.0,456.89999,449.95001,453.70001,325411.0,0.7550566456819243,0.06666444444443995
9,2023-09-25,NSE:RISHABH,453.70001,456.79999,448.54999,450.10001,254486.0,-0.7934758476201098,0.7550566456819243
10,2023-09-26,NSE:RISHABH,450.10001,469.29999,450.10001,465.29999,725632.0,3.377022808775317,-0.7934758476201098
11,2023-09-27,NSE:RISHABH,468.0,486.89999,464.14999,474.29999,1338066.0,1.9342360183588228,3.377022808775317
12,2023-09-28,NSE:RISHABH,478.70001,490.14999,477.79999,482.54999,491303.0,1.7394054762683002,1.9342360183588228
13,2023-09-29,NSE:RISHABH,490.0,518.0,485.85001,503.35001,1027606.0,4.310438385875838,1.7394054762683002
14,2023-10-03,NSE:RISHABH,489.20001,490.0,467.70001,481.04999,554968.0,-4.430320762286271,4.310438385875838
15,2023-10-04,NSE:RISHABH,479.64999,493.70001,472.79999,490.0,380215.0,1.860515577601409,-4.430320762286271
16,2023-10-05,NSE:RISHABH,495.95001,497.95001,483.39999,488.0,228425.0,-0.40816326530612246,1.860515577601409
17,2023-10-06,NSE:RISHABH,484.25,555.0,482.54999,532.59998,1624725.0,9.139340163934417,-0.40816326530612246
18,2023-10-09,NSE:RISHABH,526.40002,541.70001,508.5,526.95001,615498.0,-1.060828053354403,9.139340163934417
19,2023-10-10,NSE:RISHABH,533.79999,538.0,524.79999,529.75,174470.0,0.5313578037506783,-1.060828053354403
20,2023-10-11,NSE:RISHABH,533.79999,536.0,513.70001,520.34998,189007.0,-1.77442567248703,0.5313578037506783
21,2023-10-12,NSE:RISHABH,523.95001,528.79999,516.04999,526.0,146143.0,1.0858115147808867,-1.77442567248703
22,2023-10-13,NSE:RISHABH,525.04999,532.95001,514.79999,518.54999,108896.0,-1.4163517110266197,1.0858115147808867
23,2023-10-16,NSE:RISHABH,526.34998,536.40002,518.79999,529.40002,172988.0,2.092378788783712,-1.4163517110266197
24,2023-10-17,NSE:RISHABH,534.0,545.0,521.20001,524.79999,145370.0,-0.8689138319261984,2.092378788783712
25,2023-10-18,NSE:RISHABH,525.0,538.0,520.5,523.34998,121429.0,-0.2762976424599437,-0.8689138319261984
26,2023-10-19,NSE:RISHABH,522.34998,534.40002,515.09998,519.45001,102151.0,-0.745193493654082,-0.2762976424599437
27,2023-10-20,NSE:RISHABH,522.0,526.20001,501.14999,509.89999,69910.0,-1.8384868257101425,-0.745193493654082
28,2023-10-23,NSE:RISHABH,509.89999,512.95001,466.75,468.89999,201981.0,-8.0407924699116,-1.8384868257101425
29,2023-10-25,NSE:RISHABH,470.04999,485.60001,454.10001,456.70001,130368.0,-2.601829869947317,-8.0407924699116
30,2023-10-26,NSE:RISHABH,452.04999,488.0,442.14999,461.0,459388.0,0.9415349038420164,-2.601829869947317
31,2023-10-27,NSE:RISHABH,468.0,482.0,468.0,473.10001,118339.0,2.624731019522776,0.9415349038420164
32,2023-10-30,NSE:RISHABH,475.95001,482.0,467.0,477.14999,61332.0,0.8560515566254173,2.624731019522776
33,2023-10-31,NSE:RISHABH,479.89999,483.79999,472.0,474.95001,203183.0,-0.4610667601606745,0.8560515566254173
34,2023-11-01,NSE:RISHABH,476.0,489.95001,467.10001,471.89999,122986.0,-0.6421770577497236,-0.4610667601606745
35,2023-11-02,NSE:RISHABH,472.0,476.45001,465.85001,471.45001,57557.0,-0.09535495010287716,-0.6421770577497236
36,2023-11-03,NSE:RISHABH,476.29999,477.0,465.89999,469.45001,37943.0,-0.42422313237409837,-0.09535495010287716
37,2023-11-06,NSE:RISHABH,472.89999,495.0,471.29999,492.70001,115710.0,4.9526040056959415,-0.42422313237409837
38,2023-11-07,NSE:RISHABH,485.29999,492.0,482.29999,484.29999,43784.0,-1.7048954393161144,4.9526040056959415
39,2023-11-08,NSE:RISHABH,488.89999,497.89999,483.60001,488.75,66243.0,0.9188540350785513,-1.7048954393161144
40,2023-11-09,NSE:RISHABH,491.70001,493.0,480.04999,481.70001,47965.0,-1.4424531969309422,0.9188540350785513
41,2023-11-10,NSE:RISHABH,485.0,488.70001,476.79999,483.35001,36047.0,0.34253684154998815,-1.4424531969309422
42,2023-11-12,NSE:RISHABH,515.0,532.0,505.3,522.85,315820.0,8.172129757481546,0.34253684154998815
43,2023-11-13,NSE:RISHABH,543.0,545.5,519.0,526.90002,274690.0,0.7746045711007015,8.172129757481546
44,2023-11-15,NSE:RISHABH,538.5,539.25,518.0,520.40002,127237.0,-1.2336306231303615,0.7746045711007015
45,2023-11-16,NSE:RISHABH,522.0,532.70001,512.90002,520.25,135938.0,-0.02882782364228972,-1.2336306231303615
46,2023-11-17,NSE:RISHABH,527.59998,527.59998,506.89999,509.89999,118021.0,-1.9894300816914938,-0.02882782364228972
47,2023-11-20,NSE:RISHABH,519.0,528.04999,514.79999,516.25,190089.0,1.2453442095576424,-1.9894300816914938
48,2023-11-21,NSE:RISHABH,520.0,524.0,509.39999,516.29999,163713.0,0.009683292978204314,1.2453442095576424
49,2023-11-22,NSE:RISHABH,521.40002,521.40002,494.20001,501.29999,163852.0,-2.9052876797460327,0.009683292978204314
50,2023-11-23,NSE:RISHABH,505.0,519.90002,505.0,509.89999,120649.0,1.7155396312694966,-2.9052876797460327
51,2023-11-24,NSE:RISHABH,509.64999,520.0,509.64999,516.04999,122175.0,1.2061188704867354,1.7155396312694966
52,2023-11-28,NSE:RISHABH,516.95001,538.0,514.0,516.25,275166.0,0.038757873050248526,1.2061188704867354
53,2023-11-29,NSE:RISHABH,518.5,520.20001,507.70001,514.79999,113309.0,-0.2808736077481879,0.038757873050248526
54,2023-11-30,NSE:RISHABH,518.59998,528.15002,511.25,523.04999,247060.0,1.602564133693942,-0.2808736077481879
55,2023-12-01,NSE:RISHABH,538.84998,538.84998,520.25,528.20001,277943.0,0.984613344510348,1.602564133693942
56,2023-12-04,NSE:RISHABH,539.0,554.15002,523.40002,526.45001,238669.0,-0.3313138899789116,0.984613344510348
57,2023-12-05,NSE:RISHABH,526.45001,529.65002,512.0,514.40002,124044.0,-2.2889143833428705,-0.3313138899789116
58,2023-12-06,NSE:RISHABH,519.0,519.25,503.5,507.20001,125672.0,-1.3996908476014485,-2.2889143833428705
59,2023-12-07,NSE:RISHABH,507.0,509.54999,495.45001,502.64999,218511.0,-0.8970859444580882,-1.3996908476014485
60,2023-12-08,NSE:RISHABH,507.29999,513.09998,497.14999,499.39999,193700.0,-0.6465731751034154,-0.8970859444580882
61,2023-12-11,NSE:RISHABH,500.0,510.45001,500.0,507.70001,114508.0,1.6619984313576013,-0.6465731751034154
62,2023-12-12,NSE:RISHABH,507.70001,508.0,492.29999,498.20001,134634.0,-1.8711837330867886,1.6619984313576013
63,2023-12-13,NSE:RISHABH,498.70001,504.95001,497.10001,499.39999,98100.0,0.2408631023511987,-1.8711837330867886
64,2023-12-14,NSE:RISHABH,501.0,504.0,497.04999,502.04999,236054.0,0.5306367747424218,0.2408631023511987
65,2023-12-15,NSE:RISHABH,504.60001,570.79999,501.20001,557.84998,930524.0,11.114429063129744,0.5306367747424218
66,2023-12-18,NSE:RISHABH,568.0,587.95001,551.90002,554.59998,392559.0,-0.5825939081327923,11.114429063129744
67,2023-12-19,NSE:RISHABH,556.95001,595.0,553.25,582.54999,471002.0,5.0396702141965495,-0.5825939081327923
68,2023-12-20,NSE:RISHABH,582.0,593.04999,546.04999,553.45001,401232.0,-4.995276027727673,5.0396702141965495
69,2023-12-21,NSE:RISHABH,540.09998,559.40002,538.65002,552.79999,166322.0,-0.11744872856719986,-4.995276027727673
70,2023-12-22,NSE:RISHABH,554.95001,566.0,547.59998,553.79999,166740.0,0.18089725363417608,-0.11744872856719986
71,2023-12-26,NSE:RISHABH,556.59998,585.0,546.70001,564.79999,436255.0,1.9862766700302756,0.18089725363417608
72,2023-12-27,NSE:RISHABH,568.59998,583.20001,563.5,566.5,333369.0,0.30099327728387887,1.9862766700302756
73,2023-12-28,NSE:RISHABH,568.79999,603.0,566.40002,590.75,598952.0,4.280670785525154,0.30099327728387887
74,2023-12-29,NSE:RISHABH,590.0,615.0,581.0,582.84998,341178.0,-1.3372865002116021,4.280670785525154
75,2024-01-01,NSE:RISHABH,576.0,589.0,575.20001,578.40002,160629.0,-0.7634829120179295,-1.3372865002116021
76,2024-01-02,NSE:RISHABH,584.0,584.45001,565.0,572.65002,125753.0,-0.9941216807011867,-0.7634829120179295
77,2024-01-03,NSE:RISHABH,570.0,580.95001,568.0,572.90002,97917.0,0.04365668231357086,-0.9941216807011867
78,2024-01-04,NSE:RISHABH,578.65002,584.84998,569.0,572.40002,89450.0,-0.08727526314277315,0.04365668231357086
79,2024-01-05,NSE:RISHABH,578.15002,578.40002,561.40002,571.79999,81785.0,-0.10482704036244804,-0.08727526314277315
80,2024-01-08,NSE:RISHABH,585.0,585.0,560.04999,562.54999,92380.0,-1.6176985242689494,-0.10482704036244804
81,2024-01-09,NSE:RISHABH,572.95001,578.90002,564.54999,572.29999,117355.0,1.7331793037628533,-1.6176985242689494
82,2024-01-10,NSE:RISHABH,574.95001,583.29999,565.04999,568.45001,155515.0,-0.6727206128380256,1.7331793037628533
83,2024-01-11,NSE:RISHABH,571.25,599.0,570.5,590.5,196436.0,3.8789672991649664,-0.6727206128380256
84,2024-01-12,NSE:RISHABH,595.79999,599.5,572.25,581.70001,122412.0,-1.4902607959356444,3.8789672991649664
85,2024-01-15,NSE:RISHABH,592.95001,595.5,575.04999,578.79999,185827.0,-0.49854219531473626,-1.4902607959356444
86,2024-01-16,NSE:RISHABH,581.70001,589.59998,561.90002,571.45001,139139.0,-1.2698652603639402,-0.49854219531473626
87,2024-01-17,NSE:RISHABH,571.5,579.0,565.79999,570.84998,89671.0,-0.10500131061333969,-1.2698652603639402
88,2024-01-18,NSE:RISHABH,565.15002,576.79999,562.20001,569.75,81761.0,-0.19269160699628293,-0.10500131061333969
89,2024-01-19,NSE:RISHABH,571.09998,585.0,568.29999,576.45001,139435.0,1.1759561211057517,-0.19269160699628293
90,2024-01-20,NSE:RISHABH,576.09998,594.90002,569.09998,573.65002,84216.0,-0.4857298900905527,1.1759561211057517
91,2024-01-23,NSE:RISHABH,577.54999,589.84998,563.65002,573.75,217735.0,0.017428745143242483,-0.4857298900905527
92,2024-01-24,NSE:RISHABH,587.0,614.79999,565.54999,589.79999,515972.0,2.7973838779956393,0.017428745143242483
93,2024-01-25,NSE:RISHABH,590.0,595.84998,579.59998,582.09998,102260.0,-1.3055290150140593,2.7973838779956393
94,2024-01-29,NSE:RISHABH,595.0,595.0,580.04999,582.65002,103335.0,0.09449235851203447,-1.3055290150140593
95,2024-01-30,NSE:RISHABH,580.25,590.0,577.09998,584.34998,82920.0,0.2917634843640645,0.09449235851203447
96,2024-01-31,NSE:RISHABH,587.29999,616.65002,578.65002,596.54999,265450.0,2.087791634732326,0.2917634843640645
97,2024-02-01,NSE:RISHABH,604.0,628.70001,588.70001,609.95001,331838.0,2.246252656881285,2.087791634732326
98,2024-02-02,NSE:RISHABH,614.5,635.40002,606.20001,613.15002,298463.0,0.524634797530378,2.246252656881285
99,2024-02-05,NSE:RISHABH,615.0,625.0,602.25,610.54999,109183.0,-0.4240446734389833,0.524634797530378
100,2024-02-06,NSE:RISHABH,611.04999,617.70001,600.25,602.59998,66200.0,-1.3021063189273037,-0.4240446734389833
101,2024-02-07,NSE:RISHABH,605.59998,617.20001,602.59998,605.84998,78827.0,0.5393295897553797,-1.3021063189273037
102,2024-02-08,NSE:RISHABH,608.95001,615.0,600.40002,605.40002,57471.0,-0.0742692110016937,0.5393295897553797
103,2024-02-09,NSE:RISHABH,609.95001,614.0,580.0,608.04999,116376.0,0.43772215270160364,-0.0742692110016937
104,2024-02-12,NSE:RISHABH,610.0,619.0,587.79999,596.75,109812.0,-1.8583981886094563,0.43772215270160364
105,2024-02-13,NSE:RISHABH,526.34998,546.75,482.54999,500.60001,883335.0,-16.11227314620863,-1.8583981886094563
106,2024-02-14,NSE:RISHABH,500.54999,517.09998,495.0,513.25,298768.0,2.5269655907517863,-16.11227314620863
107,2024-02-15,NSE:RISHABH,517.0,547.90002,500.54999,524.90002,287065.0,2.269852898197767,2.5269655907517863
108,2024-02-16,NSE:RISHABH,525.20001,542.90002,521.70001,529.95001,148299.0,0.9620860749824279,2.269852898197767
109,2024-02-19,NSE:RISHABH,536.20001,539.34998,530.34998,533.90002,47234.0,0.7453552081261439,0.9620860749824279
110,2024-02-20,NSE:RISHABH,536.54999,547.34998,526.79999,534.09998,112857.0,0.03745270509634352,0.7453552081261439
111,2024-02-21,NSE:RISHABH,532.0,539.0,522.65002,528.95001,59483.0,-0.9642333257529685,0.03745270509634352
112,2024-02-22,NSE:RISHABH,531.59998,532.04999,520.65002,525.40002,32255.0,-0.671139036371316,-0.9642333257529685
113,2024-02-23,NSE:RISHABH,525.0,529.90002,516.09998,518.95001,39668.0,-1.227637943371228,-0.671139036371316
114,2024-02-26,NSE:RISHABH,519.0,522.15002,506.54999,513.75,66849.0,-1.0020252239709986,-1.227637943371228
115,2024-02-27,NSE:RISHABH,516.29999,519.75,500.25,505.14999,95636.0,-1.6739678832116782,-1.0020252239709986
116,2024-02-28,NSE:RISHABH,505.0,509.35001,491.0,496.04999,190155.0,-1.8014451509738767,-1.6739678832116782
