,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,1999-01-01,NSE:SURYAROSNI,6.3,6.3,6.25,6.25,1200.0,,
1,1999-01-04,NSE:SURYAROSNI,6.075,6.075,6.075,6.075,1000.0,-2.799999999999997,
2,1999-01-05,NSE:SURYAROSNI,6.5,6.625,6.5,6.525,2000.0,7.40740740740741,-2.799999999999997
3,1999-01-06,NSE:SURYAROSNI,6.75,6.75,6.55,6.55,2800.0,0.38314176245209913,7.40740740740741
4,1999-01-07,NSE:SURYAROSNI,6.55,6.55,6.5,6.55,3400.0,0.0,0.38314176245209913
5,1999-01-08,NSE:SURYAROSNI,6.75,6.75,6.5,6.625,2600.0,1.145038167938934,0.0
6,1999-01-11,NSE:SURYAROSNI,6.9,6.9,6.7,6.9,2800.0,4.15094339622642,1.145038167938934
7,1999-01-12,NSE:SURYAROSNI,6.925,6.925,6.75,6.75,8200.0,-2.173913043478266,4.15094339622642
8,1999-01-13,NSE:SURYAROSNI,6.95,7.5,6.95,7.0,1400.0,3.7037037037037033,-2.173913043478266
9,1999-01-14,NSE:SURYAROSNI,7.0,7.45,6.5,6.5,29000.0,-7.142857142857142,3.7037037037037033
10,1999-01-15,NSE:SURYAROSNI,6.75,6.75,6.75,6.75,400.0,3.8461538461538463,-7.142857142857142
11,1999-01-18,NSE:SURYAROSNI,6.55,7.0,6.55,7.0,4000.0,3.7037037037037033,3.8461538461538463
12,1999-01-19,NSE:SURYAROSNI,6.75,7.0,6.5,6.55,16000.0,-6.428571428571431,3.7037037037037033
13,1999-01-21,NSE:SURYAROSNI,6.05,6.225,5.8,5.8,6600.0,-11.450381679389313,-6.428571428571431
14,1999-01-22,NSE:SURYAROSNI,6.175,6.5,6.05,6.475,7000.0,11.637931034482756,-11.450381679389313
15,1999-01-25,NSE:SURYAROSNI,5.8,6.725,5.8,6.25,1000.0,-3.4749034749034693,11.637931034482756
16,1999-01-27,NSE:SURYAROSNI,5.875,6.475,5.8,6.3,2000.0,0.7999999999999973,-3.4749034749034693
17,1999-01-28,NSE:SURYAROSNI,6.3,6.625,6.3,6.625,2000.0,5.158730158730162,0.7999999999999973
