,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2006-01-04,NSE:JBMA,8.66337663,8.76004311,8.60004298,8.65004323,5648.97175514,,
1,2006-01-05,NSE:JBMA,8.66670998,9.08337873,8.33337498,8.92004458,39559.30220349,3.121387290454052,
2,2006-01-06,NSE:JBMA,9.33337998,9.36671348,9.02671111,9.12004558,69128.65435673,2.242152471394919,3.121387290454052
3,2006-01-09,NSE:JBMA,9.26671298,9.36671348,9.01671173,9.29337911,58879.20560397,1.900577453035062,2.242152471394919
4,2006-01-10,NSE:JBMA,9.26671298,9.73004862,9.00004498,9.53338098,115848.9207554,2.5825038143741494,1.900577453035062
5,2006-01-12,NSE:JBMA,9.80004897,9.80004897,9.06671198,9.22338009,19309.40345298,-3.251741335527758,2.5825038143741494
6,2006-01-13,NSE:JBMA,9.26671298,9.68671507,9.26671298,9.68671507,733608.83195584,5.023483532922483,-3.251741335527758
7,2006-01-16,NSE:JBMA,9.99338261,10.00004997,9.55338108,9.65004822,109749.95125024,-0.378527186306509,5.023483532922483
8,2006-01-17,NSE:JBMA,9.87338334,9.96671647,9.20671334,9.66338162,395059.02470488,0.1381692577697681,-0.378527186306509
9,2006-01-18,NSE:JBMA,9.47338134,9.48004738,9.20337933,9.27338034,25388.87305563,-4.035867518600594,0.1381692577697681
10,2006-01-19,NSE:JBMA,9.46671398,9.74004934,9.46671398,9.73671532,38318.80840596,4.996397893888183,-4.035867518600594
11,2006-01-20,NSE:JBMA,9.90338282,10.00004997,9.70004847,9.93004962,213139.93430033,1.9856213686650137,4.996397893888183
12,2006-01-23,NSE:JBMA,9.98004987,10.42671811,9.61338138,10.40005197,654518.72740636,4.733131937763668,1.9856213686650137
13,2006-01-24,NSE:JBMA,10.73338697,10.81005336,10.37338584,10.43005212,185388.57305713,0.2884615392936285,4.733131937763668
14,2006-01-25,NSE:JBMA,10.80005397,10.80005397,10.08005037,10.27671736,97969.01015495,-1.4701245807389112,0.2884615392936285
15,2006-01-27,NSE:JBMA,10.26671797,10.39671862,9.83671582,10.15671809,56288.71855641,-1.1676809412611813,-1.4701245807389112
16,2006-01-30,NSE:JBMA,10.12671661,10.12671661,9.65004822,9.66004761,12668.93665532,-4.890068579229421,-1.1676809412611813
17,2006-01-31,NSE:JBMA,9.62671411,9.86671597,9.62671411,9.69004909,13699.43150284,0.3105727964419528,-4.890068579229421
18,2006-02-01,NSE:JBMA,9.66671497,9.66671497,9.21004536,9.30337983,56629.21685392,-3.990374624613998,0.3105727964419528
19,2006-02-02,NSE:JBMA,9.29337911,9.40004698,8.93337798,9.07671136,48379.25810371,-2.436409929959848,-3.990374624613998
20,2006-02-03,NSE:JBMA,8.63670983,9.40004698,8.63670983,9.05671259,10988.94505527,-0.22033057135794012,-2.436409929959848
21,2006-02-06,NSE:JBMA,9.06671198,9.36338013,9.06671198,9.15004573,49328.75335623,1.0305410387324698,-0.22033057135794012
22,2006-02-07,NSE:JBMA,9.33337998,9.33337998,9.07337934,9.32004658,24458.87770561,1.8579235013287656,1.0305410387324698
23,2006-02-08,NSE:JBMA,9.07671136,9.26337963,8.85671159,8.85671159,17749.41125294,-4.971380625868073,1.8579235013287656
24,2006-02-10,NSE:JBMA,9.12671161,9.23337948,8.81004336,9.23337948,4628.97685512,4.252909064186883,-4.971380625868073
25,2006-02-13,NSE:JBMA,8.80004398,9.46004661,8.80004398,9.00004498,33758.83120584,-2.5270758177481487,4.252909064186883
26,2006-02-14,NSE:JBMA,9.06671198,9.24004684,8.93337798,8.93337798,6728.96635517,-0.7407407423868309,-2.5270758177481487
27,2006-02-15,NSE:JBMA,8.86671098,8.86671098,8.06670698,8.18004088,45379.27310363,-8.432835839774906,-0.7407407423868309
28,2006-02-16,NSE:JBMA,8.33337498,9.00004498,8.33337498,9.00004498,201019.99490003,10.02444990226015,-8.432835839774906
29,2006-02-17,NSE:JBMA,9.13337898,9.80004897,8.20004098,8.46337563,259269.20365398,-5.96296297621393,10.02444990226015
30,2006-02-20,NSE:JBMA,8.41337538,8.98671158,7.64003818,8.62670911,135378.82310588,1.9298857470184196,-5.96296297621393
31,2006-02-21,NSE:JBMA,8.93337798,9.13004563,8.33670833,8.51670923,79358.60320698,-1.2751082550411874,1.9298857470184196
32,2006-02-22,NSE:JBMA,8.60671034,8.69671013,8.13337398,8.39337528,20539.39730301,-1.448140903596391,-1.2751082550411874
