,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2023-10-03,NSE:MVGJL,215.0,222.0,210.10001,215.5,5193776.0,,
1,2023-10-04,NSE:MVGJL,215.0,215.0,202.0,203.39999,688861.0,-5.614853828306264,
2,2023-10-05,NSE:MVGJL,203.95,219.5,203.5,218.25,994953.0,7.300890231115546,-5.614853828306264
3,2023-10-06,NSE:MVGJL,218.89999,226.8,217.3,222.7,1632019.0,2.038946162657498,7.300890231115546
4,2023-10-09,NSE:MVGJL,222.25,244.35001,213.10001,237.64999,2173174.0,6.713062415806023,2.038946162657498
5,2023-10-10,NSE:MVGJL,239.5,251.95,237.2,244.2,1400997.0,2.7561583318391834,6.713062415806023
6,2023-10-11,NSE:MVGJL,246.7,251.3,244.0,247.75,758840.0,1.4537264537264585,2.7561583318391834
7,2023-10-12,NSE:MVGJL,249.39999,280.79999,246.5,274.20001,2249388.0,10.676088799192742,1.4537264537264585
8,2023-10-13,NSE:MVGJL,272.54999,288.75,270.85001,278.64999,1816607.0,1.622895637385273,10.676088799192742
9,2023-10-16,NSE:MVGJL,280.0,286.60001,280.0,284.0,379219.0,1.9199749477830583,1.622895637385273
10,2023-10-17,NSE:MVGJL,289.29999,293.0,278.20001,282.5,418769.0,-0.528169014084507,1.9199749477830583
11,2023-10-18,NSE:MVGJL,282.39999,282.39999,267.5,272.0,481542.0,-3.7168141592920354,-0.528169014084507
12,2023-10-19,NSE:MVGJL,270.5,276.39999,269.45001,271.45001,167583.0,-0.2022022058823455,-3.7168141592920354
13,2023-10-20,NSE:MVGJL,272.0,280.0,270.10001,272.5,175424.0,0.386807869338439,-0.2022022058823455
14,2023-10-23,NSE:MVGJL,274.70001,277.0,251.60001,258.89999,270632.0,-4.990829357798164,0.386807869338439
15,2023-10-25,NSE:MVGJL,258.89999,265.0,245.05,250.0,237926.0,-3.43761697325674,-4.990829357798164
16,2023-10-26,NSE:MVGJL,247.0,253.25,231.0,245.5,449045.0,-1.7999999999999998,-3.43761697325674
