,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2023-08-21,NSE:YASHO,1811.0,1823.95,1740.0,1791.7,8541.0,,
1,2023-08-22,NSE:YASHO,1820.0,1845.05,1791.0,1810.15,5823.0,1.029748283752863,
2,2023-08-23,NSE:YASHO,1834.0,1834.0,1790.05,1800.4,5209.0,-0.5386293953539761,1.029748283752863
3,2023-08-24,NSE:YASHO,1797.0,1820.0,1768.15,1811.75,8865.0,0.6304154632303881,-0.5386293953539761
4,2023-08-25,NSE:YASHO,1809.95,1820.9,1736.0,1752.6,11602.0,-3.26479922726646,0.6304154632303881
5,2023-08-28,NSE:YASHO,1725.0,1757.95,1702.7,1707.85,12722.0,-2.55334930959717,-3.26479922726646
6,2023-08-29,NSE:YASHO,1724.9,1754.9,1708.0,1717.2,9694.0,0.5474719676786683,-2.55334930959717
7,2023-08-30,NSE:YASHO,1742.95,1810.0,1719.0,1798.1,22808.0,4.711157698579075,0.5474719676786683
8,2023-08-31,NSE:YASHO,1805.25,1820.0,1786.05,1800.15,10768.0,0.11400923196708647,4.711157698579075
9,2023-09-01,NSE:YASHO,1805.95,1820.0,1778.3,1805.9,7505.0,0.3194178262922534,0.11400923196708647
10,2023-09-04,NSE:YASHO,1805.9,1825.0,1792.05,1800.4,5855.0,-0.30455728445650365,0.3194178262922534
11,2023-09-05,NSE:YASHO,1800.0,1822.95,1790.0,1802.05,6066.0,0.09164630082203197,-0.30455728445650365
12,2023-09-06,NSE:YASHO,1791.55,1809.95,1762.3,1790.95,4853.0,-0.6159651508004722,0.09164630082203197
13,2023-09-07,NSE:YASHO,1803.75,1807.1,1769.95,1795.1,7669.0,0.2317205952148225,-0.6159651508004722
14,2023-09-08,NSE:YASHO,1795.1,1824.65,1768.05,1783.55,5614.0,-0.6434181939724781,0.2317205952148225
15,2023-09-11,NSE:YASHO,1766.6,1803.6,1753.2,1782.5,9770.0,-0.05887135207871686,-0.6434181939724781
16,2023-09-12,NSE:YASHO,1783.1,1804.4,1740.0,1759.8,18679.0,-1.2734922861150095,-0.05887135207871686
