,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,1999-03-22,NSE:PREMIERPOL,3.0,3.0,3.0,3.0,1000.0,,
1,1999-09-02,NSE:PREMIERPOL,4.25,4.25,4.25,4.25,100.0,41.66666666666667,
2,1999-09-03,NSE:PREMIERPOL,6.35,6.35,6.35,6.35,100.0,49.41176470588234,41.66666666666667
3,1999-10-20,NSE:PREMIERPOL,8.4,8.4,8.4,8.4,100.0,32.28346456692915,49.41176470588234
4,1999-10-26,NSE:PREMIERPOL,6.0,6.0,6.0,6.0,100.0,-28.571428571428577,32.28346456692915
5,1999-10-27,NSE:PREMIERPOL,6.0,6.0,6.0,6.0,200.0,0.0,-28.571428571428577
6,1999-11-24,NSE:PREMIERPOL,3.0,3.0,3.0,3.0,600.0,-50.0,0.0
7,1999-11-25,NSE:PREMIERPOL,3.0,3.0,3.0,3.0,1000.0,0.0,-50.0
8,1999-11-26,NSE:PREMIERPOL,1.5,2.0,1.5,2.0,1000.0,-33.33333333333333,0.0
9,1999-12-13,NSE:PREMIERPOL,2.5,2.5,2.5,2.5,5000.0,25.0,-33.33333333333333
10,1999-12-14,NSE:PREMIERPOL,2.5,3.65,2.5,3.65,3000.0,46.0,25.0
11,1999-12-15,NSE:PREMIERPOL,4.0,4.0,3.5,3.5,1000.0,-4.109589041095888,46.0
12,1999-12-16,NSE:PREMIERPOL,3.05,5.0,3.05,5.0,1100.0,42.857142857142854,-4.109589041095888
13,1999-12-17,NSE:PREMIERPOL,3.6,4.05,3.5,4.0,6900.0,-20.0,42.857142857142854
14,1999-12-20,NSE:PREMIERPOL,3.75,3.75,3.75,3.75,2000.0,-6.25,-20.0
15,1999-12-21,NSE:PREMIERPOL,5.5,5.5,5.5,5.5,500.0,46.666666666666664,-6.25
16,1999-12-22,NSE:PREMIERPOL,7.3,7.3,5.25,5.25,3300.0,-4.545454545454546,46.666666666666664
17,1999-12-23,NSE:PREMIERPOL,5.5,5.5,5.0,5.0,1600.0,-4.761904761904762,-4.545454545454546
18,1999-12-27,NSE:PREMIERPOL,3.55,3.55,3.5,3.55,1500.0,-29.000000000000004,-4.761904761904762
19,1999-12-28,NSE:PREMIERPOL,4.0,4.65,4.0,4.5,3000.0,26.7605633802817,-29.000000000000004
20,1999-12-29,NSE:PREMIERPOL,4.5,5.3,4.25,4.25,1700.0,-5.555555555555555,26.7605633802817
21,1999-12-30,NSE:PREMIERPOL,4.25,4.25,4.25,4.25,100.0,0.0,-5.555555555555555
22,2000-01-03,NSE:PREMIERPOL,5.0,5.0,4.75,4.75,2400.0,11.76470588235294,0.0
23,2000-01-04,NSE:PREMIERPOL,5.0,5.0,3.5,3.5,1000.0,-26.31578947368421,11.76470588235294
24,2000-01-05,NSE:PREMIERPOL,4.0,5.0,4.0,4.9,4500.0,40.00000000000001,-26.31578947368421
25,2000-01-06,NSE:PREMIERPOL,6.25,6.25,4.05,4.05,3500.0,-17.346938775510214,40.00000000000001
26,2000-01-07,NSE:PREMIERPOL,4.25,4.25,4.25,4.25,100.0,4.938271604938276,-17.346938775510214
27,2000-01-10,NSE:PREMIERPOL,4.5,4.5,4.1,4.1,600.0,-3.5294117647058907,4.938271604938276
28,2000-01-11,NSE:PREMIERPOL,2.6,2.6,2.6,2.6,1000.0,-36.58536585365853,-3.5294117647058907
29,2000-01-12,NSE:PREMIERPOL,3.9,3.9,3.9,3.9,200.0,49.999999999999986,-36.58536585365853
30,2000-01-19,NSE:PREMIERPOL,4.25,4.25,4.25,4.25,100.0,8.974358974358978,49.999999999999986
31,2000-01-27,NSE:PREMIERPOL,4.25,4.25,4.25,4.25,1000.0,0.0,8.974358974358978
