,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2007-01-24,NSE:SANGHVIMOV,174.0,179.6,167.2,175.180004,41935.0,,
1,2007-01-25,NSE:SANGHVIMOV,176.0,186.0,149.1,171.690002,40825.0,-1.992237652877325,
2,2007-01-29,NSE:SANGHVIMOV,184.0,184.0,172.0,176.319996,18600.0,2.696717307976973,-1.992237652877325
3,2007-01-31,NSE:SANGHVIMOV,180.0,181.0,175.0,178.269996,19845.0,1.105943763746449,2.696717307976973
4,2007-02-01,NSE:SANGHVIMOV,168.0,168.0,157.0,160.219996,38450.0,-10.125091381053256,1.105943763746449
5,2007-02-02,NSE:SANGHVIMOV,160.0,166.980004,152.0,157.590002,17015.0,-1.641489243327662,-10.125091381053256
6,2007-02-05,NSE:SANGHVIMOV,158.8,159.0,148.0,150.619996,16670.0,-4.422873222629956,-1.641489243327662
7,2007-02-06,NSE:SANGHVIMOV,160.0,160.0,151.4,151.6,15195.0,0.65064667774922,-4.422873222629956
8,2007-02-07,NSE:SANGHVIMOV,153.6,155.780004,151.6,152.280004,13465.0,0.448551451187333,0.65064667774922
9,2007-02-08,NSE:SANGHVIMOV,150.0,154.569996,149.5,150.669996,3485.0,-1.0572681624042992,0.448551451187333
10,2007-02-09,NSE:SANGHVIMOV,151.0,153.9,148.6,149.140002,7420.0,-1.0154603043860093,-1.0572681624042992
11,2007-02-12,NSE:SANGHVIMOV,143.0,149.2,131.1,141.909998,3725.0,-4.84779663607622,-1.0154603043860093
12,2007-02-13,NSE:SANGHVIMOV,138.0,140.6,136.0,138.540002,6845.0,-2.3747417711893806,-4.84779663607622
13,2007-02-14,NSE:SANGHVIMOV,149.1,149.1,132.009998,141.769996,3680.0,2.331452254490371,-2.3747417711893806
14,2007-02-15,NSE:SANGHVIMOV,159.8,159.8,141.009998,145.1,1670.0,2.3488778260246286,2.331452254490371
15,2007-02-19,NSE:SANGHVIMOV,150.8,150.8,144.0,145.619996,1530.0,0.35837077877325424,2.3488778260246286
16,2007-02-20,NSE:SANGHVIMOV,149.8,149.8,144.0,144.0,1795.0,-1.1124818325087624,0.35837077877325424
17,2007-02-21,NSE:SANGHVIMOV,146.0,148.0,144.8,146.219996,12080.0,1.5416638888888952,-1.1124818325087624
18,2007-02-22,NSE:SANGHVIMOV,146.0,148.0,140.0,140.880004,13100.0,-3.6520258145814712,1.5416638888888952
19,2007-02-23,NSE:SANGHVIMOV,149.0,149.0,131.2,142.640002,4490.0,1.2492887209174097,-3.6520258145814712
20,2007-02-26,NSE:SANGHVIMOV,141.219996,147.390002,140.0,143.959998,3895.0,0.9254038008215979,1.2492887209174097
21,2007-02-27,NSE:SANGHVIMOV,146.0,151.959998,146.0,147.559998,15915.0,2.5006946721407943,0.9254038008215979
22,2007-02-28,NSE:SANGHVIMOV,119.0,149.990002,119.0,146.530004,4320.0,-0.6980170872596625,2.5006946721407943
23,2007-03-01,NSE:SANGHVIMOV,149.8,149.8,142.05,145.0,7400.0,-1.0441574819038366,-0.6980170872596625
24,2007-03-02,NSE:SANGHVIMOV,155.4,155.4,140.0,141.790002,10160.0,-2.21379172413794,-1.0441574819038366
25,2007-03-05,NSE:SANGHVIMOV,138.0,152.980004,136.019996,138.009998,4580.0,-2.6659171638914225,-2.21379172413794
26,2007-03-06,NSE:SANGHVIMOV,136.030004,138.980004,130.0,137.669996,2610.0,-0.24636041223621957,-2.6659171638914225
27,2007-03-07,NSE:SANGHVIMOV,138.0,139.4,130.2,132.169996,2455.0,-3.9950607683608856,-0.24636041223621957
28,2007-03-08,NSE:SANGHVIMOV,136.0,136.0,132.6,135.990002,460.0,2.89022177166443,-3.9950607683608856
29,2007-03-09,NSE:SANGHVIMOV,135.980004,136.0,132.019996,133.0,785.0,-2.198692518586774,2.89022177166443
30,2007-03-12,NSE:SANGHVIMOV,124.0,139.0,123.2,132.319996,2630.0,-0.5112812030075163,-2.198692518586774
31,2007-03-13,NSE:SANGHVIMOV,136.0,136.0,136.0,136.0,150.0,2.7811397454999898,-0.5112812030075163
32,2007-03-14,NSE:SANGHVIMOV,136.0,136.0,129.0,130.9,3825.0,-3.7499999999999956,2.7811397454999898
33,2007-03-15,NSE:SANGHVIMOV,135.990002,136.0,130.4,131.130004,655.0,0.1757097020626494,-3.7499999999999956
34,2007-03-16,NSE:SANGHVIMOV,120.2,136.0,120.2,132.009998,23410.0,0.6710851621723295,0.1757097020626494
35,2007-03-19,NSE:SANGHVIMOV,124.2,135.0,124.2,129.590002,38895.0,-1.833191452665576,0.6710851621723295
36,2007-03-20,NSE:SANGHVIMOV,130.009998,130.009998,127.0,127.75,1315.0,-1.419864165138294,-1.833191452665576
37,2007-03-21,NSE:SANGHVIMOV,126.0,130.0,125.4,130.0,5350.0,1.761252446183953,-1.419864165138294
38,2007-03-22,NSE:SANGHVIMOV,131.0,132.0,130.0,131.0,1205.0,0.7692307692307693,1.761252446183953
39,2007-03-23,NSE:SANGHVIMOV,135.6,135.6,127.3,129.369996,7265.0,-1.2442778625954305,0.7692307692307693
40,2007-03-26,NSE:SANGHVIMOV,130.0,130.219996,126.409998,128.059998,1390.0,-1.0125980061095303,-1.2442778625954305
41,2007-03-28,NSE:SANGHVIMOV,126.6,130.0,121.0,127.95,19315.0,-0.08589567524435264,-1.0125980061095303
42,2007-03-29,NSE:SANGHVIMOV,125.0,131.419996,125.0,129.030004,22120.0,0.8440828448612646,-0.08589567524435264
43,2007-03-30,NSE:SANGHVIMOV,129.0,132.0,129.0,130.830004,13610.0,1.395024369680723,0.8440828448612646
44,2007-04-02,NSE:SANGHVIMOV,125.8,131.0,125.8,126.2,930.0,-3.5389466165574675,1.395024369680723
45,2007-04-03,NSE:SANGHVIMOV,126.980004,126.980004,126.980004,126.980004,0.0,0.6180697305863637,-3.5389466165574675
46,2007-04-04,NSE:SANGHVIMOV,129.9,129.9,126.030004,126.040002,310.0,-0.7402756106386582,0.6180697305863637
47,2007-04-05,NSE:SANGHVIMOV,130.0,131.0,128.309998,128.309998,1175.0,1.8010123484447471,-0.7402756106386582
48,2007-04-10,NSE:SANGHVIMOV,131.959998,132.0,126.4,128.530004,13045.0,0.17146442477536605,1.8010123484447471
49,2007-04-11,NSE:SANGHVIMOV,130.0,141.2,128.8,139.659998,29295.0,8.659451998461007,0.17146442477536605
50,2007-04-12,NSE:SANGHVIMOV,140.0,145.0,137.0,140.830004,16645.0,0.8377531267041839,8.659451998461007
51,2007-04-13,NSE:SANGHVIMOV,143.0,144.0,137.0,139.119996,1800.0,-1.2142355687215745,0.8377531267041839
52,2007-04-16,NSE:SANGHVIMOV,129.069996,147.719996,128.3,142.440002,3480.0,2.3864333636122352,-1.2142355687215745
53,2007-04-17,NSE:SANGHVIMOV,143.0,144.0,136.030004,142.740002,1415.0,0.210614992830463,2.3864333636122352
54,2007-04-18,NSE:SANGHVIMOV,138.45,145.0,138.45,140.6,12255.0,-1.4992307482243201,0.210614992830463
55,2007-04-19,NSE:SANGHVIMOV,140.8,144.590002,140.0,143.6,11655.0,2.1337126600284497,-1.4992307482243201
56,2007-04-20,NSE:SANGHVIMOV,143.4,145.0,140.009998,142.890002,3945.0,-0.4944275766016606,2.1337126600284497
57,2007-04-23,NSE:SANGHVIMOV,145.980004,146.0,143.0,143.0,9370.0,0.07698089331679782,-0.4944275766016606
58,2007-04-24,NSE:SANGHVIMOV,145.0,145.0,137.0,137.240002,13875.0,-4.0279706293706266,0.07698089331679782
59,2007-04-25,NSE:SANGHVIMOV,137.090002,141.940002,137.090002,140.640002,1635.0,2.4774117971814116,-4.0279706293706266
60,2007-04-26,NSE:SANGHVIMOV,141.0,142.0,138.8,140.8,25870.0,0.1137642190875407,2.4774117971814116
61,2007-04-27,NSE:SANGHVIMOV,141.0,142.0,139.0,141.969996,7155.0,0.8309630681818164,0.1137642190875407
62,2007-04-30,NSE:SANGHVIMOV,137.0,141.769996,137.0,139.0,640.0,-2.09198850720543,0.8309630681818164
63,2007-05-03,NSE:SANGHVIMOV,139.8,140.0,137.8,138.490002,4315.0,-0.3669050359712201,-2.09198850720543
64,2007-05-04,NSE:SANGHVIMOV,138.609998,141.2,138.609998,140.640002,3880.0,1.5524586388553923,-0.3669050359712201
65,2007-05-07,NSE:SANGHVIMOV,138.409998,141.2,138.4,141.109998,3590.0,0.3341837267607409,1.5524586388553923
66,2007-05-08,NSE:SANGHVIMOV,141.0,150.0,139.2,148.919996,3550.0,5.534687910632674,0.3341837267607409
67,2007-05-09,NSE:SANGHVIMOV,142.0,152.0,137.469996,140.640002,70435.0,-5.5600283524047285,5.534687910632674
68,2007-05-10,NSE:SANGHVIMOV,141.119996,141.4,138.4,139.980004,9170.0,-0.4692818477064595,-5.5600283524047285
69,2007-05-11,NSE:SANGHVIMOV,148.980004,148.980004,130.719996,140.730004,3605.0,0.5357908119505411,-0.4692818477064595
70,2007-05-14,NSE:SANGHVIMOV,138.0,144.719996,136.05,144.259998,1385.0,2.5083449866170597,0.5357908119505411
71,2007-05-15,NSE:SANGHVIMOV,143.0,143.0,138.809998,141.159998,2305.0,-2.148897853166471,2.5083449866170597
72,2007-05-16,NSE:SANGHVIMOV,142.4,147.990002,141.0,146.780004,13525.0,3.9813021249830207,-2.148897853166471
73,2007-05-17,NSE:SANGHVIMOV,141.2,149.590002,141.2,147.909998,15445.0,0.7698555451735856,3.9813021249830207
74,2007-05-18,NSE:SANGHVIMOV,149.4,149.6,146.0,148.840002,6435.0,0.6287634457273109,0.7698555451735856
75,2007-05-21,NSE:SANGHVIMOV,163.0,163.719996,152.6,162.740002,101245.0,9.338887270372387,0.6287634457273109
