,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2012-04-26,NSE:NBCC,6.78999325,6.85999318,6.46666023,6.53666037,807225.80285792,,
1,2012-04-27,NSE:NBCC,6.59999344,6.59999344,6.33999356,6.37999345,479925.47732861,-2.3967425433180365,
2,2012-04-30,NSE:NBCC,6.28666061,6.4633267,6.28666061,6.40332716,158490.15763257,0.36573250713917543,-2.3967425433180365
3,2012-05-02,NSE:NBCC,6.52999331,6.52999331,6.24666025,6.31666038,222795.22158968,-1.3534648134392657,0.36573250713917543
4,2012-05-03,NSE:NBCC,6.41332675,6.41332675,6.16666053,6.17332706,125415.12473651,-2.269131334871608,-1.3534648134392657
5,2012-05-04,NSE:NBCC,6.13332723,6.16666053,5.93332743,6.00332756,264990.26355641,-2.753774396654116,-2.269131334871608
6,2012-05-07,NSE:NBCC,5.99999403,6.03999386,5.83999406,6.00332756,343140.34128362,0.0,-2.753774396654116
7,2012-05-08,NSE:NBCC,5.99999403,6.19332731,5.93666096,6.15666041,467790.46525926,2.5541309959771703,0.0
8,2012-05-09,NSE:NBCC,6.09999393,6.19332731,5.94999408,5.9966605,97185.09665923,-2.598810058455048,2.5541309959771703
9,2012-05-10,NSE:NBCC,6.12666071,6.12666071,5.84332765,5.8966606,112875.11226435,-1.6675931545566112,-2.598810058455048
10,2012-05-11,NSE:NBCC,5.86999436,5.97999385,5.71999451,5.76999446,235890.23461384,-2.148099553160637,-1.6675931545566112
11,2012-05-14,NSE:NBCC,5.79999423,5.85332771,5.67666115,5.69999433,95145.09463027,-1.2131749949721855,-2.148099553160637
12,2012-05-15,NSE:NBCC,5.66666103,5.76666093,5.60999455,5.70666086,174780.17383444,0.11695678300789455,-1.2131749949721855
13,2012-05-16,NSE:NBCC,5.7966607,5.7966607,5.4599947,5.50999465,235005.23373363,-3.44625718655375,0.11695678300789455
14,2012-05-17,NSE:NBCC,5.71999451,5.7266611,4.86666183,5.35666121,427650.42533642,-2.782823754647383,-3.44625718655375
15,2012-05-18,NSE:NBCC,5.36666133,5.41999481,5.19999483,5.3599948,185955.18494899,0.06223260850950013,-2.782823754647383
16,2012-05-21,NSE:NBCC,5.39999463,5.44999458,5.33332803,5.40332816,1697026.68784412,0.8084589932811147,0.06223260850950013
17,2012-05-22,NSE:NBCC,5.39999463,5.51666118,5.36666133,5.39999463,161055.16018369,-0.06169401341709214,0.8084589932811147
18,2012-05-23,NSE:NBCC,5.37666145,5.43332793,5.36666133,5.3966611,35355.03516373,-0.06173209842617784,-0.06169401341709214
19,2012-05-24,NSE:NBCC,5.4633277,5.51332765,5.26666143,5.496661,122085.12142452,1.852995734714551,-0.06173209842617784
20,2012-05-25,NSE:NBCC,5.46666123,5.47332776,5.38332798,5.38999451,160755.15988532,-1.9405688289672474,1.852995734714551
21,2012-05-28,NSE:NBCC,5.46666123,5.46666123,5.39999463,5.4299944,408150.40594191,0.7421137428950705,-1.9405688289672474
22,2012-05-29,NSE:NBCC,5.493328,5.60666096,5.46666123,5.56666113,160560.15969137,2.5168852844489114,0.7421137428950705
23,2012-05-30,NSE:NBCC,5.6599945,6.04999398,5.6599945,5.86999436,592635.58942885,5.44910535985868,2.5168852844489114
24,2012-05-31,NSE:NBCC,5.86999436,5.89999413,5.76666093,5.87999395,148500.14769662,0.17035093028608128,5.44910535985868
25,2012-06-01,NSE:NBCC,5.74999428,5.89999413,5.73999416,5.78999411,195420.19436278,-1.530611098672983,0.17035093028608128
26,2012-06-04,NSE:NBCC,5.69999433,5.89332761,5.66999456,5.76999446,107460.10687864,-0.3454174498288034,-1.530611098672983
27,2012-06-05,NSE:NBCC,5.67666115,5.829994,5.60332796,5.64999438,179325.17835485,-2.0797260869467196,-0.3454174498288034
28,2012-06-06,NSE:NBCC,5.60666096,5.7933277,5.59999443,5.71666098,443160.44076251,1.1799409966846812,-2.0797260869467196
