,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2023-02-21,NSE:NINSYS,167.222055,167.222055,147.52762469,156.24984375,6528.60652861,,
1,2023-02-22,NSE:NINSYS,166.6665,171.86094481,162.36094875,171.86094481,17659.81765982,9.991114669514676,
2,2023-02-23,NSE:NINSYS,180.52760281,189.02758875,177.02759519,189.02758875,37049.43704944,9.988682396095573,9.991114669514676
3,2023-02-24,NSE:NINSYS,198.47202375,198.47202375,197.55536356,198.47202375,16293.61629362,4.99632623071271,9.988682396095573
4,2023-02-27,NSE:NINSYS,207.77757,208.38868606,207.41646481,208.38868606,5621.40562141,4.996503851087472,4.99632623071271
5,2023-02-28,NSE:NINSYS,218.80534231,218.80534231,197.97202981,197.97202981,11725.21172521,-4.998666888758438,4.996503851087472
6,2023-03-01,NSE:NINSYS,188.08313969,188.08313969,188.08313969,188.08313969,1101.6011016,-4.995094574466248,-4.998666888758438
7,2023-03-02,NSE:NINSYS,178.69426019,178.69426019,178.69426019,178.69426019,1296.001296,-4.991877270591517,-4.995094574466248
8,2023-03-03,NSE:NINSYS,169.77761356,169.77761356,169.77761356,169.77761356,1771.2017712,-4.989889781864965,-4.991877270591517
9,2023-03-06,NSE:NINSYS,161.3887275,161.3887275,161.30539981,161.30539981,3448.8034488,-4.99018308265116,-4.989889781864965
10,2023-03-08,NSE:NINSYS,153.24985231,153.24985231,153.24985231,153.24985231,1666.8016668,-4.993972619322456,-4.99018308265116
11,2023-03-09,NSE:NINSYS,145.58318219,160.88873356,145.58318219,160.88873356,11467.81146781,4.984592895102933,-4.993972619322456
12,2023-03-10,NSE:NINSYS,168.88872,168.91649219,168.88872,168.91649219,2950.2029502,4.989633799936801,4.984592895102933
13,2023-03-13,NSE:NINSYS,177.36093375,177.36093375,177.36093375,177.36093375,500.4005004,4.99918122293324,4.989633799936801
14,2023-03-14,NSE:NINSYS,182.777595,186.110925,168.49982594,168.49982594,4660.2046602,-4.99608770806891,4.99918122293324
15,2023-03-15,NSE:NINSYS,160.08316769,160.08316769,160.08316769,160.08316769,3830.4038304,-4.9950545664047254,-4.99608770806891
16,2023-03-16,NSE:NINSYS,152.08318125,160.52762281,152.08318125,152.08318125,7732.80773281,-4.997393889338781,-4.9950545664047254
17,2023-03-17,NSE:NINSYS,152.08318125,152.08318125,144.49986106,146.63874781,13654.81365481,-3.579905019905009,-4.997393889338781
18,2023-03-20,NSE:NINSYS,153.80540731,153.86096281,141.69430275,148.19429625,9630.00963001,1.0608031391645005,-3.579905019905009
19,2023-03-21,NSE:NINSYS,152.44428644,155.58317219,150.13873875,155.58317219,7596.00759601,4.985938141327076,1.0608031391645005
20,2023-03-22,NSE:NINSYS,163.33317,163.36094219,152.22207,163.36094219,10569.61056961,4.999107480918116,4.985938141327076
21,2023-03-23,NSE:NINSYS,161.11095,163.24984231,155.19429481,155.19429481,2788.2027882,-4.999143167588755,4.999107480918116
22,2023-03-24,NSE:NINSYS,147.44429144,154.36096231,147.44429144,148.74985125,7345.80734581,-4.152500301566979,-4.999143167588755
23,2023-03-27,NSE:NINSYS,152.02762019,152.02762019,143.33319,144.77763856,2149.2021492,-2.6703977561120364,-4.152500301566979
24,2023-03-28,NSE:NINSYS,149.97207781,149.97207781,137.55542356,138.999861,2932.2029322,-3.990794170610489,-2.6703977561120364
25,2023-03-29,NSE:NINSYS,138.36097275,144.4443,136.66653,137.86096769,2505.6025056,-0.8193485243845059,-3.990794170610489
26,2023-03-31,NSE:NINSYS,144.7220775,144.74984969,139.19430525,144.74984969,1697.4016974,4.996977836025804,-0.8193485243845059
27,2023-04-03,NSE:NINSYS,151.11096,151.97206469,147.94429094,151.97206469,2975.4029754,4.989445595603233,4.996977836025804
28,2023-04-05,NSE:NINSYS,155.05540606,159.55540156,155.05540606,159.55540156,3380.4033804,4.989954492931888,4.989445595603233
29,2023-04-06,NSE:NINSYS,166.6665,167.52760469,166.6665,167.52760469,1895.4018954,4.996510962370704,4.989954492931888
30,2023-04-10,NSE:NINSYS,174.999825,175.88871856,159.22206856,175.61094106,6859.80685981,4.825077267091428,4.996510962370704
31,2023-04-11,NSE:NINSYS,183.33315,184.38869894,169.99983,184.36093231,6440.40644041,4.982600285144229,4.825077267091428
32,2023-04-12,NSE:NINSYS,188.8887,193.55535644,182.24981219,193.55535644,6804.00680401,4.98718682683797,4.982600285144229
33,2023-04-13,NSE:NINSYS,203.22201344,203.22201344,197.222025,203.22201344,5680.80568081,4.994259615334681,4.98718682683797
34,2023-04-17,NSE:NINSYS,212.22201,213.36089219,212.13868231,213.36089219,1922.4019224,4.9890651993729085,4.994259615334681
35,2023-04-18,NSE:NINSYS,224.02755375,224.02755375,214.44423,224.02755375,7056.00705601,4.999351779285425,4.9890651993729085
36,2023-04-19,NSE:NINSYS,233.6108775,235.22198144,226.16644606,235.22198144,11046.61104661,4.996897704151268,4.999351779285425
37,2023-04-20,NSE:NINSYS,243.16642906,246.97196969,223.47199875,246.91642531,11262.61126261,4.971662851578769,4.996897704151268
38,2023-04-21,NSE:NINSYS,258.88863,259.24973519,234.58309875,234.58309875,5382.00538201,-4.9949397025798,4.971662851578769
39,2023-04-24,NSE:NINSYS,222.86088269,222.86088269,222.86088269,222.86088269,797.4007974,-4.997042038605091,-4.9949397025798
40,2023-04-25,NSE:NINSYS,211.72201606,211.72201606,211.72201606,211.72201606,1049.4010494,-4.998125510206389,-4.997042038605091
41,2023-04-26,NSE:NINSYS,201.13868219,201.13868219,201.13868219,201.13868219,2289.6022896,-4.998693129296849,-4.998125510206389
42,2023-04-27,NSE:NINSYS,192.22203,211.19422769,192.22203,211.19422769,995.4009954,4.999309625833835,-4.998693129296849
43,2023-04-28,NSE:NINSYS,221.74977269,221.74977269,221.74977269,221.74977269,862.2008622,4.998027226148377,4.999309625833835
44,2023-05-02,NSE:NINSYS,232.83310606,232.83310606,213.97200269,232.83310606,2154.6021546,4.998126147120886,4.998027226148377
45,2023-05-03,NSE:NINSYS,241.11087,244.41642781,221.19421769,229.49977606,3654.003654,-1.431639192727616,4.998126147120886
46,2023-05-04,NSE:NINSYS,229.99977,236.08310281,218.333115,229.77755356,2291.4022914,0.12103606581620005,-1.431639192727616
