,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2022-05-25,NSE:RELCHEMQ,258.5,260.10001,201.35001,227.0,20216.0,,
1,2022-05-26,NSE:RELCHEMQ,234.89999,244.7,203.0,222.64999,7917.0,-1.9163039647577083,
2,2022-05-27,NSE:RELCHEMQ,231.95,245.5,224.2,237.14999,9264.0,6.512463800245398,-1.9163039647577083
3,2022-05-30,NSE:RELCHEMQ,239.0,239.85001,225.05,233.60001,2902.0,-1.4969344928076973,6.512463800245398
4,2022-05-31,NSE:RELCHEMQ,233.5,233.5,225.35001,230.60001,2216.0,-1.2842465203661593,-1.4969344928076973
5,2022-06-01,NSE:RELCHEMQ,234.0,234.0,224.0,228.8,1546.0,-0.780576722438124,-1.2842465203661593
6,2022-06-02,NSE:RELCHEMQ,230.0,232.89999,224.0,227.85001,3233.0,-0.4152054195804256,-0.780576722438124
7,2022-06-03,NSE:RELCHEMQ,234.95,234.95,225.60001,227.3,2537.0,-0.2413912555895811,-0.4152054195804256
8,2022-06-06,NSE:RELCHEMQ,226.0,228.39999,221.89999,222.75,870.0,-2.0017597888253458,-0.2413912555895811
9,2022-06-07,NSE:RELCHEMQ,228.8,230.95,219.05,220.8,2558.0,-0.8754208754208703,-2.0017597888253458
10,2022-06-08,NSE:RELCHEMQ,225.8,226.10001,218.0,219.3,1396.0,-0.6793478260869565,-0.8754208754208703
11,2022-06-09,NSE:RELCHEMQ,220.7,223.85001,207.5,212.3,5279.0,-3.191974464204286,-0.6793478260869565
12,2022-06-10,NSE:RELCHEMQ,212.35001,221.8,207.39999,217.8,5515.0,2.5906735751295336,-3.191974464204286
13,2022-06-13,NSE:RELCHEMQ,217.8,217.8,199.14999,202.2,6015.0,-7.162534435261718,2.5906735751295336
14,2022-06-14,NSE:RELCHEMQ,202.25,208.0,190.64999,195.8,6977.0,-3.1651829871414328,-7.162534435261718
15,2022-06-15,NSE:RELCHEMQ,201.0,211.60001,171.5,209.10001,12347.0,6.7926506639427915,-3.1651829871414328
16,2022-06-16,NSE:RELCHEMQ,212.75,215.25,190.0,192.55,10439.0,-7.914877670259311,6.7926506639427915
17,2022-06-17,NSE:RELCHEMQ,193.95,205.0,182.55,195.2,5447.0,1.3762659049597388,-7.914877670259311
