,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,1999-01-01,NSE:CENTURYTEX,18.26052368,18.80528868,17.49785268,18.69633568,502969.16987622,,
1,1999-01-04,NSE:CENTURYTEX,19.17572801,20.19988534,18.80528868,19.72049301,897634.75937764,5.47785056670526,
2,1999-01-05,NSE:CENTURYTEX,19.52437718,20.00377168,19.06677501,19.85123618,680568.68515186,0.6629812446053162,5.47785056670526
3,1999-01-06,NSE:CENTURYTEX,20.43958368,20.48316401,19.26289085,19.39363401,609666.55308446,-2.3051570484110844,0.6629812446053162
4,1999-01-07,NSE:CENTURYTEX,19.43721434,19.82944601,18.95782201,19.04498485,278216.29492469,-1.797750539276062,-2.3051570484110844
5,1999-01-08,NSE:CENTURYTEX,18.73991601,19.82944601,18.73991601,19.82944601,400631.46469155,4.118990727367279,-1.797750539276062
6,1999-01-11,NSE:CENTURYTEX,20.04735201,21.42016069,19.39363401,20.52674434,1452575.88042949,3.516479127295593,4.118990727367279
7,1999-01-12,NSE:CENTURYTEX,20.11272468,22.18283169,20.11272468,22.18283169,1309165.4191281,8.06794941549898,3.516479127295593
8,1999-01-13,NSE:CENTURYTEX,23.05445569,23.96966002,22.44431801,23.53384801,2136701.14502162,6.090369069558582,8.06794941549898
9,1999-01-14,NSE:CENTURYTEX,23.42489501,23.42489501,21.65985685,21.65985685,732999.54980365,-7.962961089931843,6.090369069558582
10,1999-01-15,NSE:CENTURYTEX,21.35478801,21.35478801,19.93839901,19.93839901,570085.26576527,-7.947687982988675,-7.962961089931843
11,1999-01-18,NSE:CENTURYTEX,20.81002301,20.81002301,18.73991601,20.13451485,530733.43518417,0.9836087636807574,-7.947687982988675
12,1999-01-19,NSE:CENTURYTEX,20.35242085,20.35242085,18.52201001,18.52201001,911287.43529353,-8.00866001496927,0.9836087636807574
13,1999-01-21,NSE:CENTURYTEX,19.02319468,19.32826134,17.89008218,19.21930834,836255.08194065,3.764701183205993,-8.00866001496927
14,1999-01-22,NSE:CENTURYTEX,19.50258701,19.50258701,18.17336085,18.19515101,499068.40532883,-5.32879389768925,3.764701183205993
15,1999-01-25,NSE:CENTURYTEX,18.21694118,18.26052368,17.01845817,17.32352701,626875.80844062,-4.79041915904385,-5.32879389768925
16,1999-01-27,NSE:CENTURYTEX,17.80291934,18.71812585,17.73754885,18.71812585,659458.6652483,8.05031700066025,-4.79041915904385
17,1999-01-28,NSE:CENTURYTEX,18.73991601,18.95782201,17.51964285,17.69396634,262727.96510414,-5.47148533035427,8.05031700066025
18,1999-01-29,NSE:CENTURYTEX,17.21457401,17.86829201,16.27757734,16.34295001,704202.72917433,-7.635463434480572,-5.47148533035427
19,1999-02-01,NSE:CENTURYTEX,15.55848885,15.90713801,15.03551401,15.03551401,433558.50660635,-7.999999995104918,-7.635463434480572
20,1999-02-02,NSE:CENTURYTEX,14.03314684,14.53432934,13.83703101,14.14209984,747340.59593379,-5.942026121659673,-7.999999995104918
21,1999-02-03,NSE:CENTURYTEX,14.49074901,14.73044517,14.27284301,14.49074901,316420.84181538,2.4653281616204445,-5.942026121659673
22,1999-02-04,NSE:CENTURYTEX,14.55612168,14.55612168,13.72807801,13.77165921,173010.38051399,-4.962406011613066,2.4653281616204445
23,1999-02-05,NSE:CENTURYTEX,13.90240281,13.90240281,12.68212921,13.03077881,394206.67602525,-5.379746831536648,-4.962406011613066
24,1999-02-08,NSE:CENTURYTEX,13.07436001,13.27047584,12.63854801,12.63854801,228194.72602277,-3.010033442506113,-5.379746831536648
25,1999-02-09,NSE:CENTURYTEX,12.72571084,13.61912501,12.28989884,13.61912501,357952.51140826,7.7586206835163205,-3.010033442506113
26,1999-02-10,NSE:CENTURYTEX,13.61912501,14.12030968,13.29226601,13.90240281,390191.18310881,2.0799999984727395,7.7586206835163205
27,1999-02-11,NSE:CENTURYTEX,14.16389001,14.38179601,13.40121901,13.42300917,411301.20301238,-3.4482790245091426,2.0799999984727395
28,1999-02-12,NSE:CENTURYTEX,13.42300917,13.64091517,13.03077881,13.20510317,294163.5382214,-1.6233766753807637,-3.4482790245091426
29,1999-02-15,NSE:CENTURYTEX,13.07436001,13.51017201,12.48601381,12.63854801,234160.6012129,-4.290425850569103,-1.6233766753807637
30,1999-02-16,NSE:CENTURYTEX,12.24631721,12.74750101,12.24631721,12.39885184,275806.99917483,-1.8965483203477458,-4.290425850569103
31,1999-02-17,NSE:CENTURYTEX,12.63854801,13.05256984,12.55138517,12.90003521,230030.37992742,4.042175650354409,-1.8965483203477458
32,1999-02-18,NSE:CENTURYTEX,12.85645401,13.94598401,12.85645401,13.24868481,699384.1376746,2.702702700607589,4.042175650354409
33,1999-02-19,NSE:CENTURYTEX,13.51017201,13.88061221,12.55138517,12.76929117,649706.7538798,-3.618424370984788,2.702702700607589
34,1999-02-22,NSE:CENTURYTEX,12.96540701,13.46659081,12.66033817,12.74750101,338333.96030223,-0.1706450241434984,-3.618424370984788
35,1999-02-23,NSE:CENTURYTEX,12.74750101,13.51017201,12.52959501,13.33584721,572724.01825322,4.615384611763997,-0.1706450241434984
36,1999-02-24,NSE:CENTURYTEX,13.59733484,14.40358617,13.42300917,14.40358617,930791.25803052,8.006532642330713,4.615384611763997
37,1999-02-25,NSE:CENTURYTEX,14.77402768,15.16625717,14.29463317,14.29463317,1008347.63550231,-0.7564296746245636,8.006532642330713
38,1999-02-26,NSE:CENTURYTEX,14.20747034,14.33821568,13.51017201,13.90240281,479105.66911567,-2.7438994434860406,-0.7564296746245636
39,1999-03-01,NSE:CENTURYTEX,14.12030968,14.16389001,13.07436001,13.22689421,985975.60353929,-4.858934165783969,-2.7438994434860406
40,1999-03-03,NSE:CENTURYTEX,13.70628784,13.70628784,12.42064201,13.27047584,428166.27326142,0.3294925423010566,-4.858934165783969
41,1999-03-04,NSE:CENTURYTEX,12.87824417,13.16152284,12.87824417,13.09615017,88226.11579261,-1.3136354121872995,0.3294925423010566
42,1999-03-05,NSE:CENTURYTEX,12.98719717,13.18331301,12.72571084,12.72571084,205937.42242879,-2.8286124180874443,-1.3136354121872995
43,1999-03-08,NSE:CENTURYTEX,13.03077881,13.40121901,12.59496681,12.83466384,237258.26717701,0.8561643539591823,-2.8286124180874443
44,1999-03-09,NSE:CENTURYTEX,12.33347917,13.11794121,12.33347917,12.72571084,281199.23251976,-0.8488964055329683,0.8561643539591823
45,1999-03-10,NSE:CENTURYTEX,13.68449681,13.68449681,12.85645401,13.07436001,640872.66946364,2.7397225536832948,-0.8488964055329683
46,1999-03-11,NSE:CENTURYTEX,13.09615017,13.29226601,12.35527021,12.35527021,138247.68469454,-5.499999995793286,2.7397225536832948
47,1999-03-12,NSE:CENTURYTEX,12.50780484,12.52959501,11.83229581,12.09378301,272135.69136551,-2.1164021146891714,-5.499999995793286
48,1999-03-15,NSE:CENTURYTEX,11.76692401,12.20273601,11.67976117,11.98483001,111171.78960084,-0.900900900155969,-2.1164021146891714
49,1999-03-16,NSE:CENTURYTEX,11.87587701,11.98483001,11.57080817,11.57080817,404532.22923895,-3.454549122970833,-0.900900900155969
50,1999-03-17,NSE:CENTURYTEX,11.78871417,12.02841121,11.44006501,11.63618084,214427.32173783,0.5649792913298325,-3.454549122970833
51,1999-03-18,NSE:CENTURYTEX,11.94124881,12.57317621,11.72334281,12.57317621,157980.96416961,8.052430457070828,0.5649792913298325
52,1999-03-19,NSE:CENTURYTEX,12.85645401,12.85645401,11.65797101,11.65797101,263186.87858031,-7.279029456948962,8.052430457070828
53,1999-03-22,NSE:CENTURYTEX,12.15915481,12.15915481,11.65797101,12.11557317,153736.01451509,3.9252298672511334,-7.279029456948962
54,1999-03-23,NSE:CENTURYTEX,12.18094584,13.09615017,12.15915481,13.09615017,310110.78151812,8.093525467107558,3.9252298672511334
55,1999-03-24,NSE:CENTURYTEX,14.14209984,14.14209984,12.85645401,13.40121901,1048273.10792862,2.3294543513928,8.093525467107558
56,1999-03-25,NSE:CENTURYTEX,12.74750101,13.64091517,12.63854801,12.85645401,263186.87858031,-4.065040647373167,2.3294543513928
57,1999-03-26,NSE:CENTURYTEX,12.85645401,12.90003521,12.24631721,12.35527021,200545.18908386,-3.898305081713583,-4.065040647373167
58,1999-03-30,NSE:CENTURYTEX,12.20273601,12.61675784,11.98483001,12.61675784,509738.14364965,2.116405594985361,-3.898305081713583
59,1999-03-31,NSE:CENTURYTEX,12.61675784,13.61912501,12.61675784,13.13973181,380439.27174032,4.145074167485176,2.116405594985361
60,1999-04-01,NSE:CENTURYTEX,13.24868481,13.64091517,12.85645401,13.13973181,220049.01182085,0.0,4.145074167485176
61,1999-04-05,NSE:CENTURYTEX,12.68212921,12.85645401,12.11557317,12.20273601,198135.893334,-7.131011603196488,0.0
62,1999-04-06,NSE:CENTURYTEX,11.54901801,12.50780484,11.54901801,12.28989884,192284.7465129,0.7142892375002603,-7.131011603196488
63,1999-04-07,NSE:CENTURYTEX,12.46422321,12.85645401,12.31168901,12.39885184,103714.44561316,0.8865247909558986,0.7142892375002603
64,1999-04-08,NSE:CENTURYTEX,12.33347917,12.50780484,12.00662017,12.24631721,71246.31717453,-1.2302318954075016,0.8865247909558986
65,1999-04-09,NSE:CENTURYTEX,12.11557317,12.11557317,11.54901801,11.72334281,161193.35850276,-4.270462629964823,-1.2302318954075016
66,1999-04-12,NSE:CENTURYTEX,11.54901801,11.94124881,11.13499617,11.65797101,79047.84626932,-0.5576208173682112,-4.270462629964823
67,1999-04-13,NSE:CENTURYTEX,11.46185517,11.81050521,11.37469321,11.59259921,190793.27771537,-0.5607476630704128,-0.5576208173682112
68,1999-04-15,NSE:CENTURYTEX,11.41827484,11.72334281,11.11320601,11.50543681,67116.09588905,-0.7518796985995226,-0.5607476630704128
69,1999-04-16,NSE:CENTURYTEX,11.50543681,12.44243217,11.41827484,12.44243217,187007.24153701,8.14393556258208,-0.7518796985995226
70,1999-04-19,NSE:CENTURYTEX,11.02604317,11.54901801,11.02604317,11.37469321,60232.39374658,-8.581432837338907,8.14393556258208
71,1999-04-20,NSE:CENTURYTEX,11.50543681,11.54901801,11.30932184,11.37469321,105320.64277974,0.0,-8.581432837338907
72,1999-04-21,NSE:CENTURYTEX,11.76692401,11.76692401,11.24394917,11.52722784,81571.87038823,1.3409999477251826,0.0
73,1999-04-22,NSE:CENTURYTEX,11.50543681,11.54901801,11.00425301,11.02604317,132625.99461152,-4.347833468345852,1.3409999477251826
74,1999-04-23,NSE:CENTURYTEX,11.11320601,11.15678721,10.67739401,10.67739401,116449.29457673,-3.1620514687319066,-4.347833468345852
75,1999-04-26,NSE:CENTURYTEX,10.56844101,10.56844101,9.82756017,9.82756017,163373.19751454,-7.9591877868708565,-3.1620514687319066
76,1999-04-28,NSE:CENTURYTEX,9.39174817,10.35053501,9.39174817,10.24158201,61264.94906795,4.212864971957737,-7.9591877868708565
77,1999-04-29,NSE:CENTURYTEX,10.41590681,10.52485981,10.02367601,10.32874484,58167.28310384,0.8510680275263496,4.212864971957737
78,1999-04-30,NSE:CENTURYTEX,10.45948801,11.00425301,10.39411621,10.93888121,61723.86254412,5.90716858099865,0.8510680275263496
79,1999-05-03,NSE:CENTURYTEX,10.78634701,10.96067181,10.45948801,10.67739401,59658.75190138,-2.39043824482668,5.90716858099865
80,1999-05-04,NSE:CENTURYTEX,10.74276581,10.93888121,10.45948801,10.80813717,89602.85622111,1.224485673915856,-2.39043824482668
81,1999-05-05,NSE:CENTURYTEX,10.67739401,11.67976117,10.67739401,11.67976117,330761.88794552,8.064516449877742,1.224485673915856
82,1999-05-06,NSE:CENTURYTEX,11.35290217,12.61675784,11.35290217,12.61675784,558268.24375404,8.022395803834739,8.064516449877742
83,1999-05-07,NSE:CENTURYTEX,12.68212921,13.29226601,12.00662017,12.83466384,802639.6698116,1.7271156565211467,8.022395803834739
84,1999-05-10,NSE:CENTURYTEX,13.05256984,13.88061221,12.52959501,13.88061221,1071218.78173684,8.149402142814528,1.7271156565211467
85,1999-05-11,NSE:CENTURYTEX,14.07672717,14.99193368,13.72807801,14.99193368,368392.792991,8.00628569681798,8.149402142814528
86,1999-05-12,NSE:CENTURYTEX,16.19041668,16.19041668,15.03551401,16.19041668,2599744.84247154,7.994185577267025,8.00628569681798
87,1999-05-13,NSE:CENTURYTEX,17.43248001,17.49785268,16.58264617,17.49785268,2017498.36958791,8.075369682208839,7.994185577267025
88,1999-05-14,NSE:CENTURYTEX,18.28231385,18.91424168,18.08619801,18.91424168,2345621.50504548,8.09464467385148,8.075369682208839
89,1999-05-17,NSE:CENTURYTEX,20.43958368,20.43958368,19.61154001,20.43958368,2868553.41113486,8.064515753824281,8.09464467385148
90,1999-05-18,NSE:CENTURYTEX,22.07387869,22.07387869,21.26762518,22.07387869,975994.23543272,7.995735312354476,8.064515753824281
91,1999-05-19,NSE:CENTURYTEX,23.83891685,23.83891685,22.92371034,23.83891685,2722274.74060744,7.996049016975003,7.995735312354476
92,1999-05-20,NSE:CENTURYTEX,25.75648834,25.75648834,22.22641201,25.75648834,4179095.57069145,8.043870038499675,7.996049016975003
93,1999-05-21,NSE:CENTURYTEX,25.27709602,25.58216485,23.70817369,23.70817369,1232182.68350152,-7.952616144565621,8.043870038499675
94,1999-05-24,NSE:CENTURYTEX,22.61864369,22.61864369,21.81239018,21.81239018,954884.21552915,-7.9963287547519135,-7.952616144565621
95,1999-05-25,NSE:CENTURYTEX,21.42016069,22.98908301,20.48316401,22.22641201,1766931.61160213,1.8981039060066884,-7.9963287547519135
96,1999-05-26,NSE:CENTURYTEX,22.40073769,22.44431801,20.46137385,20.50495418,878934.03522394,-7.745099970366301,1.8981039060066884
97,1999-05-27,NSE:CENTURYTEX,20.50495418,22.16103934,19.30647118,19.39363401,2278161.22404931,-5.41976422012175,-7.745099970366301
98,1999-05-28,NSE:CENTURYTEX,18.10798818,18.63096301,17.84650185,18.52201001,1434219.34138291,-4.494382020154461,-5.41976422012175
99,1999-05-31,NSE:CENTURYTEX,18.73991601,20.00377168,17.91187234,20.00377168,702137.61853159,8.000004692795223,-4.494382020154461
100,1999-06-01,NSE:CENTURYTEX,20.04735201,20.15630501,18.52201001,18.95782201,640184.29924939,-5.228762289092468,8.000004692795223
101,1999-06-02,NSE:CENTURYTEX,17.99903518,19.24110068,17.99903518,18.91424168,171404.18334742,-0.2298804682152465,-5.228762289092468
102,1999-06-03,NSE:CENTURYTEX,18.93603185,20.26525801,18.80528868,19.61154001,793002.48681215,3.6866311734682182,-0.2298804682152465
