,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2022-04-06,NSE:KRISHNADEF,75.0,78.75,72.0,78.75,1047000.0,,
1,2022-04-07,NSE:KRISHNADEF,82.650002,82.650002,82.650002,82.650002,24000.0,4.952383492063493,
2,2022-04-08,NSE:KRISHNADEF,86.75,86.75,86.75,86.75,36000.0,4.960675016075619,4.952383492063493
3,2022-04-11,NSE:KRISHNADEF,91.050003,91.050003,91.050003,91.050003,45000.0,4.95677579250721,4.960675016075619
4,2022-04-12,NSE:KRISHNADEF,95.599998,95.599998,86.599998,95.599998,1029000.0,4.9972485997611615,4.95677579250721
5,2022-04-13,NSE:KRISHNADEF,98.900002,100.35,97.900002,100.35,159000.0,4.968621442858184,4.9972485997611615
6,2022-04-18,NSE:KRISHNADEF,105.35,105.35,105.35,105.35,66000.0,4.9825610363726955,4.968621442858184
7,2022-04-19,NSE:KRISHNADEF,110.6,110.6,105.0,109.95,336000.0,4.366397721879458,4.9825610363726955
8,2022-04-20,NSE:KRISHNADEF,112.0,112.4,104.5,104.5,99000.0,-4.956798544793091,4.366397721879458
9,2022-04-21,NSE:KRISHNADEF,99.300003,99.300003,99.300003,99.300003,66000.0,-4.976073684210522,-4.956798544793091
10,2022-04-22,NSE:KRISHNADEF,94.050003,109.2,94.050003,109.2,390000.0,9.969785197287456,-4.976073684210522
11,2022-04-25,NSE:KRISHNADEF,111.5,118.35,106.5,110.25,261000.0,0.961538461538459,9.969785197287456
12,2022-04-26,NSE:KRISHNADEF,111.95,114.9,101.2,110.0,171000.0,-0.22675736961451248,0.961538461538459
13,2022-04-27,NSE:KRISHNADEF,107.55,113.0,103.25,109.0,120000.0,-0.9090909090909091,-0.22675736961451248
14,2022-04-28,NSE:KRISHNADEF,109.0,109.0,104.0,106.85,78000.0,-1.9724770642201888,-0.9090909090909091
15,2022-04-29,NSE:KRISHNADEF,102.25,109.7,102.2,108.85,96000.0,1.8717828731867103,-1.9724770642201888
16,2022-05-02,NSE:KRISHNADEF,106.0,108.85,100.05,101.4,72000.0,-6.844281120808442,1.8717828731867103
17,2022-05-04,NSE:KRISHNADEF,101.6,103.95,91.300003,92.099998,180000.0,-9.171599605522688,-6.844281120808442
18,2022-05-05,NSE:KRISHNADEF,91.0,92.900002,82.900002,82.900002,606000.0,-9.989138110513313,-9.171599605522688
19,2022-05-06,NSE:KRISHNADEF,79.0,84.800003,78.800003,83.0,168000.0,0.12062484630579307,-9.989138110513313
20,2022-05-09,NSE:KRISHNADEF,81.0,86.099998,81.0,82.400002,60000.0,-0.7228891566265052,0.12062484630579307
21,2022-05-10,NSE:KRISHNADEF,83.0,85.75,82.099998,82.949997,51000.0,0.6674696439934499,-0.7228891566265052
22,2022-05-11,NSE:KRISHNADEF,82.25,82.550003,78.849998,80.0,75000.0,-3.5563557645457133,0.6674696439934499
23,2022-05-12,NSE:KRISHNADEF,77.050003,77.050003,76.0,76.0,36000.0,-5.0,-3.5563557645457133
