,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2023-02-10,NSE:SBGLP,229.0,230.05,205.0,220.95,30825.0,,
1,2023-02-13,NSE:SBGLP,223.5,223.5,214.95,216.85001,1702.0,-1.8556189183073053,
2,2023-02-14,NSE:SBGLP,217.8,219.39999,203.25,209.85001,23360.0,-3.2280376652968568,-1.8556189183073053
3,2023-02-15,NSE:SBGLP,206.75,217.3,204.10001,208.95,24146.0,-0.4288825147065797,-3.2280376652968568
4,2023-02-16,NSE:SBGLP,210.10001,210.10001,204.95,207.05,1612.0,-0.9093084469968784,-0.4288825147065797
5,2023-02-17,NSE:SBGLP,209.85001,225.05,201.14999,210.3,6338.0,1.569669162038155,-0.9093084469968784
6,2023-02-20,NSE:SBGLP,211.14999,219.0,210.25,216.85001,9887.0,3.114602948169275,1.569669162038155
7,2023-02-21,NSE:SBGLP,221.64999,223.0,208.05,218.14999,6507.0,0.5994834863046605,3.114602948169275
8,2023-02-22,NSE:SBGLP,214.45,215.55,205.10001,210.85001,1058.0,-3.346312323919889,0.5994834863046605
9,2023-02-23,NSE:SBGLP,213.95,213.95,203.2,208.75,2788.0,-0.9959733935986047,-3.346312323919889
10,2023-02-24,NSE:SBGLP,212.5,212.5,203.39999,206.95,1574.0,-0.8622754491018018,-0.9959733935986047
11,2023-02-27,NSE:SBGLP,220.0,220.0,203.25,205.14999,1921.0,-0.8697801401304597,-0.8622754491018018
12,2023-02-28,NSE:SBGLP,213.0,213.2,201.05,205.3,2589.0,0.0731221093405897,-0.8697801401304597
13,2023-03-01,NSE:SBGLP,209.60001,210.2,202.55,205.95,691.0,0.31660983925960895,0.0731221093405897
14,2023-03-02,NSE:SBGLP,207.95,211.89999,201.5,203.64999,3038.0,-1.11678077203204,0.31660983925960895
15,2023-03-03,NSE:SBGLP,210.75,211.0,198.0,203.95,4256.0,0.14731648157703622,-1.11678077203204
16,2023-03-06,NSE:SBGLP,206.45,209.95,201.89999,203.8,3300.0,-0.07354743809756178,0.14731648157703622
17,2023-03-08,NSE:SBGLP,209.95,210.0,188.10001,198.39999,15076.0,-2.6496614327772368,-0.07354743809756178
18,2023-03-09,NSE:SBGLP,207.95,207.95,195.05,200.10001,31163.0,0.8568649625435943,-2.6496614327772368
19,2023-03-10,NSE:SBGLP,196.25,200.0,188.10001,195.95,22285.0,-2.073967912345436,0.8568649625435943
20,2023-03-13,NSE:SBGLP,186.7,199.0,182.25,194.60001,11911.0,-0.6889461597346217,-2.073967912345436
21,2023-03-14,NSE:SBGLP,194.60001,194.60001,186.7,187.60001,1849.0,-3.5971221173112995,-0.6889461597346217
22,2023-03-15,NSE:SBGLP,186.05,190.89999,170.0,184.25,8562.0,-1.7857195210170818,-3.5971221173112995
23,2023-03-16,NSE:SBGLP,198.95,198.95,171.39999,175.0,6691.0,-5.020352781546811,-1.7857195210170818
24,2023-03-17,NSE:SBGLP,190.7,200.39999,172.0,174.95,22271.0,-0.02857142857143507,-5.020352781546811
25,2023-03-20,NSE:SBGLP,173.3,188.5,164.89999,185.75,12719.0,6.173192340668769,-0.02857142857143507
26,2023-03-21,NSE:SBGLP,188.39999,194.89999,175.2,179.5,25010.0,-3.3647375504710633,6.173192340668769
27,2023-03-22,NSE:SBGLP,176.45,187.8,176.45,185.85001,3674.0,3.5376100278551514,-3.3647375504710633
28,2023-03-23,NSE:SBGLP,183.05,192.0,183.0,188.25,1148.0,1.29135855306115,3.5376100278551514
29,2023-03-24,NSE:SBGLP,191.95,192.0,174.8,185.3,15222.0,-1.5670650730411624,1.29135855306115
30,2023-03-27,NSE:SBGLP,188.0,192.8,176.05,188.5,5188.0,1.7269293038316182,-1.5670650730411624
31,2023-03-28,NSE:SBGLP,191.64999,191.64999,176.0,183.60001,2487.0,-2.5994641909814336,1.7269293038316182
32,2023-03-29,NSE:SBGLP,183.95,189.7,168.0,181.35001,17408.0,-1.2254901293306029,-2.5994641909814336
33,2023-03-31,NSE:SBGLP,181.3,187.7,181.0,185.10001,7690.0,2.067824534445849,-1.2254901293306029
34,2023-04-03,NSE:SBGLP,183.7,184.0,171.2,179.60001,7765.0,-2.971366668213578,2.067824534445849
35,2023-04-05,NSE:SBGLP,182.95,185.0,180.8,183.5,2321.0,2.1714865160642267,-2.971366668213578
36,2023-04-06,NSE:SBGLP,183.89999,187.5,182.75,184.10001,12072.0,0.32698092643051635,2.1714865160642267
37,2023-04-10,NSE:SBGLP,182.89999,193.7,181.89999,191.14999,4224.0,3.8294294497865615,0.32698092643051635
38,2023-04-11,NSE:SBGLP,191.0,192.45,182.10001,186.10001,8719.0,-2.641893938890609,3.8294294497865615
39,2023-04-12,NSE:SBGLP,186.14999,190.05,182.05,185.45,26011.0,-0.3492799382439629,-2.641893938890609
40,2023-04-13,NSE:SBGLP,184.45,185.95,179.2,185.25,20467.0,-0.10784578053383048,-0.3492799382439629
41,2023-04-17,NSE:SBGLP,180.5,193.0,178.10001,190.45,2925.0,2.8070175438596427,-0.10784578053383048
42,2023-04-18,NSE:SBGLP,195.0,195.0,183.05,187.5,9401.0,-1.5489629824100757,2.8070175438596427
43,2023-04-19,NSE:SBGLP,190.39999,190.95,184.35001,184.45,2029.0,-1.6266666666666727,-1.5489629824100757
44,2023-04-20,NSE:SBGLP,189.5,190.0,184.64999,189.35001,1439.0,2.6565519110870204,-1.6266666666666727
45,2023-04-21,NSE:SBGLP,194.75,194.8,189.35001,191.5,5739.0,1.1354580863238415,2.6565519110870204
46,2023-04-24,NSE:SBGLP,195.0,199.60001,183.25,191.2,34163.0,-0.1566579634464811,1.1354580863238415
47,2023-04-25,NSE:SBGLP,188.35001,192.45,185.0,187.5,2492.0,-1.9351464435146386,-0.1566579634464811
48,2023-04-26,NSE:SBGLP,190.10001,190.25,183.10001,185.85001,676.0,-0.8799946666666679,-1.9351464435146386
49,2023-04-27,NSE:SBGLP,192.25,200.5,188.10001,188.8,1638.0,1.58729612121087,-0.8799946666666679
50,2023-04-28,NSE:SBGLP,185.75,191.3,185.0,185.5,21706.0,-1.747881355932209,1.58729612121087
51,2023-05-02,NSE:SBGLP,187.0,196.39999,186.8,194.7,8678.0,4.959568733153633,-1.747881355932209
52,2023-05-03,NSE:SBGLP,207.89999,207.89999,191.95,198.64999,16343.0,2.0287570621468998,4.959568733153633
53,2023-05-04,NSE:SBGLP,199.25,199.25,193.0,195.75,2756.0,-1.4598490541076807,2.0287570621468998
