,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2015-12-01,NSE:BALAXI,13.0,13.65,13.0,13.65,60.0,,
1,2015-12-02,NSE:BALAXI,14.3,14.3,14.3,14.3,50.0,4.7619047619047645,
2,2015-12-03,NSE:BALAXI,15.0,15.0,15.0,15.0,1200.0,4.89510489510489,4.7619047619047645
3,2015-12-07,NSE:BALAXI,15.75,15.75,15.75,15.75,240.0,5.0,4.89510489510489
4,2015-12-09,NSE:BALAXI,16.5,16.5,16.5,16.5,100.0,4.761904761904762,5.0
5,2015-12-10,NSE:BALAXI,17.299999,17.299999,17.299999,17.299999,50.0,4.848478787878785,4.761904761904762
6,2015-12-11,NSE:BALAXI,18.15,18.15,18.15,18.15,850.0,4.913300862040506,4.848478787878785
7,2015-12-14,NSE:BALAXI,19.049999,19.049999,19.049999,19.049999,450.0,4.958672176308546,4.913300862040506
8,2015-12-15,NSE:BALAXI,22.85,22.85,20.549999,22.85,11156.0,19.947512858137166,4.958672176308546
9,2015-12-16,NSE:BALAXI,27.0,27.4,25.0,27.4,3053.0,19.91247264770239,19.947512858137166
10,2015-12-17,NSE:BALAXI,30.1,30.1,30.1,30.1,2830.0,9.854014598540157,19.91247264770239
11,2015-12-18,NSE:BALAXI,33.099998,33.099998,30.0,33.099998,37268.0,9.966770764119595,9.854014598540157
12,2015-12-21,NSE:BALAXI,34.5,36.400002,34.5,36.400002,34651.0,9.969801206634518,9.966770764119595
13,2015-12-22,NSE:BALAXI,38.200001,38.200001,34.599998,34.599998,26674.0,-4.945065662359033,9.969801206634518
14,2015-12-23,NSE:BALAXI,32.900002,33.349998,32.900002,33.0,10767.0,-4.624271943599532,-4.945065662359033
15,2015-12-24,NSE:BALAXI,31.35,32.549999,31.35,31.35,4794.0,-4.999999999999996,-4.624271943599532
16,2015-12-28,NSE:BALAXI,30.0,30.0,29.799999,29.799999,1396.0,-4.944181818181823,-4.999999999999996
17,2015-12-29,NSE:BALAXI,28.35,28.35,28.35,28.35,12575.0,-4.865768619656659,-4.944181818181823
18,2015-12-30,NSE:BALAXI,26.950001,26.950001,26.950001,26.950001,4709.0,-4.938268077601415,-4.865768619656659
19,2015-12-31,NSE:BALAXI,25.65,25.65,25.65,25.65,1116.0,-4.823751212476771,-4.938268077601415
