,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2022-04-12,NSE:HARDWYN,5.99999406,5.99999406,5.99999406,5.99999406,12000.01187249,,
1,2022-04-13,NSE:HARDWYN,6.59999347,6.59999347,6.17999389,6.59999347,273060.27015858,10.000000066666741,
2,2022-04-18,NSE:HARDWYN,7.25999282,7.25999282,7.25999282,7.25999282,50020.04948851,10.000000045454586,10.000000066666741
3,2022-04-19,NSE:HARDWYN,7.62249246,7.62249246,7.62249246,7.62249246,62200.06153909,4.993112927073119,10.000000045454586
4,2022-04-20,NSE:HARDWYN,8.00249208,8.00249208,7.2749928,8.00249208,1472981.45732872,4.9852410086870655,4.993112927073119
5,2022-04-21,NSE:HARDWYN,8.40249169,8.40249169,8.40249169,8.40249169,51660.05111108,4.998438061559445,4.9852410086870655
6,2022-04-22,NSE:HARDWYN,8.82249127,8.82249127,8.48499161,8.82249127,812380.80374798,4.99851229248881,4.998438061559445
7,2022-04-25,NSE:HARDWYN,9.26249084,9.26249084,8.74499085,9.26249084,658480.65148326,4.98724857338396,4.99851229248881
8,2022-04-26,NSE:HARDWYN,9.72499038,9.72499038,9.72499038,9.72499038,127280.12592758,4.9932523334079715,4.98724857338396
9,2022-04-27,NSE:HARDWYN,10.2099899,10.2099899,9.23999086,9.98999012,2999402.96752961,2.7249357546408226,4.9932523334079715
10,2022-04-28,NSE:HARDWYN,10.14998996,10.48748962,9.52749057,10.48748962,921400.91160958,4.979979900120261,2.7249357546408226
11,2022-04-29,NSE:HARDWYN,10.88998923,11.00998911,10.74998936,11.00998911,405120.40081536,4.982121641422893,4.979979900120261
12,2022-05-02,NSE:HARDWYN,11.46998815,11.55998856,11.46998815,11.55998856,126320.12497778,4.995458619486332,4.982121641422893
13,2022-05-04,NSE:HARDWYN,12.13748799,12.13748799,12.13748799,12.13748799,73080.07230348,4.995674753505115,4.995458619486332
14,2022-05-05,NSE:HARDWYN,12.74248789,12.74248789,11.55748807,12.4299882,1397541.38269032,2.40989082947797,4.995674753505115
15,2022-05-06,NSE:HARDWYN,11.80998832,11.80998832,11.80998832,11.80998832,77940.07711184,-4.987936191282948,2.40989082947797
16,2022-05-09,NSE:HARDWYN,11.2199884,11.79998833,11.2199884,11.2199884,445860.44112248,-4.995770563132956,-4.987936191282948
