,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2023-07-20,NSE:ESFL,140.3,140.85001,135.39999,136.14999,211200.0,,
1,2023-07-21,NSE:ESFL,135.39999,135.85001,133.0,133.89999,70800.0,-1.6525891775680628,
2,2023-07-24,NSE:ESFL,133.0,135.8,126.0,127.85,152400.0,-4.518290105921597,-1.6525891775680628
3,2023-07-25,NSE:ESFL,129.0,146.0,129.0,138.5,393600.0,8.330074305827145,-4.518290105921597
4,2023-07-26,NSE:ESFL,140.0,146.89999,140.0,145.2,277200.0,4.837545126353782,8.330074305827145
5,2023-07-27,NSE:ESFL,146.0,154.89999,140.10001,152.05,400800.0,4.717630853994506,4.837545126353782
6,2023-07-28,NSE:ESFL,153.0,158.89999,150.95,157.95,453600.0,3.8803025320618065,4.717630853994506
7,2023-07-31,NSE:ESFL,154.8,158.0,149.5,152.0,292800.0,-3.7670148781259822,3.8803025320618065
8,2023-08-01,NSE:ESFL,153.0,153.5,144.5,146.45,111600.0,-3.651315789473691,-3.7670148781259822
9,2023-08-02,NSE:ESFL,145.0,145.0,140.35001,141.35001,218400.0,-3.4824103789689254,-3.651315789473691
10,2023-08-03,NSE:ESFL,141.95,142.89999,134.0,134.8,183600.0,-4.633894260071143,-3.4824103789689254
11,2023-08-04,NSE:ESFL,135.5,140.95,135.0,138.5,267600.0,2.7448071216617125,-4.633894260071143
12,2023-08-07,NSE:ESFL,141.5,156.0,141.5,148.75,433200.0,7.400722021660649,2.7448071216617125
13,2023-08-08,NSE:ESFL,151.5,155.0,147.5,148.25,152400.0,-0.33613445378151263,7.400722021660649
14,2023-08-09,NSE:ESFL,149.0,150.5,145.0,149.89999,85200.0,1.112978077571671,-0.33613445378151263
15,2023-08-10,NSE:ESFL,149.0,155.45,147.5,151.05,159600.0,0.7671848410396884,1.112978077571671
16,2023-08-11,NSE:ESFL,153.85001,159.39999,150.0,157.7,255600.0,4.402515723270425,0.7671848410396884
17,2023-08-14,NSE:ESFL,157.0,160.0,145.05,146.3,420000.0,-7.228915662650588,4.402515723270425
18,2023-08-16,NSE:ESFL,145.8,147.3,142.2,146.85001,121200.0,0.37594668489404376,-7.228915662650588
19,2023-08-17,NSE:ESFL,149.3,149.3,143.3,146.75,114000.0,-0.06810350234228618,0.37594668489404376
20,2023-08-18,NSE:ESFL,146.0,146.7,143.2,144.39999,52800.0,-1.601369676320271,-0.06810350234228618
21,2023-08-21,NSE:ESFL,143.0,148.0,142.7,145.85001,72000.0,1.004169044610041,-1.601369676320271
22,2023-08-22,NSE:ESFL,147.0,147.5,143.3,144.0,87600.0,-1.2684332349377265,1.004169044610041
23,2023-08-23,NSE:ESFL,143.55,148.5,143.55,146.05,70800.0,1.4236111111111192,-1.2684332349377265
24,2023-08-24,NSE:ESFL,147.5,147.89999,142.5,145.39999,96000.0,-0.4450599109893932,1.4236111111111192
25,2023-08-25,NSE:ESFL,146.7,147.7,144.0,146.64999,84000.0,0.8596974456463168,-0.4450599109893932
26,2023-08-28,NSE:ESFL,148.0,148.5,143.5,144.25,99600.0,-1.6365429005484438,0.8596974456463168
27,2023-08-29,NSE:ESFL,145.0,147.0,143.60001,145.89999,64800.0,1.1438405545927228,-1.6365429005484438
28,2023-08-30,NSE:ESFL,146.89999,148.2,145.0,145.45,54000.0,-0.3084235989324015,1.1438405545927228
29,2023-08-31,NSE:ESFL,145.0,146.39999,143.55,143.95,43200.0,-1.0312822275696116,-0.3084235989324015
30,2023-09-01,NSE:ESFL,145.0,145.2,142.55,144.0,52800.0,0.03473428273706938,-1.0312822275696116
31,2023-09-04,NSE:ESFL,145.0,147.25,145.0,145.2,84000.0,0.8333333333333255,0.03473428273706938
32,2023-09-05,NSE:ESFL,145.2,161.0,145.2,157.60001,508800.0,8.539951790633616,0.8333333333333255
33,2023-09-06,NSE:ESFL,159.95,159.95,149.75,152.45,156000.0,-3.2677726352936207,8.539951790633616
34,2023-09-07,NSE:ESFL,154.0,157.0,151.0,152.5,126000.0,0.032797638570030416,-3.2677726352936207
35,2023-09-08,NSE:ESFL,153.45,154.89999,149.5,150.2,55200.0,-1.5081967213114829,0.032797638570030416
36,2023-09-11,NSE:ESFL,151.5,151.5,148.0,149.05,62400.0,-0.7656458055925283,-1.5081967213114829
37,2023-09-12,NSE:ESFL,147.55,148.0,140.55,141.75,96000.0,-4.897685340489775,-0.7656458055925283
38,2023-09-13,NSE:ESFL,142.3,143.95,141.0,142.60001,55200.0,0.5996543209876526,-4.897685340489775
39,2023-09-14,NSE:ESFL,142.7,144.0,142.0,142.10001,31200.0,-0.3506311114564438,0.5996543209876526
40,2023-09-15,NSE:ESFL,142.3,143.5,140.3,141.8,48000.0,-0.21112595277085916,-0.3506311114564438
41,2023-09-18,NSE:ESFL,140.5,142.0,140.0,141.2,30000.0,-0.4231311706629215,-0.21112595277085916
42,2023-09-20,NSE:ESFL,139.0,147.0,138.5,141.3,166800.0,0.07082152974505859,-0.4231311706629215
43,2023-09-21,NSE:ESFL,144.7,144.7,139.5,139.85001,32400.0,-1.0261783439490544,0.07082152974505859
44,2023-09-22,NSE:ESFL,141.0,141.39999,137.8,138.3,134400.0,-1.1083374252171925,-1.0261783439490544
45,2023-09-25,NSE:ESFL,138.2,138.39999,132.5,134.75,76800.0,-2.5668835864063713,-1.1083374252171925
46,2023-09-26,NSE:ESFL,132.14999,132.5,124.05,128.75,165600.0,-4.452690166975881,-2.5668835864063713
47,2023-09-27,NSE:ESFL,128.05,131.8,126.0,130.7,34800.0,1.5145631067961078,-4.452690166975881
48,2023-09-28,NSE:ESFL,130.0,132.89999,129.60001,130.5,24000.0,-0.15302218821728283,1.5145631067961078
49,2023-09-29,NSE:ESFL,130.60001,132.2,130.60001,131.25,12000.0,0.5747126436781609,-0.15302218821728283
50,2023-10-03,NSE:ESFL,133.0,133.0,128.0,128.2,58800.0,-2.3238095238095324,0.5747126436781609
51,2023-10-04,NSE:ESFL,129.25,130.5,127.0,130.05,172800.0,1.4430577223089103,-2.3238095238095324
52,2023-10-05,NSE:ESFL,130.0,133.60001,130.0,132.8,134400.0,2.1145713187235677,1.4430577223089103
53,2023-10-06,NSE:ESFL,133.8,137.45,132.0,132.05,58800.0,-0.5647590361445782,2.1145713187235677
54,2023-10-09,NSE:ESFL,131.0,131.8,130.0,130.85001,28800.0,-0.9087391139719908,-0.5647590361445782
55,2023-10-10,NSE:ESFL,131.14999,135.0,131.14999,134.60001,16800.0,2.8658767393292517,-0.9087391139719908
56,2023-10-11,NSE:ESFL,135.89999,147.5,135.55,145.5,160800.0,8.098060319609191,2.8658767393292517
57,2023-10-12,NSE:ESFL,145.5,148.75,143.5,145.25,123600.0,-0.1718213058419244,8.098060319609191
58,2023-10-13,NSE:ESFL,142.60001,152.0,142.10001,148.3,140400.0,2.099827882960421,-0.1718213058419244
59,2023-10-16,NSE:ESFL,150.0,150.89999,147.0,150.0,63600.0,1.146325016857713,2.099827882960421
60,2023-10-17,NSE:ESFL,150.5,152.5,148.0,149.35001,116400.0,-0.43332666666666836,1.146325016857713
61,2023-10-18,NSE:ESFL,150.0,152.5,148.0,149.39999,105600.0,0.03346501282457565,-0.43332666666666836
62,2023-10-19,NSE:ESFL,150.0,150.85001,146.0,148.5,222000.0,-0.6024029854352752,0.03346501282457565
63,2023-10-20,NSE:ESFL,150.0,154.5,150.0,153.55,171600.0,3.400673400673408,-0.6024029854352752
64,2023-10-23,NSE:ESFL,153.55,158.3,146.0,147.05,150000.0,-4.233148811462064,3.400673400673408
65,2023-10-25,NSE:ESFL,146.0,148.0,143.0,144.39999,66000.0,-1.8021149268956198,-4.233148811462064
66,2023-10-26,NSE:ESFL,145.0,146.5,143.0,145.60001,63600.0,0.8310388387145975,-1.8021149268956198
67,2023-10-27,NSE:ESFL,145.0,152.3,144.0,151.60001,49200.0,4.120878837851729,0.8310388387145975
68,2023-10-30,NSE:ESFL,152.5,173.8,151.5,167.5,871200.0,10.488119360941997,4.120878837851729
69,2023-10-31,NSE:ESFL,166.5,175.0,166.5,169.39999,523200.0,1.134322388059703,10.488119360941997
70,2023-11-01,NSE:ESFL,169.0,179.95,168.5,171.35001,475200.0,1.1511334799960702,1.134322388059703
71,2023-11-02,NSE:ESFL,174.5,186.75,169.5,182.45,565200.0,6.47796285509408,1.1511334799960702
72,2023-11-03,NSE:ESFL,188.39999,188.39999,172.5,173.3,372000.0,-5.0150726226363265,6.47796285509408
73,2023-11-06,NSE:ESFL,173.3,175.5,172.10001,174.55,57600.0,0.7212925562608193,-5.0150726226363265
74,2023-11-07,NSE:ESFL,175.0,179.0,173.0,175.2,38400.0,0.3723861357777011,0.7212925562608193
75,2023-11-08,NSE:ESFL,173.60001,178.0,168.5,171.25,92400.0,-2.2545662100456556,0.3723861357777011
76,2023-11-09,NSE:ESFL,170.10001,176.5,170.10001,173.0,106800.0,1.0218978102189782,-2.2545662100456556
77,2023-11-10,NSE:ESFL,173.5,173.85001,171.5,171.64999,36000.0,-0.780352601156068,1.0218978102189782
78,2023-11-13,NSE:ESFL,170.10001,175.5,170.10001,172.75,44400.0,0.6408447795423685,-0.780352601156068
79,2023-11-15,NSE:ESFL,172.75,174.89999,170.0,171.95,44400.0,-0.4630969609262005,0.6408447795423685
80,2023-11-16,NSE:ESFL,173.0,173.0,168.5,170.10001,99600.0,-1.0758883396336092,-0.4630969609262005
81,2023-11-17,NSE:ESFL,170.05,172.8,170.05,171.2,37200.0,0.6466725075442331,-1.0758883396336092
82,2023-11-20,NSE:ESFL,170.0,172.0,169.55,170.25,49200.0,-0.5549065420560682,0.6466725075442331
83,2023-11-21,NSE:ESFL,170.5,187.39999,170.5,186.2,220800.0,9.368575624082226,-0.5549065420560682
84,2023-11-22,NSE:ESFL,187.5,197.0,184.5,188.85001,234000.0,1.42320622986037,9.368575624082226
85,2023-11-23,NSE:ESFL,190.45,191.95,187.5,190.60001,34800.0,0.9266613223901867,1.42320622986037
86,2023-11-24,NSE:ESFL,190.0,197.89999,190.0,193.7,100800.0,1.6264374802498653,0.9266613223901867
87,2023-11-28,NSE:ESFL,196.5,197.0,193.14999,194.5,96000.0,0.4130098089829693,1.6264374802498653
88,2023-11-29,NSE:ESFL,200.05,226.0,199.95,218.5,499200.0,12.339331619537274,0.4130098089829693
89,2023-11-30,NSE:ESFL,222.0,222.0,210.0,215.7,163200.0,-1.2814645308924537,12.339331619537274
90,2023-12-01,NSE:ESFL,215.10001,217.89999,210.0,210.35001,121200.0,-2.4802920723226665,-1.2814645308924537
91,2023-12-04,NSE:ESFL,212.0,217.2,209.05,209.95,188400.0,-0.19016400331999453,-2.4802920723226665
92,2023-12-05,NSE:ESFL,212.0,213.8,209.0,209.64999,87600.0,-0.14289592760180336,-0.19016400331999453
93,2023-12-06,NSE:ESFL,211.0,215.5,207.25,213.3,182400.0,1.741001752492337,-0.14289592760180336
94,2023-12-07,NSE:ESFL,214.8,216.0,211.0,213.14999,93600.0,-0.07032817627754752,1.741001752492337
95,2023-12-08,NSE:ESFL,213.0,216.0,207.10001,208.35001,72000.0,-2.2519259794476203,-0.07032817627754752
96,2023-12-11,NSE:ESFL,209.39999,212.0,208.05,211.39999,62400.0,1.4638732198764979,-2.2519259794476203
97,2023-12-12,NSE:ESFL,213.0,227.64999,210.05,221.85001,136800.0,4.94324526694632,1.4638732198764979
98,2023-12-13,NSE:ESFL,229.0,232.0,222.05,229.89999,97200.0,3.6285686892689366,4.94324526694632
99,2023-12-14,NSE:ESFL,230.0,237.7,230.0,235.95,133200.0,2.6315834115521213,3.6285686892689366
100,2023-12-15,NSE:ESFL,236.0,247.85001,236.0,241.85001,121200.0,2.500534011443106,2.6315834115521213
101,2023-12-18,NSE:ESFL,241.0,243.0,229.0,231.10001,80400.0,-4.444903682245041,2.500534011443106
102,2023-12-19,NSE:ESFL,231.0,232.0,225.05,228.85001,57600.0,-0.9736044580872152,-4.444903682245041
103,2023-12-20,NSE:ESFL,229.5,229.5,213.0,213.95,136800.0,-6.510819029459518,-0.9736044580872152
104,2023-12-21,NSE:ESFL,211.10001,219.0,210.05,215.75,61200.0,0.8413180649684558,-6.510819029459518
105,2023-12-22,NSE:ESFL,214.0,217.5,213.05,214.10001,37200.0,-0.7647694090382399,0.8413180649684558
106,2023-12-26,NSE:ESFL,213.10001,215.0,208.05,210.60001,76800.0,-1.6347500404133564,-0.7647694090382399
107,2023-12-27,NSE:ESFL,210.8,211.05,208.2,209.14999,49200.0,-0.6885184858253307,-1.6347500404133564
108,2023-12-28,NSE:ESFL,208.39999,208.39999,199.14999,200.7,135600.0,-4.0401579746668945,-0.6885184858253307
109,2023-12-29,NSE:ESFL,200.05,207.95,200.0,207.25,57600.0,3.2635774788241214,-4.0401579746668945
110,2024-01-01,NSE:ESFL,205.10001,212.5,205.0,209.95,80400.0,1.3027744270205013,3.2635774788241214
111,2024-01-02,NSE:ESFL,209.5,211.0,205.0,208.5,67200.0,-0.6906406287211186,1.3027744270205013
112,2024-01-03,NSE:ESFL,214.0,214.0,208.05,208.35001,39600.0,-0.07193764988009713,-0.6906406287211186
113,2024-01-04,NSE:ESFL,210.0,210.85001,209.0,209.35001,64800.0,0.4799615800354413,-0.07193764988009713
114,2024-01-05,NSE:ESFL,208.10001,210.85001,205.05,206.05,38400.0,-1.5763123202143559,0.4799615800354413
115,2024-01-08,NSE:ESFL,207.0,207.7,202.0,204.7,80400.0,-0.6551807813637577,-1.5763123202143559
116,2024-01-09,NSE:ESFL,205.89999,232.0,205.89999,224.14999,196800.0,9.501704934049835,-0.6551807813637577
117,2024-01-10,NSE:ESFL,224.0,224.85001,220.5,222.55,38400.0,-0.7138032885926031,9.501704934049835
118,2024-01-11,NSE:ESFL,222.05,238.0,222.05,235.5,192000.0,5.8189170972815045,-0.7138032885926031
119,2024-01-12,NSE:ESFL,237.0,239.8,229.0,230.55,76800.0,-2.101910828025473,5.8189170972815045
120,2024-01-15,NSE:ESFL,225.5,227.75,213.95,221.75,196800.0,-3.8169594448059034,-2.101910828025473
121,2024-01-16,NSE:ESFL,223.7,223.7,213.0,217.35001,103200.0,-1.9842119503945896,-3.8169594448059034
122,2024-01-17,NSE:ESFL,215.0,218.89999,209.0,211.95,116400.0,-2.484476536255972,-1.9842119503945896
123,2024-01-18,NSE:ESFL,211.0,215.5,208.2,212.60001,61200.0,0.30668082094834104,-2.484476536255972
124,2024-01-19,NSE:ESFL,215.85001,222.5,213.0,220.25,70800.0,3.5983018062887213,0.30668082094834104
125,2024-01-20,NSE:ESFL,218.0,225.95,218.0,219.60001,48000.0,-0.2951146424517605,3.5983018062887213
126,2024-01-23,NSE:ESFL,221.0,222.0,215.05,217.25,57600.0,-1.070132009556829,-0.2951146424517605
127,2024-01-24,NSE:ESFL,219.0,220.0,215.14999,215.14999,61200.0,-0.966632911392404,-1.070132009556829
128,2024-01-25,NSE:ESFL,217.89999,218.5,216.10001,218.2,20400.0,1.4176203308212965,-0.966632911392404
129,2024-01-29,NSE:ESFL,219.0,220.95,216.25,216.5,56400.0,-0.7791017415215348,1.4176203308212965
130,2024-01-30,NSE:ESFL,216.75,218.85001,212.0,212.7,42000.0,-1.7551963048498895,-0.7791017415215348
131,2024-01-31,NSE:ESFL,210.0,212.89999,209.0,209.39999,38400.0,-1.5514856605547656,-1.7551963048498895
132,2024-02-01,NSE:ESFL,209.5,211.89999,208.0,208.25,15600.0,-0.5491834073153502,-1.5514856605547656
133,2024-02-02,NSE:ESFL,211.0,211.95,208.0,208.35001,19200.0,0.04802400960384033,-0.5491834073153502
134,2024-02-05,NSE:ESFL,207.5,207.5,204.0,204.0,25200.0,-2.087837672769969,0.04802400960384033
135,2024-02-06,NSE:ESFL,204.0,207.8,204.0,205.85001,22800.0,0.9068676470588223,-2.087837672769969
136,2024-02-07,NSE:ESFL,207.0,210.8,207.0,209.3,28800.0,1.6759727143078662,0.9068676470588223
137,2024-02-08,NSE:ESFL,209.0,209.25,199.0,203.0,88800.0,-3.0100334448160586,1.6759727143078662
138,2024-02-09,NSE:ESFL,202.5,203.89999,201.5,203.45,37200.0,0.22167487684728507,-3.0100334448160586
139,2024-02-12,NSE:ESFL,202.25,202.25,198.5,198.55,60000.0,-2.408454165642653,0.22167487684728507
140,2024-02-13,NSE:ESFL,197.0,197.0,194.3,194.7,40800.0,-1.9390581717451636,-2.408454165642653
141,2024-02-14,NSE:ESFL,194.14999,197.0,194.14999,196.55,16800.0,0.9501797637390974,-1.9390581717451636
142,2024-02-15,NSE:ESFL,194.25,198.5,194.2,198.5,20400.0,0.9921139659119758,0.9501797637390974
143,2024-02-16,NSE:ESFL,196.60001,198.60001,196.05,198.0,24000.0,-0.2518891687657431,0.9921139659119758
144,2024-02-19,NSE:ESFL,199.0,211.0,199.0,208.25,42000.0,5.1767676767676765,-0.2518891687657431
145,2024-02-20,NSE:ESFL,208.25,209.0,205.0,206.0,20400.0,-1.0804321728691477,5.1767676767676765
146,2024-02-21,NSE:ESFL,207.0,207.89999,200.0,202.05,21600.0,-1.9174757281553343,-1.0804321728691477
147,2024-02-22,NSE:ESFL,202.0,202.0,199.0,200.0,16800.0,-1.0146003464489044,-1.9174757281553343
148,2024-02-23,NSE:ESFL,199.5,200.2,198.0,200.0,13200.0,0.0,-1.0146003464489044
149,2024-02-26,NSE:ESFL,197.0,197.5,197.0,197.0,8400.0,-1.5,0.0
150,2024-02-27,NSE:ESFL,197.0,198.5,195.5,195.5,15600.0,-0.7614213197969544,-1.5
151,2024-02-28,NSE:ESFL,195.0,195.60001,193.05,195.0,18000.0,-0.2557544757033248,-0.7614213197969544
152,2024-02-29,NSE:ESFL,187.0,192.8,187.0,190.0,43200.0,-2.564102564102564,-0.2557544757033248
153,2024-03-01,NSE:ESFL,191.85001,191.89999,189.89999,190.55,19200.0,0.2894736842105323,-2.564102564102564
154,2024-03-02,NSE:ESFL,189.2,191.0,187.0,189.8,26400.0,-0.39359748097612174,0.2894736842105323
155,2024-03-04,NSE:ESFL,190.89999,200.89999,190.89999,199.35001,43200.0,5.031617492096937,-0.39359748097612174
156,2024-03-05,NSE:ESFL,198.0,199.5,193.0,194.05,30000.0,-2.658645464828412,5.031617492096937
157,2024-03-06,NSE:ESFL,193.0,193.0,181.0,187.45,100800.0,-3.4011852615305447,-2.658645464828412
158,2024-03-07,NSE:ESFL,189.0,192.89999,187.0,190.55,36000.0,1.6537743398239653,-3.4011852615305447
159,2024-03-11,NSE:ESFL,190.0,194.95,183.3,184.60001,42000.0,-3.1225347677774935,1.6537743398239653
160,2024-03-12,NSE:ESFL,185.95,185.95,173.75,174.55,94800.0,-5.444208805839168,-3.1225347677774935
161,2024-03-13,NSE:ESFL,170.05,174.0,165.0,167.95,111600.0,-3.781151532512187,-5.444208805839168
162,2024-03-14,NSE:ESFL,170.0,182.5,169.0,180.85001,67200.0,7.680863352188156,-3.781151532512187
163,2024-03-15,NSE:ESFL,182.0,182.89999,177.25,180.85001,27600.0,0.0,7.680863352188156
164,2024-03-18,NSE:ESFL,178.05,181.05,178.05,179.25,14400.0,-0.884716567060183,0.0
165,2024-03-19,NSE:ESFL,178.0,178.0,174.10001,174.14999,25200.0,-2.845193863319385,-0.884716567060183
166,2024-03-20,NSE:ESFL,174.2,174.5,172.0,173.55,40800.0,-0.34452485469565125,-2.845193863319385
167,2024-03-21,NSE:ESFL,177.0,177.89999,173.10001,173.89999,36000.0,0.20166522615960308,-0.34452485469565125
168,2024-03-22,NSE:ESFL,177.0,178.0,173.35001,174.45,18000.0,0.3162794891477487,0.20166522615960308
169,2024-03-26,NSE:ESFL,175.5,176.39999,172.14999,173.5,43200.0,-0.5445686443106843,0.3162794891477487
170,2024-03-27,NSE:ESFL,173.25,175.60001,170.0,170.14999,52800.0,-1.9308414985590765,-0.5445686443106843
171,2024-03-28,NSE:ESFL,168.45,175.89999,167.05,171.0,39600.0,0.49956511898707573,-1.9308414985590765
172,2024-04-01,NSE:ESFL,173.0,175.0,173.0,173.7,19200.0,1.578947368421046,0.49956511898707573
173,2024-04-02,NSE:ESFL,173.2,173.2,173.2,173.2,1200.0,-0.28785261945883706,1.578947368421046
