,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2023-08-21,NSE:SRGHFL,262.0,262.0,239.95,249.35001,11589.0,,
1,2023-08-22,NSE:SRGHFL,254.8,255.5,242.0,248.8,5625.0,-0.22057749265780505,
2,2023-08-23,NSE:SRGHFL,251.25,254.89999,246.25,250.64999,3523.0,0.7435651125401893,-0.22057749265780505
3,2023-08-24,NSE:SRGHFL,243.0,254.89999,241.75,243.89999,3780.0,-2.6929983121084504,0.7435651125401893
4,2023-08-25,NSE:SRGHFL,243.89999,251.89999,238.55,241.60001,5065.0,-0.9430012686757407,-2.6929983121084504
5,2023-08-28,NSE:SRGHFL,242.05,242.14999,230.0,234.2,3149.0,-3.0629179195812157,-0.9430012686757407
6,2023-08-29,NSE:SRGHFL,232.39999,245.75,232.39999,240.2,2303.0,2.5619128949615715,-3.0629179195812157
7,2023-08-30,NSE:SRGHFL,245.39999,245.39999,237.10001,237.5,1044.0,-1.1240632805994957,2.5619128949615715
8,2023-08-31,NSE:SRGHFL,252.5,285.0,247.05,251.75,106503.0,6.0,-1.1240632805994957
9,2023-09-01,NSE:SRGHFL,261.89999,265.0,242.89999,257.75,16463.0,2.3833167825223436,6.0
10,2023-09-04,NSE:SRGHFL,249.0,265.75,249.0,254.39999,10401.0,-1.2997129000969923,2.3833167825223436
11,2023-09-05,NSE:SRGHFL,263.39999,263.70001,242.7,248.64999,7401.0,-2.260220214631298,-1.2997129000969923
12,2023-09-06,NSE:SRGHFL,253.45,255.39999,243.14999,248.3,3157.0,-0.1407560885081842,-2.260220214631298
13,2023-09-07,NSE:SRGHFL,245.85001,251.64999,245.3,249.2,528.0,0.36246476037051034,-0.1407560885081842
14,2023-09-08,NSE:SRGHFL,246.75,254.39999,240.0,241.39999,9825.0,-3.130020064205452,0.36246476037051034
15,2023-09-11,NSE:SRGHFL,265.0,285.0,242.35001,268.54999,78569.0,11.246893589349352,-3.130020064205452
16,2023-09-12,NSE:SRGHFL,268.54999,270.0,243.0,246.95,21084.0,-8.043191511569221,11.246893589349352
17,2023-09-13,NSE:SRGHFL,265.0,265.0,241.10001,247.25,7606.0,0.12148208139299915,-8.043191511569221
18,2023-09-14,NSE:SRGHFL,258.0,261.89999,250.0,252.8,3165.0,2.2446916076845342,0.12148208139299915
19,2023-09-15,NSE:SRGHFL,252.25,295.0,252.25,270.39999,220253.0,6.962021360759491,2.2446916076845342
20,2023-09-18,NSE:SRGHFL,274.45001,274.45001,254.2,257.95001,14481.0,-4.60428271465542,6.962021360759491
21,2023-09-20,NSE:SRGHFL,257.89999,261.85001,249.95,251.64999,4975.0,-2.442341444375217,-4.60428271465542
22,2023-09-21,NSE:SRGHFL,250.8,259.39999,245.25,250.60001,8127.0,-0.4172382442773016,-2.442341444375217
23,2023-09-22,NSE:SRGHFL,259.85001,259.85001,248.39999,253.89999,5271.0,1.316831551602893,-0.4172382442773016
24,2023-09-25,NSE:SRGHFL,257.70001,288.0,248.25,267.70001,9630.0,5.43521880406534,1.316831551602893
25,2023-09-26,NSE:SRGHFL,268.0,276.95001,250.25,252.95,13793.0,-5.509902670530356,5.43521880406534
26,2023-09-27,NSE:SRGHFL,259.95001,259.95001,252.05,256.64999,3371.0,1.4627357185214525,-5.509902670530356
27,2023-09-28,NSE:SRGHFL,260.5,260.5,250.10001,251.2,1294.0,-2.123510700312131,1.4627357185214525
28,2023-09-29,NSE:SRGHFL,254.25,263.0,246.2,260.95001,3664.0,3.8813734076433253,-2.123510700312131
29,2023-10-03,NSE:SRGHFL,260.95001,263.64999,250.0,260.85001,2380.0,-0.03832151606356433,3.8813734076433253
30,2023-10-04,NSE:SRGHFL,258.35001,261.45001,254.05,255.60001,1935.0,-2.012650871663758,-0.03832151606356433
31,2023-10-05,NSE:SRGHFL,262.64999,262.64999,253.0,255.2,3057.0,-0.1564984289319898,-2.012650871663758
32,2023-10-06,NSE:SRGHFL,260.04999,265.39999,252.55,254.39999,3491.0,-0.3134835423197438,-0.1564984289319898
33,2023-10-09,NSE:SRGHFL,256.95001,259.45001,247.89999,250.0,4729.0,-1.7295558855957511,-0.3134835423197438
34,2023-10-10,NSE:SRGHFL,257.04999,258.75,245.89999,254.35001,2839.0,1.7400039999999992,-1.7295558855957511
35,2023-10-11,NSE:SRGHFL,255.0,257.89999,249.7,252.39999,935.0,-0.7666679470545312,1.7400039999999992
36,2023-10-12,NSE:SRGHFL,256.39999,256.39999,248.0,249.10001,1857.0,-1.307440622323323,-0.7666679470545312
37,2023-10-13,NSE:SRGHFL,254.64999,288.0,248.0,280.54999,50007.0,12.625443090106653,-1.307440622323323
38,2023-10-16,NSE:SRGHFL,311.0,332.0,285.75,289.95001,257740.0,3.3505686455380164,12.625443090106653
39,2023-10-17,NSE:SRGHFL,289.95001,289.95001,267.0,273.14999,29179.0,-5.794109129363374,3.3505686455380164
40,2023-10-18,NSE:SRGHFL,275.85001,275.85001,260.0,261.5,11007.0,-4.265052325281067,-5.794109129363374
41,2023-10-19,NSE:SRGHFL,260.0,269.39999,256.0,264.54999,4733.0,1.1663441682600304,-4.265052325281067
42,2023-10-20,NSE:SRGHFL,264.0,264.5,252.10001,254.39999,10716.0,-3.836703981731384,1.1663441682600304
43,2023-10-23,NSE:SRGHFL,253.39999,254.95,242.05,244.55,14941.0,-3.8718515672897595,-3.836703981731384
44,2023-10-25,NSE:SRGHFL,244.55,254.0,235.85001,240.14999,9577.0,-1.799227151911678,-3.8718515672897595
45,2023-10-26,NSE:SRGHFL,242.25,244.85001,232.35001,240.35001,3333.0,0.08328961412823502,-1.799227151911678
46,2023-10-27,NSE:SRGHFL,245.0,251.95,239.95,242.8,5731.0,1.0193425829272957,0.08328961412823502
47,2023-10-30,NSE:SRGHFL,250.5,255.85001,236.55,240.10001,10351.0,-1.1120222405271885,1.0193425829272957
48,2023-10-31,NSE:SRGHFL,250.0,250.0,238.45,240.05,4516.0,-0.020828820456936306,-1.1120222405271885
49,2023-11-01,NSE:SRGHFL,244.95,249.95,239.0,247.95,8111.0,3.290981045615487,-0.020828820456936306
50,2023-11-02,NSE:SRGHFL,247.95,258.70001,244.0,250.89999,10650.0,1.1897519661222078,3.290981045615487
51,2023-11-03,NSE:SRGHFL,249.85001,257.0,246.0,253.45,7398.0,1.0163451979412141,1.1897519661222078
52,2023-11-06,NSE:SRGHFL,264.0,267.0,254.89999,263.45001,6255.0,3.945555336358269,1.0163451979412141
53,2023-11-07,NSE:SRGHFL,257.0,265.45001,251.55,261.04999,7103.0,-0.9109963594231938,3.945555336358269
54,2023-11-08,NSE:SRGHFL,249.95,265.0,249.95,262.60001,1750.0,0.5937636695561711,-0.9109963594231938
55,2023-11-09,NSE:SRGHFL,263.95001,269.14999,261.54999,267.20001,3300.0,1.751713566195227,0.5937636695561711
56,2023-11-10,NSE:SRGHFL,262.89999,271.70001,260.85001,267.0,2311.0,-0.07485403911475161,1.751713566195227
57,2023-11-12,NSE:SRGHFL,267.0,270.0,262.0,265.0,742.0,-0.7490636704119851,-0.07485403911475161
58,2023-11-13,NSE:SRGHFL,263.75,301.0,263.70001,283.70001,26050.0,7.056607547169818,-0.7490636704119851
59,2023-11-15,NSE:SRGHFL,288.0,290.0,274.54999,283.14999,3989.0,-0.19387380352930467,7.056607547169818
60,2023-11-16,NSE:SRGHFL,282.45001,285.0,263.25,268.20001,2812.0,-5.279880108772026,-0.19387380352930467
61,2023-11-17,NSE:SRGHFL,274.0,274.0,262.95001,270.54999,3499.0,0.876204292460675,-5.279880108772026
62,2023-11-20,NSE:SRGHFL,274.0,274.0,267.0,267.64999,1337.0,-1.0718906328549402,0.876204292460675
63,2023-11-21,NSE:SRGHFL,274.0,274.0,261.04999,264.70001,1711.0,-1.1021782590016096,-1.0718906328549402
64,2023-11-22,NSE:SRGHFL,284.64999,316.0,275.04999,277.5,82746.0,4.83565905418741,-1.1021782590016096
65,2023-11-23,NSE:SRGHFL,277.5,293.0,277.45001,281.85001,13400.0,1.5675711711711702,4.83565905418741
66,2023-11-24,NSE:SRGHFL,283.95001,286.0,276.79999,280.35001,4975.0,-0.5321979587653731,1.5675711711711702
67,2023-11-28,NSE:SRGHFL,284.85001,284.85001,275.04999,279.85001,6227.0,-0.17834848659359778,-0.5321979587653731
68,2023-11-29,NSE:SRGHFL,280.39999,282.39999,275.04999,278.0,4971.0,-0.661071979236305,-0.17834848659359778
69,2023-11-30,NSE:SRGHFL,263.0,277.29999,263.0,272.04999,3419.0,-2.140291366906482,-0.661071979236305
70,2023-12-01,NSE:SRGHFL,283.0,283.0,267.04999,269.79999,3955.0,-0.8270538807959523,-2.140291366906482
71,2023-12-04,NSE:SRGHFL,270.75,289.95001,264.95001,282.25,7378.0,4.614533158433408,-0.8270538807959523
72,2023-12-05,NSE:SRGHFL,279.70001,286.5,272.35001,275.60001,5974.0,-2.356063773250665,4.614533158433408
73,2023-12-06,NSE:SRGHFL,277.10001,283.45001,275.0,277.54999,3564.0,0.707539887244555,-2.356063773250665
74,2023-12-07,NSE:SRGHFL,278.54999,279.79999,272.89999,277.64999,3425.0,0.03602954552440184,0.707539887244555
75,2023-12-08,NSE:SRGHFL,277.35001,288.5,270.0,278.20001,2630.0,0.198098332364434,0.03602954552440184
76,2023-12-11,NSE:SRGHFL,279.64999,285.79999,273.79999,275.25,2479.0,-1.0603917663410651,0.198098332364434
77,2023-12-12,NSE:SRGHFL,277.04999,280.39999,273.25,276.60001,1628.0,0.4904668483197085,-1.0603917663410651
78,2023-12-13,NSE:SRGHFL,276.75,278.35001,273.0,275.0,1284.0,-0.5784562336060644,0.4904668483197085
79,2023-12-14,NSE:SRGHFL,275.35001,277.89999,265.0,270.79999,2053.0,-1.527276363636371,-0.5784562336060644
80,2023-12-15,NSE:SRGHFL,272.14999,319.0,272.14999,307.29999,85123.0,13.47858247705253,-1.527276363636371
81,2023-12-18,NSE:SRGHFL,336.75,336.75,279.0,283.39999,193646.0,-7.777416458750936,13.47858247705253
82,2023-12-19,NSE:SRGHFL,286.0,291.64999,280.25,282.75,12086.0,-0.22935427767658093,-7.777416458750936
83,2023-12-20,NSE:SRGHFL,282.75,299.89999,271.10001,274.85001,26227.0,-2.7939840848806377,-0.22935427767658093
84,2023-12-21,NSE:SRGHFL,276.20001,282.89999,272.25,275.10001,4765.0,0.09095870143865012,-2.7939840848806377
85,2023-12-22,NSE:SRGHFL,276.5,292.0,276.5,286.25,4927.0,4.053067827951007,0.09095870143865012
86,2023-12-26,NSE:SRGHFL,283.39999,287.70001,276.54999,279.39999,3056.0,-2.393016593886462,4.053067827951007
87,2023-12-27,NSE:SRGHFL,280.79999,284.95001,275.0,278.35001,4225.0,-0.3757981523191912,-2.393016593886462
88,2023-12-28,NSE:SRGHFL,278.75,285.45001,274.14999,277.60001,2940.0,-0.26944493373648526,-0.3757981523191912
89,2023-12-29,NSE:SRGHFL,277.04999,282.20001,270.29999,278.75,2977.0,0.4142615124545574,-0.26944493373648526
90,2024-01-01,NSE:SRGHFL,279.64999,287.95001,275.60001,277.79999,2361.0,-0.3408107623318458,0.4142615124545574
91,2024-01-02,NSE:SRGHFL,278.35001,280.45001,275.0,277.64999,3920.0,-0.05399568228925324,-0.3408107623318458
92,2024-01-03,NSE:SRGHFL,279.20001,280.95001,272.54999,278.0,1729.0,0.12606159287093707,-0.05399568228925324
93,2024-01-04,NSE:SRGHFL,278.45001,278.45001,269.14999,274.54999,8936.0,-1.2410107913669137,0.12606159287093707
94,2024-01-05,NSE:SRGHFL,274.54999,275.85001,272.89999,273.5,1077.0,-0.382440370877442,-1.2410107913669137
95,2024-01-08,NSE:SRGHFL,270.79999,276.95001,270.54999,275.04999,1431.0,0.5667239488116929,-0.382440370877442
96,2024-01-09,NSE:SRGHFL,276.39999,277.70001,273.0,274.29999,1332.0,-0.27267770487830234,0.5667239488116929
97,2024-01-10,NSE:SRGHFL,275.04999,281.89999,274.0,277.04999,8500.0,1.0025519869687198,-0.27267770487830234
98,2024-01-11,NSE:SRGHFL,278.39999,283.70001,275.29999,275.85001,2025.0,-0.43312760993060584,1.0025519869687198
99,2024-01-12,NSE:SRGHFL,276.89999,279.85001,275.04999,275.35001,1690.0,-0.1812579234635518,-0.43312760993060584
100,2024-01-15,NSE:SRGHFL,265.0,288.5,265.0,285.89999,2274.0,3.8314797954792175,-0.1812579234635518
101,2024-01-16,NSE:SRGHFL,283.0,315.0,272.45001,305.95001,20113.0,7.012948828714551,3.8314797954792175
102,2024-01-17,NSE:SRGHFL,303.0,315.0,282.20001,303.0,13975.0,-0.9642130752014095,7.012948828714551
103,2024-01-18,NSE:SRGHFL,300.04999,300.54999,286.29999,291.70001,1784.0,-3.72936963696369,-0.9642130752014095
104,2024-01-19,NSE:SRGHFL,293.0,304.0,287.04999,292.29999,5255.0,0.20568391478627632,-3.72936963696369
105,2024-01-20,NSE:SRGHFL,293.75,303.89999,293.10001,300.70001,5532.0,2.8737667763861507,0.20568391478627632
106,2024-01-23,NSE:SRGHFL,302.20001,314.85001,292.14999,296.85001,8804.0,-1.2803458170819557,2.8737667763861507
107,2024-01-24,NSE:SRGHFL,299.0,315.0,292.04999,304.95001,9599.0,2.7286507418342425,-1.2803458170819557
108,2024-01-25,NSE:SRGHFL,301.89999,304.89999,291.0,294.45001,4742.0,-3.443187294861869,2.7286507418342425
109,2024-01-29,NSE:SRGHFL,282.70001,295.75,282.70001,286.04999,3560.0,-2.8527830581496807,-3.443187294861869
110,2024-01-30,NSE:SRGHFL,294.75,294.75,281.14999,284.75,5201.0,-0.45446252244231156,-2.8527830581496807
111,2024-01-31,NSE:SRGHFL,286.20001,295.20001,252.64999,279.85001,7821.0,-1.7208042142230036,-0.45446252244231156
112,2024-02-01,NSE:SRGHFL,281.20001,294.60001,281.20001,285.29999,7020.0,1.9474646436496403,-1.7208042142230036
113,2024-02-02,NSE:SRGHFL,286.70001,293.29999,268.95001,277.79999,13421.0,-2.6288118692187825,1.9474646436496403
114,2024-02-05,NSE:SRGHFL,279.20001,294.79999,272.0,274.25,6527.0,-1.2778942144670271,-2.6288118692187825
115,2024-02-06,NSE:SRGHFL,275.60001,280.79999,275.5,279.35001,2284.0,1.8596207839562433,-1.2778942144670271
116,2024-02-07,NSE:SRGHFL,280.70001,288.0,275.35001,277.95001,7647.0,-0.5011633971303517,1.8596207839562433
117,2024-02-08,NSE:SRGHFL,281.89999,292.20001,276.0,277.89999,2771.0,-0.017996041806229008,-0.5011633971303517
118,2024-02-09,NSE:SRGHFL,279.29999,284.89999,275.0,279.29999,5957.0,0.5037783556595224,-0.017996041806229008
