,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2008-04-08,NSE:EIHAHOTELS,157.36696054,157.36696054,124.24858023,139.34215776,11851.56399599,,
1,2008-04-09,NSE:EIHAHOTELS,138.29216976,139.99840026,132.99848025,135.4922105,2587.4581376,-2.762945056894455,
2,2008-04-10,NSE:EIHAHOTELS,136.585948,144.37335027,136.49844025,144.37335027,890.29588745,6.554723505673415,-2.762945056894455
3,2008-04-11,NSE:EIHAHOTELS,143.93585527,143.93585527,132.16723974,136.49844025,1185.1563996,-5.454545458197613,6.554723505673415
4,2008-04-15,NSE:EIHAHOTELS,133.26097725,161.6981523,133.21722775,146.34207777,549.72056722,7.211538462982558,-5.454545458197613
5,2008-04-16,NSE:EIHAHOTELS,142.62337026,161.8731503,136.585948,151.67952553,3213.75100836,3.647240657870566,7.211538462982558
6,2008-04-17,NSE:EIHAHOTELS,155.74822029,160.1231703,153.12325028,157.58570804,1112.01270666,3.893856134743659,3.647240657870566
7,2008-04-21,NSE:EIHAHOTELS,146.12333027,160.1231703,146.12333027,157.71694779,1390.87303598,0.08328150543113187,3.893856134743659
8,2008-04-22,NSE:EIHAHOTELS,161.8731503,161.8731503,155.31072529,156.84195779,684.57925107,-0.5547850197843324,0.08328150543113187
9,2008-04-23,NSE:EIHAHOTELS,157.49820029,161.8731503,149.62329028,161.34814755,1395.44451679,2.8730767095074423,-0.5547850197843324
10,2008-04-24,NSE:EIHAHOTELS,153.12325028,170.53554257,153.12325028,158.15444279,694.86508289,-1.9793873115340908,2.8730767095074423
11,2008-04-25,NSE:EIHAHOTELS,169.74806031,169.74806031,151.24203053,158.54818829,837.72385815,0.2489626551451636,-1.9793873115340908
12,2008-04-28,NSE:EIHAHOTELS,151.81076528,168.87307031,132.34223774,152.33576803,2824.03226944,-3.9183167761191298,0.2489626551451636
13,2008-04-29,NSE:EIHAHOTELS,143.36712051,152.11702053,143.36712051,146.91081252,520.00594196,-3.5611830236295092,-3.9183167761191298
14,2008-04-30,NSE:EIHAHOTELS,143.58586802,164.4981203,140.08590801,149.49205053,4193.19077158,1.757010233435739,-3.5611830236295092
15,2008-05-02,NSE:EIHAHOTELS,166.24810031,166.24810031,152.68575528,163.1856353,3260.60868665,9.160075550139021,1.757010233435739
16,2008-05-05,NSE:EIHAHOTELS,188.12285035,188.12285035,153.21075803,155.04822829,1035.44040312,-4.986595171223385,9.160075550139021
17,2008-05-06,NSE:EIHAHOTELS,176.74798033,176.74798033,152.59824753,156.49197054,1734.87696682,0.9311568831987289,-4.986595171223385
18,2008-05-07,NSE:EIHAHOTELS,159.16067254,162.7481403,148.74830027,158.85443479,2314.31215929,1.5096392753237982,0.9311568831987289
19,2008-05-08,NSE:EIHAHOTELS,160.1231703,165.37311031,153.16699978,154.21698778,1904.02175673,-2.9193059772807293,1.5096392753237982
20,2008-05-09,NSE:EIHAHOTELS,151.46077803,153.12325028,144.81084527,145.24834027,381.71864751,-5.8156028328048635,-2.9193059772807293
21,2008-05-12,NSE:EIHAHOTELS,123.32984073,151.02328303,123.32984073,147.91705977,4974.91398983,1.8373493941749457,-5.8156028328048635
