,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2023-11-29,NSE:MICROPRO,71.0,71.0,67.0,68.0,64000.0,,
1,2023-11-30,NSE:MICROPRO,68.0,68.0,65.849998,66.0,46400.0,-2.941176470588235,
2,2023-12-01,NSE:MICROPRO,66.099998,67.0,64.5,65.599998,24000.0,-0.6060636363636374,-2.941176470588235
3,2023-12-04,NSE:MICROPRO,65.599998,65.599998,62.049999,63.400002,81600.0,-3.3536525412698928,-0.6060636363636374
4,2023-12-05,NSE:MICROPRO,64.150002,65.949997,61.75,62.049999,64000.0,-2.1293422041216985,-3.3536525412698928
5,2023-12-06,NSE:MICROPRO,62.849998,62.849998,60.0,61.049999,72000.0,-1.6116035715004604,-2.1293422041216985
6,2023-12-07,NSE:MICROPRO,60.0,60.0,57.599998,58.349998,132800.0,-4.422606133048422,-1.6116035715004604
7,2023-12-08,NSE:MICROPRO,58.75,61.849998,58.200001,58.650002,52800.0,0.5141456902877722,-4.422606133048422
8,2023-12-11,NSE:MICROPRO,58.900002,59.799999,57.75,58.349998,46400.0,-0.5115157540830114,0.5141456902877722
9,2023-12-12,NSE:MICROPRO,59.299999,59.349998,58.099998,59.0,35200.0,1.1139709036493894,-0.5115157540830114
10,2023-12-13,NSE:MICROPRO,59.0,59.0,58.099998,58.200001,11200.0,-1.3559305084745759,1.1139709036493894
11,2023-12-14,NSE:MICROPRO,58.049999,58.049999,56.0,56.450001,51200.0,-3.006872800569196,-1.3559305084745759
12,2023-12-15,NSE:MICROPRO,58.0,58.150002,56.150002,57.950001,40000.0,2.6572187306072856,-3.006872800569196
13,2023-12-18,NSE:MICROPRO,58.700001,59.450001,56.5,56.700001,44800.0,-2.157031886850183,2.6572187306072856
14,2023-12-19,NSE:MICROPRO,57.599998,67.5,56.950001,62.049999,238400.0,9.435622408542814,-2.157031886850183
15,2023-12-20,NSE:MICROPRO,65.900002,65.900002,60.25,61.849998,92800.0,-0.3223223259036641,9.435622408542814
16,2023-12-21,NSE:MICROPRO,62.0,64.0,62.0,63.400002,33600.0,2.506069604076626,-0.3223223259036641
17,2023-12-22,NSE:MICROPRO,63.400002,64.550003,60.0,61.549999,73600.0,-2.917985712366383,2.506069604076626
18,2023-12-26,NSE:MICROPRO,62.799999,63.900002,62.0,62.5,62400.0,1.5434622509092166,-2.917985712366383
19,2023-12-27,NSE:MICROPRO,50.0,59.950001,50.0,56.75,236800.0,-9.2,1.5434622509092166
20,2023-12-28,NSE:MICROPRO,56.799999,57.799999,54.5,56.700001,62400.0,-0.0881039647577087,-9.2
21,2023-12-29,NSE:MICROPRO,57.0,57.950001,56.5,57.099998,32000.0,0.7054620686867343,-0.0881039647577087
22,2024-01-01,NSE:MICROPRO,56.0,56.049999,54.799999,55.150002,51200.0,-3.415054410334653,0.7054620686867343
23,2024-01-02,NSE:MICROPRO,55.150002,55.650002,54.200001,54.75,32000.0,-0.725298251122458,-3.415054410334653
24,2024-01-03,NSE:MICROPRO,55.099998,55.099998,53.950001,54.450001,32000.0,-0.5479433789954332,-0.725298251122458
25,2024-01-04,NSE:MICROPRO,55.0,56.0,54.099998,56.0,67200.0,2.8466464123664563,-0.5479433789954332
26,2024-01-05,NSE:MICROPRO,55.200001,59.799999,55.099998,58.950001,54400.0,5.267858928571429,2.8466464123664563
27,2024-01-08,NSE:MICROPRO,59.299999,59.799999,57.049999,57.900002,41600.0,-1.781168756892811,5.267858928571429
28,2024-01-09,NSE:MICROPRO,58.200001,58.200001,56.400002,57.200001,35200.0,-1.208982687081773,-1.781168756892811
29,2024-01-10,NSE:MICROPRO,56.099998,57.400002,55.049999,57.099998,43200.0,-0.17483041652394543,-1.208982687081773
30,2024-01-11,NSE:MICROPRO,57.400002,58.950001,57.400002,58.5,12800.0,2.4518424676652364,-0.17483041652394543
31,2024-01-12,NSE:MICROPRO,57.549999,58.900002,57.099998,57.700001,22400.0,-1.3675196581196576,2.4518424676652364
32,2024-01-15,NSE:MICROPRO,57.700001,57.700001,57.0,57.349998,17600.0,-0.606590977355444,-1.3675196581196576
33,2024-01-16,NSE:MICROPRO,58.0,58.0,56.099998,56.099998,44800.0,-2.1795990298029304,-0.606590977355444
34,2024-01-17,NSE:MICROPRO,56.099998,57.299999,55.75,56.5,33600.0,0.7130160682002175,-2.1795990298029304
35,2024-01-18,NSE:MICROPRO,56.0,56.0,53.099998,56.0,38400.0,-0.8849557522123894,0.7130160682002175
36,2024-01-19,NSE:MICROPRO,56.0,56.950001,56.0,56.299999,24000.0,0.5357124999999995,-0.8849557522123894
37,2024-01-20,NSE:MICROPRO,57.0,57.349998,56.099998,56.150002,22400.0,-0.26642451627752084,0.5357124999999995
38,2024-01-23,NSE:MICROPRO,56.150002,56.150002,54.599998,54.799999,17600.0,-2.4042795225546048,-0.26642451627752084
39,2024-01-24,NSE:MICROPRO,54.0,54.950001,54.0,54.799999,22400.0,0.0,-2.4042795225546048
40,2024-01-25,NSE:MICROPRO,54.5,54.5,53.599998,54.0,32000.0,-1.4598522164206602,0.0
41,2024-01-29,NSE:MICROPRO,54.049999,54.049999,53.0,53.950001,41600.0,-0.09259074074074015,-1.4598522164206602
42,2024-01-30,NSE:MICROPRO,55.0,56.5,54.0,54.25,17600.0,0.556068571713279,-0.09259074074074015
43,2024-01-31,NSE:MICROPRO,54.0,55.150002,54.0,54.599998,22400.0,0.6451576036866348,0.556068571713279
44,2024-02-01,NSE:MICROPRO,54.099998,54.299999,53.049999,53.700001,17600.0,-1.6483462142251344,0.6451576036866348
45,2024-02-02,NSE:MICROPRO,54.049999,54.450001,53.400002,54.349998,27200.0,1.210422696267732,-1.6483462142251344
46,2024-02-05,NSE:MICROPRO,55.299999,56.25,53.549999,54.75,60800.0,0.7359742681131297,1.210422696267732
47,2024-02-06,NSE:MICROPRO,55.25,55.25,54.0,54.900002,19200.0,0.27397625570776374,0.7359742681131297
48,2024-02-07,NSE:MICROPRO,55.0,55.0,53.599998,54.549999,24000.0,-0.6375282099261143,0.27397625570776374
49,2024-02-08,NSE:MICROPRO,53.799999,54.5,53.75,53.799999,17600.0,-1.374885451418615,-0.6375282099261143
50,2024-02-09,NSE:MICROPRO,54.799999,54.799999,52.599998,53.849998,20800.0,0.09293494596533299,-1.374885451418615
51,2024-02-12,NSE:MICROPRO,52.200001,53.950001,52.200001,52.299999,9600.0,-2.8783640809048867,0.09293494596533299
52,2024-02-13,NSE:MICROPRO,52.349998,52.349998,51.0,51.049999,9600.0,-2.3900574070756675,-2.8783640809048867
53,2024-02-14,NSE:MICROPRO,51.0,51.0,50.0,50.049999,41600.0,-1.958863897333279,-2.3900574070756675
54,2024-02-15,NSE:MICROPRO,50.0,50.5,48.099998,48.900002,41600.0,-2.297696349604321,-1.958863897333279
55,2024-02-16,NSE:MICROPRO,49.0,49.0,46.400002,47.349998,41600.0,-3.169742201646538,-2.297696349604321
56,2024-02-19,NSE:MICROPRO,48.299999,48.849998,47.099998,48.099998,43200.0,1.5839493805258449,-3.169742201646538
