,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2023-08-11,NSE:REDTAPE,480.0,504.0,456.0,493.85001,3005946.0,,
1,2023-08-14,NSE:REDTAPE,509.0,509.0,469.14999,487.64999,1076086.0,-1.2554459602015589,
2,2023-08-16,NSE:REDTAPE,463.29999,478.0,463.29999,463.70001,498410.0,-4.911305340127246,-1.2554459602015589
3,2023-08-17,NSE:REDTAPE,455.04999,464.0,440.54999,452.04999,590648.0,-2.5124045177398293,-4.911305340127246
4,2023-08-18,NSE:REDTAPE,445.5,469.0,436.25,465.79999,343750.0,3.0416989943966155,-2.5124045177398293
5,2023-08-21,NSE:REDTAPE,465.0,478.04999,460.0,476.60001,343062.0,2.318596013709665,3.0416989943966155
6,2023-08-22,NSE:REDTAPE,476.60001,489.0,459.5,466.10001,106811.0,-2.2031052831912445,2.318596013709665
7,2023-08-23,NSE:REDTAPE,469.95001,474.79999,451.04999,457.20001,77752.0,-1.909461447984088,-2.2031052831912445
8,2023-08-24,NSE:REDTAPE,463.0,465.0,445.0,455.75,210726.0,-0.3171500368077464,-1.909461447984088
9,2023-08-25,NSE:REDTAPE,456.95001,470.0,450.14999,464.10001,171912.0,1.8321470104223803,-0.3171500368077464
10,2023-08-28,NSE:REDTAPE,470.89999,482.5,455.0,467.54999,199851.0,0.7433699473525075,1.8321470104223803
11,2023-08-29,NSE:REDTAPE,467.0,470.0,452.0,463.85001,136262.0,-0.7913549522266019,0.7433699473525075
12,2023-08-30,NSE:REDTAPE,458.0,472.0,457.79999,470.10001,209614.0,1.3474183173996266,-0.7913549522266019
13,2023-08-31,NSE:REDTAPE,470.10001,473.45001,458.5,468.14999,245719.0,-0.4148096061516771,1.3474183173996266
14,2023-09-01,NSE:REDTAPE,469.95001,471.0,458.0,460.89999,132520.0,-1.5486489703866062,-0.4148096061516771
15,2023-09-04,NSE:REDTAPE,462.0,462.0,444.54999,450.35001,259354.0,-2.2889954933607193,-1.5486489703866062
16,2023-09-05,NSE:REDTAPE,445.75,454.10001,438.85001,448.85001,209275.0,-0.3330742681675526,-2.2889954933607193
17,2023-09-06,NSE:REDTAPE,456.75,456.75,426.54999,434.95001,366770.0,-3.096802871854671,-0.3330742681675526
18,2023-09-07,NSE:REDTAPE,430.95001,436.10001,411.04999,420.10001,476260.0,-3.414185460071612,-3.096802871854671
19,2023-09-08,NSE:REDTAPE,425.0,461.89999,416.79999,447.0,496323.0,6.403234791639258,-3.414185460071612
20,2023-09-11,NSE:REDTAPE,450.0,454.89999,426.89999,432.75,219927.0,-3.1879194630872485,6.403234791639258
21,2023-09-12,NSE:REDTAPE,432.54999,439.75,420.25,427.39999,288904.0,-1.2362819179664928,-3.1879194630872485
22,2023-09-13,NSE:REDTAPE,425.0,433.45001,415.25,421.75,137182.0,-1.321944345389433,-1.2362819179664928
23,2023-09-14,NSE:REDTAPE,433.0,442.25,426.79999,429.20001,137555.0,1.7664516893894537,-1.321944345389433
24,2023-09-15,NSE:REDTAPE,435.0,450.0,426.75,446.85001,293892.0,4.112301861316354,1.7664516893894537
25,2023-09-18,NSE:REDTAPE,450.0,462.85001,446.75,455.29999,197170.0,1.891010363857882,4.112301861316354
26,2023-09-20,NSE:REDTAPE,455.29999,455.29999,445.0,449.25,179071.0,-1.3287920344562232,1.891010363857882
27,2023-09-21,NSE:REDTAPE,452.0,457.25,435.0,453.29999,152999.0,0.9015002782415092,-1.3287920344562232
28,2023-09-22,NSE:REDTAPE,456.75,461.89999,435.70001,446.79999,180352.0,-1.4339289969982132,0.9015002782415092
29,2023-09-25,NSE:REDTAPE,447.0,453.95001,429.0,433.14999,128903.0,-3.0550582599610125,-1.4339289969982132
30,2023-09-26,NSE:REDTAPE,435.0,441.75,431.25,434.89999,59246.0,0.40401709347840453,-3.0550582599610125
31,2023-09-27,NSE:REDTAPE,434.89999,439.35001,431.04999,435.29999,55357.0,0.0919751688198423,0.40401709347840453
32,2023-09-28,NSE:REDTAPE,435.29999,449.0,435.29999,439.70001,69985.0,1.0108017691431697,0.0919751688198423
33,2023-09-29,NSE:REDTAPE,439.70001,453.0,435.04999,450.5,147525.0,2.4562178199632014,1.0108017691431697
34,2023-10-03,NSE:REDTAPE,450.0,486.10001,446.10001,471.70001,278490.0,4.705884572697007,2.4562178199632014
35,2023-10-04,NSE:REDTAPE,474.89999,475.79999,447.5,452.54999,127978.0,-4.059787914780846,4.705884572697007
36,2023-10-05,NSE:REDTAPE,459.35001,459.35001,448.5,450.64999,91348.0,-0.41984312053569534,-4.059787914780846
37,2023-10-06,NSE:REDTAPE,459.0,498.20001,452.0,486.79999,617568.0,8.021746544363616,-0.41984312053569534
38,2023-10-09,NSE:REDTAPE,479.89999,484.64999,464.25,469.35001,142848.0,-3.5846303119274885,8.021746544363616
39,2023-10-10,NSE:REDTAPE,479.0,499.0,471.29999,496.85001,494278.0,5.859166808156668,-3.5846303119274885
40,2023-10-11,NSE:REDTAPE,501.04999,534.0,501.04999,529.29999,739939.0,6.531142064382767,5.859166808156668
41,2023-10-12,NSE:REDTAPE,535.0,540.90002,515.65002,518.79999,330201.0,-1.9837521629274923,6.531142064382767
42,2023-10-13,NSE:REDTAPE,514.79999,525.75,510.0,512.95001,165270.0,-1.1275983255126818,-1.9837521629274923
43,2023-10-16,NSE:REDTAPE,513.0,534.59998,509.75,524.75,214428.0,2.3004171498115342,-1.1275983255126818
44,2023-10-17,NSE:REDTAPE,529.45001,575.0,529.40002,548.04999,642682.0,4.44020771796093,2.3004171498115342
45,2023-10-18,NSE:REDTAPE,555.70001,567.84998,520.29999,525.79999,339069.0,-4.059848628042125,4.44020771796093
46,2023-10-19,NSE:REDTAPE,526.0,543.95001,513.20001,537.20001,280435.0,2.1681286072295363,-4.059848628042125
47,2023-10-20,NSE:REDTAPE,537.15002,558.29999,532.20001,549.15002,313342.0,2.2244992139892217,2.1681286072295363
48,2023-10-23,NSE:REDTAPE,530.0,546.95001,492.79999,497.20001,637646.0,-9.460076137300334,2.2244992139892217
49,2023-10-25,NSE:REDTAPE,499.89999,512.90002,485.0,499.39999,376765.0,0.4424738446807316,-9.460076137300334
50,2023-10-26,NSE:REDTAPE,503.0,511.89999,480.0,507.45001,292149.0,1.611938358268693,0.4424738446807316
51,2023-10-27,NSE:REDTAPE,518.40002,522.25,506.5,509.79999,194461.0,0.4630958623884862,1.611938358268693
52,2023-10-30,NSE:REDTAPE,508.0,516.0,501.64999,508.25,110323.0,-0.3040388447241789,0.4630958623884862
53,2023-10-31,NSE:REDTAPE,519.0,530.25,510.0,513.5,146468.0,1.0329562223315296,-0.3040388447241789
54,2023-11-01,NSE:REDTAPE,519.95001,519.95001,500.0,504.54999,89631.0,-1.7429425511197705,1.0329562223315296
55,2023-11-02,NSE:REDTAPE,516.95001,534.15002,511.0,513.90002,138702.0,1.8531424408511161,-1.7429425511197705
56,2023-11-03,NSE:REDTAPE,516.40002,546.0,516.40002,538.20001,247940.0,4.728544279877626,1.8531424408511161
57,2023-11-06,NSE:REDTAPE,540.0,545.0,515.0,522.20001,186080.0,-2.9728724828526105,4.728544279877626
58,2023-11-07,NSE:REDTAPE,522.04999,538.0,518.75,535.29999,158021.0,2.5086135099844133,-2.9728724828526105
59,2023-11-08,NSE:REDTAPE,540.0,563.75,523.0,558.90002,365280.0,4.408748447762919,2.5086135099844133
60,2023-11-09,NSE:REDTAPE,560.0,567.70001,461.10001,482.89999,2181954.0,-13.598144083086638,4.408748447762919
61,2023-11-10,NSE:REDTAPE,483.95001,492.0,466.0,475.5,988505.0,-1.5324063270326433,-13.598144083086638
62,2023-11-12,NSE:REDTAPE,482.7,484.7,466.65,469.85,80082.0,-1.1882229232386914,-1.5324063270326433
63,2023-11-13,NSE:REDTAPE,471.95001,483.45001,444.14999,448.75,563749.0,-4.490794934553585,-1.1882229232386914
64,2023-11-15,NSE:REDTAPE,452.0,469.45001,450.10001,456.10001,422770.0,1.6378852367688017,-4.490794934553585
65,2023-11-16,NSE:REDTAPE,457.70001,469.20001,456.60001,466.60001,159586.0,2.3021266761208796,1.6378852367688017
66,2023-11-17,NSE:REDTAPE,469.5,478.29999,466.60001,475.39999,161329.0,1.885979385212616,2.3021266761208796
67,2023-11-20,NSE:REDTAPE,475.0,490.0,470.39999,483.79999,207324.0,1.766933146128164,1.885979385212616
68,2023-11-21,NSE:REDTAPE,488.45001,494.70001,484.25,489.10001,178607.0,1.0954981623707802,1.766933146128164
69,2023-11-22,NSE:REDTAPE,493.54999,493.54999,480.0,485.0,183241.0,-0.8382764089495721,1.0954981623707802
70,2023-11-23,NSE:REDTAPE,485.0,496.60001,484.95001,490.45001,144381.0,1.1237134020618598,-0.8382764089495721
71,2023-11-24,NSE:REDTAPE,494.0,501.45001,485.20001,493.64999,172862.0,0.6524579334803118,1.1237134020618598
72,2023-11-28,NSE:REDTAPE,490.0,503.95001,484.04999,500.25,308071.0,1.3369816942566934,0.6524579334803118
73,2023-11-29,NSE:REDTAPE,501.0,504.5,487.0,491.85001,169734.0,-1.6791584207896055,1.3369816942566934
74,2023-11-30,NSE:REDTAPE,492.04999,508.0,474.89999,488.89999,900904.0,-0.5997804086656408,-1.6791584207896055
75,2023-12-01,NSE:REDTAPE,484.79999,494.39999,480.45001,491.79999,235664.0,0.5931683492159566,-0.5997804086656408
76,2023-12-04,NSE:REDTAPE,499.89999,499.89999,478.0,479.95001,160286.0,-2.4095120457403754,0.5931683492159566
77,2023-12-05,NSE:REDTAPE,483.04999,487.64999,472.0,473.25,139485.0,-1.3959808022506386,-2.4095120457403754
78,2023-12-06,NSE:REDTAPE,477.54999,480.0,464.85001,466.85001,154218.0,-1.3523486529318547,-1.3959808022506386
79,2023-12-07,NSE:REDTAPE,466.85001,482.04999,462.04999,479.54999,162819.0,2.72035551632525,-1.3523486529318547
80,2023-12-08,NSE:REDTAPE,483.35001,490.95001,475.45001,487.54999,207374.0,1.6682306676724152,2.72035551632525
81,2023-12-11,NSE:REDTAPE,490.5,490.5,474.20001,486.85001,185135.0,-0.14357091874824618,1.6682306676724152
82,2023-12-12,NSE:REDTAPE,489.89999,490.10001,475.5,477.45001,192404.0,-1.9307794612143436,-0.14357091874824618
83,2023-12-13,NSE:REDTAPE,479.45001,483.5,474.20001,478.54999,65741.0,0.23038642307284893,-1.9307794612143436
84,2023-12-14,NSE:REDTAPE,483.95001,484.0,464.0,466.89999,161807.0,-2.4344374137381086,0.23038642307284893
85,2023-12-15,NSE:REDTAPE,469.0,471.29999,459.75,466.79999,167681.0,-0.021417862956052483,-2.4344374137381086
86,2023-12-18,NSE:REDTAPE,463.5,468.29999,458.5,462.35001,145962.0,-0.9532947933439293,-0.021417862956052483
87,2023-12-19,NSE:REDTAPE,462.60001,469.70001,460.0,464.20001,131614.0,0.4001297631636307,-0.9532947933439293
88,2023-12-20,NSE:REDTAPE,464.20001,468.5,447.60001,450.85001,332211.0,-2.875915491686444,0.4001297631636307
89,2023-12-21,NSE:REDTAPE,445.0,454.35001,437.04999,444.64999,291006.0,-1.3751846207123286,-2.875915491686444
90,2023-12-22,NSE:REDTAPE,444.64999,470.60001,444.64999,465.0,195893.0,4.576635658982023,-1.3751846207123286
91,2023-12-26,NSE:REDTAPE,468.29999,476.0,462.20001,466.29999,107726.0,0.2795677419354795,4.576635658982023
92,2023-12-27,NSE:REDTAPE,469.0,471.75,461.10001,464.95001,97618.0,-0.28950890605851387,0.2795677419354795
93,2023-12-28,NSE:REDTAPE,466.85001,468.45001,457.70001,459.70001,71698.0,-1.129153648152411,-0.28950890605851387
94,2023-12-29,NSE:REDTAPE,462.45001,472.60001,460.0,470.0,217610.0,2.240589466160764,-1.129153648152411
95,2024-01-01,NSE:REDTAPE,472.0,485.0,465.10001,482.5,278101.0,2.6595744680851063,2.240589466160764
96,2024-01-02,NSE:REDTAPE,484.0,498.95001,478.64999,493.70001,357861.0,2.3212455958549265,2.6595744680851063
97,2024-01-03,NSE:REDTAPE,496.79999,510.95001,491.10001,509.5,518157.0,3.2003219931067,2.3212455958549265
98,2024-01-04,NSE:REDTAPE,514.59998,536.90002,502.89999,519.59998,556756.0,1.9823316977428773,3.2003219931067
99,2024-01-05,NSE:REDTAPE,531.25,537.5,517.25,525.65002,346626.0,1.1643649408916608,1.9823316977428773
100,2024-01-08,NSE:REDTAPE,530.0,536.95001,516.34998,533.20001,201094.0,1.436314983874628,1.1643649408916608
101,2024-01-09,NSE:REDTAPE,538.84998,539.0,520.45001,528.90002,166633.0,-0.8064497223096413,1.436314983874628
102,2024-01-10,NSE:REDTAPE,529.0,551.15002,529.0,541.5,410334.0,2.3822990212781536,-0.8064497223096413
103,2024-01-11,NSE:REDTAPE,547.90002,547.90002,530.0,533.75,137063.0,-1.4312096029547554,2.3822990212781536
104,2024-01-12,NSE:REDTAPE,537.95001,555.79999,527.0,551.04999,262073.0,3.2412159250585444,-1.4312096029547554
105,2024-01-15,NSE:REDTAPE,555.0,555.0,537.04999,540.70001,84696.0,-1.878228869943353,3.2412159250585444
106,2024-01-16,NSE:REDTAPE,536.0,543.95001,525.59998,530.04999,119665.0,-1.9696726101410724,-1.878228869943353
107,2024-01-17,NSE:REDTAPE,520.75,552.79999,520.75,537.25,209428.0,1.3583643308813231,-1.9696726101410724
108,2024-01-18,NSE:REDTAPE,536.70001,542.75,521.09998,534.5,105016.0,-0.5118659841786878,1.3583643308813231
109,2024-01-19,NSE:REDTAPE,534.45001,554.65002,534.45001,548.5,226220.0,2.6192703461178675,-0.5118659841786878
110,2024-01-20,NSE:REDTAPE,551.95001,567.45001,540.0,564.34998,384716.0,2.889695533272554,2.6192703461178675
111,2024-01-23,NSE:REDTAPE,572.09998,598.34998,571.54999,586.79999,525993.0,3.9780297325429195,2.889695533272554
112,2024-01-24,NSE:REDTAPE,590.0,608.0,582.59998,601.79999,569638.0,2.5562372623762317,3.9780297325429195
113,2024-01-25,NSE:REDTAPE,612.79999,615.95001,599.09998,610.90002,421839.0,1.5121352860108987,2.5562372623762317
114,2024-01-29,NSE:REDTAPE,620.0,620.0,587.04999,598.65002,373214.0,-2.005238107538448,1.5121352860108987
115,2024-01-30,NSE:REDTAPE,598.65002,620.0,598.65002,615.34998,283978.0,2.789603180836763,-2.005238107538448
116,2024-01-31,NSE:REDTAPE,619.04999,672.45001,615.29999,661.0,571941.0,7.418545784303113,2.789603180836763
117,2024-02-01,NSE:REDTAPE,662.95001,664.54999,642.09998,652.34998,129026.0,-1.3086263237518971,7.418545784303113
118,2024-02-02,NSE:REDTAPE,653.5,660.65002,636.5,650.04999,138493.0,-0.3525699502589055,-1.3086263237518971
119,2024-02-05,NSE:REDTAPE,650.0,655.84998,626.5,631.09998,211476.0,-2.915161955467459,-0.3525699502589055
120,2024-02-06,NSE:REDTAPE,631.09998,648.70001,630.04999,639.15002,123408.0,1.2755570044543627,-2.915161955467459
121,2024-02-07,NSE:REDTAPE,645.95001,659.95001,640.0,655.04999,241396.0,2.4876741770265354,1.2755570044543627
122,2024-02-08,NSE:REDTAPE,654.04999,659.65002,645.20001,651.54999,102663.0,-0.5343103661447274,2.4876741770265354
123,2024-02-09,NSE:REDTAPE,657.25,662.45001,626.59998,650.20001,158065.0,-0.20719515320688742,-0.5343103661447274
124,2024-02-12,NSE:REDTAPE,647.95001,649.04999,610.0,622.0,148472.0,-4.337128509118298,-0.20719515320688742
125,2024-02-13,NSE:REDTAPE,622.0,636.90002,596.04999,629.95001,164778.0,1.2781366559485563,-4.337128509118298
126,2024-02-14,NSE:REDTAPE,615.0,631.75,615.0,627.90002,51506.0,-0.325421059998075,1.2781366559485563
127,2024-02-15,NSE:REDTAPE,631.54999,650.59998,630.09998,645.90002,104885.0,2.8666984275617637,-0.325421059998075
128,2024-02-16,NSE:REDTAPE,646.0,660.29999,625.20001,628.70001,106277.0,-2.6629523869654035,2.8666984275617637
129,2024-02-19,NSE:REDTAPE,638.15002,639.15002,608.0,613.34998,133244.0,-2.441550780315728,-2.6629523869654035
130,2024-02-20,NSE:REDTAPE,608.79999,624.45001,593.20001,606.65002,426352.0,-1.0923551346655167,-2.441550780315728
131,2024-02-21,NSE:REDTAPE,606.65002,622.40002,606.29999,612.15002,121606.0,0.9066182838006006,-1.0923551346655167
132,2024-02-22,NSE:REDTAPE,610.0,619.15002,598.04999,610.70001,223611.0,-0.23687167403833786,0.9066182838006006
133,2024-02-23,NSE:REDTAPE,624.0,631.0,616.0,620.15002,82092.0,1.5474062297788436,-0.23687167403833786
134,2024-02-26,NSE:REDTAPE,626.59998,629.40002,598.15002,612.70001,107991.0,-1.201323834513465,1.5474062297788436
135,2024-02-27,NSE:REDTAPE,618.84998,633.0,617.04999,630.90002,81225.0,2.970460209393504,-1.201323834513465
136,2024-02-28,NSE:REDTAPE,636.45001,653.0,605.5,609.40002,174128.0,-3.407829975976225,2.970460209393504
137,2024-02-29,NSE:REDTAPE,612.29999,619.09998,597.04999,602.70001,92446.0,-1.0994436790468138,-3.407829975976225
138,2024-03-01,NSE:REDTAPE,605.0,615.70001,598.04999,608.65002,57711.0,0.9872258007760809,-1.0994436790468138
139,2024-03-02,NSE:REDTAPE,600.20001,608.0,587.0,604.04999,9808.0,-0.7557758726435366,0.9872258007760809
