,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,1999-01-01,NSE:BAJAJHIND,7.17833506,7.17833506,7.17833506,7.17833506,592.05929611,,
1,1999-01-05,NSE:BAJAJHIND,7.44013299,7.44013299,6.92498205,6.92498205,2368.23718446,-3.5294118745134275,
2,1999-01-06,NSE:BAJAJHIND,7.00943305,7.01365586,6.95876262,7.01365586,2960.29648057,1.2804915501549987,-3.5294118745134275
3,1999-01-07,NSE:BAJAJHIND,7.17833506,7.30501156,7.17833506,7.30501156,4736.47436891,4.154120273588666,1.2804915501549987
4,1999-01-08,NSE:BAJAJHIND,7.26278606,7.26278606,7.22056056,7.22056056,1184.11859223,-1.1560693546664231,4.154120273588666
5,1999-01-11,NSE:BAJAJHIND,7.68504106,7.68504106,7.68504106,7.68504106,7104.71155337,6.432748484558097,-1.1560693546664231
6,1999-01-12,NSE:BAJAJHIND,7.60059006,7.68504106,7.60059006,7.68081826,3552.35577668,-0.05494830758913306,6.432748484558097
7,1999-01-13,NSE:BAJAJHIND,7.93839406,8.10729606,7.60059006,7.60059006,7696.77084948,-1.044526732494249,-0.05494830758913306
8,1999-01-14,NSE:BAJAJHIND,8.10729606,8.10729606,8.10729606,8.10729606,1184.11859223,6.6666666140391655,-1.044526732494249
9,1999-01-15,NSE:BAJAJHIND,8.44510006,8.74912367,8.44510006,8.44510006,17169.7195873,4.166666635830247,6.6666666140391655
10,1999-01-18,NSE:BAJAJHIND,8.86735507,9.01092177,8.60555697,9.01092177,8288.83014559,6.70000007081029,4.166666635830247
11,1999-01-19,NSE:BAJAJHIND,8.44510006,8.99403157,8.44510006,8.87580017,13025.3045145,-1.4995313847897243,6.70000007081029
12,1999-01-21,NSE:BAJAJHIND,8.86735507,9.03625707,8.61400207,9.03625707,4144.4150728,1.8078020789870914,-1.4995313847897243
13,1999-01-22,NSE:BAJAJHIND,8.69845307,8.69845307,8.52955107,8.52955107,1776.17788834,-5.607476592075302,1.8078020789870914
14,1999-01-25,NSE:BAJAJHIND,8.52955107,8.52955107,8.40287456,8.40287456,2960.29648057,-1.4851486199026809,-5.607476592075302
15,1999-01-27,NSE:BAJAJHIND,8.44510006,8.44510006,8.44510006,8.44510006,1184.11859223,0.5025125592259099,-1.4851486199026809
16,1999-02-01,NSE:BAJAJHIND,8.44510006,8.44510006,8.44510006,8.44510006,4736.47436891,0.0,0.5025125592259099
17,1999-02-02,NSE:BAJAJHIND,7.85816586,7.85816586,7.85394306,7.85394306,2960.29648057,-6.999999950267019,0.0
18,1999-02-04,NSE:BAJAJHIND,7.2374505,7.2374505,7.22900549,7.22900549,3552.35577668,-7.956991351042468,-6.999999950267019
19,1999-02-09,NSE:BAJAJHIND,7.00943305,7.00943305,7.00943305,7.00943305,1184.11859223,-3.037381010482528,-7.956991351042468
20,1999-02-10,NSE:BAJAJHIND,6.9460948,6.9460948,6.46050155,6.84053105,38483.8542474,-2.4096385370283278,-3.037381010482528
21,1999-02-11,NSE:BAJAJHIND,7.34723706,7.34723706,6.4436116,6.4436116,46180.62509687,-5.802465438703043,-2.4096385370283278
22,1999-02-12,NSE:BAJAJHIND,6.41827605,6.62940355,6.16492305,6.350715,3552.35577668,-1.4416852809688212,-5.802465438703043
23,1999-02-15,NSE:BAJAJHIND,6.58717805,6.58717805,6.25781898,6.25781898,9472.94873782,-1.4627647438123175,-1.4416852809688212
24,1999-02-16,NSE:BAJAJHIND,5.76378079,5.76378079,5.75955799,5.75955799,11841.18592228,-7.962214816255352,-1.4627647438123175
25,1999-02-17,NSE:BAJAJHIND,5.75955799,5.75955799,5.75955799,5.75955799,6512.65225725,0.0,-7.962214816255352
26,1999-02-18,NSE:BAJAJHIND,5.78489354,6.1860358,5.77222573,6.1860358,7696.77084948,7.404696866330183,0.0
27,1999-02-19,NSE:BAJAJHIND,5.99602105,5.99602105,5.91579285,5.91579285,1184.11859223,-4.3685966059232975,7.404696866330183
28,1999-02-22,NSE:BAJAJHIND,5.57376604,6.29159955,5.57376604,6.29159955,3552.35577668,6.352600733813728,-4.3685966059232975
29,1999-02-23,NSE:BAJAJHIND,6.30004448,6.30004448,6.08047205,6.08047205,4736.47436891,-3.3557046713184393,6.352600733813728
30,1999-02-25,NSE:BAJAJHIND,6.25781898,6.29159955,6.24937405,6.24937405,12433.24521839,2.7777777549359857,-3.3557046713184393
31,1999-02-26,NSE:BAJAJHIND,6.24937405,6.5702881,6.24937405,6.29159955,8880.88944171,0.6756756702697257,2.7777777549359857
32,1999-03-01,NSE:BAJAJHIND,6.08047205,6.08047205,5.91157005,5.91157005,20722.07536398,-6.040268408373193,0.6756756702697257
33,1999-03-04,NSE:BAJAJHIND,5.48931504,5.9326828,5.48931504,5.9326828,113675.38485384,0.3571428541221523,-6.040268408373193
34,1999-03-08,NSE:BAJAJHIND,6.16492305,6.16492305,5.65821704,5.65821704,78743.88638313,-4.626334649140521,0.3571428541221523
35,1999-03-09,NSE:BAJAJHIND,5.91157005,5.91157005,5.91157005,5.91157005,195971.62701366,4.477612085378747,-4.626334649140521
36,1999-03-10,NSE:BAJAJHIND,5.70044254,5.70044254,5.70044254,5.70044254,1184.11859223,-3.571428710381261,4.477612085378747
37,1999-03-11,NSE:BAJAJHIND,5.40486404,5.40486404,5.40486404,5.40486404,189458.97475641,-5.185185148800753,-3.571428710381261
38,1999-03-12,NSE:BAJAJHIND,5.64977211,5.64977211,5.64977211,5.64977211,1184.11859223,4.531253111780406,-5.185185148800753
39,1999-03-15,NSE:BAJAJHIND,5.65821704,5.65821704,5.57376604,5.57376604,4736.47436891,-1.3452944387875503,4.531253111780406
40,1999-03-16,NSE:BAJAJHIND,5.23596204,5.23596204,5.23596204,5.23596204,1184.11859223,-6.060606017112253,-1.3452944387875503
41,1999-03-18,NSE:BAJAJHIND,5.48931504,5.65821704,5.48931504,5.65821704,1184.11859223,8.064516067423586,-6.060606017112253
42,1999-03-19,NSE:BAJAJHIND,5.99602105,6.08047205,5.59487879,5.59487879,21314.1346601,-1.1194029771611613,8.064516067423586
43,1999-03-22,NSE:BAJAJHIND,5.66243985,5.74689085,5.66243985,5.74266804,18945.89747564,2.6415094150770644,-1.1194029771611613
44,1999-03-23,NSE:BAJAJHIND,5.91157005,5.92423786,5.91157005,5.92423786,2368.23718446,3.161767644155869,2.6415094150770644
45,1999-03-25,NSE:BAJAJHIND,5.74266804,5.74266804,5.74266804,5.74266804,1184.11859223,-3.0648637730423607,3.161767644155869
46,1999-03-26,NSE:BAJAJHIND,5.99602105,5.99602105,5.99602105,5.99602105,1184.11859223,4.411764849287728,-3.0648637730423607
47,1999-03-30,NSE:BAJAJHIND,5.99602105,6.24937405,5.66243985,6.24937405,12433.24521839,4.225352077441418,4.411764849287728
48,1999-03-31,NSE:BAJAJHIND,5.91579285,6.12269755,5.91157005,6.08047205,19537.95677175,-2.702702681078917,4.225352077441418
49,1999-04-05,NSE:BAJAJHIND,6.03824655,6.33382505,6.03824655,6.33382505,7696.77084948,4.166666632403971,-2.702702681078917
50,1999-04-06,NSE:BAJAJHIND,5.83556398,5.83556398,5.83556398,5.83556398,1184.11859223,-7.866669288568365,4.166666632403971
51,1999-04-16,NSE:BAJAJHIND,6.03402374,6.08047205,5.65821704,6.03824655,13025.3045145,3.473230191540121,-7.866669288568365
52,1999-04-19,NSE:BAJAJHIND,5.78489354,5.99602105,5.78489354,5.99602105,3552.35577668,-0.6993006935101019,3.473230191540121
53,1999-04-21,NSE:BAJAJHIND,5.98757611,5.98757611,5.98757611,5.98757611,1184.11859223,-0.1408424008117917,-0.6993006935101019
54,1999-04-26,NSE:BAJAJHIND,5.57376604,5.57376604,5.51042779,5.51042779,4144.4150728,-7.968972940537709,-0.1408424008117917
55,1999-05-03,NSE:BAJAJHIND,5.48087011,5.48087011,5.40486404,5.40486404,5328.53366502,-1.9157087983544736,-7.968972940537709
56,1999-05-04,NSE:BAJAJHIND,5.57376604,5.61599154,5.48931504,5.61599154,17761.77888341,3.9062499710908534,-1.9157087983544736
57,1999-05-05,NSE:BAJAJHIND,5.91157005,5.91157005,5.91157005,5.91157005,1184.11859223,5.263158035312859,3.9062499710908534
58,1999-05-06,NSE:BAJAJHIND,5.99179824,5.99602105,5.99179824,5.99602105,2368.23718446,1.4285714164885943,5.263158035312859
59,1999-05-07,NSE:BAJAJHIND,6.46894648,6.46894648,6.41827605,6.41827605,2368.23718446,7.042253462402368,1.4285714164885943
60,1999-05-11,NSE:BAJAJHIND,6.93342698,6.93342698,6.93342698,6.93342698,2960.29648057,8.026313078260321,7.042253462402368
61,1999-05-12,NSE:BAJAJHIND,7.00943305,7.00943305,6.96720755,6.96720755,8288.83014559,0.4872131789581525,8.026313078260321
62,1999-05-13,NSE:BAJAJHIND,6.93342698,7.13610955,6.92498205,7.13610955,4144.4150728,2.4242424068448947,0.4872131789581525
63,1999-05-14,NSE:BAJAJHIND,7.35145986,7.51191625,7.00943305,7.00943305,10065.00803393,-1.7751479165562898,2.4242424068448947
64,1999-05-17,NSE:BAJAJHIND,6.92498205,6.92498205,6.79830555,6.79830555,1776.17788834,-3.012048171285407,-1.7751479165562898
65,1999-05-18,NSE:BAJAJHIND,6.41827605,6.41827605,6.41827605,6.41827605,1184.11859223,-5.590062070687599,-3.012048171285407
66,1999-05-19,NSE:BAJAJHIND,6.50272705,6.75608005,6.50272705,6.75608005,14801.48240284,5.263157853735495,-5.590062070687599
67,1999-05-20,NSE:BAJAJHIND,6.58717805,6.75608005,6.58717805,6.75608005,1776.17788834,0.0,5.263157853735495
68,1999-05-21,NSE:BAJAJHIND,7.14455449,7.14455449,7.14455449,7.14455449,592.05929611,5.74999758920856,0.0
