,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2023-06-16,NSE:IKIO,392.5,427.5,392.0,403.85001,31292587.0,,
1,2023-06-19,NSE:IKIO,409.0,454.70001,408.29999,445.45001,19653191.0,10.300854022511977,
2,2023-06-20,NSE:IKIO,449.70001,463.29999,436.85001,441.20001,8567809.0,-0.9540913468606724,10.300854022511977
3,2023-06-21,NSE:IKIO,441.75,448.89999,431.54999,437.20001,3085162.0,-0.9066182931410177,-0.9540913468606724
4,2023-06-22,NSE:IKIO,439.89999,452.70001,438.0,446.70001,3290937.0,2.1729185230348005,-0.9066182931410177
5,2023-06-23,NSE:IKIO,445.89999,477.0,431.75,462.79999,6687921.0,3.604204083183244,2.1729185230348005
6,2023-06-26,NSE:IKIO,468.0,474.60001,455.39999,460.75,2076430.0,-0.4429537692945888,3.604204083183244
7,2023-06-27,NSE:IKIO,464.0,466.95001,454.04999,455.54999,1030752.0,-1.1285968529571395,-0.4429537692945888
8,2023-06-28,NSE:IKIO,457.75,458.85001,447.0,448.60001,941052.0,-1.5256240045137488,-1.1285968529571395
9,2023-06-30,NSE:IKIO,450.0,451.35001,435.04999,437.10001,988486.0,-2.5635309281424226,-1.5256240045137488
10,2023-07-03,NSE:IKIO,439.45001,444.89999,421.04999,425.45001,1374461.0,-2.6652939220934764,-2.5635309281424226
11,2023-07-04,NSE:IKIO,427.0,430.75,406.04999,409.70001,1356306.0,-3.701962540792983,-2.6652939220934764
12,2023-07-05,NSE:IKIO,411.79999,429.0,411.10001,420.20001,1537926.0,2.562850803933346,-3.701962540792983
13,2023-07-06,NSE:IKIO,420.79999,423.25,414.0,416.54999,471784.0,-0.8686387227834765,2.562850803933346
14,2023-07-07,NSE:IKIO,416.0,416.0,407.0,410.54999,645872.0,-1.4404033475069824,-0.8686387227834765
15,2023-07-10,NSE:IKIO,409.0,414.70001,401.10001,403.95001,911383.0,-1.607594729207023,-1.4404033475069824
16,2023-07-11,NSE:IKIO,405.0,423.75,402.04999,414.95001,1479243.0,2.723109228292877,-1.607594729207023
17,2023-07-12,NSE:IKIO,417.0,421.79999,411.0,415.14999,714090.0,0.04819375712269106,2.723109228292877
18,2023-07-13,NSE:IKIO,417.45001,427.5,412.0,413.45001,1401320.0,-0.40948573791365916,0.04819375712269106
19,2023-07-14,NSE:IKIO,415.54999,416.60001,407.45001,412.85001,478819.0,-0.14512032542943284,-0.40948573791365916
20,2023-07-17,NSE:IKIO,414.0,414.70001,405.0,406.95001,540811.0,-1.4290904340779784,-0.14512032542943284
21,2023-07-18,NSE:IKIO,407.04999,428.0,407.0,417.79999,1096738.0,2.6661702256746374,-1.4290904340779784
22,2023-07-19,NSE:IKIO,421.64999,432.70001,416.79999,427.39999,1299518.0,2.297750174670905,2.6661702256746374
23,2023-07-20,NSE:IKIO,427.79999,432.0,416.54999,418.45001,1384708.0,-2.094052458915589,2.297750174670905
24,2023-07-21,NSE:IKIO,415.0,417.25,410.04999,410.95001,382450.0,-1.7923287897639195,-2.094052458915589
25,2023-07-24,NSE:IKIO,410.0,416.5,406.25,408.04999,388269.0,-0.7056868060424284,-1.7923287897639195
26,2023-07-25,NSE:IKIO,412.60001,414.04999,406.79999,408.04999,264830.0,0.0,-0.7056868060424284
27,2023-07-26,NSE:IKIO,410.0,413.75,408.39999,410.20001,253121.0,0.5269011279720999,0.0
28,2023-07-27,NSE:IKIO,412.95001,424.0,411.25,416.0,748965.0,1.413941945052605,0.5269011279720999
