,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2023-09-06,NSE:GTECJAINX,70.0,70.0,69.900002,69.900002,2300.0,,
1,2023-09-07,NSE:GTECJAINX,69.900002,71.25,68.550003,71.199997,5370.0,1.859792507588191,
2,2023-09-08,NSE:GTECJAINX,69.800003,72.599998,69.800003,72.599998,7002.0,1.9662936221752976,1.859792507588191
3,2023-09-11,NSE:GTECJAINX,71.150002,71.949997,71.150002,71.949997,1692.0,-0.8953182064825995,1.9662936221752976
4,2023-09-12,NSE:GTECJAINX,71.949997,71.949997,70.550003,70.550003,3665.0,-1.9457874334588126,-0.8953182064825995
5,2023-09-13,NSE:GTECJAINX,70.550003,71.0,70.550003,71.0,2556.0,0.6378412202193615,-1.9457874334588126
6,2023-09-14,NSE:GTECJAINX,72.400002,72.400002,72.400002,72.400002,125.0,1.9718338028169025,0.6378412202193615
7,2023-09-15,NSE:GTECJAINX,73.800003,73.800003,73.800003,73.800003,627.0,1.933702985256828,1.9718338028169025
8,2023-09-18,NSE:GTECJAINX,74.5,75.25,74.5,75.25,22260.0,1.964765502787305,1.933702985256828
9,2023-09-20,NSE:GTECJAINX,76.75,76.75,76.75,76.75,18302.0,1.9933554817275747,1.964765502787305
10,2023-09-21,NSE:GTECJAINX,78.25,78.25,78.25,78.25,48283.0,1.9543973941368076,1.9933554817275747
11,2023-09-22,NSE:GTECJAINX,79.75,79.75,78.25,78.25,10334.0,0.0,1.9543973941368076
12,2023-09-25,NSE:GTECJAINX,80.150002,82.150002,76.0,79.75,109013.0,1.9169329073482428,0.0
13,2023-09-26,NSE:GTECJAINX,82.75,83.699997,77.0,83.599998,75133.0,4.82758369905956,1.9169329073482428
14,2023-09-27,NSE:GTECJAINX,83.75,86.5,80.0,82.900002,10430.0,-0.8373158095051615,4.82758369905956
15,2023-09-28,NSE:GTECJAINX,82.900002,87.0,82.900002,87.0,41948.0,4.945715200344626,-0.8373158095051615
16,2023-09-29,NSE:GTECJAINX,91.349998,91.349998,89.900002,91.349998,26039.0,4.999997701149424,4.945715200344626
17,2023-10-03,NSE:GTECJAINX,95.5,95.900002,92.0,95.900002,20716.0,4.980847399690147,4.999997701149424
