,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,1999-05-19,NSE:RSSOFTWARE,142.7809776,144.86480808,142.74238814,144.86480808,4146.21058045,,
1,1999-05-20,NSE:RSSOFTWARE,145.0963448,156.4416441,144.94198699,156.4416441,21638.03646673,7.991475758285492,
2,1999-05-21,NSE:RSSOFTWARE,162.84749337,162.84749337,148.22209053,154.43500024,25265.97072463,-1.2826788362805228,7.991475758285492
3,1999-05-24,NSE:RSSOFTWARE,150.69181554,152.81423548,149.07105078,149.07105078,5312.3323062,-3.473273190445256,-1.2826788362805228
4,1999-05-25,NSE:RSSOFTWARE,148.95529014,150.26733156,145.0963448,149.53413194,19953.63841842,0.31064459368668407,-3.473273190445256
5,1999-05-26,NSE:RSSOFTWARE,159.68315047,159.68315047,143.20546158,144.32455573,36279.34257895,-3.4838709680612214,0.31064459368668407
6,1999-05-27,NSE:RSSOFTWARE,142.7809776,148.18350107,139.50087406,142.00918853,23322.43451504,-1.6042780719391567,-3.4838709680612214
7,1999-05-28,NSE:RSSOFTWARE,132.94066698,142.00918853,130.66388923,133.71245605,35113.2208532,-5.842391302903112,-1.6042780719391567
8,1999-05-31,NSE:RSSOFTWARE,135.14027354,144.40174236,135.14027354,144.40174236,28505.19774061,7.994233765329151,-5.842391302903112
9,1999-06-01,NSE:RSSOFTWARE,148.76234287,148.76234287,139.69382132,140.50419985,21119.76014418,-2.6990965941970746,7.994233765329151
10,1999-06-02,NSE:RSSOFTWARE,139.30792679,141.89342789,136.79961232,141.04445219,21119.76014418,0.3845097446031931,-2.6990965941970746
11,1999-06-03,NSE:RSSOFTWARE,144.32455573,152.35115432,143.74571393,152.35115432,85515.59322182,8.016410397176658,0.3845097446031931
12,1999-06-04,NSE:RSSOFTWARE,155.82420513,157.36778327,148.95529014,152.31258031,65173.24756148,-0.025319145215662676,8.016410397176658
13,1999-06-07,NSE:RSSOFTWARE,161.22672861,161.22672861,145.0963448,148.14491162,42109.95120771,-2.7362603151477,-0.025319145215662676
14,1999-06-08,NSE:RSSOFTWARE,145.17353143,152.04244641,142.7809776,146.67851239,45867.45454625,-0.9898411048780232,-2.7362603151477
15,1999-06-09,NSE:RSSOFTWARE,153.43166674,156.67318082,148.37644834,151.07771008,60120.05341655,2.9992107353141626,-0.9898411048780232
16,1999-06-10,NSE:RSSOFTWARE,150.49886828,153.58602455,144.32455573,145.01915818,45478.74730433,-4.010222220598803,2.9992107353141626
17,1999-06-11,NSE:RSSOFTWARE,144.32455573,145.05775535,138.92203226,139.80958197,44442.19465922,-3.5923365404823193,-4.010222220598803
18,1999-06-14,NSE:RSSOFTWARE,132.0145201,135.02449746,129.77632408,132.63195907,27857.35233741,-5.133856205606976,-3.5923365404823193
19,1999-06-15,NSE:RSSOFTWARE,132.74771971,133.44232216,127.42238286,128.42569321,48329.26707839,-3.171381836997548,-5.133856205606976
20,1999-06-16,NSE:RSSOFTWARE,131.20414158,133.51950878,123.48625089,132.4390118,30448.73395019,3.1250122072048976,-3.171381836997548
21,1999-06-17,NSE:RSSOFTWARE,132.82490634,134.29129785,129.19748228,130.08504743,28634.76682125,-1.7773949971438854,3.1250122072048976
22,1999-06-18,NSE:RSSOFTWARE,131.20414158,133.13361425,129.42902672,130.66388923,18528.37853139,0.4449718176191406,-1.7773949971438854
23,1999-06-21,NSE:RSSOFTWARE,131.39708884,141.04445219,131.20414158,138.26600383,36797.61890151,5.818068515179765,0.4449718176191406
24,1999-06-22,NSE:RSSOFTWARE,141.54610737,145.82954442,139.69382132,142.08637515,43794.34925602,2.7630590413947465,5.818068515179765
25,1999-06-23,NSE:RSSOFTWARE,146.44697567,148.18350107,143.12828268,144.74903972,35890.63533704,1.873976000294919,2.7630590413947465
26,1999-06-24,NSE:RSSOFTWARE,140.92869155,144.24736911,135.9892338,137.37845412,21249.32922482,-5.09197547303772,1.873976000294919
27,1999-06-25,NSE:RSSOFTWARE,135.91206261,138.49754827,132.82490634,133.90540331,15289.15151542,-2.5280898902576685,-5.09197547303772
28,1999-06-28,NSE:RSSOFTWARE,134.29129785,137.37845412,134.29129785,135.95063663,10495.09553177,1.5273717635315593,-2.5280898902576685
29,1999-06-29,NSE:RSSOFTWARE,134.3298873,136.5680756,131.20414158,131.89874402,27209.50693422,-2.9804145905013417,1.5273717635315593
30,1999-06-30,NSE:RSSOFTWARE,133.51950878,135.79628653,133.21080087,134.67719238,9458.54288666,2.1065009986590155,-2.9804145905013417
31,1999-07-01,NSE:RSSOFTWARE,136.22077052,136.22077052,131.97593064,132.32323572,7903.71391899,-1.7478510046141742,2.1065009986590155
32,1999-07-02,NSE:RSSOFTWARE,132.36182518,134.29129785,131.59003611,132.28463855,12438.63174136,-0.02916885291535307,-1.7478510046141742
