,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2023-11-10,NSE:AMNPLST,163.35001,163.35001,157.0,160.0,8742.0,,
1,2023-11-12,NSE:AMNPLST,163.85,165.05,159.0,161.1,12360.0,0.6874999999999964,
2,2023-11-13,NSE:AMNPLST,162.60001,163.2,153.64999,157.0,7098.0,-2.545003103662318,0.6874999999999964
3,2023-11-15,NSE:AMNPLST,157.89999,164.0,151.2,153.8,7065.0,-2.0382165605095466,-2.545003103662318
4,2023-11-16,NSE:AMNPLST,153.25,158.75,153.25,156.10001,9783.0,1.495455136540953,-2.0382165605095466
5,2023-11-17,NSE:AMNPLST,153.2,160.45,153.2,157.14999,12403.0,0.6726328845206384,1.495455136540953
6,2023-11-20,NSE:AMNPLST,157.7,160.95,155.10001,156.35001,6678.0,-0.5090550753455377,0.6726328845206384
7,2023-11-21,NSE:AMNPLST,155.14999,157.45,155.14999,155.7,14336.0,-0.4157402996008819,-0.5090550753455377
8,2023-11-22,NSE:AMNPLST,157.0,159.05,155.10001,155.8,10380.0,0.06422607578678403,-0.4157402996008819
9,2023-11-23,NSE:AMNPLST,156.85001,157.05,152.95,153.5,16893.0,-1.4762516046213165,0.06422607578678403
10,2023-11-24,NSE:AMNPLST,155.8,156.45,149.0,151.2,10988.0,-1.4983713355048933,-1.4762516046213165
11,2023-11-28,NSE:AMNPLST,158.8,161.0,154.10001,158.8,16207.0,5.026455026455042,-1.4983713355048933
12,2023-11-29,NSE:AMNPLST,159.7,160.5,150.0,154.3,12583.0,-2.8337531486146093,5.026455026455042
13,2023-11-30,NSE:AMNPLST,154.05,158.3,150.3,154.55,13411.0,0.16202203499675955,-2.8337531486146093
14,2023-12-01,NSE:AMNPLST,154.7,173.64999,153.8,163.75,78860.0,5.952766095114842,0.16202203499675955
15,2023-12-04,NSE:AMNPLST,169.0,173.0,165.55,166.8,27070.0,1.8625954198473353,5.952766095114842
16,2023-12-05,NSE:AMNPLST,168.05,169.39999,162.55,163.25,15008.0,-2.1282973621103185,1.8625954198473353
17,2023-12-06,NSE:AMNPLST,165.0,176.39999,163.89999,173.85001,53963.0,6.493114854517609,-2.1282973621103185
18,2023-12-07,NSE:AMNPLST,175.8,179.89999,168.14999,171.10001,23621.0,-1.5818233199986587,6.493114854517609
19,2023-12-08,NSE:AMNPLST,177.0,179.0,170.39999,172.14999,32272.0,0.6136644878045332,-1.5818233199986587
20,2023-12-11,NSE:AMNPLST,168.0,175.25,168.0,172.64999,27916.0,0.29044439677283745,0.6136644878045332
21,2023-12-12,NSE:AMNPLST,174.2,174.39999,165.0,165.39999,14818.0,-4.1992472747898795,0.29044439677283745
22,2023-12-13,NSE:AMNPLST,163.5,169.89999,158.35001,162.14999,20002.0,-1.9649336133575341,-4.1992472747898795
23,2023-12-14,NSE:AMNPLST,165.14999,168.10001,161.45,163.75,10644.0,0.986746900200239,-1.9649336133575341
24,2023-12-15,NSE:AMNPLST,164.89999,168.35001,162.14999,164.10001,11185.0,0.21374656488549465,0.986746900200239
25,2023-12-18,NSE:AMNPLST,179.89999,179.89999,161.0,163.75,15936.0,-0.21329066341921457,0.21374656488549465
26,2023-12-19,NSE:AMNPLST,160.55,167.10001,160.55,163.2,7482.0,-0.3358778625954268,-0.21329066341921457
27,2023-12-20,NSE:AMNPLST,168.60001,168.60001,156.10001,157.60001,22428.0,-3.431366421568622,-0.3358778625954268
28,2023-12-21,NSE:AMNPLST,157.55,166.14999,155.0,162.85001,11938.0,3.3312180627399703,-3.431366421568622
29,2023-12-22,NSE:AMNPLST,162.85001,166.95,156.64999,158.75,6255.0,-2.517660269102837,3.3312180627399703
30,2023-12-26,NSE:AMNPLST,161.95,167.95,158.39999,166.7,37788.0,5.007874015748024,-2.517660269102837
31,2023-12-27,NSE:AMNPLST,168.7,172.60001,166.2,167.10001,19442.0,0.23995800839832568,5.007874015748024
32,2023-12-28,NSE:AMNPLST,170.0,170.45,165.14999,167.89999,41954.0,0.4787432388543873,0.23995800839832568
33,2023-12-29,NSE:AMNPLST,168.2,169.35001,164.14999,167.39999,15223.0,-0.29779632506231835,0.4787432388543873
34,2024-01-01,NSE:AMNPLST,165.95,170.10001,165.25,167.95,13183.0,0.32856035415532947,-0.29779632506231835
35,2024-01-02,NSE:AMNPLST,169.45,171.85001,164.55,168.3,23008.0,0.2083953557606566,0.32856035415532947
36,2024-01-03,NSE:AMNPLST,171.8,173.0,167.89999,170.7,80815.0,1.4260249554367066,0.2083953557606566
37,2024-01-04,NSE:AMNPLST,176.0,187.0,172.3,181.8,101607.0,6.502636203866446,1.4260249554367066
38,2024-01-05,NSE:AMNPLST,182.0,209.0,180.0,202.0,163610.0,11.111111111111104,6.502636203866446
39,2024-01-08,NSE:AMNPLST,209.8,235.35001,207.05,223.89999,248916.0,10.841579207920793,11.111111111111104
40,2024-01-09,NSE:AMNPLST,224.85001,226.7,208.0,209.25,50162.0,-6.543095423988185,10.841579207920793
41,2024-01-10,NSE:AMNPLST,206.14999,213.45,201.64999,208.89999,33292.0,-0.1672688172042999,-6.543095423988185
42,2024-01-11,NSE:AMNPLST,212.45,223.89999,205.05,211.7,46196.0,1.340359087618906,-0.1672688172042999
43,2024-01-12,NSE:AMNPLST,221.95,223.55,212.05,218.10001,19664.0,3.0231506849315113,1.340359087618906
44,2024-01-15,NSE:AMNPLST,218.35001,218.7,208.0,209.10001,17330.0,-4.126547266091368,3.0231506849315113
45,2024-01-16,NSE:AMNPLST,209.10001,216.2,200.0,203.75,18430.0,-2.558589069412286,-4.126547266091368
46,2024-01-17,NSE:AMNPLST,198.35001,204.35001,193.35001,195.55,22014.0,-4.024539877300608,-2.558589069412286
47,2024-01-18,NSE:AMNPLST,199.55,215.0,191.0,210.95,42683.0,7.875223727946805,-4.024539877300608
48,2024-01-19,NSE:AMNPLST,216.0,216.0,203.35001,206.39999,21663.0,-2.156913960654177,7.875223727946805
49,2024-01-20,NSE:AMNPLST,206.39999,214.95,205.0,205.89999,8401.0,-0.24224807375232915,-2.156913960654177
50,2024-01-23,NSE:AMNPLST,218.5,218.5,198.0,199.7,18073.0,-3.011165760620005,-0.24224807375232915
51,2024-01-24,NSE:AMNPLST,206.0,206.0,195.10001,198.75,12724.0,-0.47571357035552764,-3.011165760620005
52,2024-01-25,NSE:AMNPLST,204.5,204.5,198.8,200.85001,5683.0,1.0566088050314453,-0.47571357035552764
53,2024-01-29,NSE:AMNPLST,208.85001,208.85001,198.0,205.64999,9550.0,2.3898330898763738,1.0566088050314453
54,2024-01-30,NSE:AMNPLST,205.8,206.75,200.10001,202.35001,5890.0,-1.604658478223123,2.3898330898763738
55,2024-01-31,NSE:AMNPLST,207.45,207.45,198.55,204.3,4637.0,0.9636718080715756,-1.604658478223123
56,2024-02-01,NSE:AMNPLST,202.55,218.0,202.55,210.5,28747.0,3.0347528144884914,0.9636718080715756
57,2024-02-02,NSE:AMNPLST,215.10001,218.2,210.7,212.25,20375.0,0.831353919239905,3.0347528144884914
58,2024-02-05,NSE:AMNPLST,212.25,216.5,193.05,198.3,42943.0,-6.572438162544164,0.831353919239905
59,2024-02-06,NSE:AMNPLST,200.25,202.89999,193.7,195.95,13869.0,-1.1850731215330421,-6.572438162544164
60,2024-02-07,NSE:AMNPLST,195.95,204.89999,195.25,198.60001,12042.0,1.3523909160500174,-1.1850731215330421
61,2024-02-08,NSE:AMNPLST,198.60001,213.0,197.25,207.05,38876.0,4.254778234905434,1.3523909160500174
62,2024-02-09,NSE:AMNPLST,211.89999,211.89999,195.10001,205.8,19407.0,-0.6037189084762135,4.254778234905434
