,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2022-10-27,NSE:NARMADA,25.75,25.75,25.75,25.75,31900.0,,
1,2022-10-28,NSE:NARMADA,27.0,27.0,24.65,25.35,156020.0,-1.5533980582524218,
2,2022-10-31,NSE:NARMADA,26.6,26.6,25.15,26.4,51322.0,4.142011834319515,-1.5533980582524218
3,2022-11-01,NSE:NARMADA,27.0,27.0,25.1,25.1,32077.0,-4.924242424242413,4.142011834319515
4,2022-11-02,NSE:NARMADA,24.200001,24.200001,23.85,23.85,7065.0,-4.9800796812749,-4.924242424242413
5,2022-11-03,NSE:NARMADA,24.0,25.0,22.700001,25.0,25529.0,4.821802935010476,-4.9800796812749
6,2022-11-04,NSE:NARMADA,26.0,26.25,24.1,24.549999,19489.0,-1.8000040000000013,4.821802935010476
7,2022-11-07,NSE:NARMADA,25.0,25.75,23.549999,24.450001,24903.0,-0.4073238455121703,-1.8000040000000013
8,2022-11-09,NSE:NARMADA,24.450001,25.549999,24.049999,24.9,19823.0,1.8404866322909281,-0.4073238455121703
9,2022-11-10,NSE:NARMADA,24.4,25.0,24.4,24.75,5018.0,-0.6024096385542111,1.8404866322909281
10,2022-11-11,NSE:NARMADA,24.299999,25.450001,23.549999,23.65,19121.0,-4.44444444444445,-0.6024096385542111
11,2022-11-14,NSE:NARMADA,24.5,24.5,23.049999,23.549999,5493.0,-0.42283720930232094,-4.44444444444445
12,2022-11-15,NSE:NARMADA,22.950001,24.049999,22.6,23.700001,5879.0,0.6369511947750004,-0.42283720930232094
13,2022-11-16,NSE:NARMADA,23.700001,23.950001,22.549999,22.6,33420.0,-4.6413542345420105,0.6369511947750004
14,2022-11-17,NSE:NARMADA,22.6,23.700001,21.6,23.25,6017.0,2.8761061946902586,-4.6413542345420105
15,2022-11-18,NSE:NARMADA,23.950001,23.950001,22.1,22.549999,5696.0,-3.010756989247313,2.8761061946902586
16,2022-11-21,NSE:NARMADA,23.0,23.65,22.049999,23.15,6109.0,2.660758432849593,-3.010756989247313
17,2022-11-22,NSE:NARMADA,23.5,23.75,22.5,23.0,5988.0,-0.6479481641468622,2.660758432849593
18,2022-11-23,NSE:NARMADA,22.700001,23.65,22.65,23.450001,3221.0,1.956526086956523,-0.6479481641468622
19,2022-11-24,NSE:NARMADA,23.75,24.549999,22.85,23.799999,11295.0,1.4925287210009048,1.956526086956523
20,2022-11-25,NSE:NARMADA,24.5,24.950001,22.65,24.200001,10729.0,1.680680742885748,1.4925287210009048
21,2022-11-28,NSE:NARMADA,24.700001,24.9,23.700001,24.0,3880.0,-0.8264503790722997,1.680680742885748
22,2022-11-29,NSE:NARMADA,24.700001,24.75,23.950001,24.5,2731.0,2.083333333333333,-0.8264503790722997
23,2022-11-30,NSE:NARMADA,24.5,25.200001,24.0,24.5,5174.0,0.0,2.083333333333333
24,2022-12-01,NSE:NARMADA,25.0,25.700001,24.200001,24.5,4585.0,0.0,0.0
25,2022-12-02,NSE:NARMADA,24.9,25.15,23.9,24.9,2396.0,1.632653061224484,0.0
26,2022-12-05,NSE:NARMADA,24.9,26.1,24.200001,24.799999,5919.0,-0.4016104417670639,1.632653061224484
27,2022-12-06,NSE:NARMADA,25.5,26.0,24.299999,24.799999,6204.0,0.0,-0.4016104417670639
28,2022-12-07,NSE:NARMADA,26.0,27.25,22.35,24.049999,127982.0,-3.0241936703303898,0.0
29,2022-12-08,NSE:NARMADA,24.15,24.450001,23.1,23.6,20191.0,-1.8710977908980297,-3.0241936703303898
30,2022-12-09,NSE:NARMADA,23.950001,25.950001,23.0,24.85,79621.0,5.296610169491525,-1.8710977908980297
31,2022-12-12,NSE:NARMADA,25.950001,25.950001,24.1,24.450001,18089.0,-1.609653923541252,5.296610169491525
32,2022-12-13,NSE:NARMADA,24.65,24.9,22.1,22.700001,54810.0,-7.157463919940126,-1.609653923541252
33,2022-12-14,NSE:NARMADA,22.950001,24.0,21.299999,22.9,28878.0,0.881052824623216,-7.157463919940126
34,2022-12-15,NSE:NARMADA,23.0,23.4,22.35,22.65,10127.0,-1.091703056768559,0.881052824623216
35,2022-12-16,NSE:NARMADA,23.200001,23.200001,21.6,22.25,10822.0,-1.7660044150110312,-1.091703056768559
36,2022-12-19,NSE:NARMADA,23.200001,23.200001,22.049999,22.35,7129.0,0.4494382022471974,-1.7660044150110312
37,2022-12-20,NSE:NARMADA,23.200001,23.200001,21.799999,22.4,12586.0,0.22371364653242576,0.4494382022471974
38,2022-12-21,NSE:NARMADA,22.85,22.85,21.15,21.35,21963.0,-4.687499999999988,0.22371364653242576
39,2022-12-22,NSE:NARMADA,22.0,22.299999,20.799999,21.4,5987.0,0.23419203747071268,-4.687499999999988
40,2022-12-23,NSE:NARMADA,21.799999,21.799999,20.049999,20.299999,9202.0,-5.140191588785042,0.23419203747071268
41,2022-12-26,NSE:NARMADA,20.700001,21.0,19.6,20.0,4984.0,-1.477827659006287,-5.140191588785042
42,2022-12-27,NSE:NARMADA,20.450001,21.4,20.299999,20.9,7725.0,4.499999999999993,-1.477827659006287
43,2022-12-28,NSE:NARMADA,21.299999,22.950001,19.200001,22.85,26225.0,9.330143540669871,4.499999999999993
44,2022-12-29,NSE:NARMADA,23.799999,25.0,21.15,23.75,71767.0,3.9387308533916783,9.330143540669871
45,2022-12-30,NSE:NARMADA,24.5,24.5,23.799999,24.25,8505.0,2.1052631578947367,3.9387308533916783
46,2023-01-02,NSE:NARMADA,24.25,24.299999,22.6,23.299999,11482.0,-3.917529896907218,2.1052631578947367
47,2023-01-03,NSE:NARMADA,23.799999,24.75,23.0,23.950001,14731.0,2.789708274236409,-3.917529896907218
48,2023-01-04,NSE:NARMADA,24.450001,24.450001,23.1,23.549999,11553.0,-1.6701544187826993,2.789708274236409
49,2023-01-05,NSE:NARMADA,23.5,24.299999,22.5,23.25,20243.0,-1.2738811581265872,-1.6701544187826993
50,2023-01-06,NSE:NARMADA,23.450001,24.5,22.5,23.450001,11769.0,0.8602193548387111,-1.2738811581265872
51,2023-01-09,NSE:NARMADA,24.25,24.25,23.1,23.4,5305.0,-0.21322387150431993,0.8602193548387111
52,2023-01-10,NSE:NARMADA,23.700001,23.700001,22.549999,23.25,9540.0,-0.641025641025635,-0.21322387150431993
53,2023-01-11,NSE:NARMADA,23.700001,23.85,21.950001,22.700001,14064.0,-2.365587096774192,-0.641025641025635
54,2023-01-12,NSE:NARMADA,22.950001,24.0,22.75,23.049999,9571.0,1.541841341769101,-2.365587096774192
55,2023-01-13,NSE:NARMADA,23.299999,23.75,22.799999,23.200001,8476.0,0.6507679241114095,1.541841341769101
56,2023-01-16,NSE:NARMADA,23.549999,23.950001,22.299999,22.450001,12081.0,-3.232758481346617,0.6507679241114095
57,2023-01-17,NSE:NARMADA,23.5,24.0,22.5,23.200001,14664.0,3.3407570894985708,-3.232758481346617
58,2023-01-18,NSE:NARMADA,23.200001,24.049999,23.200001,23.799999,4207.0,2.586198164388007,3.3407570894985708
59,2023-01-19,NSE:NARMADA,23.549999,24.0,23.15,23.35,17847.0,-1.8907521802836977,2.586198164388007
