,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2023-11-08,NSE:SARTELE,105.0,110.25,105.0,110.25,2390000.0,,
1,2023-11-09,NSE:SARTELE,110.0,110.25,104.75,104.75,258000.0,-4.988662131519274,
2,2023-11-10,NSE:SARTELE,99.550003,99.550003,99.550003,99.550003,30000.0,-4.964197613365152,-4.988662131519274
3,2023-11-13,NSE:SARTELE,93.0,99.300003,90.300003,99.300003,328000.0,-0.2511300778162709,-4.964197613365152
4,2023-11-15,NSE:SARTELE,101.0,104.25,101.0,104.25,96000.0,4.984891088069752,-0.2511300778162709
5,2023-11-16,NSE:SARTELE,106.9,106.9,101.2,103.15,116000.0,-1.0551558752997547,4.984891088069752
6,2023-11-17,NSE:SARTELE,98.150002,103.8,98.0,102.7,116000.0,-0.4362578768783353,-1.0551558752997547
7,2023-11-20,NSE:SARTELE,99.0,104.5,97.599998,100.4,170000.0,-2.239532619279452,-0.4362578768783353
8,2023-11-21,NSE:SARTELE,101.95,101.95,95.550003,96.699997,112000.0,-3.685261952191244,-2.239532619279452
9,2023-11-22,NSE:SARTELE,96.900002,101.5,96.25,100.5,128000.0,3.929682645181472,-3.685261952191244
10,2023-11-23,NSE:SARTELE,111.0,120.6,100.0,120.6,964000.0,19.999999999999996,3.929682645181472
11,2023-11-24,NSE:SARTELE,130.0,139.0,125.0,131.89999,728000.0,9.369809286898846,19.999999999999996
12,2023-11-28,NSE:SARTELE,135.60001,139.5,115.0,124.3,354000.0,-5.761933719631067,9.369809286898846
13,2023-11-29,NSE:SARTELE,129.75,142.5,124.3,139.05,426000.0,11.86645213193887,-5.761933719631067
14,2023-11-30,NSE:SARTELE,146.95,166.85001,143.0,166.85001,1076000.0,19.992815533980572,11.86645213193887
15,2023-12-01,NSE:SARTELE,174.95,183.5,167.0,181.60001,618000.0,8.8402751668999,19.992815533980572
16,2023-12-04,NSE:SARTELE,193.5,199.75,192.5,199.75,340000.0,9.994487335105324,8.8402751668999
17,2023-12-05,NSE:SARTELE,203.10001,209.8,187.14999,196.8,404000.0,-1.4768460575719593,9.994487335105324
18,2023-12-06,NSE:SARTELE,201.0,202.0,177.14999,191.85001,690000.0,-2.5152388211382184,-1.4768460575719593
19,2023-12-07,NSE:SARTELE,186.05,202.0,179.89999,187.60001,246000.0,-2.215272232719717,-2.5152388211382184
20,2023-12-08,NSE:SARTELE,187.60001,194.7,184.0,185.89999,104000.0,-0.9061939815461604,-2.215272232719717
21,2023-12-11,NSE:SARTELE,191.89999,203.8,190.0,194.8,250000.0,4.787525808904029,-0.9061939815461604
22,2023-12-12,NSE:SARTELE,197.95,197.95,187.05,187.55,132000.0,-3.7217659137576997,4.787525808904029
23,2023-12-13,NSE:SARTELE,183.35001,185.0,179.0,181.85001,188000.0,-3.0391842175419956,-3.7217659137576997
24,2023-12-14,NSE:SARTELE,183.7,189.2,176.5,179.64999,128000.0,-1.2097992185977857,-3.0391842175419956
25,2023-12-15,NSE:SARTELE,181.14999,185.0,177.0,180.0,78000.0,0.19482884468849537,-1.2097992185977857
26,2023-12-18,NSE:SARTELE,181.14999,184.8,178.0,178.64999,90000.0,-0.7500055555555541,0.19482884468849537
27,2023-12-19,NSE:SARTELE,177.0,177.0,165.3,168.0,162000.0,-5.961371730275497,-0.7500055555555541
28,2023-12-20,NSE:SARTELE,168.5,168.5,156.0,157.5,122000.0,-6.25,-5.961371730275497
29,2023-12-21,NSE:SARTELE,153.0,170.95,153.0,167.0,64000.0,6.031746031746032,-6.25
30,2023-12-22,NSE:SARTELE,172.0,176.0,170.0,171.35001,72000.0,2.604796407185627,6.031746031746032
31,2023-12-26,NSE:SARTELE,174.0,178.8,163.0,164.85001,114000.0,-3.793405089384004,2.604796407185627
32,2023-12-27,NSE:SARTELE,166.25,169.45,164.0,167.0,86000.0,1.3042098086618268,-3.793405089384004
33,2023-12-28,NSE:SARTELE,167.05,168.64999,165.0,165.35001,56000.0,-0.9880179640718578,1.3042098086618268
34,2023-12-29,NSE:SARTELE,165.0,165.0,157.0,159.75,100000.0,-3.3867612103561395,-0.9880179640718578
35,2024-01-01,NSE:SARTELE,168.95,168.95,157.14999,158.60001,112000.0,-0.7198685446009405,-3.3867612103561395
36,2024-01-02,NSE:SARTELE,156.05,162.8,156.05,158.25,64000.0,-0.22068724964140765,-0.7198685446009405
37,2024-01-03,NSE:SARTELE,161.95,174.05,160.25,174.05,126000.0,9.984202211690372,-0.22068724964140765
38,2024-01-04,NSE:SARTELE,179.60001,191.45,178.0,191.45,264000.0,9.99712726228094,9.984202211690372
39,2024-01-05,NSE:SARTELE,194.7,209.45,191.0,205.64999,368000.0,7.417074954296169,9.99712726228094
40,2024-01-08,NSE:SARTELE,205.25,215.89999,200.0,215.89999,266000.0,4.984196692642679,7.417074954296169
41,2024-01-09,NSE:SARTELE,226.64999,226.64999,226.60001,226.64999,336000.0,4.979157247760873,4.984196692642679
42,2024-01-10,NSE:SARTELE,237.95,237.95,237.95,237.95,76000.0,4.985665342407465,4.979157247760873
43,2024-01-11,NSE:SARTELE,248.8,249.8,234.0,249.8,522000.0,4.980037823072084,4.985665342407465
44,2024-01-12,NSE:SARTELE,256.0,262.25,252.0,262.25,318000.0,4.983987189751796,4.980037823072084
45,2024-01-15,NSE:SARTELE,269.0,274.0,252.14999,255.35001,278000.0,-2.631073403241183,4.983987189751796
46,2024-01-16,NSE:SARTELE,250.8,261.0,242.60001,245.5,184000.0,-3.857454323185653,-2.631073403241183
47,2024-01-17,NSE:SARTELE,239.39999,255.0,235.5,249.0,162000.0,1.4256619144602851,-3.857454323185653
48,2024-01-18,NSE:SARTELE,250.0,261.45001,244.0,261.45001,150000.0,5.000004016064265,1.4256619144602851
49,2024-01-19,NSE:SARTELE,274.5,274.5,274.5,274.5,66000.0,4.991390132285701,5.000004016064265
50,2024-01-20,NSE:SARTELE,283.89999,288.20001,283.60001,288.20001,142000.0,4.990896174863395,4.991390132285701
51,2024-01-23,NSE:SARTELE,288.0,296.0,273.79999,273.79999,154000.0,-4.996536953624686,4.990896174863395
52,2024-01-24,NSE:SARTELE,265.0,271.79999,260.14999,268.45001,116000.0,-1.9539737747981512,-4.996536953624686
53,2024-01-25,NSE:SARTELE,268.5,281.85001,267.45001,281.85001,176000.0,4.991618364998375,-1.9539737747981512
54,2024-01-29,NSE:SARTELE,295.89999,295.89999,272.0,281.5,276000.0,-0.12418307169831128,4.991618364998375
