,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2010-03-09,NSE:DEEPENR,66.12384313,66.23516274,61.00314148,61.78237869,107138.3643802,,
1,2010-03-10,NSE:DEEPENR,62.6172757,63.2851933,60.22390427,60.97531158,48471.24801055,-1.3063063079030153,
2,2010-03-11,NSE:DEEPENR,61.69888899,61.69888899,59.86211557,60.30739397,36277.52844172,-1.0953902369546586,-1.3063063079030153
3,2010-03-12,NSE:DEEPENR,60.78050228,60.78050228,58.19232155,58.80457935,32459.69227201,-2.4919243248142666,-1.0953902369546586
4,2010-03-15,NSE:DEEPENR,57.88619264,59.33334746,56.77299663,58.02534214,57567.57955277,-1.3251301490689058,-2.4919243248142666
5,2010-03-16,NSE:DEEPENR,58.38713085,58.66542985,57.05129563,57.91402254,34064.08177768,-0.1918465206657748,-1.3251301490689058
6,2010-03-17,NSE:DEEPENR,58.10883185,61.11446108,58.05317205,60.55786307,135710.15195986,4.565112927830148,-0.1918465206657748
7,2010-03-18,NSE:DEEPENR,62.8399149,63.78613151,59.58381656,60.27956407,153327.89383286,-0.45955881844495217,4.565112927830148
8,2010-03-19,NSE:DEEPENR,56.74516673,61.89369829,56.24422853,60.83616208,100868.12991795,0.9233610404906863,-0.45955881844495217
9,2010-03-22,NSE:DEEPENR,59.61164646,60.22390427,58.44279065,58.58194015,51784.23149146,-3.705397995086675,0.9233610404906863
10,2010-03-23,NSE:DEEPENR,59.94560527,61.78237869,58.91589895,60.97531158,149159.71504993,4.085510694715361,-3.705397995086675
11,2010-03-25,NSE:DEEPENR,61.11446108,62.22765709,59.83428566,60.91965178,130681.38798857,-0.09128251837954907,4.085510694715361
12,2010-03-26,NSE:DEEPENR,61.11446108,61.50407968,57.88619264,59.16636806,113015.13713836,-2.8780264968218416,-0.09128251837954907
13,2010-03-29,NSE:DEEPENR,59.27768766,59.27768766,57.94185244,58.27581125,88280.94864504,-1.5051740358591934,-2.8780264968218416
14,2010-03-30,NSE:DEEPENR,58.44279065,60.66918267,58.41496075,58.83240925,40030.68597513,0.9551098269781719,-1.5051740358591934
15,2010-03-31,NSE:DEEPENR,59.52815676,59.97343517,58.19232155,59.08287836,44339.00180335,0.4257332194839607,0.9551098269781719
16,2010-04-01,NSE:DEEPENR,59.77862586,64.84366772,59.50032686,63.2295335,332324.22312762,7.018370220106521,0.4257332194839607
17,2010-04-05,NSE:DEEPENR,64.06443051,67.79363715,63.50783251,66.87525044,314471.12288369,5.765845069851733,7.018370220106521
18,2010-04-06,NSE:DEEPENR,67.34835875,67.34835875,64.00877071,64.14792021,139323.17244799,-4.078235538642129,5.765845069851733
19,2010-04-07,NSE:DEEPENR,65.03847702,65.26111623,63.0625541,63.95311091,54721.71955615,-0.3036876322135647,-4.078235538642129
20,2010-04-08,NSE:DEEPENR,63.67481191,65.67856473,62.8955747,63.3408531,105875.33434382,-0.9573542260698178,-0.3036876322135647
21,2010-04-09,NSE:DEEPENR,63.78613151,64.62102852,63.2295335,63.92528101,54304.90167786,0.9226713588421851,-0.9573542260698178
22,2010-04-12,NSE:DEEPENR,64.45404912,65.95686373,64.12009031,64.37055942,91407.08273223,0.6965607392955399,0.9226713588421851
23,2010-04-13,NSE:DEEPENR,64.50970892,64.92715742,62.53378599,62.7564252,36656.61711551,-2.507565934712835,0.6965607392955399
24,2010-04-15,NSE:DEEPENR,64.06443051,64.89932752,60.94748168,61.50407968,99014.00901107,-1.995565419809804,-2.507565934712835
25,2010-04-16,NSE:DEEPENR,61.83803849,62.7285953,60.39088367,61.44841988,52802.92001298,-0.09049773655599185,-1.995565419809804
26,2010-04-19,NSE:DEEPENR,60.22390427,61.22578068,58.74891955,59.86211557,100357.8873428,-2.5815217268366357,-0.09049773655599185
27,2010-04-20,NSE:DEEPENR,60.80833218,62.06067769,60.39088367,60.83616208,58570.09841521,1.6271501612083783,-2.5815217268366357
28,2010-04-21,NSE:DEEPENR,61.78237869,62.28331689,60.72484247,60.89182188,29205.99754103,0.09149130730306058,1.6271501612083783
29,2010-04-22,NSE:DEEPENR,61.22578068,62.06067769,60.33522387,60.86399198,51556.05963567,-0.045703838612096405,0.09149130730306058
30,2010-04-23,NSE:DEEPENR,61.17012088,63.81396141,61.17012088,63.0068943,166121.68741613,3.5208047488967837,-0.045703838612096405
31,2010-04-26,NSE:DEEPENR,63.73047171,65.56724513,62.6729355,63.45217271,163694.44192659,0.7067137889384912,3.5208047488967837
32,2010-04-27,NSE:DEEPENR,63.95311091,66.06818333,62.7564252,64.31489961,469173.43773764,1.35964910759318,0.7067137889384912
