,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2023-09-28,NSE:CELLECOR,92.0,96.599998,88.150002,96.599998,1768800.0,,
1,2023-09-29,NSE:CELLECOR,101.4,101.4,101.4,101.4,46800.0,4.9689462726489975,
2,2023-10-03,NSE:CELLECOR,106.45,106.45,106.45,106.45,62400.0,4.980276134122285,4.9689462726489975
3,2023-10-04,NSE:CELLECOR,111.75,111.75,111.75,111.75,138000.0,4.978863316110847,4.980276134122285
4,2023-10-05,NSE:CELLECOR,117.3,117.3,117.3,117.3,61200.0,4.966442953020132,4.978863316110847
5,2023-10-06,NSE:CELLECOR,123.15,123.15,123.15,123.15,70800.0,4.987212276214841,4.966442953020132
6,2023-10-09,NSE:CELLECOR,129.3,129.3,118.2,129.3,1180800.0,4.993909866017057,4.987212276214841
7,2023-10-10,NSE:CELLECOR,129.3,134.8,125.1,132.2,916800.0,2.242846094354197,4.993909866017057
8,2023-10-11,NSE:CELLECOR,129.39999,138.8,127.0,137.8,418800.0,4.236006051437234,2.242846094354197
9,2023-10-12,NSE:CELLECOR,138.10001,144.64999,136.0,144.64999,256800.0,4.970965166908557,4.236006051437234
10,2023-10-13,NSE:CELLECOR,152.0,162.95,140.0,154.55,571200.0,6.8441138502671235,4.970965166908557
11,2023-10-16,NSE:CELLECOR,154.0,165.7,154.0,161.55,356400.0,4.529278550630863,6.8441138502671235
12,2023-10-17,NSE:CELLECOR,167.0,174.60001,163.5,171.5,289200.0,6.159083874961305,4.529278550630863
13,2023-10-18,NSE:CELLECOR,176.89999,185.7,158.7,180.64999,445200.0,5.335271137026241,6.159083874961305
14,2023-10-19,NSE:CELLECOR,181.0,188.85001,178.14999,181.05,148800.0,0.2214281882883076,5.335271137026241
15,2023-10-20,NSE:CELLECOR,185.0,187.8,176.39999,178.89999,99600.0,-1.1875227837613966,0.2214281882883076
16,2023-10-23,NSE:CELLECOR,182.89999,182.89999,167.60001,170.95,156000.0,-4.443818023690227,-1.1875227837613966
17,2023-10-25,NSE:CELLECOR,174.8,192.0,171.0,187.14999,274800.0,9.476449254167894,-4.443818023690227
18,2023-10-26,NSE:CELLECOR,200.0,201.95,185.45,197.64999,284400.0,5.610473182499235,9.476449254167894
19,2023-10-27,NSE:CELLECOR,207.89999,220.0,205.10001,213.3,352800.0,7.918042394032001,5.610473182499235
20,2023-10-30,NSE:CELLECOR,215.0,255.95,215.0,255.14999,552000.0,19.62024847632442,7.918042394032001
21,2023-10-31,NSE:CELLECOR,263.0,269.0,233.05,241.89999,384000.0,-5.193023915070504,19.62024847632442
22,2023-11-01,NSE:CELLECOR,242.0,253.0,235.5,239.89999,109200.0,-0.8267879630751535,-5.193023915070504
