,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
75,2022-02-02,NSE:QUADPRO,6.3,6.45,6.25,6.45,48000.0,1.1764705882352968,-1.1627906976744213
76,2022-02-03,NSE:QUADPRO,6.45,6.5,6.275,6.5,36000.0,0.7751937984496096,1.1764705882352968
77,2022-02-04,NSE:QUADPRO,6.5,6.5,6.5,6.5,36000.0,0.0,0.7751937984496096
78,2022-02-07,NSE:QUADPRO,6.3,6.4,6.275,6.4,60000.0,-1.538461538461533,0.0
79,2022-02-08,NSE:QUADPRO,6.25,6.25,6.25,6.25,24000.0,-2.3437500000000053,-1.538461538461533
80,2022-02-09,NSE:QUADPRO,6.15,6.15,6.15,6.15,12000.0,-1.5999999999999945,-2.3437500000000053
81,2022-02-10,NSE:QUADPRO,6.0,6.0,5.925,5.925,24000.0,-3.6585365853658622,-1.5999999999999945
82,2022-02-11,NSE:QUADPRO,5.925,5.925,5.625,5.725,72000.0,-3.3755274261603407,-3.6585365853658622
83,2022-02-14,NSE:QUADPRO,5.625,5.75,5.625,5.725,36000.0,0.0,-3.3755274261603407
84,2022-02-15,NSE:QUADPRO,5.65,5.9,5.65,5.9,36000.0,3.056768558951978,0.0
85,2022-02-18,NSE:QUADPRO,6.0,6.0,6.0,6.0,12000.0,1.6949152542372818,3.056768558951978
86,2022-02-22,NSE:QUADPRO,5.75,5.75,5.75,5.75,12000.0,-4.166666666666666,1.6949152542372818
87,2022-02-24,NSE:QUADPRO,5.5,5.5,5.2,5.45,48000.0,-5.217391304347823,-4.166666666666666
88,2022-02-25,NSE:QUADPRO,5.375,5.475,5.275,5.275,36000.0,-3.2110091743119233,-5.217391304347823
89,2022-02-28,NSE:QUADPRO,5.25,5.375,5.25,5.375,24000.0,1.8957345971563913,-3.2110091743119233
90,2022-03-04,NSE:QUADPRO,5.3,5.6,5.3,5.5,48000.0,2.3255813953488373,1.8957345971563913
91,2022-03-07,NSE:QUADPRO,5.375,5.6,5.375,5.6,36000.0,1.818181818181812,2.3255813953488373
92,2022-03-08,NSE:QUADPRO,5.625,5.625,5.45,5.45,24000.0,-2.678571428571419,1.818181818181812
93,2022-03-10,NSE:QUADPRO,5.625,5.9,5.625,5.75,36000.0,5.5045871559633,-2.678571428571419
94,2022-03-11,NSE:QUADPRO,5.75,6.25,5.75,6.15,168000.0,6.956521739130441,5.5045871559633
95,2022-03-14,NSE:QUADPRO,5.85,5.85,5.85,5.85,36000.0,-4.878048780487816,6.956521739130441
96,2022-03-15,NSE:QUADPRO,5.675,5.825,5.675,5.7,132000.0,-2.564102564102555,-4.878048780487816
97,2022-03-16,NSE:QUADPRO,5.7,6.0,5.625,6.0,72000.0,5.263157894736839,-2.564102564102555
98,2022-03-17,NSE:QUADPRO,5.75,5.75,5.75,5.75,24000.0,-4.166666666666666,5.263157894736839
99,2022-03-21,NSE:QUADPRO,5.625,5.625,5.45,5.45,60000.0,-5.217391304347823,-4.166666666666666
100,2022-03-22,NSE:QUADPRO,5.275,5.275,5.1,5.225,72000.0,-4.128440366972487,-5.217391304347823
