,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2013-08-20,NSE:ESSENTIA,1.040237,1.040237,1.040237,1.040237,4824.0,,
1,2013-08-21,NSE:ESSENTIA,0.993309,0.993309,0.993309,0.993309,62.0,-4.511279641081799,
2,2013-08-23,NSE:ESSENTIA,0.946381,0.946381,0.946381,0.946381,30.0,-4.724411034230029,-4.511279641081799
3,2013-08-26,NSE:ESSENTIA,0.899453,0.899453,0.899453,0.899453,638.0,-4.958679432490729,-4.724411034230029
4,2013-08-28,NSE:ESSENTIA,0.860346,0.860346,0.860346,0.860346,62.0,-4.347864757802786,-4.958679432490729
5,2013-08-29,NSE:ESSENTIA,0.82124,0.82124,0.82124,0.82124,6.0,-4.5453805794413045,-4.347864757802786
6,2013-10-01,NSE:ESSENTIA,0.782133,0.782133,0.782133,0.782133,3834.0,-4.761945350932736,-4.5453805794413045
7,2013-10-03,NSE:ESSENTIA,0.743026,0.743026,0.743026,0.743026,3226.0,-5.000044749422414,-4.761945350932736
8,2013-10-04,NSE:ESSENTIA,0.711741,0.711741,0.711741,0.711741,6392.0,-4.2104852320107256,-5.000044749422414
9,2013-10-07,NSE:ESSENTIA,0.680456,0.680456,0.680456,0.680456,6710.0,-4.395559620704724,-4.2104852320107256
10,2013-10-11,NSE:ESSENTIA,0.64917,0.680456,0.64917,0.680456,12.0,0.0,-4.395559620704724
11,2013-10-14,NSE:ESSENTIA,0.64917,0.64917,0.64917,0.64917,3194.0,-4.597799122941075,0.0
12,2013-10-15,NSE:ESSENTIA,0.617885,0.617885,0.617885,0.617885,8314.0,-4.819230709983518,-4.597799122941075
13,2013-10-17,NSE:ESSENTIA,0.594421,0.594421,0.594421,0.594421,12816.0,-3.7974704030685382,-4.819230709983518
14,2013-10-18,NSE:ESSENTIA,0.570957,0.617885,0.570957,0.610064,14958.0,2.63163650005637,-3.7974704030685382
15,2013-10-21,NSE:ESSENTIA,0.625706,0.625706,0.625706,0.625706,12.0,2.5639932859503154,2.63163650005637
