,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2021-07-05,NSE:AILIMITED,11.2,13.25,11.2,11.2,60000.0,,
1,2021-07-06,NSE:AILIMITED,9.7,13.425,9.5,13.425,102000.0,19.86607142857144,
2,2021-07-07,NSE:AILIMITED,15.0,16.1000005,15.0,16.1000005,18000.0,19.925515828677835,19.86607142857144
3,2021-07-08,NSE:AILIMITED,19.0,19.299999,17.0,17.8999995,132000.0,11.180117665213734,19.925515828677835
4,2021-07-09,NSE:AILIMITED,16.0,16.4750005,15.425,16.4750005,18000.0,-7.960888490527609,11.180117665213734
5,2021-07-12,NSE:AILIMITED,14.825,17.8500005,14.675,17.5,48000.0,6.2215445759774015,-7.960888490527609
6,2021-07-13,NSE:AILIMITED,17.299999,17.299999,17.299999,17.299999,6000.0,-1.142862857142859,6.2215445759774015
7,2021-07-14,NSE:AILIMITED,15.575,15.575,15.575,15.575,12000.0,-9.971093061912896,-1.142862857142859
8,2021-07-15,NSE:AILIMITED,15.55,16.625,15.55,16.625,18000.0,6.741573033707871,-9.971093061912896
9,2021-07-16,NSE:AILIMITED,16.625,16.8500005,16.625,16.625,18000.0,0.0,6.741573033707871
10,2021-07-19,NSE:AILIMITED,15.1000005,15.3,15.1000005,15.3,12000.0,-7.969924812030071,0.0
11,2021-07-23,NSE:AILIMITED,13.7749995,14.6499995,13.7749995,13.8,42000.0,-9.803921568627452,-7.969924812030071
12,2021-07-26,NSE:AILIMITED,12.825,12.825,12.75,12.75,12000.0,-7.6086956521739175,-9.803921568627452
13,2021-07-27,NSE:AILIMITED,12.6000005,12.6000005,12.5,12.5,18000.0,-1.9607843137254901,-7.6086956521739175
14,2021-07-28,NSE:AILIMITED,12.5,12.5,12.5,12.5,6000.0,0.0,-1.9607843137254901
15,2021-07-30,NSE:AILIMITED,13.125,13.125,13.125,13.125,6000.0,5.0,0.0
16,2021-08-02,NSE:AILIMITED,13.25,13.25,13.25,13.25,6000.0,0.9523809523809524,5.0
17,2021-08-03,NSE:AILIMITED,13.25,13.25,13.25,13.25,12000.0,0.0,0.9523809523809524
18,2021-08-10,NSE:AILIMITED,12.625,12.6499995,12.6000005,12.6000005,30000.0,-4.905656603773584,0.0
19,2021-08-11,NSE:AILIMITED,13.2250005,13.2250005,13.2250005,13.2250005,12000.0,4.960317263479474,-4.905656603773584
20,2021-08-12,NSE:AILIMITED,12.575,12.575,12.575,12.575,6000.0,-4.9149374323275135,4.960317263479474
21,2021-08-13,NSE:AILIMITED,13.2,13.2,13.2,13.2,6000.0,4.970178926441352,-4.9149374323275135
22,2021-08-16,NSE:AILIMITED,13.5,13.55,13.5,13.55,84000.0,2.6515151515151625,4.970178926441352
23,2021-08-17,NSE:AILIMITED,12.875,12.875,12.875,12.875,6000.0,-4.98154981549816,2.6515151515151625
24,2021-08-18,NSE:AILIMITED,12.25,12.25,12.25,12.25,24000.0,-4.854368932038835,-4.98154981549816
25,2021-08-20,NSE:AILIMITED,11.6499995,11.6499995,11.6499995,11.6499995,6000.0,-4.897963265306124,-4.854368932038835
26,2021-08-23,NSE:AILIMITED,12.2250005,12.2250005,11.675,11.675,12000.0,0.21459657573376606,-4.897963265306124
27,2021-08-24,NSE:AILIMITED,11.675,11.675,11.675,11.675,6000.0,0.0,0.21459657573376606
28,2021-08-25,NSE:AILIMITED,11.6499995,11.6499995,11.6499995,11.6499995,12000.0,-0.21413704496788755,0.0
29,2021-08-27,NSE:AILIMITED,11.075,11.1000005,11.075,11.075,18000.0,-4.9356182375801865,-0.21413704496788755
30,2021-08-30,NSE:AILIMITED,10.5249995,10.5249995,10.5249995,10.5249995,12000.0,-4.966144469525955,-4.9356182375801865
31,2021-08-31,NSE:AILIMITED,10.0,11.05,10.0,11.05,18000.0,4.988128502998987,-4.966144469525955
32,2021-09-02,NSE:AILIMITED,11.6000005,11.6000005,11.6000005,11.6000005,6000.0,4.977380090497732,4.988128502998987
33,2021-09-03,NSE:AILIMITED,12.175,12.175,12.175,12.175,42000.0,4.956892027720175,4.977380090497732
34,2021-09-06,NSE:AILIMITED,12.7749995,12.7749995,12.7749995,12.7749995,6000.0,4.928127310061594,4.956892027720175
35,2021-09-07,NSE:AILIMITED,13.3999995,13.3999995,13.3999995,13.3999995,18000.0,4.892368097548654,4.928127310061594
36,2021-09-08,NSE:AILIMITED,14.05,14.05,14.05,14.05,6000.0,4.850750180998148,4.892368097548654
37,2021-09-09,NSE:AILIMITED,14.05,14.425,13.3999995,14.425,66000.0,2.669039145907473,4.850750180998148
38,2021-09-13,NSE:AILIMITED,15.125,15.125,15.125,15.125,6000.0,4.8526863084921965,2.669039145907473
39,2021-09-14,NSE:AILIMITED,15.75,15.75,15.75,15.75,18000.0,4.132231404958678,4.8526863084921965
40,2021-09-15,NSE:AILIMITED,14.9750005,14.9750005,14.9750005,14.9750005,6000.0,-4.920631746031745,4.132231404958678
41,2021-09-16,NSE:AILIMITED,14.25,14.25,14.25,14.25,18000.0,-4.841405514477279,-4.920631746031745
42,2021-09-17,NSE:AILIMITED,13.55,14.8999995,13.55,14.8999995,18000.0,4.561399999999999,-4.841405514477279
43,2021-09-20,NSE:AILIMITED,14.175,14.8999995,14.175,14.8999995,12000.0,0.0,4.561399999999999
44,2021-09-21,NSE:AILIMITED,14.175,14.175,14.175,14.175,18000.0,-4.865768619656659,0.0
45,2021-09-22,NSE:AILIMITED,14.0,14.8,13.4750005,14.8,60000.0,4.409171075837742,-4.865768619656659
46,2021-09-23,NSE:AILIMITED,14.075,14.075,14.075,14.075,12000.0,-4.898648648648658,4.409171075837742
47,2021-09-27,NSE:AILIMITED,13.375,13.375,13.375,13.375,6000.0,-4.973357015985785,-4.898648648648658
48,2021-09-29,NSE:AILIMITED,13.05,13.05,13.05,13.05,6000.0,-2.4299065420560697,-4.973357015985785
49,2021-09-30,NSE:AILIMITED,12.3999995,12.3999995,12.3999995,12.3999995,12000.0,-4.980846743295025,-2.4299065420560697
50,2021-10-05,NSE:AILIMITED,11.8,11.8,11.8,11.8,6000.0,-4.83870584027039,-4.980846743295025
51,2021-10-07,NSE:AILIMITED,12.375,12.375,11.825,11.825,12000.0,0.21186440677964896,-4.83870584027039
52,2021-10-08,NSE:AILIMITED,12.375,12.3999995,12.375,12.3999995,18000.0,4.862575052854128,0.21186440677964896
53,2021-10-11,NSE:AILIMITED,13.0,13.0,13.0,13.0,24000.0,4.838713904786853,4.862575052854128
54,2021-10-12,NSE:AILIMITED,13.0,13.625,13.0,13.625,12000.0,4.807692307692308,4.838713904786853
55,2021-10-14,NSE:AILIMITED,13.75,13.75,13.0,13.0,12000.0,-4.587155963302752,4.807692307692308
56,2021-10-18,NSE:AILIMITED,13.0,13.0,13.0,13.0,6000.0,0.0,-4.587155963302752
57,2021-10-20,NSE:AILIMITED,12.3500005,12.375,12.3500005,12.3500005,24000.0,-4.999996153846153,0.0
58,2021-10-25,NSE:AILIMITED,11.7749995,11.7749995,11.7749995,11.7749995,6000.0,-4.655878354013025,-4.999996153846153
59,2021-11-09,NSE:AILIMITED,11.7749995,12.3500005,11.7749995,12.3500005,12000.0,4.8832358761459,-4.655878354013025
60,2021-11-10,NSE:AILIMITED,11.7749995,11.7749995,11.7749995,11.7749995,6000.0,-4.655878354013025,4.8832358761459
61,2021-11-12,NSE:AILIMITED,12.25,12.25,12.25,12.25,12000.0,4.033974693587037,-4.655878354013025
62,2021-11-15,NSE:AILIMITED,12.25,12.5,12.25,12.5,18000.0,2.0408163265306123,4.033974693587037
63,2021-11-24,NSE:AILIMITED,11.875,11.875,11.875,11.875,6000.0,-5.0,2.0408163265306123
64,2021-11-29,NSE:AILIMITED,11.3,11.3,11.3,11.3,6000.0,-4.8421052631578885,-5.0
65,2021-11-30,NSE:AILIMITED,11.3,11.3,11.3,11.3,6000.0,0.0,-4.8421052631578885
66,2021-12-02,NSE:AILIMITED,11.1499995,11.1499995,11.1499995,11.1499995,6000.0,-1.3274380530973529,0.0
67,2021-12-08,NSE:AILIMITED,10.6000005,10.6000005,10.6000005,10.6000005,6000.0,-4.932726678597606,-1.3274380530973529
68,2021-12-10,NSE:AILIMITED,10.175,10.175,10.175,10.175,12000.0,-4.009438490120821,-4.932726678597606
