,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2023-09-28,NSE:YATRA,127.5,138.55,127.5,135.89999,10321831.0,,
1,2023-09-29,NSE:YATRA,136.35001,146.7,135.85001,136.85001,3023857.0,0.6990581824178169,
2,2023-10-03,NSE:YATRA,136.89999,137.0,132.3,134.60001,1364883.0,-1.6441357950942057,0.6990581824178169
3,2023-10-04,NSE:YATRA,131.0,134.0,126.0,130.64999,1938209.0,-2.934635740368812,-1.6441357950942057
4,2023-10-05,NSE:YATRA,130.75,137.8,129.0,136.8,1655959.0,4.70724107977353,-2.934635740368812
5,2023-10-06,NSE:YATRA,137.05,139.55,134.5,138.0,749035.0,0.877192982456132,4.70724107977353
6,2023-10-09,NSE:YATRA,139.85001,139.85001,132.5,137.55,502791.0,-0.32608695652173086,0.877192982456132
7,2023-10-10,NSE:YATRA,137.55,142.5,136.60001,141.75,3029622.0,3.0534351145038086,-0.32608695652173086
8,2023-10-11,NSE:YATRA,142.95,143.45,134.14999,141.95,4898975.0,0.14109347442679976,3.0534351145038086
9,2023-10-12,NSE:YATRA,142.89999,144.7,139.10001,140.3,4787800.0,-1.1623811201127,0.14109347442679976
10,2023-10-13,NSE:YATRA,138.95,157.3,138.3,150.25,9365099.0,7.091945830363498,-1.1623811201127
11,2023-10-16,NSE:YATRA,150.5,158.14999,142.10001,145.64999,7834535.0,-3.061570715474208,7.091945830363498
12,2023-10-17,NSE:YATRA,144.64999,147.3,140.8,144.05,3007019.0,-1.0985170682126317,-3.061570715474208
13,2023-10-18,NSE:YATRA,143.89999,145.45,137.45,140.14999,1173630.0,-2.7074002082610265,-1.0985170682126317
14,2023-10-19,NSE:YATRA,138.8,142.89999,137.25,142.05,833480.0,1.3556975637315485,-2.7074002082610265
15,2023-10-20,NSE:YATRA,141.7,144.60001,138.75,140.8,897235.0,-0.8799718409010912,1.3556975637315485
16,2023-10-23,NSE:YATRA,142.0,142.0,131.0,134.8,1147178.0,-4.261363636363636,-0.8799718409010912
17,2023-10-25,NSE:YATRA,137.60001,137.60001,129.3,132.75,1002770.0,-1.520771513353124,-4.261363636363636
18,2023-10-26,NSE:YATRA,130.0,130.95,124.55,127.7,819375.0,-3.8041431261770224,-1.520771513353124
19,2023-10-27,NSE:YATRA,129.0,130.85001,125.6,126.15,511899.0,-1.2137823022709453,-3.8041431261770224
20,2023-10-30,NSE:YATRA,126.55,131.89999,124.6,129.95,562506.0,3.0122869599682778,-1.2137823022709453
21,2023-10-31,NSE:YATRA,133.0,133.0,127.3,127.95,356576.0,-1.5390534821084925,3.0122869599682778
22,2023-11-01,NSE:YATRA,127.65,129.8,127.4,129.0,212806.0,0.8206330597889779,-1.5390534821084925
23,2023-11-02,NSE:YATRA,130.8,130.8,127.5,128.14999,149367.0,-0.6589224806201531,0.8206330597889779
24,2023-11-03,NSE:YATRA,129.7,130.8,128.45,129.8,197161.0,1.2875615518971237,-0.6589224806201531
25,2023-11-06,NSE:YATRA,130.05,134.0,129.8,132.85001,230723.0,2.34977657935284,1.2875615518971237
26,2023-11-07,NSE:YATRA,133.45,134.25,131.25,133.8,202397.0,0.7150846281456915,2.34977657935284
27,2023-11-08,NSE:YATRA,135.0,139.89999,133.39999,138.35001,691436.0,3.4006053811659087,0.7150846281456915
28,2023-11-09,NSE:YATRA,138.8,141.0,135.25,137.2,303447.0,-0.8312323215589279,3.4006053811659087
29,2023-11-10,NSE:YATRA,137.45,140.45,135.25,139.05,367505.0,1.3483965014577426,-0.8312323215589279
30,2023-11-12,NSE:YATRA,138.75,140.8,138.7,139.1,53312.0,0.035958288385460585,1.3483965014577426
31,2023-11-13,NSE:YATRA,139.85001,141.10001,137.5,138.64999,212323.0,-0.32351545650610486,0.035958288385460585
32,2023-11-15,NSE:YATRA,135.5,140.3,131.5,132.35001,798523.0,-4.543801265330062,-0.32351545650610486
33,2023-11-16,NSE:YATRA,132.35001,133.14999,129.14999,129.75,465609.0,-1.9644955070271604,-4.543801265330062
34,2023-11-17,NSE:YATRA,130.60001,131.14999,127.65,130.55,457358.0,0.6165703275529952,-1.9644955070271604
35,2023-11-20,NSE:YATRA,131.25,131.95,127.5,128.0,225567.0,-1.9532746074301122,0.6165703275529952
36,2023-11-21,NSE:YATRA,128.14999,128.60001,127.15,127.9,176268.0,-0.07812499999999556,-1.9532746074301122
37,2023-11-22,NSE:YATRA,127.95,129.64999,126.0,127.3,221478.0,-0.46911649726349375,-0.07812499999999556
38,2023-11-23,NSE:YATRA,128.3,129.25,127.65,128.45,134629.0,0.9033778476040782,-0.46911649726349375
39,2023-11-24,NSE:YATRA,128.39999,132.25,128.0,131.10001,354272.0,2.0630673413779754,0.9033778476040782
40,2023-11-28,NSE:YATRA,132.14999,134.7,131.64999,132.60001,447522.0,1.1441646724512073,2.0630673413779754
41,2023-11-29,NSE:YATRA,132.0,140.85001,129.55,136.89999,980093.0,3.242820268263935,1.1441646724512073
42,2023-11-30,NSE:YATRA,134.3,137.2,132.45,135.14999,526732.0,-1.2783054257345088,3.242820268263935
43,2023-12-01,NSE:YATRA,136.55,136.55,131.45,132.14999,232017.0,-2.219755991102922,-1.2783054257345088
44,2023-12-04,NSE:YATRA,133.95,133.95,131.10001,132.35001,161693.0,0.1513583164100088,-2.219755991102922
45,2023-12-05,NSE:YATRA,132.0,135.8,131.7,132.7,312364.0,0.2644427454142173,0.1513583164100088
46,2023-12-06,NSE:YATRA,132.7,133.75,131.64999,132.14999,141800.0,-0.41447626224565653,0.2644427454142173
47,2023-12-07,NSE:YATRA,131.89999,132.75,131.39999,131.89999,91867.0,-0.18917897761475425,-0.41447626224565653
48,2023-12-08,NSE:YATRA,132.2,132.5,130.0,130.8,136283.0,-0.8339576068201302,-0.18917897761475425
49,2023-12-11,NSE:YATRA,130.85001,131.8,130.75,131.55,110702.0,0.5733944954128439,-0.8339576068201302
50,2023-12-12,NSE:YATRA,131.8,133.25,131.0,131.60001,104964.0,0.038015963511962084,0.5733944954128439
