,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
179,2019-10-23,NSE:PASHUPATI,56.25,66.800003,56.25,66.800003,3200.0,-0.2985029850746212,1.5151515151515151
180,2019-10-24,NSE:PASHUPATI,60.0,68.0,60.0,68.0,3200.0,1.7964026139340086,-0.2985029850746212
181,2019-10-25,NSE:PASHUPATI,70.0,70.0,69.5,69.5,3200.0,2.2058823529411766,1.7964026139340086
182,2019-10-29,NSE:PASHUPATI,70.949997,70.949997,58.25,60.099998,6400.0,-13.52518273381295,2.2058823529411766
183,2019-11-11,NSE:PASHUPATI,51.0,68.0,51.0,68.0,3200.0,13.144762500657656,-13.52518273381295
184,2019-11-22,NSE:PASHUPATI,67.949997,67.949997,54.549999,65.150002,4800.0,-4.191173529411764,13.144762500657656
185,2019-11-25,NSE:PASHUPATI,69.75,69.75,54.5,58.0,112000.0,-10.974676562557896,-4.191173529411764
186,2019-11-27,NSE:PASHUPATI,47.5,66.900002,47.5,58.099998,57600.0,0.1724103448275851,-10.974676562557896
187,2019-12-03,NSE:PASHUPATI,50.5,50.5,50.450001,50.450001,3200.0,-13.166948818139373,0.1724103448275851
188,2019-12-04,NSE:PASHUPATI,48.0,50.0,48.0,50.0,48000.0,-0.8919742142324246,-13.166948818139373
189,2019-12-05,NSE:PASHUPATI,58.25,58.299999,58.25,58.299999,3200.0,16.599998,-0.8919742142324246
190,2019-12-06,NSE:PASHUPATI,68.0,68.050003,62.0,62.0,4800.0,6.346485529099239,16.599998
191,2019-12-09,NSE:PASHUPATI,65.0,65.0,53.0,62.0,94400.0,0.0,6.346485529099239
192,2019-12-12,NSE:PASHUPATI,62.0,65.0,62.0,65.0,4800.0,4.838709677419355,0.0
193,2019-12-13,NSE:PASHUPATI,75.0,75.0,61.0,61.0,33600.0,-6.153846153846154,4.838709677419355
194,2019-12-16,NSE:PASHUPATI,57.0,58.0,57.0,57.5,3200.0,-5.737704918032787,-6.153846153846154
195,2019-12-19,NSE:PASHUPATI,60.0,60.0,60.0,60.0,1600.0,4.3478260869565215,-5.737704918032787
196,2020-01-01,NSE:PASHUPATI,52.0,67.0,52.0,60.549999,40000.0,0.9166649999999995,4.3478260869565215
197,2020-01-02,NSE:PASHUPATI,64.900002,64.900002,63.0,63.0,3200.0,4.046244492918985,0.9166649999999995
198,2020-01-29,NSE:PASHUPATI,57.25,57.75,57.25,57.5,96000.0,-8.73015873015873,4.046244492918985
199,2020-01-30,NSE:PASHUPATI,46.25,68.0,46.25,57.5,20800.0,0.0,-8.73015873015873
200,2020-02-05,NSE:PASHUPATI,57.349998,57.5,57.349998,57.5,68800.0,0.0,0.0
201,2020-02-28,NSE:PASHUPATI,68.0,68.0,68.0,68.0,128000.0,18.26086956521739,0.0
202,2020-03-02,NSE:PASHUPATI,55.0,67.0,55.0,66.400002,48000.0,-2.3529382352941166,18.26086956521739
203,2020-03-03,NSE:PASHUPATI,63.950001,63.950001,63.950001,63.950001,16000.0,-3.689760431031313,-2.3529382352941166
204,2020-03-04,NSE:PASHUPATI,52.0,63.75,52.0,60.849998,88000.0,-4.847541753752281,-3.689760431031313
205,2020-03-05,NSE:PASHUPATI,60.049999,60.049999,60.049999,60.049999,48000.0,-1.314706698922159,-4.847541753752281
206,2020-03-06,NSE:PASHUPATI,57.099998,57.099998,57.099998,57.099998,24000.0,-4.912574603040377,-1.314706698922159
207,2020-03-11,NSE:PASHUPATI,46.549999,64.800003,46.549999,57.049999,80000.0,-0.08756392600924379,-4.912574603040377
208,2020-03-12,NSE:PASHUPATI,57.0,57.0,57.0,57.0,48000.0,-0.08764066761859134,-0.08756392600924379
209,2020-03-13,NSE:PASHUPATI,57.0,57.0,57.0,57.0,48000.0,0.0,-0.08764066761859134
210,2020-03-16,NSE:PASHUPATI,53.849998,53.849998,53.849998,53.849998,3200.0,-5.526319298245616,0.0
211,2020-03-17,NSE:PASHUPATI,50.099998,54.0,47.650002,48.099998,41600.0,-10.677809124524016,-5.526319298245616
212,2020-03-18,NSE:PASHUPATI,41.0,54.0,41.0,47.400002,104000.0,-1.4552931998042884,-10.677809124524016
213,2020-03-23,NSE:PASHUPATI,54.5,54.5,40.0,41.0,24000.0,-13.50211335434121,-1.4552931998042884
214,2020-03-24,NSE:PASHUPATI,41.0,49.0,41.0,49.0,14400.0,19.51219512195122,-13.50211335434121
215,2020-03-25,NSE:PASHUPATI,48.0,48.0,48.0,48.0,16000.0,-2.0408163265306123,19.51219512195122
216,2020-03-26,NSE:PASHUPATI,48.0,57.0,48.0,57.0,12800.0,18.75,-2.0408163265306123
217,2020-05-18,NSE:PASHUPATI,46.0,63.5,46.0,62.549999,51200.0,9.736840350877191,18.75
218,2020-05-28,NSE:PASHUPATI,50.5,60.0,50.5,60.0,3200.0,-4.076737075567339,9.736840350877191
219,2020-05-29,NSE:PASHUPATI,54.549999,54.549999,54.549999,54.549999,1600.0,-9.083335,-4.076737075567339
220,2020-06-26,NSE:PASHUPATI,61.0,61.0,61.0,61.0,1600.0,11.824016715380692,-9.083335
221,2020-06-29,NSE:PASHUPATI,61.0,61.0,61.0,61.0,28800.0,0.0,11.824016715380692
222,2020-06-30,NSE:PASHUPATI,61.0,61.0,61.0,61.0,35200.0,0.0,0.0
223,2020-07-08,NSE:PASHUPATI,62.900002,62.900002,62.900002,62.900002,1600.0,3.114757377049181,0.0
224,2020-07-09,NSE:PASHUPATI,61.950001,72.900002,61.950001,72.0,156800.0,14.467404945392529,3.114757377049181
225,2020-07-10,NSE:PASHUPATI,72.25,72.25,72.25,72.25,3200.0,0.3472222222222222,14.467404945392529
226,2020-07-17,NSE:PASHUPATI,72.0,72.0,69.900002,69.900002,40000.0,-3.2525923875432516,0.3472222222222222
227,2020-07-20,NSE:PASHUPATI,69.0,69.949997,69.0,69.75,36800.0,-0.2145951297683806,-3.2525923875432516
228,2020-08-19,NSE:PASHUPATI,56.099998,65.0,55.799999,58.150002,6400.0,-16.630821505376343,-0.2145951297683806
229,2020-08-26,NSE:PASHUPATI,55.099998,55.099998,55.099998,55.099998,1600.0,-5.245062588303955,-16.630821505376343
230,2020-08-31,NSE:PASHUPATI,50.0,50.0,50.0,50.0,3200.0,-9.255895072809258,-5.245062588303955
231,2020-09-04,NSE:PASHUPATI,50.0,50.0,50.0,50.0,22400.0,0.0,-9.255895072809258
232,2020-09-22,NSE:PASHUPATI,49.799999,49.799999,49.799999,49.799999,1600.0,-0.4000020000000006,0.0
233,2020-09-28,NSE:PASHUPATI,59.0,59.0,59.0,59.0,1600.0,18.473897961323253,-0.4000020000000006
234,2020-10-01,NSE:PASHUPATI,58.5,58.5,58.5,58.5,40000.0,-0.847457627118644,18.473897961323253
