,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2000-02-02,NSE:STAR,203.4303108,447.54668375,203.4303108,364.40472387,1899053.28507531,,
1,2000-02-03,NSE:STAR,379.80439026,393.43422108,371.05688689,391.66438551,21997.70517236,7.480600512117612,
2,2000-02-04,NSE:STAR,395.87538481,402.79201538,387.35165072,398.64203297,18188.04673469,1.7815373871469506,7.480600512117612
3,2000-02-07,NSE:STAR,390.58619673,394.57342675,366.7645114,371.38237132,19908.53764202,-6.8381303012398185,1.7815373871469506
4,2000-02-08,NSE:STAR,345.83152835,345.83152835,341.68154594,341.68154594,3195.19739934,-7.9973708160769,-6.8381303012398185
5,2000-02-09,NSE:STAR,314.36086741,314.36086741,314.36086741,314.36086741,1228.92207667,-7.995947938844061,-7.9973708160769
6,2000-02-10,NSE:STAR,289.21686472,289.27790195,289.21686472,289.21686472,2089.16753034,-7.99845187384802,-7.995947938844061
7,2000-02-11,NSE:STAR,266.08684652,266.08684652,266.08684652,266.08684652,1228.92207667,-7.997465231632636,-7.99845187384802
8,2000-02-14,NSE:STAR,244.80804008,244.80804008,244.80804008,244.80804008,6144.61038334,-7.99694036676127,-7.997465231632636
9,2000-02-15,NSE:STAR,225.23803198,264.3983668,225.23803198,249.58865238,42029.13502205,1.9528003649054013,-7.99694036676127
10,2000-02-16,NSE:STAR,269.34173149,269.5451618,251.23643383,268.10081067,43626.73372172,7.417067287905027,1.9528003649054013
11,2000-02-17,NSE:STAR,289.27790195,289.52201019,276.66522268,284.0497511,25315.79477936,5.948859457061183,7.417067287905027
12,2000-02-18,NSE:STAR,272.59661647,278.69952579,266.53438507,270.62335059,3809.65843767,-4.72677777678222,5.948859457061183
13,2000-02-21,NSE:STAR,284.80243511,284.80243511,254.28788849,255.10160974,6267.50259101,-5.735551206560792,-4.72677777678222
14,2000-02-22,NSE:STAR,262.0182403,262.0182403,236.38602114,239.55952992,13886.81946635,-6.092505584672912,-5.735551206560792
15,2000-02-23,NSE:STAR,255.83395479,255.91533098,238.42032425,239.03061518,3563.87402234,-0.22078634908684508,-6.092505584672912
16,2000-02-24,NSE:STAR,230.12035943,241.2683486,219.90816597,222.95962063,3440.98181467,-6.723404254261696,-0.22078634908684508
17,2000-02-25,NSE:STAR,207.9261166,211.5268453,207.49891701,211.5268453,1720.49090734,-5.127733576911943,-6.723404254261696
18,2000-02-28,NSE:STAR,213.60182634,223.77334188,197.73426209,213.60182634,4792.79609901,0.9809539952515954,-5.127733576911943
19,2000-02-29,NSE:STAR,211.56752323,226.2145056,211.56752323,211.7912925,3809.65843767,-0.8476209548499336,0.9809539952515954
20,2000-03-01,NSE:STAR,215.63612944,219.70473566,207.94646776,208.73983784,983.13766133,-1.440783813149443,-0.8476209548499336
21,2000-03-02,NSE:STAR,216.85671131,216.85671131,199.36170458,199.36170458,9585.59219801,-4.492737637933962,-1.440783813149443
22,2000-03-03,NSE:STAR,193.25879526,205.87147453,185.12158282,198.62935953,7742.20908301,-0.36734489782923413,-4.492737637933962
23,2000-03-06,NSE:STAR,203.32859564,203.4303108,182.88384941,188.07132233,1597.59869967,-5.315446429965137,-0.36734489782923413
24,2000-03-07,NSE:STAR,183.08727972,183.08727972,174.95006728,175.35692791,6636.17921401,-6.760411030497587,-5.315446429965137
25,2000-03-08,NSE:STAR,166.79251589,166.81285485,166.79251589,166.81285485,491.56883067,-4.872389794821872,-6.760411030497587
26,2000-03-09,NSE:STAR,166.81285485,166.81285485,166.81285485,166.81285485,122.89220767,0.0,-4.872389794821872
27,2000-03-10,NSE:STAR,153.46783053,170.88146107,153.46783053,170.88146107,31091.7285397,2.4390243927295225,0.0
28,2000-03-14,NSE:STAR,158.2687818,158.2687818,157.86192118,157.86192118,1720.49090734,-7.6190476184345535,2.4390243927295225
29,2000-03-15,NSE:STAR,149.31784812,149.31784812,146.46982377,146.46982377,8971.13115968,-7.216494848691409,-7.6190476184345535
30,2000-03-16,NSE:STAR,137.11202948,137.11202948,134.75224194,134.75224194,6881.96362934,-7.999997220178262,-7.216494848691409
31,2000-03-22,NSE:STAR,129.78853829,129.78853829,124.13317972,124.13317972,245.78441533,-7.880434542030301,-7.999997220178262
32,2000-03-23,NSE:STAR,115.95527715,116.15870746,114.3685248,114.3685248,2334.95194567,-7.8662730963837095,-7.880434542030301
33,2000-03-24,NSE:STAR,105.23449571,105.23449571,105.23449571,105.23449571,1843.383115,-7.986488508068961,-7.8662730963837095
34,2000-03-27,NSE:STAR,96.83282794,113.65651871,96.83282794,113.65651871,5407.25713734,8.003101020419187,-7.986488508068961
35,2000-03-28,NSE:STAR,122.72950243,122.7498536,122.72950243,122.7498536,1843.383115,8.000715659083374,8.003101020419187
