,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2016-08-29,NSE:FRETAIL,149.66009838,157.12360114,149.26986013,157.12360114,572967.95833041,,
1,2016-08-30,NSE:FRETAIL,156.29432414,156.34310514,151.26988113,154.44064614,1170100.0379162,-1.7075442393975113,
2,2016-08-31,NSE:FRETAIL,153.90405514,156.09920014,146.73323837,155.70896189,907299.97254898,0.8212318335228116,-1.7075442393975113
3,2016-09-01,NSE:FRETAIL,152.19672013,156.09920014,148.29424013,153.12355914,137731.90369337,-1.6604071587263305,0.8212318335228116
4,2016-09-02,NSE:FRETAIL,148.29424013,154.14796014,148.29424013,153.41624514,71455.07465861,0.19114367615528202,-1.6604071587263305
5,2016-09-06,NSE:FRETAIL,149.26986013,156.09920014,149.26986013,155.36748514,100518.64446546,1.2718600942288794,0.19114367615528202
6,2016-09-07,NSE:FRETAIL,155.12358014,156.14798114,153.26991189,155.02600838,104141.98141722,-0.2197865014628415,1.2718600942288794
7,2016-09-08,NSE:FRETAIL,151.22110013,156.09920014,151.22110013,153.02600689,36878.08774751,-1.2901070671300583,-0.2197865014628415
8,2016-09-09,NSE:FRETAIL,151.22110013,156.09920014,151.22110013,154.78210338,131305.22117921,1.1475804183156546,-1.2901070671300583
9,2016-09-12,NSE:FRETAIL,149.36743189,153.17234014,147.80643013,150.48938513,69659.2935159,-2.7733944404806987,1.1475804183156546
10,2016-09-14,NSE:FRETAIL,152.09914838,156.09920014,146.87959113,150.48938513,409585.69898842,0.0,-2.7733944404806987
11,2016-09-15,NSE:FRETAIL,149.46498413,152.09914838,146.83081013,149.61133689,188882.96656203,-0.5834619094506219,0.0
12,2016-09-16,NSE:FRETAIL,150.14790838,153.90405514,138.83072612,145.70885688,783772.36969791,-2.608411963372288,-0.5834619094506219
13,2016-09-19,NSE:FRETAIL,147.41619189,150.00157513,146.34300013,147.36740113,157080.6255147,1.1382590499394885,-2.608411963372288
14,2016-09-20,NSE:FRETAIL,147.31862013,147.31862013,144.39176013,146.73323837,84479.61288945,-0.43032770825656014,1.1382590499394885
15,2016-09-21,NSE:FRETAIL,148.14790689,150.09914689,146.58690513,148.29424013,304802.07430903,1.0638365085787769,-0.43032770825656014
16,2016-09-22,NSE:FRETAIL,148.29424013,149.90400338,146.58690513,147.90400189,82363.01011565,-0.2631513129963143,1.0638365085787769
17,2016-09-23,NSE:FRETAIL,148.39181189,148.87962189,143.51371188,143.85516913,68045.96045732,-2.7374734342963913,-0.2631513129963143
18,2016-09-26,NSE:FRETAIL,142.58685337,143.95273113,138.78194512,141.90392913,133069.22765559,-1.3563919960614714,-2.7374734342963913
19,2016-09-27,NSE:FRETAIL,141.61123337,145.36738013,139.51366012,141.66002413,235338.55373734,-0.17188037110412874,-1.3563919960614714
20,2016-09-28,NSE:FRETAIL,139.17218337,145.36738013,139.17218337,144.00152188,99315.30710156,1.6528994431422888,-0.17188037110412874
21,2016-09-29,NSE:FRETAIL,144.44054113,147.22104837,143.36735913,144.63566513,283324.44984305,0.44037260281765706,1.6528994431422888
22,2016-09-30,NSE:FRETAIL,133.85506412,147.80643013,133.85506412,146.34300013,64129.47658386,1.1804384475056207,0.44037260281765706
23,2016-10-03,NSE:FRETAIL,146.34300013,155.31870414,146.34300013,153.31867338,122213.56664961,4.766660000002283,1.1804384475056207
24,2016-10-04,NSE:FRETAIL,150.24548013,155.80651414,150.14790838,155.31870414,40960.61987732,1.304492607396175,4.766660000002283
25,2016-10-05,NSE:FRETAIL,153.36746414,156.09920014,150.83086189,155.31870414,164050.55232431,0.0,1.304492607396175
26,2016-10-06,NSE:FRETAIL,153.36746414,156.00162838,150.97719513,152.92843514,310862.83566568,-1.5389447222309214,0.0
