,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2021-03-30,NSE:ORTINLAB,31.0,32.5,29.450001,32.5,10661.0,,
1,2021-03-31,NSE:ORTINLAB,34.099998,34.099998,30.9,31.0,52799.0,-4.615384615384616,
2,2021-04-01,NSE:ORTINLAB,29.450001,29.450001,29.450001,29.450001,2609.0,-4.999996774193547,-4.615384615384616
3,2021-04-05,NSE:ORTINLAB,29.0,29.0,28.0,28.0,2790.0,-4.923602549283446,-4.999996774193547
4,2021-04-06,NSE:ORTINLAB,26.6,26.6,26.6,26.6,3279.0,-4.999999999999995,-4.923602549283446
5,2021-04-07,NSE:ORTINLAB,25.950001,27.9,25.299999,25.299999,69519.0,-4.8872218045112845,-4.999999999999995
6,2021-04-08,NSE:ORTINLAB,25.0,25.950001,24.299999,24.65,21362.0,-2.56916610945321,-4.8872218045112845
7,2021-04-09,NSE:ORTINLAB,24.65,25.35,23.450001,23.950001,47048.0,-2.8397525354969506,-2.56916610945321
8,2021-04-12,NSE:ORTINLAB,23.15,23.5,22.799999,22.799999,7693.0,-4.801678296380867,-2.8397525354969506
9,2021-04-13,NSE:ORTINLAB,21.75,23.5,21.700001,21.85,31393.0,-4.166662463450101,-4.801678296380867
10,2021-04-15,NSE:ORTINLAB,21.4,26.200001,21.4,26.200001,113458.0,19.908471395881,-4.166662463450101
11,2021-04-16,NSE:ORTINLAB,29.0,31.4,28.6,31.35,958683.0,19.65648398257695,19.908471395881
12,2021-04-19,NSE:ORTINLAB,31.4,31.85,28.25,29.700001,489730.0,-5.263154704944182,19.65648398257695
13,2021-04-20,NSE:ORTINLAB,30.4,31.799999,29.15,29.799999,208720.0,0.33669359135711596,-5.263154704944182
14,2021-04-22,NSE:ORTINLAB,30.549999,32.75,30.049999,31.700001,456309.0,6.375845851538453,0.33669359135711596
15,2021-04-23,NSE:ORTINLAB,32.299999,33.0,31.25,31.35,295127.0,-1.1041040661165873,6.375845851538453
16,2021-04-26,NSE:ORTINLAB,31.5,32.900002,30.5,31.15,124381.0,-0.6379585326953838,-1.1041040661165873
17,2021-04-27,NSE:ORTINLAB,31.85,32.0,28.450001,29.700001,189971.0,-4.654892455858742,-0.6379585326953838
18,2021-04-28,NSE:ORTINLAB,30.0,31.799999,29.0,30.6,94408.0,3.030299561269379,-4.654892455858742
19,2021-04-29,NSE:ORTINLAB,30.6,30.6,29.1,29.6,65416.0,-3.2679738562091507,3.030299561269379
20,2021-04-30,NSE:ORTINLAB,29.0,29.549999,28.450001,28.799999,61578.0,-2.702706081081087,-3.2679738562091507
21,2021-05-03,NSE:ORTINLAB,27.6,28.9,27.549999,27.75,60903.0,-3.645829987702429,-2.702706081081087
22,2021-05-04,NSE:ORTINLAB,28.35,29.85,27.6,28.049999,80752.0,1.0810774774774763,-3.645829987702429
23,2021-05-05,NSE:ORTINLAB,28.25,29.5,27.6,28.049999,46148.0,0.0,1.0810774774774763
24,2021-05-06,NSE:ORTINLAB,28.450001,28.450001,27.6,28.049999,27287.0,0.0,0.0
25,2021-05-07,NSE:ORTINLAB,28.799999,28.799999,27.450001,28.049999,25003.0,0.0,0.0
26,2021-05-10,NSE:ORTINLAB,28.1,30.5,27.450001,30.35,124854.0,8.19964735114608,0.0
27,2021-05-11,NSE:ORTINLAB,33.0,33.0,31.5,31.75,190533.0,4.612850082372319,8.19964735114608
28,2021-05-12,NSE:ORTINLAB,31.75,32.700001,30.0,30.25,61229.0,-4.724409448818897,4.612850082372319
29,2021-05-14,NSE:ORTINLAB,30.700001,31.799999,29.549999,29.700001,35486.0,-1.8181785123966934,-4.724409448818897
30,2021-05-17,NSE:ORTINLAB,31.0,31.0,29.9,30.15,29534.0,1.5151480971330549,-1.8181785123966934
31,2021-05-18,NSE:ORTINLAB,30.0,30.950001,29.700001,29.9,18996.0,-0.8291873963515755,1.5151480971330549
32,2021-05-19,NSE:ORTINLAB,29.85,30.299999,28.6,29.35,46961.0,-1.8394648829431341,-0.8291873963515755
33,2021-05-20,NSE:ORTINLAB,30.4,30.4,29.1,29.6,14439.0,0.8517887563884157,-1.8394648829431341
34,2021-05-21,NSE:ORTINLAB,29.6,30.4,29.0,29.299999,25958.0,-1.0135168918918978,0.8517887563884157
35,2021-05-24,NSE:ORTINLAB,29.0,30.200001,28.15,28.549999,31157.0,-2.5597270498200357,-1.0135168918918978
36,2021-05-25,NSE:ORTINLAB,29.65,29.65,28.0,28.049999,45537.0,-1.7513135464558158,-2.5597270498200357
37,2021-05-26,NSE:ORTINLAB,28.9,28.950001,27.75,28.049999,49276.0,0.0,-1.7513135464558158
38,2021-05-27,NSE:ORTINLAB,28.75,28.75,27.299999,28.049999,35906.0,0.0,0.0
39,2021-05-28,NSE:ORTINLAB,28.15,28.450001,27.549999,27.75,26139.0,-1.0695151896440342,0.0
40,2021-05-31,NSE:ORTINLAB,28.25,28.25,27.0,27.049999,21491.0,-2.5225261261261274,-1.0695151896440342
41,2021-06-01,NSE:ORTINLAB,27.049999,27.65,26.200001,26.4,33499.0,-2.4029538781129016,-2.5225261261261274
42,2021-06-02,NSE:ORTINLAB,26.5,27.75,26.4,27.5,28151.0,4.166666666666672,-2.4029538781129016
43,2021-06-03,NSE:ORTINLAB,28.700001,28.700001,27.6,28.299999,37436.0,2.9090872727272714,4.166666666666672
44,2021-06-04,NSE:ORTINLAB,28.9,28.9,27.299999,27.9,18852.0,-1.4134240782128689,2.9090872727272714
45,2021-06-07,NSE:ORTINLAB,28.700001,31.9,28.450001,30.85,569826.0,10.573476702508971,-1.4134240782128689
46,2021-06-08,NSE:ORTINLAB,31.65,31.65,29.049999,29.549999,126099.0,-4.213941653160459,10.573476702508971
47,2021-06-09,NSE:ORTINLAB,29.6,31.0,28.200001,28.6,91821.0,-3.214886741620527,-4.213941653160459
48,2021-06-10,NSE:ORTINLAB,28.85,33.799999,28.799999,31.35,1127461.0,9.615384615384615,-3.214886741620527
49,2021-06-11,NSE:ORTINLAB,32.200001,33.5,31.049999,32.0,435985.0,2.0733652312599635,9.615384615384615
50,2021-06-14,NSE:ORTINLAB,32.900002,33.5,30.6,31.35,174062.0,-2.0312499999999956,2.0733652312599635
51,2021-06-15,NSE:ORTINLAB,32.450001,32.450001,29.049999,30.25,155491.0,-3.508771929824566,-2.0312499999999956
52,2021-06-16,NSE:ORTINLAB,30.549999,36.299999,30.5,36.299999,2708096.0,19.999996694214875,-3.508771929824566
53,2021-06-17,NSE:ORTINLAB,38.799999,43.549999,38.799999,43.549999,2033526.0,19.97245234083891,19.999996694214875
54,2021-06-18,NSE:ORTINLAB,49.25,52.25,43.200001,46.549999,5406276.0,6.888633912482983,19.97245234083891
55,2021-06-21,NSE:ORTINLAB,44.900002,45.900002,42.049999,42.599998,1020160.0,-8.485501793458686,6.888633912482983
56,2021-06-22,NSE:ORTINLAB,42.599998,44.950001,40.299999,41.049999,532093.0,-3.638495475985702,-8.485501793458686
57,2021-06-23,NSE:ORTINLAB,42.599998,42.599998,37.75,38.200001,447041.0,-6.9427480375821675,-3.638495475985702
58,2021-06-24,NSE:ORTINLAB,38.400002,38.799999,36.150002,36.299999,355061.0,-4.973827094925993,-6.9427480375821675
59,2021-06-25,NSE:ORTINLAB,36.5,36.5,34.5,34.5,134925.0,-4.958675067732095,-4.973827094925993
60,2021-06-28,NSE:ORTINLAB,33.799999,36.200001,33.799999,36.200001,215899.0,4.927539130434783,-4.958675067732095
61,2021-06-29,NSE:ORTINLAB,36.200001,38.0,35.75,38.0,397350.0,4.97237279081843,4.927539130434783
62,2021-06-30,NSE:ORTINLAB,39.900002,39.900002,36.549999,38.099998,630073.0,0.2631526315789457,4.97237279081843
63,2021-07-01,NSE:ORTINLAB,38.900002,39.599998,36.349998,36.650002,318871.0,-3.8057639793051927,0.2631526315789457
64,2021-07-02,NSE:ORTINLAB,36.049999,37.650002,36.049999,36.700001,169078.0,0.13642291206423313,-3.8057639793051927
65,2021-07-05,NSE:ORTINLAB,36.700001,37.75,36.099998,36.5,115825.0,-0.5449618380119399,0.13642291206423313
66,2021-07-06,NSE:ORTINLAB,37.450001,38.299999,36.5,38.200001,296435.0,4.657536986301371,-0.5449618380119399
67,2021-07-07,NSE:ORTINLAB,38.5,39.849998,37.099998,37.299999,253758.0,-2.3560261163343967,4.657536986301371
68,2021-07-08,NSE:ORTINLAB,38.099998,38.400002,36.400002,36.849998,128497.0,-1.206437029663192,-2.3560261163343967
69,2021-07-09,NSE:ORTINLAB,37.049999,38.650002,36.650002,38.599998,171551.0,4.748982618669341,-1.206437029663192
70,2021-07-12,NSE:ORTINLAB,38.099998,38.900002,36.75,36.849998,215595.0,-4.533678991382331,4.748982618669341
71,2021-07-13,NSE:ORTINLAB,37.150002,37.400002,36.0,36.400002,87264.0,-1.2211561042689845,-4.533678991382331
72,2021-07-14,NSE:ORTINLAB,36.0,36.900002,35.5,36.400002,94300.0,0.0,-1.2211561042689845
73,2021-07-15,NSE:ORTINLAB,36.450001,37.0,36.0,36.049999,99788.0,-0.9615466504644723,0.0
74,2021-07-16,NSE:ORTINLAB,36.75,36.849998,36.099998,36.450001,89405.0,1.109575620237883,-0.9615466504644723
75,2021-07-19,NSE:ORTINLAB,36.0,36.450001,35.849998,36.0,52148.0,-1.2345706108485437,1.109575620237883
