,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2020-09-21,NSE:SHAREINDIA,109.09844002,118.81811922,106.42056922,108.70171842,82021.24611954,,
1,2020-09-22,NSE:SHAREINDIA,108.70171842,108.99925962,95.46113502,99.52753142,14587.55963635,-8.43978102034498,
2,2020-09-23,NSE:SHAREINDIA,102.15581202,103.54433762,95.21318402,99.0812216,5007.03767999,-0.4484285037841404,-8.43978102034498
3,2020-09-24,NSE:SHAREINDIA,102.15581202,102.15581202,96.70089002,99.37876082,6096.97077143,0.30029829587808615,-0.4484285037841404
4,2020-09-25,NSE:SHAREINDIA,103.14761602,105.13122402,97.29597043,103.84187882,31614.10923402,4.491017963168047,0.30029829587808615
5,2020-09-28,NSE:SHAREINDIA,103.64351802,106.07343782,100.42015502,102.85007482,13613.57687379,-0.9551098374473748,4.491017963168047
6,2020-09-29,NSE:SHAREINDIA,102.89966502,103.44515722,100.66810602,101.16400802,17952.13570122,-1.6393442619763043,-0.9551098374473748
7,2020-09-30,NSE:SHAREINDIA,101.46154922,103.09802582,99.97384322,102.85007482,27339.07102154,1.6666666663371748,-1.6393442619763043
8,2020-10-01,NSE:SHAREINDIA,103.14761602,103.64351802,100.17220402,100.37056482,11337.92563663,-2.410800385259267,1.6666666663371748
9,2020-10-05,NSE:SHAREINDIA,101.16400802,103.14761602,100.27138442,101.01523742,18207.22642475,0.6422924899905997,-2.410800385259267
10,2020-10-06,NSE:SHAREINDIA,100.17220402,107.61073402,96.50253219,105.52794562,26857.12095891,4.467353951005535,0.6422924899905997
11,2020-10-07,NSE:SHAREINDIA,102.70130422,106.12302802,102.65171402,103.64351802,30952.68822756,-1.7857142853758465,4.467353951005535
12,2020-10-08,NSE:SHAREINDIA,102.65171402,103.79228862,102.15581202,103.09802582,13743.64289488,-0.5263157893721198,-1.7857142853758465
13,2020-10-09,NSE:SHAREINDIA,101.75909042,103.09802582,99.92425302,101.36236882,12753.52791265,-1.6835016831751042,-0.5263157893721198
14,2020-10-12,NSE:SHAREINDIA,102.65171402,102.65171402,100.17220402,100.86646682,13479.47779779,-0.4892367905101223,-1.6835016831751042
15,2020-10-13,NSE:SHAREINDIA,102.35417282,102.35417282,100.17220402,100.76728642,19396.97762539,-0.09832841689298552,-0.4892367905101223
16,2020-10-14,NSE:SHAREINDIA,98.73409119,102.40376302,96.80006843,98.18859602,6659.58193241,-2.5590551176023215,-0.09832841689298552
17,2020-10-15,NSE:SHAREINDIA,96.3537606,102.15581202,96.30416643,98.63490484,8180.04363628,0.454542419477197,-2.5590551176023215
18,2020-10-16,NSE:SHAREINDIA,99.18040002,100.91605702,98.23818919,100.17220402,14351.62592368,1.5585752148224923,0.454542419477197
19,2020-10-19,NSE:SHAREINDIA,100.17220402,100.66810602,97.79187243,98.68449802,17114.26854212,-1.4851485145549548,1.5585752148224923
20,2020-10-20,NSE:SHAREINDIA,98.93244902,100.96564722,97.39514984,98.78367643,13290.9324804,0.10050049601498015,-1.4851485145549548
21,2020-10-21,NSE:SHAREINDIA,98.18859602,100.22179422,98.18859602,99.18040002,15667.41009049,0.40160844821474057,0.10050049601498015
22,2020-10-22,NSE:SHAREINDIA,97.39514984,100.37056482,97.39514984,99.82507262,12239.31341068,0.6499999998689328,0.40160844821474057
23,2020-10-23,NSE:SHAREINDIA,100.17220402,108.80089882,97.5935156,101.21359822,8796.09277492,1.3909587677292632,0.6499999998689328
24,2020-10-26,NSE:SHAREINDIA,101.56072962,102.55253362,91.44432584,100.02343342,20508.08425514,-1.175894169292375,1.3909587677292632
25,2020-10-27,NSE:SHAREINDIA,101.56072962,102.65171402,99.82507262,101.31277862,18853.52347526,1.2890431331086372,-1.175894169292375
26,2020-10-28,NSE:SHAREINDIA,101.16400802,103.49474742,100.51933542,101.61031982,14246.76649583,0.29368575618284404,1.2890431331086372
27,2020-10-29,NSE:SHAREINDIA,100.66810602,101.80868062,99.27958042,100.27138442,14707.54302014,-1.317715958745023,0.29368575618284404
28,2020-10-30,NSE:SHAREINDIA,99.77548242,104.13942002,98.18859602,98.53572543,28207.18609252,-1.7309614303617933,-1.317715958745023
29,2020-11-02,NSE:SHAREINDIA,98.5853196,100.22179422,98.5853196,99.42835102,15239.90626924,0.9058903114628385,-1.7309614303617933
30,2020-11-03,NSE:SHAREINDIA,99.18040002,100.07302362,97.24638519,97.24638519,12391.56123381,-2.194510728193706,0.9058903114628385
31,2020-11-04,NSE:SHAREINDIA,98.18859602,98.88285584,98.18859602,98.18859602,12806.9658903,0.9688903378352995,-2.194510728193706
32,2020-11-05,NSE:SHAREINDIA,99.67630202,103.89146902,99.42835102,101.06482762,19515.95274545,2.9292929286962597,0.9688903378352995
33,2020-11-06,NSE:SHAREINDIA,100.22179422,101.41195902,96.30416643,98.8332706,17756.53253772,-2.2080451454293955,2.9292929286962597
34,2020-11-09,NSE:SHAREINDIA,98.8332706,100.51933542,97.64310084,100.17220402,7218.16003847,1.354739564795895,-2.2080451454293955
35,2020-11-10,NSE:SHAREINDIA,101.16400802,101.95745122,98.18859602,99.67630202,21687.75281849,-0.49504950485165633,1.354739564795895
36,2020-11-11,NSE:SHAREINDIA,101.16400802,101.16400802,98.18859602,101.11441782,13449.22988591,1.4427860693622527,-0.49504950485165633
37,2020-11-12,NSE:SHAREINDIA,103.04843562,103.04843562,98.23818919,99.37876082,3552.11311853,-1.7165277093220803,1.4427860693622527
38,2020-11-13,NSE:SHAREINDIA,101.65991002,102.40376302,99.18040002,100.12261382,14232.65080362,0.7485029938613411,-1.7165277093220803
39,2020-11-14,NSE:SHAREINDIA,103.04843562,104.13942002,99.18040002,100.86646682,11027.38040799,0.7429420503716544,0.7485029938613411
40,2020-11-17,NSE:SHAREINDIA,100.17220402,102.85007482,99.27958042,100.71769622,14413.13001117,-0.14749262533949237,0.7429420503716544
41,2020-11-18,NSE:SHAREINDIA,102.15581202,102.65171402,99.47794122,100.91605702,16375.2112285,0.19694731655370587,-0.14749262533949237
42,2020-11-19,NSE:SHAREINDIA,99.18040002,120.95049782,98.68449802,106.07343782,35246.88345089,5.110565109552274,0.19694731655370587
43,2020-11-20,NSE:SHAREINDIA,110.09024402,113.46237762,107.11483202,107.61073402,19796.25006221,1.4492753620455818,5.110565109552274
44,2020-11-23,NSE:SHAREINDIA,109.59434202,109.59434202,104.63532202,108.45376742,21438.71167734,0.7834101381032567,1.4492753620455818
45,2020-11-24,NSE:SHAREINDIA,104.18901022,108.99925962,104.13942002,104.63532202,15593.80683825,-3.5208047547233847,0.7834101381032567
46,2020-11-25,NSE:SHAREINDIA,103.64351802,107.11483202,102.15581202,103.94105922,48283.73347149,-0.6635071088779205,-3.5208047547233847
47,2020-11-26,NSE:SHAREINDIA,103.89146902,107.06524182,102.85007482,103.59392782,11983.21442342,-0.33396946558458884,-0.6635071088779205
48,2020-11-27,NSE:SHAREINDIA,104.13942002,106.32138882,103.64351802,104.83368282,11678.71877715,1.1967448537660847,-0.33396946558458884
49,2020-12-01,NSE:SHAREINDIA,105.62712602,110.09024402,103.64351802,108.05704582,16858.16955486,3.074739829120116,1.1967448537660847
50,2020-12-02,NSE:SHAREINDIA,108.85048902,108.85048902,105.23040442,106.96606142,15604.89773927,-1.0096374481839376,3.074739829120116
51,2020-12-03,NSE:SHAREINDIA,108.10663602,111.18122842,106.22220842,109.84229302,21627.25699473,2.6889197955102166,-1.0096374481839376
52,2020-12-04,NSE:SHAREINDIA,111.08204802,111.08204802,106.91647122,108.99925962,12425.84220061,-0.7674943565193938,2.6889197955102166
53,2020-12-07,NSE:SHAREINDIA,116.93369162,129.92632402,110.04065382,122.88451562,46017.15660789,12.738853500847291,-0.7674943565193938
54,2020-12-08,NSE:SHAREINDIA,122.98369602,122.98369602,114.65254242,117.03287202,20195.52249904,-4.761904761129743,12.738853500847291
55,2020-12-09,NSE:SHAREINDIA,117.52877402,129.87673382,107.11483202,125.16566482,31785.51406801,6.94915254118533,-4.761904761129743
56,2020-12-10,NSE:SHAREINDIA,124.96730402,130.91812802,117.13205242,124.27304122,17774.68128485,-0.7131537241332789,6.94915254118533
57,2020-12-11,NSE:SHAREINDIA,128.78575934,128.93452002,114.65254242,124.86812362,18503.65596118,0.4788507581033106,-0.7131537241332789
58,2020-12-14,NSE:SHAREINDIA,128.73615922,149.81199423,124.96730402,149.81199423,322828.905657,19.976171569542807,0.4788507581033106
59,2020-12-15,NSE:SHAREINDIA,155.71322803,179.71488483,153.82881034,169.64807423,468011.82483844,13.240648789139332,19.976171569542807
60,2020-12-16,NSE:SHAREINDIA,170.59028803,176.44192171,160.87060883,168.85463103,125449.18147044,-0.46769950298656243,13.240648789139332
61,2020-12-17,NSE:SHAREINDIA,168.60668003,171.08619003,163.64766003,164.68905423,25163.23789359,-2.466960351984606,-0.46769950298656243
62,2020-12-18,NSE:SHAREINDIA,168.30913883,175.10299623,160.77143835,168.45791935,57757.37947254,2.288473352173422,-2.466960351984606
63,2020-12-21,NSE:SHAREINDIA,164.14356203,172.47470571,163.74685035,164.34192283,24207.40387815,-2.4433380964704465,2.288473352173422
64,2020-12-22,NSE:SHAREINDIA,170.49109771,170.49109771,158.68864003,165.82962883,48154.67571413,0.9052504524599781,-2.4433380964704465
65,2020-12-23,NSE:SHAREINDIA,164.14356203,170.54069783,164.14356203,166.32553083,17740.40031805,0.29904306214685805,0.9052504524599781
