,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2016-09-16,NSE:CUPID,275.83322319,290.74987557,250.83323317,256.91655574,275785.31012425,,
1,2016-09-19,NSE:CUPID,262.08322868,268.08323462,258.33323018,264.16656118,61281.62447046,2.8219300305960098,
2,2016-09-20,NSE:CUPID,263.4582198,268.20823457,262.6248868,265.5415523,33013.21318256,0.5205015781929725,2.8219300305960098
3,2016-09-21,NSE:CUPID,264.99989418,271.66655819,260.1248878,266.45822693,60937.22433294,0.34520948682427566,0.5205015781929725
4,2016-09-22,NSE:CUPID,267.45823487,269.99989219,262.49989518,264.33323612,22020.00879284,-0.797494914862692,0.34520948682427566
5,2016-09-23,NSE:CUPID,266.45822693,266.58321855,257.62488879,260.49990431,15404.40615116,-1.4501891121477353,-0.797494914862692
6,2016-09-26,NSE:CUPID,258.33323018,265.83322718,254.16656517,263.33322818,25428.0101537,1.0876487181462855,-1.4501891121477353
7,2016-09-27,NSE:CUPID,263.33322818,264.16656118,258.33323018,258.49990511,13654.80545252,-1.8354398734276762,1.0876487181462855
8,2016-09-28,NSE:CUPID,259.16656318,262.37490356,252.08323267,254.91655654,23068.80921164,-1.3862088531425838,-1.8354398734276762
9,2016-09-29,NSE:CUPID,257.49989718,259.08322155,234.99990616,240.74989553,41680.81664363,-5.557371871911755,-1.3862088531425838
10,2016-09-30,NSE:CUPID,239.16657116,249.95824186,229.16657516,244.95824385,23685.60945794,1.7480166754529676,-5.557371871911755
11,2016-10-03,NSE:CUPID,245.1665771,254.16656517,242.49990317,252.74989074,18860.40753118,3.1808061519134743,1.7480166754529676
12,2016-10-04,NSE:CUPID,251.16655804,256.24989768,249.99990017,251.16655804,13257.60529391,-0.6264424864296975,3.1808061519134743
13,2016-10-05,NSE:CUPID,252.49989917,253.20824056,235.45823098,251.29155799,21918.00875211,0.04976775211454769,-0.6264424864296975
14,2016-10-06,NSE:CUPID,252.49989917,260.83322918,246.66656817,250.16657511,27355.21092325,-0.4476803315632165,0.04976775211454769
15,2016-10-07,NSE:CUPID,256.66656418,260.33322105,254.16656517,256.54157256,21973.20877416,2.548301045891879,-0.4476803315632165
16,2016-10-10,NSE:CUPID,255.83323118,256.37488929,251.83324111,253.95823192,10596.00423111,-1.0069871382720337,2.548301045891879
17,2016-10-13,NSE:CUPID,254.12490686,254.16656517,245.9165768,247.20822629,16587.60662362,-2.657919603144166,-1.0069871382720337
18,2016-10-14,NSE:CUPID,243.79156098,257.08323068,243.79156098,255.29157306,16531.2066011,3.269853471832857,-2.657919603144166
19,2016-10-17,NSE:CUPID,262.49989518,270.83322519,257.49989718,262.70822843,136960.85469005,2.9051704610151496,3.269853471832857
20,2016-10-18,NSE:CUPID,262.49989518,269.99989219,262.45823686,266.45822693,55147.22202092,1.4274385398625649,2.9051704610151496
21,2016-10-19,NSE:CUPID,264.58322768,274.16655719,264.16656118,272.66656612,81822.03267248,2.3299483981145634,1.4274385398625649
22,2016-10-20,NSE:CUPID,276.24988969,278.29156387,265.83322718,268.791551,76016.43035424,-1.421155213541881,2.3299483981145634
23,2016-10-21,NSE:CUPID,271.74989982,271.74989982,262.49989518,263.3748865,41836.81670592,-2.015191504289517,-1.421155213541881
24,2016-10-24,NSE:CUPID,266.45822693,268.29156787,261.66656218,264.624886,69334.82768619,0.474608462716889,-2.015191504289517
25,2016-10-25,NSE:CUPID,263.3748865,266.66656018,262.49989518,265.458219,20371.20813446,0.3149110473305908,0.474608462716889
26,2016-10-26,NSE:CUPID,266.66656018,271.62489987,265.1248858,266.87489343,78423.63131546,0.5336713383133187,0.3149110473305908
