,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
27,2022-04-28,NSE:RAJRILTD,4.05,4.05,4.05,4.05,61.0,3.8461538461538445,3.9999999999999973
28,2022-04-29,NSE:RAJRILTD,4.25,4.25,4.25,4.25,755.0,4.938271604938276,3.8461538461538445
29,2022-05-04,NSE:RAJRILTD,4.45,4.45,4.45,4.45,33.0,4.70588235294118,4.938271604938276
30,2022-05-05,NSE:RAJRILTD,4.65,4.65,4.65,4.65,147.0,4.494382022471914,4.70588235294118
31,2022-05-06,NSE:RAJRILTD,4.85,4.85,4.85,4.85,685.0,4.301075268817189,4.494382022471914
32,2022-05-09,NSE:RAJRILTD,5.05,5.05,5.05,5.05,203.0,4.12371134020619,4.301075268817189
33,2022-05-10,NSE:RAJRILTD,5.3,5.3,5.3,5.3,50.0,4.9504950495049505,4.12371134020619
34,2022-05-11,NSE:RAJRILTD,5.55,5.55,5.55,5.55,47.0,4.716981132075472,4.9504950495049505
35,2022-05-12,NSE:RAJRILTD,5.8,5.8,5.8,5.8,337.0,4.504504504504505,4.716981132075472
36,2022-05-13,NSE:RAJRILTD,6.05,6.05,6.05,6.05,113.0,4.310344827586207,4.504504504504505
37,2022-05-16,NSE:RAJRILTD,6.35,6.35,6.35,6.35,174.0,4.958677685950411,4.310344827586207
38,2022-05-17,NSE:RAJRILTD,6.65,6.65,6.65,6.65,123.0,4.72440944881891,4.958677685950411
39,2022-05-18,NSE:RAJRILTD,6.95,6.95,6.95,6.95,57.0,4.5112781954887184,4.72440944881891
40,2022-05-19,NSE:RAJRILTD,7.25,7.25,7.25,7.25,6.0,4.316546762589925,4.5112781954887184
41,2022-05-20,NSE:RAJRILTD,7.6,7.6,7.6,7.6,78.0,4.827586206896547,4.316546762589925
42,2022-05-23,NSE:RAJRILTD,7.95,7.95,7.95,7.95,23.0,4.605263157894744,4.827586206896547
43,2022-05-24,NSE:RAJRILTD,8.3,8.3,8.3,8.3,105.0,4.402515723270447,4.605263157894744
44,2022-05-25,NSE:RAJRILTD,8.45,8.45,8.45,8.45,5045.0,1.807228915662633,4.402515723270447
45,2022-05-26,NSE:RAJRILTD,8.6,8.6,8.6,8.6,4.0,1.775147928994087,1.807228915662633
46,2022-05-27,NSE:RAJRILTD,8.75,8.75,8.75,8.75,107.0,1.7441860465116321,1.775147928994087
47,2022-05-30,NSE:RAJRILTD,8.9,8.9,8.9,8.9,102.0,1.7142857142857182,1.7441860465116321
48,2022-05-31,NSE:RAJRILTD,9.05,9.05,9.05,9.05,208.0,1.68539325842697,1.7142857142857182
49,2022-06-01,NSE:RAJRILTD,9.2,9.2,9.2,9.2,179.0,1.6574585635358958,1.68539325842697
50,2022-06-02,NSE:RAJRILTD,9.35,9.35,9.35,9.35,269.0,1.6304347826086998,1.6574585635358958
51,2022-06-06,NSE:RAJRILTD,9.5,9.5,9.5,9.5,288.0,1.6042780748663141,1.6304347826086998
52,2022-06-13,NSE:RAJRILTD,9.65,9.65,9.65,9.65,1042.0,1.5789473684210564,1.6042780748663141
53,2022-06-20,NSE:RAJRILTD,9.8,9.8,9.8,9.8,598.0,1.5544041450777237,1.5789473684210564
54,2022-06-27,NSE:RAJRILTD,9.95,9.95,9.95,9.95,753.0,1.5306122448979447,1.5544041450777237
55,2022-07-04,NSE:RAJRILTD,10.1,10.1,10.1,10.1,2073.0,1.507537688442215,1.5306122448979447
56,2022-07-11,NSE:RAJRILTD,10.3,10.3,10.3,10.3,1503.0,1.980198019801991,1.507537688442215
57,2022-07-18,NSE:RAJRILTD,10.5,10.5,10.5,10.5,704.0,1.941747572815527,1.980198019801991
58,2022-07-25,NSE:RAJRILTD,10.7,10.7,10.7,10.7,8523.0,1.904761904761898,1.941747572815527
59,2022-08-01,NSE:RAJRILTD,10.9,10.9,10.9,10.9,2033.0,1.8691588785046829,1.904761904761898
60,2022-08-08,NSE:RAJRILTD,11.1,11.1,11.1,11.1,544.0,1.8348623853210944,1.8691588785046829
61,2022-08-16,NSE:RAJRILTD,11.3,11.3,11.3,11.3,549.0,1.8018018018018116,1.8348623853210944
62,2022-08-22,NSE:RAJRILTD,11.5,11.5,11.5,11.5,418.0,1.7699115044247724,1.8018018018018116
63,2022-08-29,NSE:RAJRILTD,11.7,11.7,11.7,11.7,498.0,1.7391304347826024,1.7699115044247724
64,2022-09-01,NSE:RAJRILTD,11.9,11.9,11.9,11.9,478.0,1.7094017094017186,1.7391304347826024
65,2022-09-02,NSE:RAJRILTD,12.1,12.1,12.1,12.1,9195.0,1.680672268907557,1.7094017094017186
66,2022-09-05,NSE:RAJRILTD,12.3,12.3,12.3,12.3,514.0,1.6528925619834798,1.680672268907557
67,2022-09-06,NSE:RAJRILTD,12.5,12.5,12.5,12.5,114.0,1.6260162601625958,1.6528925619834798
68,2022-09-07,NSE:RAJRILTD,12.75,12.75,12.75,12.75,113.0,2.0,1.6260162601625958
69,2022-09-08,NSE:RAJRILTD,13.0,13.0,13.0,13.0,120.0,1.9607843137254901,2.0
70,2022-09-09,NSE:RAJRILTD,13.25,13.25,13.25,13.25,87.0,1.9230769230769231,1.9607843137254901
71,2022-09-12,NSE:RAJRILTD,13.5,13.5,13.5,13.5,276.0,1.8867924528301887,1.9230769230769231
