,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2007-09-11,NSE:MOTILALOFS,182.219996,199.559998,182.219996,195.369996,0.0,,
1,2007-09-12,NSE:MOTILALOFS,197.4,198.559998,191.719996,192.969996,4648090.0,-1.228438372901424,
2,2007-09-13,NSE:MOTILALOFS,191.319996,193.780004,187.219996,188.669996,2072210.0,-2.2283256926636468,-1.228438372901424
3,2007-09-14,NSE:MOTILALOFS,189.740002,203.4,189.0,194.280004,5953050.0,2.973450002087239,-2.2283256926636468
4,2007-09-17,NSE:MOTILALOFS,196.0,198.5,192.0,192.55,1437230.0,-0.8904694072375969,2.973450002087239
5,2007-09-18,NSE:MOTILALOFS,192.8,195.459998,191.0,191.519996,758220.0,-0.534928070631015,-0.8904694072375969
6,2007-09-19,NSE:MOTILALOFS,192.4,198.4,192.0,193.490002,1097575.0,1.0286163539811333,-0.534928070631015
7,2007-09-20,NSE:MOTILALOFS,193.490002,198.969996,191.4,195.609998,929720.0,1.0956617799817823,1.0286163539811333
8,2007-09-21,NSE:MOTILALOFS,193.0,201.98,193.0,198.630004,1393410.0,1.5438914323796598,1.0956617799817823
9,2007-09-24,NSE:MOTILALOFS,199.0,216.0,198.380004,212.66,2240480.0,7.063382025607763,1.5438914323796598
10,2007-09-25,NSE:MOTILALOFS,207.2,211.69,195.75,204.41,1334910.0,-3.879431957114643,7.063382025607763
11,2007-09-26,NSE:MOTILALOFS,205.68,207.6,199.740002,199.740002,354400.0,-2.2846230614940524,-3.879431957114643
12,2007-09-27,NSE:MOTILALOFS,201.8,206.0,201.22,203.38,278530.0,1.822368060254646,-2.2846230614940524
13,2007-09-28,NSE:MOTILALOFS,203.6,221.88,202.02,218.84,1420385.0,7.601534074146921,1.822368060254646
14,2007-10-01,NSE:MOTILALOFS,220.88,220.88,210.52,212.53,277725.0,-2.883385121549992,7.601534074146921
15,2007-10-03,NSE:MOTILALOFS,229.4,230.6,212.0,217.03,354750.0,2.1173481390862463,-2.883385121549992
