,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2006-12-20,NSE:SPENTEX,6590.0002,6600.0,6000.0,6129.9999,93.0,,
1,2006-12-21,NSE:SPENTEX,6200.0,6390.0002,6154.9999,6320.0001,128.0,3.0995139167946872,
2,2006-12-22,NSE:SPENTEX,6500.0,6500.0,6250.0,6265.0002,43.0,-0.8702515685086745,3.0995139167946872
3,2006-12-26,NSE:SPENTEX,6200.0,6475.0,6200.0,6465.0002,25.0,3.1923382859588734,-0.8702515685086745
4,2006-12-27,NSE:SPENTEX,6450.0,7759.9998,6004.9999,7305.0003,14979.0,12.993040587995639,3.1923382859588734
5,2006-12-28,NSE:SPENTEX,7500.0,7800.0,6850.0,6915.0002,0.0,-5.338810184579996,12.993040587995639
6,2006-12-29,NSE:SPENTEX,7144.9997,7400.0,6909.9998,7034.9998,440.0,1.7353520828531457,-5.338810184579996
7,2007-01-02,NSE:SPENTEX,6744.9997,7190.0002,6744.9997,6930.0003,154.0,-1.4925302485438579,1.7353520828531457
8,2007-01-03,NSE:SPENTEX,6919.9997,7080.0003,6800.0,6890.0002,76.0,-0.5772019952149107,-1.4925302485438579
9,2007-01-04,NSE:SPENTEX,6730.0003,6990.0002,6725.0,6775.0,79.0,-1.6690884856578145,-0.5772019952149107
10,2007-01-05,NSE:SPENTEX,6665.0002,7180.0003,6650.0,6884.9998,269.0,1.6236132841328355,-1.6690884856578145
11,2007-01-08,NSE:SPENTEX,7100.0,7280.0003,6405.0003,7005.0003,556.0,1.7429267027720192,1.6236132841328355
12,2007-01-09,NSE:SPENTEX,7090.0002,7300.0,6990.0002,7055.0003,214.0,0.7137758438068875,1.7429267027720192
13,2007-01-10,NSE:SPENTEX,6900.0,7540.0002,6900.0,7159.9998,386.0,1.4882990153806217,0.7137758438068875
14,2007-01-11,NSE:SPENTEX,7280.0003,7294.9997,7100.0,7165.0002,91.0,0.06983799077760881,1.4882990153806217
15,2007-01-12,NSE:SPENTEX,7200.0,7215.0002,6980.0003,7084.9998,110.0,-1.1165442814642323,0.06983799077760881
16,2007-01-15,NSE:SPENTEX,7100.0,7540.0002,7084.9998,7109.9998,61.0,0.3528581609839989,-1.1165442814642323
17,2007-01-16,NSE:SPENTEX,6969.9997,7340.0002,6969.9997,7230.0003,147.0,1.6877707929049464,0.3528581609839989
18,2007-01-17,NSE:SPENTEX,6559.9998,7219.9997,6559.9998,7100.0,71.0,-1.7980676985587358,1.6877707929049464
19,2007-01-18,NSE:SPENTEX,6930.0003,7240.0002,6930.0003,7165.0002,294.0,0.9154957746478931,-1.7980676985587358
20,2007-01-19,NSE:SPENTEX,6900.0,7200.0,6900.0,7150.0,62.0,-0.20935379736626392,0.9154957746478931
21,2007-01-22,NSE:SPENTEX,7200.0,7250.0,6950.0,7119.9997,322.0,-0.41958461538461117,-0.20935379736626392
22,2007-01-23,NSE:SPENTEX,6900.0,7284.9998,6900.0,7190.0002,1536.0,0.9831531313126333,-0.41958461538461117
23,2007-01-24,NSE:SPENTEX,7215.0002,7400.0,7200.0,7205.0003,136.0,0.20862447263908684,0.9831531313126333
24,2007-01-25,NSE:SPENTEX,6800.0,7380.0003,6800.0,7230.0003,67.0,0.34698124856427837,0.20862447263908684
25,2007-01-29,NSE:SPENTEX,6800.0,7319.9997,6800.0,7200.0,139.0,-0.4149418914961829,0.34698124856427837
26,2007-01-31,NSE:SPENTEX,7700.0,7700.0,7200.0,7234.9998,236.0,0.4861083333333277,-0.4149418914961829
27,2007-02-01,NSE:SPENTEX,7200.0,7350.0,7100.0,7205.0003,131.0,-0.4146441026853919,0.4861083333333277
28,2007-02-02,NSE:SPENTEX,7290.0002,7380.0003,7119.9997,7205.0003,3017.0,0.0,-0.4146441026853919
29,2007-02-05,NSE:SPENTEX,7200.0,7200.0,7159.9998,7190.0002,113.0,-0.20819013706355147,0.0
30,2007-02-06,NSE:SPENTEX,7290.0002,7290.0002,6930.0003,6965.0002,112.0,-3.1293462272782686,-0.20819013706355147
31,2007-02-07,NSE:SPENTEX,6900.0,7109.9998,6805.0003,6900.0,158.0,-0.9332404613570636,-3.1293462272782686
