,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,1999-01-01,NSE:FINCABLES,41.2,42.6,40.9,42.6,99750.0,,
1,1999-01-04,NSE:FINCABLES,43.2,43.2,42.4,42.529998,116750.0,-0.16432394366197733,
2,1999-01-05,NSE:FINCABLES,42.74,42.879998,41.829998,42.64,157250.0,0.2586456740487067,-0.16432394366197733
3,1999-01-06,NSE:FINCABLES,43.44,43.979998,42.44,42.8,82750.0,0.375234521575977,0.2586456740487067
4,1999-01-07,NSE:FINCABLES,42.34,46.2,42.34,46.2,210750.0,7.943925233644873,0.375234521575977
5,1999-01-08,NSE:FINCABLES,46.2,47.2,45.2,47.2,213000.0,2.1645021645021645,7.943925233644873
6,1999-01-11,NSE:FINCABLES,47.6,48.670002,46.01,48.4,186500.0,2.542372881355923,2.1645021645021645
7,1999-01-12,NSE:FINCABLES,47.2,48.16,46.6,47.579998,108750.0,-1.694219008264453,2.542372881355923
8,1999-01-13,NSE:FINCABLES,48.05,51.390002,48.05,51.390002,241750.0,8.007574947775321,-1.694219008264453
9,1999-01-14,NSE:FINCABLES,50.4,53.0,49.8,50.71,150750.0,-1.323218473507749,8.007574947775321
10,1999-01-15,NSE:FINCABLES,51.8,51.8,49.2,50.36,203500.0,-0.6901991717609967,-1.323218473507749
11,1999-01-18,NSE:FINCABLES,49.6,51.9,48.420002,49.0,240750.0,-2.700555996822874,-0.6901991717609967
12,1999-01-19,NSE:FINCABLES,48.6,51.2,47.95,48.36,338750.0,-1.3061224489795928,-2.700555996822874
13,1999-01-21,NSE:FINCABLES,49.979998,50.6,48.8,50.229998,124250.0,3.866827956989252,-1.3061224489795928
14,1999-01-22,NSE:FINCABLES,51.15,51.890002,50.25,50.76,130500.0,1.055150350593277,3.866827956989252
15,1999-01-25,NSE:FINCABLES,50.8,53.979998,50.0,53.759998,240750.0,5.910161544523257,1.055150350593277
16,1999-01-27,NSE:FINCABLES,57.6,58.059998,55.05,58.059998,460000.0,7.998512202325597,5.910161544523257
17,1999-01-28,NSE:FINCABLES,58.4,58.979998,55.6,55.7,284500.0,-4.064757287797352,7.998512202325597
18,1999-01-29,NSE:FINCABLES,55.590002,58.4,53.8,54.6,292500.0,-1.974865350089769,-4.064757287797352
19,1999-02-01,NSE:FINCABLES,54.4,54.4,50.24,50.24,240000.0,-7.9853479853479845,-1.974865350089769
20,1999-02-02,NSE:FINCABLES,49.6,51.06,48.85,50.0,349000.0,-0.4777070063694307,-7.9853479853479845
21,1999-02-03,NSE:FINCABLES,50.8,52.0,48.020002,48.4,518250.0,-3.200000000000003,-0.4777070063694307
22,1999-02-04,NSE:FINCABLES,48.8,48.970002,47.0,47.129998,479250.0,-2.623971074380161,-3.200000000000003
23,1999-02-05,NSE:FINCABLES,47.2,50.2,46.91,47.6,603000.0,0.9972459578716742,-2.623971074380161
24,1999-02-08,NSE:FINCABLES,47.5,48.0,45.2,45.5,308500.0,-4.411764705882356,0.9972459578716742
25,1999-02-09,NSE:FINCABLES,45.6,49.14,44.479998,49.14,698250.0,8.000000000000002,-4.411764705882356
26,1999-02-10,NSE:FINCABLES,50.4,53.079998,50.4,53.079998,583500.0,8.017903947903953,8.000000000000002
27,1999-02-11,NSE:FINCABLES,56.979998,57.320002,54.0,54.0,509750.0,1.7332366892704036,8.017903947903953
28,1999-02-12,NSE:FINCABLES,54.0,56.4,54.0,55.6,480500.0,2.9629629629629655,1.7332366892704036
29,1999-02-15,NSE:FINCABLES,56.0,58.779998,55.8,56.05,587500.0,0.8093525179856039,2.9629629629629655
30,1999-02-16,NSE:FINCABLES,56.55,60.540002,56.040002,60.540002,359500.0,8.010708296164147,0.8093525179856039
31,1999-02-17,NSE:FINCABLES,62.279998,63.8,57.0,61.040002,1014000.0,0.825900203967618,8.010708296164147
32,1999-02-18,NSE:FINCABLES,60.4,62.0,58.6,58.6,265500.0,-3.997381913585127,0.825900203967618
33,1999-02-19,NSE:FINCABLES,59.059998,59.7,56.6,57.2,261500.0,-2.3890784982935127,-3.997381913585127
34,1999-02-22,NSE:FINCABLES,56.4,58.1,54.0,54.920002,412500.0,-3.9860104895105004,-2.3890784982935127
35,1999-02-23,NSE:FINCABLES,52.9,56.979998,52.9,56.979998,514750.0,3.750902995232967,-3.9860104895105004
36,1999-02-24,NSE:FINCABLES,57.0,57.55,55.0,56.0,231000.0,-1.719898270266703,3.750902995232967
37,1999-02-25,NSE:FINCABLES,56.009998,56.020002,52.609998,52.720002,117000.0,-5.857139285714284,-1.719898270266703
38,1999-02-26,NSE:FINCABLES,52.8,53.459998,51.0,51.9,233500.0,-1.5553906845451226,-5.857139285714284
39,1999-03-01,NSE:FINCABLES,56.8,60.0,56.6,60.0,371250.0,15.606936416184974,-1.5553906845451226
40,1999-03-03,NSE:FINCABLES,60.909998,62.0,57.629998,59.2,395000.0,-1.3333333333333286,15.606936416184974
41,1999-03-04,NSE:FINCABLES,57.6,58.779998,57.0,57.35,130250.0,-3.125000000000002,-1.3333333333333286
42,1999-03-05,NSE:FINCABLES,57.0,58.0,55.2,55.2,298250.0,-3.748910200523101,-3.125000000000002
43,1999-03-08,NSE:FINCABLES,57.6,58.6,56.4,56.6,260250.0,2.5362318840579685,-3.748910200523101
44,1999-03-09,NSE:FINCABLES,56.6,57.2,56.229998,56.4,363500.0,-0.35335689045936897,2.5362318840579685
45,1999-03-10,NSE:FINCABLES,56.820002,58.390002,54.8,56.0,231500.0,-0.7092198581560258,-0.35335689045936897
46,1999-03-11,NSE:FINCABLES,56.4,56.5,54.6,54.6,65750.0,-2.4999999999999973,-0.7092198581560258
47,1999-03-12,NSE:FINCABLES,54.4,55.179998,52.6,55.179998,445250.0,1.0622673992673923,-2.4999999999999973
48,1999-03-15,NSE:FINCABLES,55.179998,59.6,55.179998,59.1,598750.0,7.104027078797653,1.0622673992673923
49,1999-03-16,NSE:FINCABLES,59.0,59.979998,56.9,58.7,226500.0,-0.6768189509306236,7.104027078797653
50,1999-03-17,NSE:FINCABLES,58.6,63.4,58.6,63.4,1711750.0,8.0068143100511,-0.6768189509306236
51,1999-03-18,NSE:FINCABLES,65.0,68.479998,64.0,68.479998,2215500.0,8.01261514195583,8.0068143100511
52,1999-03-19,NSE:FINCABLES,67.2,70.020002,65.25,67.3,769750.0,-1.7231279708857437,8.01261514195583
53,1999-03-22,NSE:FINCABLES,72.8,78.5,69.25,78.220002,1688500.0,16.225857355126298,-1.7231279708857437
54,1999-03-23,NSE:FINCABLES,79.2,81.6,76.840002,79.0,1166500.0,0.9971848377094216,16.225857355126298
55,1999-03-24,NSE:FINCABLES,85.320002,85.320002,72.679998,76.4,927500.0,-3.291139240506322,0.9971848377094216
56,1999-03-25,NSE:FINCABLES,72.020002,79.2,72.020002,76.0,402250.0,-0.5235602094240912,-3.291139240506322
57,1999-03-26,NSE:FINCABLES,76.479998,76.759998,69.940002,69.940002,400250.0,-7.97368157894736,-0.5235602094240912
58,1999-03-30,NSE:FINCABLES,66.679998,75.0,66.679998,74.65,718750.0,6.7343406710225695,-7.97368157894736
59,1999-03-31,NSE:FINCABLES,78.6,78.6,75.4,76.379998,568750.0,2.3174789015405155,6.7343406710225695
60,1999-04-01,NSE:FINCABLES,78.0,82.490002,76.0,82.490002,1525500.0,7.999481749135426,2.3174789015405155
61,1999-04-05,NSE:FINCABLES,76.420002,81.6,75.890002,75.890002,1254000.0,-8.00096962053657,7.999481749135426
62,1999-04-06,NSE:FINCABLES,73.0,77.65,72.620002,76.809998,614750.0,1.2122756301943407,-8.00096962053657
63,1999-04-07,NSE:FINCABLES,77.8,82.790002,77.6,79.7,1200250.0,3.7625336222505954,1.2122756301943407
64,1999-04-08,NSE:FINCABLES,80.4,80.590002,77.020002,77.970002,305500.0,-2.170637390213311,3.7625336222505954
65,1999-04-09,NSE:FINCABLES,79.6,79.6,74.1,74.1,326000.0,-4.963449917572145,-2.170637390213311
66,1999-04-12,NSE:FINCABLES,73.0,73.7,71.029998,72.4,416000.0,-2.294197031039121,-4.963449917572145
67,1999-04-13,NSE:FINCABLES,72.4,72.4,66.609998,66.609998,864250.0,-7.997240331491713,-2.294197031039121
68,1999-04-15,NSE:FINCABLES,63.6,65.6,62.4,62.45,214250.0,-6.245305697201794,-7.997240331491713
69,1999-04-16,NSE:FINCABLES,62.109998,67.45,62.109998,67.45,411750.0,8.00640512409928,-6.245305697201794
70,1999-04-19,NSE:FINCABLES,69.2,70.85,67.220002,70.85,393750.0,5.0407709414380895,8.00640512409928
71,1999-04-20,NSE:FINCABLES,72.059998,75.55,71.620002,73.4,342500.0,3.59915314043756,5.0407709414380895
72,1999-04-21,NSE:FINCABLES,74.4,75.679998,69.6,71.6,428500.0,-2.4523160762942933,3.59915314043756
73,1999-04-22,NSE:FINCABLES,71.8,73.1,67.45,69.7,222000.0,-2.653631284916189,-2.4523160762942933
74,1999-04-23,NSE:FINCABLES,70.1,71.0,65.409998,67.579998,331000.0,-3.0416097560975603,-2.653631284916189
75,1999-04-26,NSE:FINCABLES,63.0,71.420002,62.179998,62.2,547250.0,-7.960932464070212,-3.0416097560975603
76,1999-04-28,NSE:FINCABLES,62.2,67.179998,62.2,67.179998,481750.0,8.00642765273311,-7.960932464070212
77,1999-04-29,NSE:FINCABLES,68.420002,71.8,67.659998,70.6,887250.0,5.090803962215058,8.00642765273311
78,1999-04-30,NSE:FINCABLES,71.2,73.3,69.0,71.009998,1641000.0,0.580733711048161,5.090803962215058
79,1999-05-03,NSE:FINCABLES,71.2,71.6,65.329998,65.329998,821250.0,-7.998873623401585,0.580733711048161
80,1999-05-04,NSE:FINCABLES,63.620002,66.0,62.820002,65.609998,687500.0,0.4285933086971794,-7.998873623401585
81,1999-05-05,NSE:FINCABLES,66.4,67.2,64.8,65.65,576500.0,0.0609693662846952,0.4285933086971794
82,1999-05-06,NSE:FINCABLES,65.859998,70.2,65.2,69.05,719750.0,5.178979436405165,0.0609693662846952
83,1999-05-07,NSE:FINCABLES,69.5,74.479998,69.240002,73.6,965250.0,6.5894279507603155,5.178979436405165
84,1999-05-10,NSE:FINCABLES,74.8,74.8,70.6,71.609998,446000.0,-2.7038070652173776,6.5894279507603155
85,1999-05-11,NSE:FINCABLES,71.979998,75.2,70.2,73.729998,536250.0,2.960480462518642,-2.7038070652173776
86,1999-05-12,NSE:FINCABLES,74.95,74.95,68.0,69.020002,377000.0,-6.388167811967104,2.960480462518642
87,1999-05-13,NSE:FINCABLES,69.790002,71.779998,69.790002,71.0,279000.0,2.868730719538366,-6.388167811967104
88,1999-05-14,NSE:FINCABLES,71.0,71.8,70.429998,71.129998,190750.0,0.18309577464788804,2.868730719538366
89,1999-05-17,NSE:FINCABLES,71.6,71.6,67.8,69.2,183750.0,-2.713339033131981,0.18309577464788804
90,1999-05-18,NSE:FINCABLES,69.009998,69.979998,66.420002,67.2,272750.0,-2.8901734104046244,-2.713339033131981
91,1999-05-19,NSE:FINCABLES,68.0,72.540002,67.4,71.579998,328000.0,6.517854166666667,-2.8901734104046244
92,1999-05-20,NSE:FINCABLES,72.8,72.8,68.3,68.8,130250.0,-3.883763729638559,6.517854166666667
93,1999-05-21,NSE:FINCABLES,68.8,69.0,66.0,66.4,218750.0,-3.4883720930232434,-3.883763729638559
94,1999-05-24,NSE:FINCABLES,67.0,68.4,65.620002,67.5,134250.0,1.656626506024088,-3.4883720930232434
95,1999-05-25,NSE:FINCABLES,67.2,68.9,66.6,67.15,300250.0,-0.51851851851851,1.656626506024088
96,1999-05-26,NSE:FINCABLES,68.5,68.6,64.4,64.7,257750.0,-3.6485480268056625,-0.51851851851851
97,1999-05-27,NSE:FINCABLES,64.6,66.979998,63.0,63.0,284250.0,-2.62751159196291,-3.6485480268056625
98,1999-05-28,NSE:FINCABLES,62.2,62.7,59.0,61.4,216500.0,-2.539682539682542,-2.62751159196291
99,1999-05-31,NSE:FINCABLES,62.6,65.970002,62.0,65.370002,220000.0,6.465801302931598,-2.539682539682542
100,1999-06-01,NSE:FINCABLES,64.45,65.740002,62.529998,64.0,173250.0,-2.095765577611577,6.465801302931598
101,1999-06-02,NSE:FINCABLES,63.1,64.8,63.1,64.7,102500.0,1.0937500000000044,-2.095765577611577
102,1999-06-03,NSE:FINCABLES,64.020002,64.790002,63.720002,63.970002,77750.0,-1.1282812982998485,1.0937500000000044
103,1999-06-04,NSE:FINCABLES,63.979998,65.579998,63.979998,64.8,238750.0,1.2974800282169698,-1.1282812982998485
104,1999-06-07,NSE:FINCABLES,64.209998,65.6,63.429998,64.4,114000.0,-0.6172839506172708,1.2974800282169698
105,1999-06-08,NSE:FINCABLES,63.809998,69.4,63.529998,67.2,265250.0,4.347826086956517,-0.6172839506172708
106,1999-06-09,NSE:FINCABLES,68.0,70.6,66.8,67.229998,307750.0,0.04463988095236901,4.347826086956517
107,1999-06-10,NSE:FINCABLES,67.440002,68.4,65.0,65.470002,130500.0,-2.6178730512531048,0.04463988095236901
108,1999-06-11,NSE:FINCABLES,66.0,66.0,64.229998,64.509998,110750.0,-1.4663265169901751,-2.6178730512531048
109,1999-06-14,NSE:FINCABLES,60.4,63.6,60.4,63.379998,98000.0,-1.7516664626156018,-1.4663265169901751
