,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2000-04-12,NSE:RAMCOSYS,3813.53714156,4098.52779523,3540.03189718,3544.94059907,7973.59482057,,
1,2000-04-13,NSE:RAMCOSYS,3261.6656082,3335.05785012,3261.3796644,3261.3796644,26333.84605216,-7.999032049913368,
2,2000-04-17,NSE:RAMCOSYS,3000.50360451,3000.50360451,3000.50360451,3000.50360451,104.91572132,-7.998947891213811,-7.999032049913368
3,2000-04-18,NSE:RAMCOSYS,2760.50144199,2811.78069673,2760.50144199,2760.50144199,2203.23014779,-7.998729351941371,-7.998947891213811
4,2000-04-19,NSE:RAMCOSYS,2574.447343,2574.447343,2539.65751404,2539.65751404,1258.98865588,-8.000138112255327,-7.998729351941371
5,2000-04-20,NSE:RAMCOSYS,2336.49453969,2336.49453969,2336.49453969,2336.49453969,367.20502463,-7.999620942070081,-8.000138112255327
6,2000-04-24,NSE:RAMCOSYS,2149.582514,2149.582514,2149.582514,2149.582514,1573.73581985,-7.999677401976665,-7.999620942070081
7,2000-04-25,NSE:RAMCOSYS,1977.63507111,1977.63507111,1977.63507111,1977.63507111,52.45786066,-7.9991087464717,-7.999677401976665
8,2000-04-26,NSE:RAMCOSYS,1819.46039728,2135.85730693,1819.46039728,2135.85730693,13376.75446872,8.000577969685466,-7.9991087464717
9,2000-04-27,NSE:RAMCOSYS,2049.26389761,2163.64141748,1965.00588663,1965.0533533,6504.77472205,-7.996974005511029,8.000577969685466
10,2000-04-28,NSE:RAMCOSYS,1906.29199778,1906.29199778,1807.87967339,1807.87967339,1836.02512316,-7.998443383028317,-7.996974005511029
11,2000-05-02,NSE:RAMCOSYS,1787.14874792,1858.63469784,1663.28742536,1663.28742536,9757.16208307,-7.997891129494892,-7.998443383028317
12,2000-05-03,NSE:RAMCOSYS,1530.75247422,1796.34660681,1530.22824392,1791.58087681,11960.39223086,7.713246038773624,-7.997891129494892
13,2000-05-04,NSE:RAMCOSYS,1772.85155794,1930.12064775,1772.85155794,1891.3276056,4878.58104153,5.567525869532833,7.713246038773624
14,2000-05-05,NSE:RAMCOSYS,1952.04300573,2042.63953292,1888.1822238,2040.35188721,7711.30551726,7.879347880756176,5.567525869532833
15,2000-05-08,NSE:RAMCOSYS,2034.96670763,2097.87434356,1906.38731238,1917.72974977,5560.53323014,-6.009852428331619,7.879347880756176
16,2000-05-09,NSE:RAMCOSYS,1811.93054389,1877.69761781,1782.38301792,1854.82211384,2832.72447573,-3.2803180916156047,-6.009852428331619
17,2000-05-10,NSE:RAMCOSYS,1906.29199778,1906.29199778,1726.14740399,1747.83147546,15632.44247718,-5.768242549065761,-3.2803180916156047
18,2000-05-11,NSE:RAMCOSYS,1691.83414803,1691.83414803,1608.43387313,1608.43387313,1731.10940183,-7.975460122281699,-5.768242549065761
19,2000-05-12,NSE:RAMCOSYS,1544.1918328,1552.67483219,1479.75916328,1479.75916328,1573.73581985,-7.999999999975131,-7.975460122281699
20,2000-05-15,NSE:RAMCOSYS,1479.75916328,1479.75916328,1361.37843021,1367.43090731,6452.31686138,-7.590982286672627,-7.999999999975131
21,2000-05-16,NSE:RAMCOSYS,1410.65607836,1429.71899834,1258.15271853,1275.40466111,8078.5105419,-6.729864427375961,-7.590982286672627
22,2000-05-17,NSE:RAMCOSYS,1310.57574847,1371.5770924,1173.37038193,1175.80090423,10281.74068969,-7.809580748537774,-6.729864427375961
23,2000-05-18,NSE:RAMCOSYS,1134.24373868,1143.77519867,1081.77305144,1081.77305144,2360.60372977,-7.996919584916995,-7.809580748537774
24,2000-05-19,NSE:RAMCOSYS,1015.10048882,1080.86756274,995.22739474,995.60865314,5612.9910908,-7.965108595125608,-7.996919584916995
25,2000-05-22,NSE:RAMCOSYS,916.92645093,943.6145389,915.97330493,915.97330493,2727.80875441,-7.998659710202603,-7.965108595125608
26,2000-05-23,NSE:RAMCOSYS,857.831399,871.17544299,842.72405398,842.72405398,8288.34198454,-7.996876170490344,-7.998659710202603
27,2000-05-24,NSE:RAMCOSYS,881.66004897,881.66004897,775.33662233,775.33662233,14425.91168196,-7.9963816544388475,-7.996876170490344
28,2000-05-25,NSE:RAMCOSYS,773.0014051,837.38640779,752.98533912,833.5738238,22294.59078121,7.511215102285347,-7.9963816544388475
29,2000-05-26,NSE:RAMCOSYS,857.831399,900.24639595,830.19016503,899.67452742,25861.7253062,7.929795985995307,7.511215102285347
30,2000-05-29,NSE:RAMCOSYS,918.83274293,971.68468857,882.61319497,971.68468857,7553.93193528,8.004023561332103,7.929795985995307
31,2000-05-30,NSE:RAMCOSYS,1049.41374478,1049.46140208,1020.81936481,1049.46140208,3567.13452499,8.00431605281973,8.004023561332103
32,2000-05-31,NSE:RAMCOSYS,1133.43356458,1133.43356458,1133.43356458,1133.43356458,681.9521886,8.001453158121846,8.00431605281973
33,2000-06-01,NSE:RAMCOSYS,1224.12540637,1224.12540637,1224.12540637,1224.12540637,1363.9043772,8.001513685860052,8.001453158121846
