,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2023-10-30,NSE:PLADAINFO,45.0,45.0,40.0,41.099998,87000.0,,
1,2023-10-31,NSE:PLADAINFO,40.099998,40.200001,39.0,39.0,54000.0,-5.109484433551552,
2,2023-11-01,NSE:PLADAINFO,39.0,42.900002,39.0,42.900002,45000.0,10.00000512820513,-5.109484433551552
3,2023-11-02,NSE:PLADAINFO,43.150002,45.900002,43.150002,43.799999,75000.0,2.0978950070911395,10.00000512820513
4,2023-11-03,NSE:PLADAINFO,43.900002,44.450001,41.5,44.200001,45000.0,0.9132465961928462,2.0978950070911395
5,2023-11-06,NSE:PLADAINFO,44.200001,44.200001,42.0,42.049999,24000.0,-4.864257808500956,0.9132465961928462
6,2023-11-07,NSE:PLADAINFO,42.5,44.599998,42.099998,42.950001,60000.0,2.1403139629087757,-4.864257808500956
7,2023-11-08,NSE:PLADAINFO,42.150002,42.650002,41.700001,42.150002,21000.0,-1.8626285945837338,2.1403139629087757
8,2023-11-09,NSE:PLADAINFO,44.049999,46.349998,42.0,46.049999,141000.0,9.252661482673236,-1.8626285945837338
9,2023-11-10,NSE:PLADAINFO,47.150002,48.0,42.950001,42.950001,108000.0,-6.731809049550684,9.252661482673236
10,2023-11-13,NSE:PLADAINFO,43.200001,43.200001,42.0,42.450001,15000.0,-1.1641443267952427,-6.731809049550684
11,2023-11-15,NSE:PLADAINFO,42.549999,44.200001,42.549999,44.200001,12000.0,4.1224969582450655,-1.1641443267952427
12,2023-11-16,NSE:PLADAINFO,43.900002,44.5,43.150002,43.950001,21000.0,-0.5656108469318812,4.1224969582450655
13,2023-11-17,NSE:PLADAINFO,43.950001,44.450001,42.099998,42.5,45000.0,-3.29920584074617,-0.5656108469318812
14,2023-11-20,NSE:PLADAINFO,43.950001,44.299999,42.75,42.75,30000.0,0.5882352941176471,-3.29920584074617
15,2023-11-21,NSE:PLADAINFO,43.0,43.099998,42.650002,42.650002,15000.0,-0.23391345029239616,0.5882352941176471
16,2023-11-22,NSE:PLADAINFO,42.650002,42.650002,42.099998,42.099998,9000.0,-1.2895755550023216,-0.23391345029239616
17,2023-11-24,NSE:PLADAINFO,41.25,41.25,40.5,41.0,9000.0,-2.612821976856149,-1.2895755550023216
18,2023-11-28,NSE:PLADAINFO,40.049999,41.450001,39.049999,41.450001,30000.0,1.097563414634147,-2.612821976856149
19,2023-11-29,NSE:PLADAINFO,41.450001,41.450001,41.450001,41.450001,3000.0,0.0,1.097563414634147
20,2023-11-30,NSE:PLADAINFO,39.75,41.299999,39.75,40.349998,30000.0,-2.6538069323568916,0.0
21,2023-12-01,NSE:PLADAINFO,40.5,40.5,38.150002,39.549999,39000.0,-1.98264941673603,-2.6538069323568916
22,2023-12-04,NSE:PLADAINFO,37.349998,39.5,37.349998,39.5,30000.0,-0.12641972506750174,-1.98264941673603
23,2023-12-05,NSE:PLADAINFO,40.0,40.5,40.0,40.5,6000.0,2.5316455696202533,-0.12641972506750174
24,2023-12-06,NSE:PLADAINFO,39.049999,39.150002,39.049999,39.099998,18000.0,-3.4567950617283967,2.5316455696202533
25,2023-12-07,NSE:PLADAINFO,38.900002,40.099998,38.900002,40.099998,18000.0,2.5575448878539584,-3.4567950617283967
26,2023-12-08,NSE:PLADAINFO,38.900002,39.349998,38.849998,39.150002,15000.0,-2.3690674498287976,2.5575448878539584
27,2023-12-11,NSE:PLADAINFO,40.0,41.0,39.75,39.799999,30000.0,1.6602732229745454,-2.3690674498287976
28,2023-12-12,NSE:PLADAINFO,40.0,40.849998,39.200001,39.299999,66000.0,-1.2562814386000363,1.6602732229745454
29,2023-12-13,NSE:PLADAINFO,38.75,39.25,38.75,39.0,12000.0,-0.7633562535205146,-1.2562814386000363
