,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2022-11-18,NSE:FAZE3Q,318.79999,319.79999,303.14999,306.5,26949.0,,
1,2022-11-21,NSE:FAZE3Q,306.54999,306.54999,290.0,292.25,16125.0,-4.64926590538336,
2,2022-11-22,NSE:FAZE3Q,290.0,295.75,284.10001,287.25,7829.0,-1.7108639863130881,-4.64926590538336
3,2022-11-23,NSE:FAZE3Q,299.0,299.0,284.0,286.45001,5677.0,-0.27849956483898336,-1.7108639863130881
4,2022-11-24,NSE:FAZE3Q,293.14999,293.14999,276.10001,282.14999,10232.0,-1.5011415080767556,-0.27849956483898336
5,2022-11-25,NSE:FAZE3Q,292.0,292.0,273.14999,276.39999,7344.0,-2.037923162783029,-1.5011415080767556
6,2022-11-28,NSE:FAZE3Q,281.5,282.35001,270.35001,273.04999,7779.0,-1.2120116212739453,-2.037923162783029
7,2022-11-29,NSE:FAZE3Q,277.45001,280.45001,268.04999,273.04999,10680.0,0.0,-1.2120116212739453
8,2022-11-30,NSE:FAZE3Q,279.29999,282.95001,274.0,281.35001,5335.0,3.0397437480221177,0.0
9,2022-12-01,NSE:FAZE3Q,287.0,311.10001,285.0,304.04999,18162.0,8.068235007349026,3.0397437480221177
10,2022-12-02,NSE:FAZE3Q,312.0,312.0,304.95001,309.5,9704.0,1.7924716919083012,8.068235007349026
11,2022-12-05,NSE:FAZE3Q,314.75,314.75,296.5,302.20001,10828.0,-2.3586397415185716,1.7924716919083012
12,2022-12-06,NSE:FAZE3Q,300.95001,308.89999,247.8,287.25,29227.0,-4.947058075874987,-2.3586397415185716
13,2022-12-07,NSE:FAZE3Q,289.14999,291.75,287.0,290.25,4644.0,1.0443864229765014,-4.947058075874987
14,2022-12-08,NSE:FAZE3Q,298.95001,298.95001,252.7,278.45001,35274.0,-4.0654573643410785,1.0443864229765014
15,2022-12-09,NSE:FAZE3Q,285.85001,288.0,276.60001,279.45001,7457.0,0.35913089031672146,-4.0654573643410785
16,2022-12-12,NSE:FAZE3Q,287.0,287.0,271.04999,280.25,4469.0,0.28627302607717914,0.35913089031672146
17,2022-12-13,NSE:FAZE3Q,280.5,288.0,275.0,279.25,14956.0,-0.35682426404995543,0.28627302607717914
18,2022-12-14,NSE:FAZE3Q,280.0,288.0,278.04999,281.85001,6199.0,0.9310689346463733,-0.35682426404995543
19,2022-12-15,NSE:FAZE3Q,288.45001,288.45001,282.10001,285.20001,5813.0,1.1885754412426748,0.9310689346463733
20,2022-12-16,NSE:FAZE3Q,284.14999,289.0,270.0,282.60001,15114.0,-0.9116409217517287,1.1885754412426748
21,2022-12-19,NSE:FAZE3Q,287.89999,287.89999,274.20001,277.0,6488.0,-1.9816029022787358,-0.9116409217517287
22,2022-12-20,NSE:FAZE3Q,274.64999,279.70001,274.64999,277.54999,2561.0,0.1985523465703898,-1.9816029022787358
23,2022-12-21,NSE:FAZE3Q,278.60001,280.0,256.0,264.5,9940.0,-4.7018520879788115,0.1985523465703898
24,2022-12-22,NSE:FAZE3Q,264.0,269.0,251.10001,267.95001,19268.0,1.3043516068053005,-4.7018520879788115
25,2022-12-23,NSE:FAZE3Q,260.14999,268.60001,259.10001,262.29999,24338.0,-2.1086097365699072,1.3043516068053005
26,2022-12-26,NSE:FAZE3Q,263.04999,269.95001,262.25,265.45001,8093.0,1.2009226534854387,-2.1086097365699072
27,2022-12-27,NSE:FAZE3Q,269.89999,286.85001,267.85001,281.60001,8638.0,6.08400805861713,1.2009226534854387
28,2022-12-28,NSE:FAZE3Q,281.60001,285.14999,274.20001,282.10001,2749.0,0.17755681187653366,6.08400805861713
29,2022-12-29,NSE:FAZE3Q,282.10001,298.0,270.0,279.35001,5263.0,-0.9748315854366684,0.17755681187653366
30,2022-12-30,NSE:FAZE3Q,277.85001,289.0,276.54999,285.0,6887.0,2.022548701537545,-0.9748315854366684
31,2023-01-02,NSE:FAZE3Q,281.79999,287.39999,280.60001,282.25,2746.0,-0.9649122807017544,2.022548701537545
32,2023-01-03,NSE:FAZE3Q,283.45001,283.45001,277.5,278.35001,3478.0,-1.3817502214348991,-0.9649122807017544
33,2023-01-04,NSE:FAZE3Q,275.39999,285.0,270.54999,279.04999,2767.0,0.25147475295581356,-1.3817502214348991
34,2023-01-05,NSE:FAZE3Q,285.04999,285.14999,265.39999,274.54999,8410.0,-1.6126142846305067,0.25147475295581356
35,2023-01-06,NSE:FAZE3Q,279.75,279.75,271.04999,273.29999,2001.0,-0.45529049190641024,-1.6126142846305067
36,2023-01-09,NSE:FAZE3Q,270.10001,285.29999,270.10001,280.25,9220.0,2.5429967999633005,-0.45529049190641024
37,2023-01-10,NSE:FAZE3Q,274.0,285.0,274.0,280.10001,3077.0,-0.053520071364853705,2.5429967999633005
38,2023-01-11,NSE:FAZE3Q,280.39999,287.95001,280.10001,283.10001,4908.0,1.071046016742377,-0.053520071364853705
39,2023-01-12,NSE:FAZE3Q,280.95001,286.0,280.0,285.39999,4861.0,0.8124266756472404,1.071046016742377
40,2023-01-13,NSE:FAZE3Q,292.89999,292.89999,280.0,284.39999,3509.0,-0.35038543624335794,0.8124266756472404
41,2023-01-16,NSE:FAZE3Q,284.85001,285.85001,280.10001,282.60001,3996.0,-0.6329043823102825,-0.35038543624335794
42,2023-01-17,NSE:FAZE3Q,284.14999,286.95001,280.10001,283.04999,3981.0,0.1592285860145519,-0.6329043823102825
43,2023-01-18,NSE:FAZE3Q,285.85001,285.95001,280.0,282.25,5065.0,-0.28263205379374146,0.1592285860145519
44,2023-01-19,NSE:FAZE3Q,289.95001,289.95001,280.0,280.75,2171.0,-0.5314437555358724,-0.28263205379374146
45,2023-01-20,NSE:FAZE3Q,274.70001,291.25,273.14999,284.79999,2502.0,1.442560997328577,-0.5314437555358724
46,2023-01-23,NSE:FAZE3Q,291.25,291.25,277.0,280.95001,9549.0,-1.3518188676902552,1.442560997328577
47,2023-01-24,NSE:FAZE3Q,280.64999,288.89999,280.0,284.89999,6135.0,1.405936949423843,-1.3518188676902552
48,2023-01-25,NSE:FAZE3Q,282.35001,286.75,280.0,284.35001,5985.0,-0.19304317981899718,1.405936949423843
49,2023-01-27,NSE:FAZE3Q,289.5,289.5,272.0,282.39999,6024.0,-0.6857815830567388,-0.19304317981899718
50,2023-01-30,NSE:FAZE3Q,275.04999,290.39999,275.04999,288.79999,9028.0,2.2662890320923794,-0.6857815830567388
51,2023-01-31,NSE:FAZE3Q,289.75,290.35001,279.10001,287.29999,4324.0,-0.5193905997018906,2.2662890320923794
52,2023-02-01,NSE:FAZE3Q,290.0,294.95001,281.0,283.35001,2159.0,-1.3748625609071488,-0.5193905997018906
53,2023-02-02,NSE:FAZE3Q,280.14999,285.0,270.89999,275.25,6815.0,-2.858658801529599,-1.3748625609071488
54,2023-02-03,NSE:FAZE3Q,275.60001,288.95001,275.60001,286.35001,5882.0,4.032701180744777,-2.858658801529599
