,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,1999-01-01,NSE:KSB,73.5,74.0,72.5,72.75,1400.0,,
1,1999-01-04,NSE:KSB,73.75,73.75,73.1,73.75,1100.0,1.3745704467353952,
2,1999-01-05,NSE:KSB,72.5,74.725,72.5,73.5,2300.0,-0.3389830508474576,1.3745704467353952
3,1999-01-06,NSE:KSB,74.5,75.5,74.5,75.0,1200.0,2.0408163265306123,-0.3389830508474576
4,1999-01-07,NSE:KSB,75.0,75.925005,74.0,74.025,4600.0,-1.2999999999999925,2.0408163265306123
5,1999-01-08,NSE:KSB,75.0,76.75,74.0,76.75,6100.0,3.681188787571758,-1.2999999999999925
6,1999-01-11,NSE:KSB,76.975,78.75,76.5,76.5,3500.0,-0.32573289902280134,3.681188787571758
7,1999-01-12,NSE:KSB,75.0,78.0,75.0,75.550005,3200.0,-1.2418235294117663,-0.32573289902280134
8,1999-01-13,NSE:KSB,78.0,78.0,76.25,76.5,3800.0,1.2574386990444293,-1.2418235294117663
9,1999-01-14,NSE:KSB,75.5,75.5,75.050005,75.050005,600.0,-1.8954183006535965,1.2574386990444293
10,1999-01-15,NSE:KSB,75.074995,75.074995,73.0,73.0,1500.0,-2.7315188053618367,-1.8954183006535965
11,1999-01-18,NSE:KSB,71.050005,71.050005,69.199995,69.199995,2300.0,-5.205486301369861,-2.7315188053618367
12,1999-01-19,NSE:KSB,71.75,71.875,68.0,69.025,13900.0,-0.25288296624876283,-5.205486301369861
13,1999-01-21,NSE:KSB,71.949995,73.475,71.949995,73.475,900.0,6.446939514668582,-0.25288296624876283
14,1999-01-22,NSE:KSB,73.5,74.75,73.050005,74.199995,1700.0,0.9867233752977298,6.446939514668582
15,1999-01-25,NSE:KSB,72.65,74.375,72.65,73.5,1300.0,-0.9433895514413461,0.9867233752977298
16,1999-01-27,NSE:KSB,75.375,75.375,74.0,74.25,1800.0,1.0204081632653061,-0.9433895514413461
17,1999-01-28,NSE:KSB,74.949995,74.949995,72.5,72.5,800.0,-2.356902356902357,1.0204081632653061
18,1999-01-29,NSE:KSB,72.75,74.25,72.25,73.975,2200.0,2.034482758620682,-2.356902356902357
19,1999-02-01,NSE:KSB,75.125,75.125,72.775,72.824995,3700.0,-1.554586008786743,2.034482758620682
20,1999-02-02,NSE:KSB,72.5,74.0,71.5,72.5,2000.0,-0.44626848240772454,-1.554586008786743
21,1999-02-03,NSE:KSB,73.5,74.75,72.6,73.550005,2700.0,1.448282758620688,-0.44626848240772454
22,1999-02-04,NSE:KSB,75.0,76.449995,74.5,76.449995,2600.0,3.94288212488905,1.448282758620688
23,1999-02-05,NSE:KSB,74.25,75.449995,74.25,75.449995,1300.0,-1.3080445590611223,3.94288212488905
24,1999-02-08,NSE:KSB,76.949995,76.949995,74.15,75.449995,1400.0,0.0,-1.3080445590611223
25,1999-02-09,NSE:KSB,75.625,75.625,73.525,74.35,1200.0,-1.4579126214653915,0.0
26,1999-02-10,NSE:KSB,76.25,76.25,75.75,76.025,600.0,2.2528581035642388,-1.4579126214653915
27,1999-02-11,NSE:KSB,75.0,80.225,75.0,79.0,4500.0,3.91318645182505,2.2528581035642388
