,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2023-12-20,NSE:DOMS,1400.0,1434.0,1302.0,1326.05,14609923.0,,
1,2023-12-21,NSE:DOMS,1272.0,1368.7,1225.6,1347.1,2219262.0,1.587421288790012,
2,2023-12-22,NSE:DOMS,1359.95,1367.15,1293.05,1307.0,699513.0,-2.97676490238289,1.587421288790012
3,2023-12-26,NSE:DOMS,1314.1,1320.65,1275.05,1288.95,535672.0,-1.3810252486610524,-2.97676490238289
4,2023-12-27,NSE:DOMS,1290.1,1333.95,1261.05,1276.45,502560.0,-0.9697816051825129,-1.3810252486610524
5,2023-12-28,NSE:DOMS,1285.0,1295.0,1262.1,1273.15,418411.0,-0.25852951545301067,-0.9697816051825129
6,2023-12-29,NSE:DOMS,1270.0,1273.0,1245.0,1250.8,412193.0,-1.7554883556533114,-0.25852951545301067
7,2024-01-01,NSE:DOMS,1250.8,1285.0,1245.55,1278.3,260880.0,2.198592900543652,-1.7554883556533114
8,2024-01-02,NSE:DOMS,1283.85,1292.7,1262.0,1281.9,211794.0,0.28162403191740093,2.198592900543652
9,2024-01-03,NSE:DOMS,1280.0,1300.0,1271.0,1294.45,180756.0,0.9790155238318086,0.28162403191740093
10,2024-01-04,NSE:DOMS,1285.1,1315.7,1285.1,1311.9,198156.0,1.3480628838502875,0.9790155238318086
11,2024-01-05,NSE:DOMS,1310.05,1325.0,1310.0,1321.85,113809.0,0.7584419544172435,1.3480628838502875
12,2024-01-08,NSE:DOMS,1325.3,1328.0,1309.0,1311.75,150847.0,-0.7640806445511903,0.7584419544172435
13,2024-01-09,NSE:DOMS,1320.0,1355.0,1311.0,1349.65,168773.0,2.8892700590813867,-0.7640806445511903
14,2024-01-10,NSE:DOMS,1335.05,1368.25,1325.0,1336.4,130662.0,-0.9817360056310894,2.8892700590813867
15,2024-01-11,NSE:DOMS,1340.05,1537.35,1338.1,1497.4,1625991.0,12.047291230170606,-0.9817360056310894
16,2024-01-12,NSE:DOMS,1525.0,1568.0,1495.0,1521.3,495355.0,1.5960999065045989,12.047291230170606
17,2024-01-15,NSE:DOMS,1540.35,1540.35,1472.1,1501.75,214136.0,-1.2850851245645143,1.5960999065045989
18,2024-01-16,NSE:DOMS,1527.7,1527.7,1475.0,1486.35,119326.0,-1.0254702846678934,-1.2850851245645143
19,2024-01-17,NSE:DOMS,1459.95,1460.0,1420.0,1447.75,442540.0,-2.5969657213980497,-1.0254702846678934
