,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2023-07-03,NSE:SHAH,2.95,3.35,2.85,3.1,1768910.0,,
1,2023-07-04,NSE:SHAH,3.0,3.6,3.0,3.4,2870228.0,9.677419354838705,
2,2023-07-05,NSE:SHAH,3.5,3.55,3.2,3.3,1540800.0,-2.941176470588238,9.677419354838705
3,2023-07-06,NSE:SHAH,3.25,3.9,3.25,3.75,3491091.0,13.636363636363644,-2.941176470588238
4,2023-07-07,NSE:SHAH,3.9,4.2,3.2,3.25,10318580.0,-13.333333333333334,13.636363636363644
5,2023-07-10,NSE:SHAH,3.3,3.4,3.2,3.2,1130189.0,-1.538461538461533,-13.333333333333334
6,2023-07-11,NSE:SHAH,3.2,3.35,3.1,3.15,2627635.0,-1.5625000000000084,-1.538461538461533
7,2023-07-12,NSE:SHAH,3.2,3.25,3.1,3.15,759843.0,0.0,-1.5625000000000084
8,2023-07-13,NSE:SHAH,3.2,3.2,3.1,3.15,500976.0,0.0,0.0
9,2023-07-14,NSE:SHAH,3.2,3.3,3.0,3.05,1761355.0,-3.174603174603177,0.0
10,2023-07-17,NSE:SHAH,3.05,3.1,2.95,3.05,857204.0,0.0,-3.174603174603177
11,2023-07-18,NSE:SHAH,3.05,3.05,3.0,3.0,630451.0,-1.6393442622950762,0.0
12,2023-07-19,NSE:SHAH,3.0,3.05,2.95,3.0,537694.0,0.0,-1.6393442622950762
13,2023-07-20,NSE:SHAH,3.0,3.6,3.0,3.6,6415188.0,20.000000000000004,0.0
14,2023-07-21,NSE:SHAH,3.5,4.2,3.15,3.4,20741006.0,-5.55555555555556,20.000000000000004
15,2023-07-24,NSE:SHAH,3.3,3.5,3.0,3.1,11021901.0,-8.823529411764701,-5.55555555555556
16,2023-07-25,NSE:SHAH,3.15,3.2,2.95,3.0,4039090.0,-3.2258064516129057,-8.823529411764701
17,2023-07-26,NSE:SHAH,3.1,3.55,3.05,3.4,6986857.0,13.33333333333333,-3.2258064516129057
18,2023-07-27,NSE:SHAH,3.6,3.6,2.95,3.0,15432814.0,-11.764705882352938,13.33333333333333
19,2023-07-28,NSE:SHAH,3.1,3.15,3.0,3.05,2736271.0,1.6666666666666607,-11.764705882352938
20,2023-07-31,NSE:SHAH,3.15,3.2,3.05,3.15,2582028.0,3.2786885245901667,1.6666666666666607
21,2023-08-01,NSE:SHAH,3.15,3.15,2.75,2.85,17793673.0,-9.523809523809518,3.2786885245901667
22,2023-08-02,NSE:SHAH,2.9,2.95,2.85,2.95,1976460.0,3.5087719298245648,-9.523809523809518
23,2023-08-03,NSE:SHAH,2.95,3.05,2.85,2.95,1874636.0,0.0,3.5087719298245648
24,2023-08-04,NSE:SHAH,2.95,3.0,2.75,2.8,5467344.0,-5.084745762711876,0.0
25,2023-08-07,NSE:SHAH,2.85,3.0,2.75,2.85,11840604.0,1.7857142857142954,-5.084745762711876
26,2023-08-08,NSE:SHAH,2.85,2.95,2.75,2.8,5183003.0,-1.75438596491229,1.7857142857142954
27,2023-08-09,NSE:SHAH,2.85,2.9,2.8,2.9,1239122.0,3.5714285714285747,-1.75438596491229
