,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2023-10-12,NSE:SICALLOG,97.0,101.85,97.0,101.85,10396.0,,
1,2023-10-13,NSE:SICALLOG,106.9,106.9,106.9,106.9,9685.0,4.958271968581259,
2,2023-10-16,NSE:SICALLOG,112.2,112.2,112.2,112.2,3706.0,4.957904583723103,4.958271968581259
3,2023-10-17,NSE:SICALLOG,117.8,117.8,117.8,117.8,2605.0,4.991087344028515,4.957904583723103
4,2023-10-18,NSE:SICALLOG,123.65,123.65,123.65,123.65,2381.0,4.966044142614608,4.991087344028515
5,2023-10-19,NSE:SICALLOG,129.8,129.8,129.8,129.8,1273.0,4.973716134249903,4.966044142614608
6,2023-10-20,NSE:SICALLOG,136.25,136.25,136.25,136.25,3593.0,4.969183359013858,4.973716134249903
7,2023-10-23,NSE:SICALLOG,143.05,143.05,143.05,143.05,1622.0,4.990825688073403,4.969183359013858
8,2023-10-25,NSE:SICALLOG,150.2,150.2,150.2,150.2,2330.0,4.998252359314908,4.990825688073403
9,2023-10-26,NSE:SICALLOG,157.7,157.7,157.7,157.7,3814.0,4.993342210386152,4.998252359314908
10,2023-10-27,NSE:SICALLOG,173.45,173.45,173.45,173.45,2243.0,9.987317691819912,4.993342210386152
11,2023-10-30,NSE:SICALLOG,190.75,190.75,190.75,190.75,5592.0,9.974055923897383,9.987317691819912
12,2023-10-31,NSE:SICALLOG,200.25,200.25,200.25,200.25,16213.0,4.980340760157274,9.974055923897383
13,2023-11-01,NSE:SICALLOG,210.25,210.25,210.25,210.25,13458.0,4.9937578027465666,4.980340760157274
14,2023-11-02,NSE:SICALLOG,220.75,220.75,220.75,220.75,3538.0,4.9940546967895365,4.9937578027465666
15,2023-11-03,NSE:SICALLOG,231.75,231.75,231.75,231.75,5607.0,4.983012457531144,4.9940546967895365
16,2023-11-06,NSE:SICALLOG,243.3,243.3,243.3,243.3,3274.0,4.9838187702265415,4.983012457531144
17,2023-11-07,NSE:SICALLOG,255.45,255.45,255.45,255.45,3284.0,4.99383477188655,4.9838187702265415
18,2023-11-08,NSE:SICALLOG,260.54999,260.54999,260.54999,260.54999,18455.0,1.9964728909767044,4.99383477188655
19,2023-11-09,NSE:SICALLOG,265.75,265.75,265.75,265.75,9275.0,1.9957820762150174,1.9964728909767044
20,2023-11-10,NSE:SICALLOG,271.04999,271.04999,271.04999,271.04999,4451.0,1.9943518344308484,1.9957820762150174
21,2023-11-12,NSE:SICALLOG,276.45,276.45,276.45,276.45,1602.0,1.9922561148222175,1.9943518344308484
22,2023-11-13,NSE:SICALLOG,281.95001,281.95001,281.95001,281.95001,8979.0,1.9895134744076801,1.9922561148222175
23,2023-11-15,NSE:SICALLOG,287.54999,287.54999,287.54999,287.54999,4073.0,1.9861605963411595,1.9895134744076801
24,2023-11-16,NSE:SICALLOG,281.79999,281.79999,281.79999,281.79999,31083.0,-1.999652303935048,1.9861605963411595
25,2023-11-17,NSE:SICALLOG,276.20001,286.95001,276.20001,286.85001,110149.0,1.7920582608963251,-1.999652303935048
26,2023-11-20,NSE:SICALLOG,289.0,292.54999,284.79999,284.79999,93069.0,-0.7146661769333799,1.7920582608963251
27,2023-11-21,NSE:SICALLOG,279.10001,285.0,279.10001,280.0,42084.0,-1.6853898063690171,-0.7146661769333799
28,2023-11-22,NSE:SICALLOG,280.0,280.0,274.39999,274.39999,42794.0,-2.0000035714285707,-1.6853898063690171
29,2023-11-23,NSE:SICALLOG,274.39999,279.85001,270.5,279.85001,49814.0,1.9861589645101645,-2.0000035714285707
30,2023-11-24,NSE:SICALLOG,285.39999,285.39999,285.39999,285.39999,10806.0,1.9831980709952468,1.9861589645101645
31,2023-11-28,NSE:SICALLOG,289.89999,289.89999,280.0,280.0,15922.0,-1.8920778518597712,1.9831980709952468
32,2023-11-29,NSE:SICALLOG,280.0,285.60001,275.04999,285.60001,32111.0,2.0000035714285707,-1.8920778518597712
33,2023-11-30,NSE:SICALLOG,279.89999,284.0,279.89999,283.5,21432.0,-0.735297593301904,2.0000035714285707
34,2023-12-01,NSE:SICALLOG,289.0,289.0,280.10001,285.0,7190.0,0.5291005291005291,-0.735297593301904
35,2023-12-04,NSE:SICALLOG,284.0,284.0,279.29999,279.29999,10474.0,-2.000003508771937,0.5291005291005291
36,2023-12-05,NSE:SICALLOG,278.10001,278.10001,273.75,273.75,16865.0,-1.9871071244936243,-2.000003508771937
37,2023-12-06,NSE:SICALLOG,279.0,279.0,273.5,273.5,26514.0,-0.091324200913242,-1.9871071244936243
38,2023-12-07,NSE:SICALLOG,270.29999,274.29999,270.29999,271.14999,8004.0,-0.8592358318098712,-0.091324200913242
39,2023-12-08,NSE:SICALLOG,272.10001,272.10001,266.0,266.0,16248.0,-1.8993141028697818,-0.8592358318098712
40,2023-12-11,NSE:SICALLOG,260.75,260.75,260.70001,260.70001,17145.0,-1.992477443609015,-1.8993141028697818
41,2023-12-12,NSE:SICALLOG,256.04999,257.14999,256.04999,257.0,7724.0,-1.419259631021886,-1.992477443609015
42,2023-12-13,NSE:SICALLOG,251.95,252.0,251.89999,251.89999,12135.0,-1.9844396887159523,-1.419259631021886
43,2023-12-14,NSE:SICALLOG,246.89999,250.0,246.89999,246.89999,18567.0,-1.9849147274678336,-1.9844396887159523
44,2023-12-15,NSE:SICALLOG,242.0,242.0,242.0,242.0,8898.0,-1.9846051836616123,-1.9849147274678336
45,2023-12-18,NSE:SICALLOG,242.0,246.89999,230.0,237.60001,26696.0,-1.8181776859504142,-1.9846051836616123
46,2023-12-19,NSE:SICALLOG,235.0,241.89999,228.10001,233.7,17593.0,-1.641418281085093,-1.8181776859504142
47,2023-12-20,NSE:SICALLOG,226.45,245.35001,226.45,236.45,26608.0,1.176722293538725,-1.641418281085093
48,2023-12-21,NSE:SICALLOG,235.0,239.0,224.64999,225.3,41583.0,-4.7155846902093375,1.176722293538725
49,2023-12-22,NSE:SICALLOG,220.05,228.95,220.05,226.89999,13973.0,0.7101597869507285,-4.7155846902093375
50,2023-12-26,NSE:SICALLOG,221.2,234.5,221.2,229.39999,15965.0,1.1018070119791543,0.7101597869507285
51,2023-12-27,NSE:SICALLOG,234.5,235.0,230.0,233.95,13988.0,1.9834394936111315,1.1018070119791543
52,2023-12-28,NSE:SICALLOG,238.60001,245.60001,235.05,245.60001,23050.0,4.979700790767263,1.9834394936111315
53,2023-12-29,NSE:SICALLOG,256.0,256.0,247.2,253.45,17219.0,3.196249869859529,4.979700790767263
54,2024-01-01,NSE:SICALLOG,260.0,266.10001,249.0,251.45,20772.0,-0.7891102781613731,3.196249869859529
55,2024-01-02,NSE:SICALLOG,249.0,251.39999,240.0,243.60001,10028.0,-3.1218890435474216,-0.7891102781613731
56,2024-01-03,NSE:SICALLOG,243.35001,245.0,231.45,243.64999,9712.0,0.02051724053706115,-3.1218890435474216
57,2024-01-04,NSE:SICALLOG,243.45,251.8,236.05,242.35001,19240.0,-0.5335440399566629,0.02051724053706115
58,2024-01-05,NSE:SICALLOG,241.95,245.0,235.0,237.0,15418.0,-2.2075550976870177,-0.5335440399566629
59,2024-01-08,NSE:SICALLOG,237.0,248.0,235.0,236.35001,17564.0,-0.27425738396624577,-2.2075550976870177
60,2024-01-09,NSE:SICALLOG,236.35001,248.0,236.35001,245.45,23707.0,3.850217734283147,-0.27425738396624577
61,2024-01-10,NSE:SICALLOG,246.95,257.70001,246.95,257.70001,13249.0,4.9908372377266375,3.850217734283147
62,2024-01-11,NSE:SICALLOG,265.0,270.54999,259.04999,270.54999,15571.0,4.9864103614120765,4.9908372377266375
63,2024-01-12,NSE:SICALLOG,284.0,284.04999,284.0,284.04999,13375.0,4.989835704669589,4.9864103614120765
64,2024-01-15,NSE:SICALLOG,298.25,298.25,289.75,298.25,94062.0,4.999123569763203,4.989835704669589
65,2024-01-16,NSE:SICALLOG,292.29999,292.29999,292.29999,292.29999,22337.0,-1.9949740150880202,4.999123569763203
66,2024-01-17,NSE:SICALLOG,286.45001,286.45001,286.45001,286.45001,59272.0,-2.001361683248761,-1.9949740150880202
67,2024-01-18,NSE:SICALLOG,280.75,281.0,280.75,280.75,42961.0,-1.9898794906657604,-2.001361683248761
68,2024-01-19,NSE:SICALLOG,275.14999,275.20001,275.14999,275.20001,54222.0,-1.9768441674087194,-1.9898794906657604
69,2024-01-20,NSE:SICALLOG,269.70001,280.70001,269.70001,280.70001,22623.0,1.9985464390063066,-1.9768441674087194
70,2024-01-23,NSE:SICALLOG,278.0,283.89999,275.10001,283.89999,5569.0,1.1399999593872412,1.9985464390063066
71,2024-01-24,NSE:SICALLOG,278.25,278.25,278.25,278.25,3077.0,-1.9901339200469863,1.1399999593872412
72,2024-01-25,NSE:SICALLOG,280.0,280.0,272.70001,272.70001,3322.0,-1.9946055705300916,-1.9901339200469863
73,2024-01-29,NSE:SICALLOG,268.0,268.0,267.25,267.25,4561.0,-1.9985367803983651,-1.9946055705300916
74,2024-01-30,NSE:SICALLOG,261.89999,261.89999,261.89999,261.89999,8301.0,-2.0018746492048636,-1.9985367803983651
75,2024-01-31,NSE:SICALLOG,256.70001,256.70001,256.70001,256.70001,5518.0,-1.9854830845927036,-2.0018746492048636
76,2024-02-01,NSE:SICALLOG,251.64999,255.0,251.60001,255.0,5854.0,-0.6622555254283083,-1.9854830845927036
77,2024-02-02,NSE:SICALLOG,249.89999,255.0,249.89999,255.0,6432.0,0.0,-0.6622555254283083
78,2024-02-05,NSE:SICALLOG,252.0,255.0,252.0,252.0,5006.0,-1.1764705882352942,0.0
79,2024-02-06,NSE:SICALLOG,252.25,257.0,252.0,257.0,10368.0,1.984126984126984,-1.1764705882352942
80,2024-02-07,NSE:SICALLOG,260.20001,262.10001,260.0,262.10001,8368.0,1.9844396887159523,1.984126984126984
81,2024-02-08,NSE:SICALLOG,267.29999,267.29999,267.29999,267.29999,3325.0,1.9839678754685977,1.9844396887159523
82,2024-02-09,NSE:SICALLOG,272.60001,272.60001,272.60001,272.60001,5195.0,1.9827984280882383,1.9839678754685977
83,2024-02-12,NSE:SICALLOG,278.04999,278.04999,267.14999,267.14999,29763.0,-1.9992735877008938,1.9827984280882383
84,2024-02-13,NSE:SICALLOG,261.79999,261.79999,261.79999,261.79999,9796.0,-2.0026203257578348,-1.9992735877008938
85,2024-02-14,NSE:SICALLOG,261.79999,261.79999,258.04999,261.79999,1056.0,0.0,-2.0026203257578348
86,2024-02-15,NSE:SICALLOG,261.79999,261.79999,256.60001,256.60001,7638.0,-1.9862414815218226,0.0
87,2024-02-16,NSE:SICALLOG,260.0,261.70001,260.0,261.70001,5582.0,1.987529150914695,-1.9862414815218226
88,2024-02-19,NSE:SICALLOG,257.0,262.95001,257.0,262.95001,15323.0,0.4776461414732081,1.987529150914695
89,2024-02-20,NSE:SICALLOG,265.0,268.20001,265.0,268.20001,7494.0,1.996577220133971,0.4776461414732081
90,2024-02-21,NSE:SICALLOG,264.25,271.89999,262.85001,262.85001,19375.0,-1.994779940537669,1.996577220133971
91,2024-02-22,NSE:SICALLOG,267.85001,267.85001,266.0,267.79999,3866.0,1.8831956673693802,-1.994779940537669
92,2024-02-23,NSE:SICALLOG,262.45001,272.85001,262.45001,268.04999,55910.0,0.09335325217898628,1.8831956673693802
93,2024-02-26,NSE:SICALLOG,268.04999,268.04999,254.64999,254.64999,37592.0,-4.999067524680743,0.09335325217898628
94,2024-02-27,NSE:SICALLOG,241.95,249.39999,241.95,246.2,41157.0,-3.318276195494849,-4.999067524680743
