,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2023-11-30,NSE:FEDFINA,138.0,148.25,133.0,140.25,33768075.0,,
1,2023-12-01,NSE:FEDFINA,141.5,144.8,141.3,142.55,5428331.0,1.6399286987522361,
2,2023-12-04,NSE:FEDFINA,144.14999,146.3,140.60001,141.5,3850479.0,-0.7365836548579525,1.6399286987522361
3,2023-12-05,NSE:FEDFINA,141.85001,142.5,135.05,136.60001,2270739.0,-3.462890459363959,-0.7365836548579525
4,2023-12-06,NSE:FEDFINA,137.05,139.39999,135.0,137.45,1569037.0,0.6222473922219999,-3.462890459363959
5,2023-12-07,NSE:FEDFINA,136.95,140.2,136.3,139.05,1080402.0,1.164059658057492,0.6222473922219999
6,2023-12-08,NSE:FEDFINA,139.8,141.10001,136.5,136.95,1778418.0,-1.5102481121898759,1.164059658057492
7,2023-12-11,NSE:FEDFINA,138.25,140.0,136.5,137.35001,2070721.0,0.2920847024461547,-1.5102481121898759
8,2023-12-12,NSE:FEDFINA,140.0,152.8,139.25,146.3,12224375.0,6.516191735260896,0.2920847024461547
9,2023-12-13,NSE:FEDFINA,147.2,149.85001,145.89999,147.0,3413491.0,0.47846889952152327,6.516191735260896
10,2023-12-14,NSE:FEDFINA,148.0,148.85001,145.60001,147.45,3762961.0,0.3061224489795841,0.47846889952152327
11,2023-12-15,NSE:FEDFINA,147.45,153.60001,146.35001,147.7,4182407.0,0.169548999660902,0.3061224489795841
12,2023-12-18,NSE:FEDFINA,147.89999,148.64999,143.64999,146.0,1543605.0,-1.1509817197020913,0.169548999660902
13,2023-12-19,NSE:FEDFINA,146.0,148.35001,145.0,145.5,1451007.0,-0.3424657534246575,-1.1509817197020913
14,2023-12-20,NSE:FEDFINA,146.0,148.05,139.5,140.5,2484641.0,-3.436426116838488,-0.3424657534246575
15,2023-12-21,NSE:FEDFINA,135.0,142.45,135.0,141.35001,1038729.0,0.6049893238434145,-3.436426116838488
16,2023-12-22,NSE:FEDFINA,142.3,143.05,140.10001,141.05,614557.0,-0.2122461823667265,0.6049893238434145
17,2023-12-26,NSE:FEDFINA,141.25,142.89999,140.0,140.85001,624148.0,-0.14178660049628775,-0.2122461823667265
18,2023-12-27,NSE:FEDFINA,140.85001,142.0,140.10001,140.60001,588694.0,-0.17749377511581294,-0.14178660049628775
19,2023-12-28,NSE:FEDFINA,140.14999,141.45,138.25,138.60001,713747.0,-1.4224750055138689,-0.17749377511581294
20,2023-12-29,NSE:FEDFINA,138.95,138.95,135.5,136.14999,1366932.0,-1.767691070152156,-1.4224750055138689
21,2024-01-01,NSE:FEDFINA,136.14999,138.3,136.14999,137.2,415643.0,0.771215627705875,-1.767691070152156
22,2024-01-02,NSE:FEDFINA,137.95,139.39999,136.2,137.8,842877.0,0.43731778425657636,0.771215627705875
23,2024-01-03,NSE:FEDFINA,137.8,138.05,136.55,137.2,603217.0,-0.43541364296082924,0.43731778425657636
24,2024-01-04,NSE:FEDFINA,137.14999,138.45,137.14999,138.0,695205.0,0.5830903790087547,-0.43541364296082924
25,2024-01-05,NSE:FEDFINA,138.05,139.2,137.05,138.55,966911.0,0.39855072463768937,0.5830903790087547
