,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2022-08-24,NSE:SPORTKING,1103.0,1123.05,1022.6,1030.95,59339.0,,
1,2022-08-25,NSE:SPORTKING,1065.65,1090.0,1020.1,1031.85,22977.0,0.08729812309034031,
2,2022-08-26,NSE:SPORTKING,1030.0,1048.9,989.65002,996.5,24183.0,-3.425885545379649,0.08729812309034031
3,2022-08-29,NSE:SPORTKING,950.0,970.0,909.70001,946.25,42418.0,-5.042649272453588,-3.425885545379649
4,2022-08-30,NSE:SPORTKING,965.90002,966.0,920.25,926.95001,41103.0,-2.039629062087184,-5.042649272453588
5,2022-09-01,NSE:SPORTKING,929.95001,949.04999,926.40002,929.0,29888.0,0.2211543209325797,-2.039629062087184
6,2022-09-02,NSE:SPORTKING,938.0,938.0,900.04999,908.65002,36111.0,-2.1905252960172183,0.2211543209325797
7,2022-09-05,NSE:SPORTKING,918.0,934.70001,898.45001,917.45001,42206.0,0.9684685859578783,-2.1905252960172183
8,2022-09-06,NSE:SPORTKING,925.0,930.0,897.0,898.65002,37218.0,-2.049156879948149,0.9684685859578783
9,2022-09-07,NSE:SPORTKING,906.90002,918.90002,886.09998,896.90002,31523.0,-0.1947365449343672,-2.049156879948149
10,2022-09-08,NSE:SPORTKING,912.90002,915.0,900.0,911.20001,23527.0,1.5943794939373486,-0.1947365449343672
11,2022-09-09,NSE:SPORTKING,923.0,926.90002,892.95001,899.15002,30979.0,-1.3224308458907919,1.5943794939373486
12,2022-09-12,NSE:SPORTKING,909.95001,909.95001,896.45001,898.90002,25000.0,-0.027804036527742052,-1.3224308458907919
13,2022-09-13,NSE:SPORTKING,904.95001,911.04999,890.0,891.95001,12961.0,-0.7731682996291422,-0.027804036527742052
14,2022-09-14,NSE:SPORTKING,871.0,896.59998,871.0,881.09998,36660.0,-1.2164392486525182,-0.7731682996291422
15,2022-09-15,NSE:SPORTKING,888.0,898.75,880.04999,883.25,25192.0,0.2440154407902768,-1.2164392486525182
16,2022-09-16,NSE:SPORTKING,884.0,889.95001,865.0,867.20001,26306.0,-1.8171514293801279,0.2440154407902768
17,2022-09-19,NSE:SPORTKING,875.0,894.84998,865.25,867.25,50581.0,0.0057645294538199755,-1.8171514293801279
18,2022-09-20,NSE:SPORTKING,866.0,886.20001,851.0,855.29999,64072.0,-1.3779198616315964,0.0057645294538199755
19,2022-09-21,NSE:SPORTKING,850.0,874.0,850.0,854.25,45027.0,-0.12276277473123551,-1.3779198616315964
20,2022-09-22,NSE:SPORTKING,851.5,864.54999,849.65002,852.34998,41480.0,-0.22241966637401703,-0.12276277473123551
21,2022-09-23,NSE:SPORTKING,859.0,859.0,827.84998,830.29999,28708.0,-2.586964335940969,-0.22241966637401703
22,2022-09-26,NSE:SPORTKING,810.09998,830.25,768.79999,779.0,61860.0,-6.178488572545928,-2.586964335940969
23,2022-09-27,NSE:SPORTKING,790.65002,790.70001,772.54999,776.84998,75234.0,-0.2759974326059102,-6.178488572545928
24,2022-09-28,NSE:SPORTKING,774.95001,774.95001,725.0,730.84998,105210.0,-5.921349190225892,-0.2759974326059102
25,2022-09-29,NSE:SPORTKING,739.79999,759.0,732.0,746.65002,39692.0,2.1618718522780944,-5.921349190225892
26,2022-09-30,NSE:SPORTKING,740.0,749.0,721.54999,726.84998,60450.0,-2.6518501934815566,2.1618718522780944
27,2022-10-03,NSE:SPORTKING,721.0,774.0,721.0,764.79999,63031.0,5.221161318598375,-2.6518501934815566
28,2022-10-04,NSE:SPORTKING,794.0,878.65002,772.15002,859.54999,246942.0,12.388859994624216,5.221161318598375
29,2022-10-06,NSE:SPORTKING,870.0,905.0,840.09998,854.59998,121314.0,-0.575883899434403,12.388859994624216
30,2022-10-07,NSE:SPORTKING,854.59998,874.70001,849.04999,855.20001,74440.0,0.07021179663496607,-0.575883899434403
31,2022-10-10,NSE:SPORTKING,842.34998,868.75,840.0,850.59998,51904.0,-0.5378893763109358,0.07021179663496607
32,2022-10-11,NSE:SPORTKING,855.0,914.45001,853.15002,864.04999,83785.0,1.5812379868619348,-0.5378893763109358
33,2022-10-12,NSE:SPORTKING,867.0,909.5,837.95001,845.40002,140382.0,-2.1584364580572406,1.5812379868619348
