,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2017-06-30,NSE:CDSL,250.0,269.95001,250.0,261.60001,50326070.0,,
1,2017-07-03,NSE:CDSL,262.0,264.70001,243.14999,262.14999,14445610.0,0.21023699502152352,
2,2017-07-04,NSE:CDSL,263.5,270.89999,263.0,265.29999,4484530.0,1.2016021820180032,0.21023699502152352
3,2017-07-05,NSE:CDSL,265.89999,266.5,262.14999,263.95001,1877748.0,-0.508850377265359,1.2016021820180032
4,2017-07-06,NSE:CDSL,264.39999,298.39999,262.39999,293.89999,17400330.0,11.34683798648084,-0.508850377265359
5,2017-07-07,NSE:CDSL,290.10001,344.79999,290.0,331.14999,38221190.0,12.674379471737987,11.34683798648084
6,2017-07-10,NSE:CDSL,335.0,364.79999,335.0,354.14999,8845383.0,6.945493188751116,12.674379471737987
7,2017-07-11,NSE:CDSL,357.70001,386.39999,357.70001,381.70001,23411260.0,7.779195475905566,6.945493188751116
8,2017-07-12,NSE:CDSL,393.14999,409.0,390.60001,403.95001,17877970.0,5.829185071281501,7.779195475905566
9,2017-07-13,NSE:CDSL,417.0,444.29999,408.39999,444.29999,15896820.0,9.988854809039356,5.829185071281501
10,2017-07-14,NSE:CDSL,471.14999,486.0,399.89999,399.89999,31052450.0,-9.993248030457975,9.988854809039356
11,2017-07-17,NSE:CDSL,388.5,396.79999,370.0,381.54999,15706000.0,-4.588647276535322,-9.993248030457975
12,2017-07-18,NSE:CDSL,375.0,392.0,371.0,382.35001,5308410.0,0.20967632576795975,-4.588647276535322
13,2017-07-19,NSE:CDSL,385.79999,389.70001,376.39999,379.0,2577313.0,-0.8761631783401804,0.20967632576795975
14,2017-07-20,NSE:CDSL,381.89999,384.70001,363.39999,373.60001,6222337.0,-1.4247994722955153,-0.8761631783401804
15,2017-07-21,NSE:CDSL,374.70001,381.45001,368.25,370.35001,2469984.0,-0.8699143236104304,-1.4247994722955153
16,2017-07-24,NSE:CDSL,371.79999,376.0,362.5,363.85001,2293565.0,-1.7550964829189557,-0.8699143236104304
17,2017-07-25,NSE:CDSL,365.75,374.5,363.10001,363.70001,2760857.0,-0.04122577872128608,-1.7550964829189557
18,2017-07-26,NSE:CDSL,365.20001,367.0,355.0,355.70001,1931369.0,-2.1996150068843825,-0.04122577872128608
19,2017-07-27,NSE:CDSL,356.29999,359.79999,343.0,344.14999,2850106.0,-3.247123889594498,-2.1996150068843825
20,2017-07-28,NSE:CDSL,340.0,378.54999,337.5,373.54999,10446180.0,8.542786823849676,-3.247123889594498
21,2017-07-31,NSE:CDSL,370.0,370.0,338.0,339.60001,7912135.0,-9.088470327626025,8.542786823849676
