,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2020-02-10,NSE:BIRLATYRE,14.95,14.95,14.25,14.25,90433.0,,
1,2020-02-11,NSE:BIRLATYRE,13.55,13.55,13.55,13.55,18127.0,-4.912280701754381,
2,2020-02-12,NSE:BIRLATYRE,12.9,12.9,12.9,12.9,3939.0,-4.797047970479707,-4.912280701754381
3,2020-02-13,NSE:BIRLATYRE,12.3,12.3,12.3,12.3,5247.0,-4.651162790697672,-4.797047970479707
4,2020-02-14,NSE:BIRLATYRE,11.7,11.7,11.7,11.7,9493.0,-4.878048780487816,-4.651162790697672
5,2020-02-17,NSE:BIRLATYRE,11.15,11.15,11.15,11.15,8410.0,-4.700854700854692,-4.878048780487816
6,2020-02-18,NSE:BIRLATYRE,10.6,10.6,10.6,10.6,2664.0,-4.932735426008975,-4.700854700854692
7,2020-02-19,NSE:BIRLATYRE,10.1,10.1,10.1,10.1,5977.0,-4.716981132075472,-4.932735426008975
8,2020-02-20,NSE:BIRLATYRE,9.6,9.6,9.6,9.6,22051.0,-4.9504950495049505,-4.716981132075472
9,2020-02-24,NSE:BIRLATYRE,9.15,9.15,9.15,9.15,7002.0,-4.687499999999993,-4.9504950495049505
10,2020-02-25,NSE:BIRLATYRE,8.25,8.25,8.25,8.25,26280.0,-9.836065573770496,-4.687499999999993
11,2020-02-26,NSE:BIRLATYRE,7.45,7.45,7.45,7.45,902307.0,-9.696969696969694,-9.836065573770496
12,2020-02-27,NSE:BIRLATYRE,6.75,6.75,6.75,6.75,18546.0,-9.395973154362418,-9.696969696969694
13,2020-02-28,NSE:BIRLATYRE,6.45,6.45,6.45,6.45,7615.0,-4.444444444444442,-9.395973154362418
14,2020-03-02,NSE:BIRLATYRE,6.15,6.15,6.15,6.15,13638.0,-4.651162790697672,-4.444444444444442
15,2020-03-03,NSE:BIRLATYRE,5.95,5.95,5.85,5.85,4999.0,-4.878048780487816,-4.651162790697672
16,2020-03-04,NSE:BIRLATYRE,5.6,5.6,5.6,5.6,3126.0,-4.273504273504273,-4.878048780487816
17,2020-03-05,NSE:BIRLATYRE,5.35,5.35,5.35,5.35,5033.0,-4.464285714285714,-4.273504273504273
18,2020-03-06,NSE:BIRLATYRE,5.1,5.1,5.1,5.1,2492.0,-4.672897196261683,-4.464285714285714
19,2020-03-09,NSE:BIRLATYRE,4.85,4.85,4.85,4.85,18081.0,-4.901960784313726,-4.672897196261683
20,2020-03-11,NSE:BIRLATYRE,4.65,4.65,4.65,4.65,8515.0,-4.123711340206171,-4.901960784313726
21,2020-03-12,NSE:BIRLATYRE,4.45,4.45,4.45,4.45,6894.0,-4.3010752688172085,-4.123711340206171
22,2020-03-13,NSE:BIRLATYRE,4.25,4.25,4.25,4.25,13053.0,-4.494382022471914,-4.3010752688172085
23,2020-03-16,NSE:BIRLATYRE,4.05,4.05,4.05,4.05,20579.0,-4.70588235294118,-4.494382022471914
24,2020-03-17,NSE:BIRLATYRE,3.9,3.9,3.85,3.85,9044.0,-4.938271604938265,-4.70588235294118
25,2020-03-18,NSE:BIRLATYRE,3.7,3.7,3.7,3.7,14632.0,-3.896103896103894,-4.938271604938265
26,2020-03-19,NSE:BIRLATYRE,3.55,3.55,3.55,3.55,7827.0,-4.054054054054063,-3.896103896103894
27,2020-03-20,NSE:BIRLATYRE,3.4,3.4,3.4,3.4,16301.0,-4.225352112676054,-4.054054054054063
28,2020-03-23,NSE:BIRLATYRE,3.25,3.25,3.25,3.25,10487.0,-4.411764705882351,-4.225352112676054
29,2020-03-24,NSE:BIRLATYRE,3.1,3.1,3.1,3.1,35226.0,-4.615384615384613,-4.411764705882351
30,2020-03-25,NSE:BIRLATYRE,2.95,2.95,2.95,2.95,18280.0,-4.838709677419352,-4.615384615384613
31,2020-03-26,NSE:BIRLATYRE,2.85,2.85,2.85,2.85,64402.0,-3.3898305084745792,-4.838709677419352
32,2020-03-27,NSE:BIRLATYRE,2.75,2.95,2.75,2.8,353497.0,-1.75438596491229,-3.3898305084745792
33,2020-03-30,NSE:BIRLATYRE,2.85,2.9,2.7,2.9,65762.0,3.5714285714285747,-1.75438596491229
34,2020-03-31,NSE:BIRLATYRE,3.0,3.0,2.95,3.0,117933.0,3.448275862068969,3.5714285714285747
35,2020-04-01,NSE:BIRLATYRE,3.15,3.15,3.15,3.15,32941.0,4.9999999999999964,3.448275862068969
36,2020-04-03,NSE:BIRLATYRE,3.3,3.3,3.3,3.3,11365.0,4.761904761904759,4.9999999999999964
37,2020-04-07,NSE:BIRLATYRE,3.45,3.45,3.45,3.45,7553.0,4.5454545454545565,4.761904761904759
38,2020-04-08,NSE:BIRLATYRE,3.6,3.6,3.6,3.6,162951.0,4.347826086956519,4.5454545454545565
39,2020-04-09,NSE:BIRLATYRE,3.75,3.75,3.75,3.75,11441.0,4.166666666666664,4.347826086956519
40,2020-04-13,NSE:BIRLATYRE,3.9,3.9,3.9,3.9,31316.0,3.9999999999999973,4.166666666666664
41,2020-04-15,NSE:BIRLATYRE,4.05,4.05,4.05,4.05,12179.0,3.8461538461538445,3.9999999999999973
42,2020-04-16,NSE:BIRLATYRE,4.25,4.25,4.25,4.25,6544.0,4.938271604938276,3.8461538461538445
43,2020-04-17,NSE:BIRLATYRE,4.45,4.45,4.45,4.45,6564.0,4.70588235294118,4.938271604938276
44,2020-04-20,NSE:BIRLATYRE,4.65,4.65,4.65,4.65,2990.0,4.494382022471914,4.70588235294118
45,2020-04-21,NSE:BIRLATYRE,4.85,4.85,4.85,4.85,14594.0,4.301075268817189,4.494382022471914
46,2020-04-22,NSE:BIRLATYRE,5.05,5.05,5.05,5.05,10189.0,4.12371134020619,4.301075268817189
47,2020-04-23,NSE:BIRLATYRE,5.3,5.3,5.3,5.3,7819.0,4.9504950495049505,4.12371134020619
48,2020-04-24,NSE:BIRLATYRE,5.55,5.55,5.55,5.55,15022.0,4.716981132075472,4.9504950495049505
49,2020-04-27,NSE:BIRLATYRE,5.8,5.8,5.8,5.8,7738.0,4.504504504504505,4.716981132075472
50,2020-04-28,NSE:BIRLATYRE,6.05,6.05,6.05,6.05,15535.0,4.310344827586207,4.504504504504505
51,2020-04-29,NSE:BIRLATYRE,6.35,6.35,6.35,6.35,10611.0,4.958677685950411,4.310344827586207
52,2020-04-30,NSE:BIRLATYRE,6.65,6.65,6.65,6.65,318817.0,4.72440944881891,4.958677685950411
53,2020-05-04,NSE:BIRLATYRE,6.95,6.95,6.95,6.95,70804.0,4.5112781954887184,4.72440944881891
54,2020-05-05,NSE:BIRLATYRE,7.25,7.25,7.25,7.25,20749.0,4.316546762589925,4.5112781954887184
55,2020-05-06,NSE:BIRLATYRE,7.6,7.6,7.6,7.6,16680.0,4.827586206896547,4.316546762589925
56,2020-05-07,NSE:BIRLATYRE,7.95,7.95,7.95,7.95,17164.0,4.605263157894744,4.827586206896547
57,2020-05-08,NSE:BIRLATYRE,8.3,8.3,8.3,8.3,77074.0,4.402515723270447,4.605263157894744
58,2020-05-11,NSE:BIRLATYRE,8.7,8.7,8.7,8.7,17188.0,4.819277108433717,4.402515723270447
59,2020-05-12,NSE:BIRLATYRE,9.1,9.1,9.1,9.1,32300.0,4.597701149425292,4.819277108433717
60,2020-05-13,NSE:BIRLATYRE,9.55,9.55,9.55,9.55,71011.0,4.945054945054957,4.597701149425292
61,2020-05-14,NSE:BIRLATYRE,10.0,10.0,10.0,10.0,52155.0,4.712041884816746,4.945054945054957
62,2020-05-15,NSE:BIRLATYRE,10.5,10.5,10.5,10.5,31067.0,5.0,4.712041884816746
63,2020-05-18,NSE:BIRLATYRE,11.0,11.0,11.0,11.0,33752.0,4.761904761904762,5.0
64,2020-05-19,NSE:BIRLATYRE,11.55,11.55,11.55,11.55,8163.0,5.000000000000006,4.761904761904762
65,2020-05-20,NSE:BIRLATYRE,12.1,12.1,12.1,12.1,191526.0,4.761904761904753,5.000000000000006
66,2020-05-21,NSE:BIRLATYRE,12.7,12.7,12.7,12.7,187587.0,4.958677685950411,4.761904761904753
67,2020-05-22,NSE:BIRLATYRE,13.3,13.3,13.3,13.3,41224.0,4.72440944881891,4.958677685950411
68,2020-05-26,NSE:BIRLATYRE,13.95,13.95,13.95,13.95,35968.0,4.887218045112771,4.72440944881891
69,2020-05-27,NSE:BIRLATYRE,14.6,14.6,14.6,14.6,69464.0,4.659498207885307,4.887218045112771
70,2020-05-28,NSE:BIRLATYRE,15.3,15.3,15.3,15.3,71060.0,4.794520547945213,4.659498207885307
71,2020-05-29,NSE:BIRLATYRE,16.049999,16.049999,16.049999,16.049999,24727.0,4.901954248366006,4.794520547945213
