,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2016-07-11,NSE:GPTINFRA,62.50000051,62.50000051,59.75000049,60.21250299,16751.99986344,,
1,2016-07-12,NSE:GPTINFRA,60.50000049,61.337503,58.25000047,61.1750005,54447.99955616,1.598501079019844,
2,2016-07-13,NSE:GPTINFRA,61.2500005,62.48750051,59.62500049,60.7500005,60643.99950565,-0.6947282329813863,1.598501079019844
3,2016-07-14,NSE:GPTINFRA,61.0000005,62.48750051,60.06250049,60.48750049,53867.99956089,-0.4320987783366299,-0.6947282329813863
4,2016-07-15,NSE:GPTINFRA,60.50000049,61.7500005,56.25000046,59.98750049,53371.99956493,-0.8266170629461895,-0.4320987783366299
5,2016-07-18,NSE:GPTINFRA,60.00000049,62.00000051,59.97499799,60.65000299,52291.99957374,1.1044009078365171,-0.8266170629461895
6,2016-07-19,NSE:GPTINFRA,60.7500005,60.974998,59.00000048,60.7375005,54119.99955883,0.1442662913214239,1.1044009078365171
7,2016-07-20,NSE:GPTINFRA,60.37500049,60.9500005,56.47499796,60.30000049,51559.9995797,-0.7203128321027975,0.1442662913214239
8,2016-07-21,NSE:GPTINFRA,60.37500049,60.41249799,59.25000048,59.25000048,48735.99960272,-1.74129353477225,-0.7203128321027975
9,2016-07-22,NSE:GPTINFRA,60.00000049,62.25000051,59.50000049,59.80000049,58775.99952088,0.9282700515515762,-1.74129353477225
10,2016-07-25,NSE:GPTINFRA,62.59999801,62.59999801,60.09999799,60.40000299,59115.99951811,1.0033486539859309,0.9282700515515762
11,2016-07-26,NSE:GPTINFRA,60.50000049,62.23750051,59.50000049,59.50000049,49327.9995979,-1.4900702904749963,1.0033486539859309
12,2016-07-27,NSE:GPTINFRA,60.00000049,62.25000051,57.75000047,59.13750048,62167.99949323,-0.6092437092684099,-1.4900702904749963
13,2016-07-28,NSE:GPTINFRA,60.00000049,60.9875005,58.05000047,58.75000048,63363.99948348,-0.6552525839861179,-0.6092437092684099
14,2016-07-29,NSE:GPTINFRA,59.00000048,60.51250049,59.00000048,59.87500049,50927.99958485,1.9148936183974663,-0.6552525839861179
15,2016-08-01,NSE:GPTINFRA,60.00000049,61.5000005,50.37500041,57.07500047,67323.9994512,-4.676409180936274,1.9148936183974663
16,2016-08-02,NSE:GPTINFRA,60.00000049,61.4875005,55.00000045,57.63750047,105987.99913603,0.9855453269696661,-4.676409180936274
17,2016-08-03,NSE:GPTINFRA,58.25000047,59.40000298,57.25000047,59.18750048,156895.99872104,2.689221422443127,0.9855453269696661
18,2016-08-04,NSE:GPTINFRA,59.00000048,61.0000005,56.25000046,60.26250049,148271.99879134,1.8162618817857599,2.689221422443127
19,2016-08-05,NSE:GPTINFRA,60.50000049,62.25000051,58.75000048,59.37500048,121835.99900684,-1.4727235059674897,1.8162618817857599
20,2016-08-08,NSE:GPTINFRA,59.75000049,61.7500005,58.50000048,59.57500049,80583.99934311,0.33684211938216674,-1.4727235059674897
21,2016-08-09,NSE:GPTINFRA,60.00000049,61.0000005,58.62500048,60.20000049,88435.9992791,1.049097767283963,0.33684211938216674
22,2016-08-10,NSE:GPTINFRA,60.05000049,62.12500051,59.25000048,61.337503,74043.99939642,1.889539037776173,1.049097767283963
23,2016-08-11,NSE:GPTINFRA,61.2500005,63.50000052,60.00000049,61.462503,78127.99936313,0.20379049339520716,1.889539037776173
24,2016-08-12,NSE:GPTINFRA,61.5000005,62.50000051,57.75000047,58.82500048,58911.99951977,-4.291238383181366,0.20379049339520716
25,2016-08-16,NSE:GPTINFRA,60.50000049,62.22499801,58.75000048,61.0000005,295695.9975896,3.697407568639936,-4.291238383181366
26,2016-08-17,NSE:GPTINFRA,61.2500005,61.8750005,60.25000049,60.58750299,55875.99954452,-0.6762254206866792,3.697407568639936
27,2016-08-18,NSE:GPTINFRA,58.75000048,61.8750005,58.75000048,61.224998,105163.99914274,1.05218894745542,-0.6762254206866792
28,2016-08-19,NSE:GPTINFRA,60.62500049,64.48750303,60.62500049,63.02500301,111791.99908871,2.939983779174643,1.05218894745542
29,2016-08-22,NSE:GPTINFRA,63.75000052,63.81250052,59.75000049,63.01250051,76807.99937389,-0.019837365177138973,2.939983779174643
30,2016-08-23,NSE:GPTINFRA,63.75000052,64.37500052,60.37500049,62.67500051,58643.99952196,-0.5356080099478752,-0.019837365177138973
31,2016-08-24,NSE:GPTINFRA,62.50000051,63.72499802,62.00000051,63.25000052,59859.99951204,0.9174312011505459,-0.5356080099478752
32,2016-08-25,NSE:GPTINFRA,63.25000052,64.75000053,62.62500051,63.25000052,61259.99950063,0.0,0.9174312011505459
33,2016-08-26,NSE:GPTINFRA,63.75000052,65.23750303,57.65000297,64.03749802,126875.99896576,1.2450553257323524,0.0
34,2016-08-29,NSE:GPTINFRA,62.63750051,65.00000053,61.2500005,62.36250051,55863.99954462,-2.6156510822407117,1.2450553257323524
35,2016-08-30,NSE:GPTINFRA,62.50000051,65.72499804,62.50000051,63.95000052,73939.99939727,2.545600315922943,-2.6156510822407117
36,2016-08-31,NSE:GPTINFRA,66.19999804,66.19999804,60.15000299,64.09999802,59611.99951407,0.23455433742035217,2.545600315922943
37,2016-09-01,NSE:GPTINFRA,63.75000052,63.75000052,62.50000051,63.09999801,51759.99957807,-1.560062466285862,0.23455433742035217
38,2016-09-02,NSE:GPTINFRA,63.25000052,65.50000053,60.7500005,63.46250302,33719.99972513,0.5744929024285393,-1.560062466285862
39,2016-09-06,NSE:GPTINFRA,63.51250052,66.18750054,62.75000051,65.68750054,55475.99954778,3.5060034100747677,0.5744929024285393
40,2016-09-07,NSE:GPTINFRA,65.75000054,69.50000057,63.77500302,67.18750055,174307.99857911,2.283539482654813,3.5060034100747677
41,2016-09-08,NSE:GPTINFRA,66.25000054,68.48750306,66.00000054,67.44999805,37735.99969239,0.39069395029014686,2.283539482654813
42,2016-09-09,NSE:GPTINFRA,66.25000054,67.50000055,65.25000053,66.72499804,49111.99959966,-1.0748703201778702,0.39069395029014686
43,2016-09-12,NSE:GPTINFRA,65.00000053,68.25000056,64.96250303,66.56250054,21215.99982706,-0.24353316563994107,-1.0748703201778702
44,2016-09-14,NSE:GPTINFRA,66.00000054,68.50000056,66.00000054,68.05000305,48407.9996054,2.234745536799809,-0.24353316563994107
45,2016-09-15,NSE:GPTINFRA,70.50000057,71.48750308,57.65000297,67.93750055,144971.99881824,-0.16532328428750168,2.234745536799809
46,2016-09-16,NSE:GPTINFRA,68.50000056,70.75000058,68.30000306,70.01249807,79139.99935488,3.0542741537464626,-0.16532328428750168
47,2016-09-19,NSE:GPTINFRA,68.80000306,70.75000058,68.75000056,70.48750307,205271.9983267,0.6784574370208525,3.0542741537464626
48,2016-09-20,NSE:GPTINFRA,70.00000057,71.23750308,69.75000057,70.67500308,60403.99950761,0.2660046133479725,0.6784574370208525
49,2016-09-21,NSE:GPTINFRA,70.63749808,72.37500059,69.25000056,71.47499808,102715.9991627,1.1319348640062483,0.2660046133479725
50,2016-09-22,NSE:GPTINFRA,72.12500059,72.75000059,71.25000058,71.41249808,41859.99965877,-0.08744316429368136,1.1319348640062483
51,2016-09-23,NSE:GPTINFRA,71.25000058,72.17500309,69.50000057,71.00000058,36631.99970139,-0.5776264814849348,-0.08744316429368136
52,2016-09-26,NSE:GPTINFRA,72.72499809,72.72499809,70.22499807,71.25000058,53779.99956161,0.3521126731799246,-0.5776264814849348
53,2016-09-27,NSE:GPTINFRA,71.25000058,72.00000059,71.00000058,71.59999808,36111.99970563,0.4912245574047694,0.3521126731799246
54,2016-09-28,NSE:GPTINFRA,72.00000059,72.06250059,71.00000058,71.67500308,32395.99973592,0.10475558940125354,0.4912245574047694
55,2016-09-29,NSE:GPTINFRA,76.75000063,76.75000063,68.67500306,71.11250308,48839.99960187,-0.7847924322684243,0.10475558940125354
56,2016-09-30,NSE:GPTINFRA,72.00000059,72.17500309,69.92500307,71.19999808,39747.99967599,0.12303743534603775,-0.7847924322684243
57,2016-10-03,NSE:GPTINFRA,71.02500308,75.97499812,70.17500307,71.48750308,40491.99966992,0.4037991681923313,0.12303743534603775
58,2016-10-04,NSE:GPTINFRA,72.52500309,72.55000309,71.12500058,72.00000059,20187.99983544,0.7169050364320025,0.4037991681923313
59,2016-10-05,NSE:GPTINFRA,71.50000058,73.5000006,71.25000058,72.38749809,30771.99974916,0.5381909678120392,0.7169050364320025
60,2016-10-06,NSE:GPTINFRA,72.00000059,72.25000059,70.84999808,71.36250308,27907.9997725,-1.4159834737285888,0.5381909678120392
61,2016-10-07,NSE:GPTINFRA,71.25000058,72.00000059,70.75000058,71.09999808,35871.99970759,-0.3678472428380384,-1.4159834737285888
62,2016-10-10,NSE:GPTINFRA,71.75000058,72.00000059,71.00000058,72.00000059,23291.99981013,1.265826349231869,-0.3678472428380384
63,2016-10-13,NSE:GPTINFRA,71.50000058,71.93750059,68.25000056,69.33750307,310519.99746876,-3.697913191919881,1.265826349231869
64,2016-10-14,NSE:GPTINFRA,69.97499807,70.94999808,68.96250306,69.94999807,47199.99961524,0.883353124760871,-3.697913191919881
