,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2023-06-09,NSE:PTCIL,3090.0,3149.95,2950.0,3070.1499,7308.0,,
1,2023-06-12,NSE:PTCIL,3132.0,3684.1499,3129.95,3684.1499,28360.0,19.999023500448626,
2,2023-06-13,NSE:PTCIL,3768.0,3975.0,3550.0,3655.6499,44403.0,-0.773584158451316,19.999023500448626
3,2023-06-14,NSE:PTCIL,3787.95,3787.95,3450.0,3491.45,8669.0,-4.491674654074507,-0.773584158451316
4,2023-06-15,NSE:PTCIL,3525.0,3840.55,3484.05,3726.95,56911.0,6.745048618768706,-4.491674654074507
5,2023-06-16,NSE:PTCIL,3750.0,3784.8,3672.0,3737.25,9569.0,0.27636539261326776,6.745048618768706
6,2023-06-19,NSE:PTCIL,3783.0,4050.0,3750.0,4032.3501,21915.0,7.896183022275741,0.27636539261326776
7,2023-06-20,NSE:PTCIL,4048.0,4297.6499,3955.0,4212.2002,17679.0,4.46018067726808,7.896183022275741
8,2023-06-21,NSE:PTCIL,4250.0,4633.3999,4232.1499,4454.1001,52319.0,5.7428395734846465,4.46018067726808
9,2023-06-22,NSE:PTCIL,4490.0,4674.2998,4335.0,4527.25,21867.0,1.6423048058574246,5.7428395734846465
10,2023-06-23,NSE:PTCIL,4527.25,4600.0,4352.7002,4518.8501,9082.0,-0.18554089126954207,1.6423048058574246
11,2023-06-26,NSE:PTCIL,4552.0,4650.0,4333.2998,4602.2002,14958.0,1.8444980062516474,-0.18554089126954207
12,2023-06-27,NSE:PTCIL,4586.0,4640.2002,4552.0,4592.8501,2561.0,-0.2031658683601067,1.8444980062516474
13,2023-06-28,NSE:PTCIL,4560.0,4626.4502,4480.0,4598.75,4926.0,0.12845836183506934,-0.2031658683601067
14,2023-06-30,NSE:PTCIL,4700.0,4700.0,4551.0,4602.1499,4133.0,0.07393095949987157,0.12845836183506934
15,2023-07-03,NSE:PTCIL,4585.0498,4586.0498,4491.0,4519.5,2726.0,-1.7958976086372227,0.07393095949987157
16,2023-07-04,NSE:PTCIL,4485.0,4500.0,4311.3501,4350.75,4928.0,-3.733820112844341,-1.7958976086372227
17,2023-07-05,NSE:PTCIL,4280.0,4313.9502,4133.25,4140.75,6327.0,-4.826754007929667,-3.733820112844341
18,2023-07-06,NSE:PTCIL,4304.8999,4304.8999,3935.05,3949.5,10074.0,-4.61872849121536,-4.826754007929667
19,2023-07-07,NSE:PTCIL,3930.0,3979.8999,3850.0,3870.75,5507.0,-1.993923281428029,-4.61872849121536
20,2023-07-10,NSE:PTCIL,3860.0,4064.25,3755.0,4064.25,4942.0,4.999031195504747,-1.993923281428029
21,2023-07-11,NSE:PTCIL,4240.0,4267.4502,4127.5498,4166.5498,7093.0,2.5170646490742397,4.999031195504747
22,2023-07-12,NSE:PTCIL,4170.0,4304.0,4102.7002,4234.0498,3690.0,1.6200454390344743,2.5170646490742397
23,2023-07-13,NSE:PTCIL,4318.75,4318.75,4100.0,4142.5498,2442.0,-2.1610515776172496,1.6200454390344743
24,2023-07-14,NSE:PTCIL,4081.05,4166.9502,3935.45,4014.75,6129.0,-3.0850516268989643,-2.1610515776172496
25,2023-07-17,NSE:PTCIL,4015.0,4070.0,3990.0,4030.05,1200.0,0.3810947132449139,-3.0850516268989643
26,2023-07-18,NSE:PTCIL,4123.25,4123.25,3950.0,3993.0,2235.0,-0.9193434324636216,0.3810947132449139
27,2023-07-19,NSE:PTCIL,4055.0,4086.0,3965.0,3977.1001,1430.0,-0.39819434009516375,-0.9193434324636216
28,2023-07-20,NSE:PTCIL,3940.0,4030.0,3862.0,3896.7,2259.0,-2.021575971899734,-0.39819434009516375
29,2023-07-21,NSE:PTCIL,3860.0,4049.0,3804.05,3896.1499,4507.0,-0.014117073421098095,-2.021575971899734
30,2023-07-24,NSE:PTCIL,3975.0,3975.0,3830.0,3903.3,3030.0,0.18351706642499288,-0.014117073421098095
31,2023-07-25,NSE:PTCIL,3898.0,3964.25,3825.0,3910.1499,1748.0,0.17548997002535563,0.18351706642499288
32,2023-07-26,NSE:PTCIL,3889.95,3990.0,3865.5,3891.3,1042.0,-0.48207614751546246,0.17548997002535563
33,2023-07-27,NSE:PTCIL,3980.0,3994.8999,3876.0,3897.5,1494.0,0.15932978696065114,-0.48207614751546246
34,2023-07-28,NSE:PTCIL,3877.0,4000.0,3877.0,3971.3,1167.0,1.8935214881334232,0.15932978696065114
35,2023-07-31,NSE:PTCIL,3902.0,4169.8501,3902.0,4169.8501,6430.0,4.999624807997368,1.8935214881334232
