,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,1999-01-04,NSE:SANGHIIND,6.4,6.4,6.4,6.4,200.0,,
1,1999-01-06,NSE:SANGHIIND,6.75,6.75,6.75,6.75,100.0,5.468749999999995,
2,1999-01-07,NSE:SANGHIIND,7.0,7.0,7.0,7.0,100.0,3.7037037037037033,5.468749999999995
3,1999-01-13,NSE:SANGHIIND,6.95,6.95,6.95,6.95,100.0,-0.7142857142857117,3.7037037037037033
4,1999-01-18,NSE:SANGHIIND,5.0,5.0,5.0,5.0,100.0,-28.057553956834536,-0.7142857142857117
5,1999-02-02,NSE:SANGHIIND,5.0,5.5,5.0,5.5,1200.0,10.0,-28.057553956834536
6,1999-02-03,NSE:SANGHIIND,5.75,5.75,5.5,5.5,1500.0,0.0,10.0
7,1999-02-04,NSE:SANGHIIND,5.1,5.1,5.1,5.1,200.0,-7.27272727272728,0.0
8,1999-02-09,NSE:SANGHIIND,4.5,4.5,4.5,4.5,100.0,-11.764705882352935,-7.27272727272728
9,1999-02-10,NSE:SANGHIIND,4.5,5.4,4.0,5.4,4500.0,20.000000000000007,-11.764705882352935
10,1999-02-11,NSE:SANGHIIND,5.25,5.5,5.0,5.0,1000.0,-7.407407407407414,20.000000000000007
11,1999-02-12,NSE:SANGHIIND,4.9,5.0,4.9,5.0,400.0,0.0,-7.407407407407414
12,1999-02-15,NSE:SANGHIIND,4.9,4.9,4.9,4.9,1000.0,-1.9999999999999927,0.0
13,1999-02-16,NSE:SANGHIIND,4.9,5.0,3.0,3.0,3000.0,-38.775510204081634,-1.9999999999999927
14,1999-02-17,NSE:SANGHIIND,4.5,4.5,4.5,4.5,100.0,50.0,-38.775510204081634
15,1999-02-18,NSE:SANGHIIND,5.0,5.0,5.0,5.0,200.0,11.11111111111111,50.0
16,1999-02-19,NSE:SANGHIIND,4.5,5.0,4.5,5.0,400.0,0.0,11.11111111111111
17,1999-02-22,NSE:SANGHIIND,4.5,4.5,4.5,4.5,100.0,-10.0,0.0
18,1999-02-25,NSE:SANGHIIND,4.9,5.75,4.9,5.75,500.0,27.77777777777778,-10.0
19,1999-02-26,NSE:SANGHIIND,5.0,5.25,4.4,4.4,400.0,-23.47826086956521,27.77777777777778
20,1999-03-01,NSE:SANGHIIND,4.1,4.1,4.1,4.1,100.0,-6.818181818181834,-23.47826086956521
21,1999-03-03,NSE:SANGHIIND,5.0,5.0,4.5,4.5,300.0,9.75609756097562,-6.818181818181834
22,1999-03-05,NSE:SANGHIIND,4.7,5.5,4.7,5.5,300.0,22.22222222222222,9.75609756097562
23,1999-03-12,NSE:SANGHIIND,3.0,3.0,3.0,3.0,300.0,-45.45454545454545,22.22222222222222
24,1999-03-16,NSE:SANGHIIND,3.6,3.6,3.6,3.6,300.0,20.000000000000004,-45.45454545454545
25,1999-03-17,NSE:SANGHIIND,4.0,5.0,4.0,5.0,200.0,38.888888888888886,20.000000000000004
26,1999-03-19,NSE:SANGHIIND,5.25,5.25,5.25,5.25,500.0,5.0,38.888888888888886
27,1999-03-22,NSE:SANGHIIND,6.9,7.0,6.9,7.0,500.0,33.33333333333333,5.0
28,1999-03-23,NSE:SANGHIIND,6.0,7.0,6.0,6.3,1800.0,-10.000000000000002,33.33333333333333
