,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2023-11-06,NSE:TRANSTEEL,88.900002,93.300003,86.099998,93.300003,2862000.0,,
1,2023-11-07,NSE:TRANSTEEL,97.949997,97.949997,93.849998,97.949997,1262000.0,4.983916238459277,
2,2023-11-08,NSE:TRANSTEEL,102.8,102.8,102.8,102.8,150000.0,4.951509084783332,4.983916238459277
3,2023-11-09,NSE:TRANSTEEL,107.9,107.9,107.9,107.9,458000.0,4.961089494163433,4.951509084783332
4,2023-11-10,NSE:TRANSTEEL,112.4,112.4,102.5,107.05,1284000.0,-0.7877664504170607,4.961089494163433
5,2023-11-13,NSE:TRANSTEEL,107.0,107.0,101.7,102.65,322000.0,-4.11022886501634,-0.7877664504170607
6,2023-11-15,NSE:TRANSTEEL,98.25,101.0,97.550003,97.550003,296000.0,-4.968336093521677,-4.11022886501634
7,2023-11-16,NSE:TRANSTEEL,92.699997,101.35,92.699997,96.349998,430000.0,-1.230143478314403,-4.968336093521677
8,2023-11-17,NSE:TRANSTEEL,95.0,99.0,93.400002,97.400002,206000.0,1.089781029367537,-1.230143478314403
9,2023-11-20,NSE:TRANSTEEL,98.300003,100.0,94.0,95.199997,148000.0,-2.2587319864736806,1.089781029367537
10,2023-11-21,NSE:TRANSTEEL,95.0,95.0,88.599998,91.349998,224000.0,-4.044116724079306,-2.2587319864736806
11,2023-11-22,NSE:TRANSTEEL,93.0,93.0,87.0,88.25,128000.0,-3.393539209491826,-4.044116724079306
12,2023-11-23,NSE:TRANSTEEL,90.400002,103.2,90.25,97.699997,382000.0,10.708211898016993,-3.393539209491826
13,2023-11-24,NSE:TRANSTEEL,99.900002,99.900002,95.800003,96.5,126000.0,-1.2282467112051154,10.708211898016993
14,2023-11-28,NSE:TRANSTEEL,96.300003,96.5,92.300003,93.800003,90000.0,-2.797924352331602,-1.2282467112051154
15,2023-11-29,NSE:TRANSTEEL,91.099998,93.300003,90.900002,91.400002,158000.0,-2.5586363787216544,-2.797924352331602
16,2023-11-30,NSE:TRANSTEEL,90.0,97.0,88.349998,95.800003,300000.0,4.814005365120236,-2.5586363787216544
17,2023-12-01,NSE:TRANSTEEL,99.900002,105.0,97.300003,99.400002,432000.0,3.757827648502262,4.814005365120236
18,2023-12-04,NSE:TRANSTEEL,99.0,102.9,94.0,94.300003,206000.0,-5.130783598978194,3.757827648502262
19,2023-12-05,NSE:TRANSTEEL,94.300003,95.0,91.0,92.300003,172000.0,-2.1208907066524696,-5.130783598978194
20,2023-12-06,NSE:TRANSTEEL,93.550003,94.599998,91.550003,92.699997,146000.0,0.43336293282676536,-2.1208907066524696
21,2023-12-07,NSE:TRANSTEEL,94.0,94.0,91.550003,92.050003,122000.0,-0.701180173716718,0.43336293282676536
